,Date [YYYY-MM],Temperature [°C],QCFLAG
550,1995-11,-7.81,r
551,1995-12,-12.96,r
552,1996-01,-7.79,r
553,1996-02,-11.68,r
554,1996-03,-5.27,r
555,1996-04,-1.85,r
556,1996-05,2.99,r
557,1996-06,9.5,r
558,1996-07,12.63,r
559,1996-08,14.53,r
560,1996-09,6.59,r
561,1996-10,3.07,r
562,1996-11,-0.39,r
563,1996-12,-8.51,r
564,1997-01,-12.41,r
565,1997-02,-10.35,r
566,1997-03,-5.45,r
567,1997-04,-3.59,r
568,1997-05,4.04,r
569,1997-06,11.43,r
570,1997-07,14.24,r
571,1997-08,14.1,r
572,1997-09,8.6,r
573,1997-10,0.25,r
574,1997-11,-5.37,r
575,1997-12,-8.21,r
576,1998-01,-11.24,r
577,1998-02,-20.78,r
578,1998-03,-8.92,r
579,1998-04,-3.89,r
580,1998-05,3.9,r
581,1998-06,9.67,r
582,1998-07,16.06,r
583,1998-08,10.93,r
584,1998-09,7.3,r
585,1998-10,2.14,r
586,1998-11,-6.58,r
587,1998-12,-10.01,r
588,1999-01,-15.67,r
589,1999-02,-12.91,r
590,1999-03,-6.73,r
591,1999-04,0.43,r
592,1999-05,0.84,r
593,1999-06,13.34,r
594,1999-07,15.35,r
595,1999-08,11.19,r
596,1999-09,8.95,r
597,1999-10,4.5,r
598,1999-11,-3.69,r
599,1999-12,-7.77,r
600,2000-01,-9.55,r
601,2000-02,-9.34,r
602,2000-03,-4.77,r
603,2000-04,0.83,r
604,2000-05,5.94,r
605,2000-06,12.9,r
606,2000-07,16.2,r
607,2000-08,13.23,r
608,2000-09,8.24,r
609,2000-10,5.87,r
610,2000-11,-1.1,r
611,2000-12,-7.44,r
