,Date [YYYY-MM],Temperature [°C],QCFLAG
147,1962-04,-3.55,_
148,1962-05,5.35,_
149,1962-06,14.35,_
150,1962-07,15.75,_
151,1962-08,14.35,_
152,1962-09,8.45,_
153,1962-10,2.05,_
154,1962-11,-11.75,_
155,1962-12,-19.75,_
156,1963-01,-29.9,_
157,1963-02,-22.35,_
158,1963-03,-16.7,_
159,1963-04,-1.09,_
160,1963-05,6.3,_
161,1963-06,14.79,_
162,1963-07,17.4,_
163,1963-08,16.25,_
164,1963-09,8.59,_
165,1963-10,4.5,_
166,1963-11,-12.85,_
167,1963-12,-21.8,_
168,1964-01,-24.8,_
169,1964-02,-16.7,_
170,1964-03,-23.9,_
171,1964-04,-4.44,_
172,1964-05,7.55,_
173,1964-06,14.0,_
174,1964-07,17.5,_
175,1964-08,14.1,_
176,1964-09,6.5,_
177,1964-10,2.1,_
178,1964-11,-12.29,_
179,1964-12,-25.75,_
180,1965-01,-28.35,_
181,1965-02,-29.8,_
182,1965-03,-15.29,_
183,1965-04,-0.1,_
184,1965-05,7.95,_
185,1965-06,12.79,_
186,1965-07,16.6,_
187,1965-08,14.1,_
188,1965-09,3.8,_
189,1965-10,1.4,_
190,1965-11,-13.45,_
191,1965-12,-19.75,_
192,1966-01,-33.95,_
193,1966-02,-22.65,_
194,1966-03,-12.8,_
195,1966-04,-7.2,_
196,1966-05,8.3,_
197,1966-06,13.54,_
198,1966-07,15.79,_
199,1966-08,14.25,_
200,1966-09,9.7,_
201,1966-10,-1.74,_
202,1966-11,-21.15,_
203,1966-12,-19.6,_
204,1967-01,-24.55,_
205,1967-02,-24.25,_
206,1967-03,-20.8,_
207,1967-04,-5.5,_
208,1967-05,5.75,_
209,1967-06,11.55,_
210,1967-07,16.04,_
211,1967-08,15.15,_
212,1967-09,9.85,_
213,1967-10,0.6,_
214,1967-11,-9.0,_
215,1967-12,-18.04,_
216,1968-01,-28.34,_
217,1968-02,-18.7,_
218,1968-03,-9.59,_
219,1968-04,-3.4,_
220,1968-05,6.75,_
221,1968-06,12.5,_
222,1968-07,13.5,_
223,1968-08,12.35,_
224,1968-09,7.14,_
225,1968-10,1.39,_
226,1968-11,-10.55,_
227,1968-12,-24.1,_
228,1969-01,-32.0,_
229,1969-02,-17.75,_
230,1969-03,-13.4,_
231,1969-04,1.64,_
232,1969-05,6.25,_
233,1969-06,10.95,_
234,1969-07,15.5,_
235,1969-08,14.45,_
236,1969-09,6.5,_
237,1969-10,-0.34,_
238,1969-11,-10.75,_
239,1969-12,-12.25,_
240,1970-01,-25.6,_
241,1970-02,-21.45,_
242,1970-03,-14.55,_
243,1970-04,0.1,_
244,1970-05,8.25,_
245,1970-06,15.6,_
246,1970-07,16.54,_
247,1970-08,14.05,_
248,1970-09,6.8,_
249,1970-10,0.65,_
250,1970-11,-12.95,_
251,1970-12,-23.75,_
252,1971-01,-29.55,_
253,1971-02,-20.1,_
254,1971-03,-13.79,_
255,1971-04,0.85,_
256,1971-05,10.4,_
257,1971-06,15.2,_
258,1971-07,15.65,_
259,1971-08,15.6,_
260,1971-09,8.2,_
261,1971-10,1.45,_
262,1971-11,-12.4,_
263,1971-12,-26.05,_
264,1972-01,-30.25,_
265,1972-02,-27.45,_
266,1972-03,-12.7,_
267,1972-04,-5.0,_
268,1972-05,9.2,_
269,1972-06,15.04,_
270,1972-07,14.95,_
271,1972-08,15.45,_
272,1972-09,3.2,_
273,1972-10,-2.45,_
274,1972-11,-12.7,_
275,1972-12,-24.65,_
276,1973-01,-21.25,_
277,1973-02,-22.55,_
278,1973-03,-9.95,_
279,1973-04,-0.54,_
280,1973-05,13.05,_
281,1973-06,15.75,_
282,1973-07,17.25,_
283,1973-08,14.6,_
284,1973-09,8.6,_
285,1973-10,1.8,_
286,1973-11,-14.75,_
287,1973-12,-22.7,_
288,1974-01,-29.35,_
289,1974-02,-22.25,_
290,1974-03,-18.9,_
291,1974-04,-1.8,_
292,1974-05,6.75,_
293,1974-06,14.3,_
294,1974-07,15.6,_
295,1974-08,12.1,_
296,1974-09,4.7,_
297,1974-10,-1.85,_
298,1974-11,-7.05,_
299,1974-12,-15.05,_
300,1975-01,-27.95,_
301,1975-02,-21.75,_
302,1975-03,-15.5,_
303,1975-04,0.5,_
304,1975-05,8.4,_
305,1975-06,14.75,_
306,1975-07,17.65,_
307,1975-08,13.0,_
308,1975-09,9.0,_
309,1975-10,-0.54,_
310,1975-11,-14.45,_
311,1975-12,-23.4,_
312,1976-01,-25.0,_
313,1976-02,-22.8,_
314,1976-03,-16.29,_
315,1976-04,4.2,_
316,1976-05,10.7,_
317,1976-06,13.35,_
318,1976-07,16.4,_
319,1976-08,15.5,_
320,1976-09,9.75,_
321,1976-10,-1.1,_
322,1976-11,-9.7,_
323,1976-12,-23.7,_
324,1977-01,-23.3,_
325,1977-02,-11.65,_
326,1977-03,-10.35,_
327,1977-04,1.0,_
328,1977-05,10.6,_
329,1977-06,13.7,_
330,1977-07,14.15,_
331,1977-08,10.35,_
332,1977-09,8.9,_
333,1977-10,1.9,_
334,1977-11,-11.7,_
335,1977-12,-26.7,_
336,1978-01,-23.75,_
337,1978-02,-15.5,_
338,1978-03,-13.29,_
339,1978-04,-2.35,_
340,1978-05,7.55,_
341,1978-06,13.04,_
342,1978-07,13.55,_
343,1978-08,12.95,_
344,1978-09,8.2,_
345,1978-10,1.2,_
346,1978-11,-12.6,_
347,1978-12,-23.2,_
348,1979-01,-23.4,_
349,1979-02,-31.85,_
350,1979-03,-16.7,_
351,1979-04,-6.4,_
352,1979-05,6.35,_
353,1979-06,13.05,_
354,1979-07,18.59,_
355,1979-08,12.9,_
356,1979-09,9.25,_
357,1979-10,2.09,_
358,1979-11,-5.0,_
359,1979-12,-15.4,_
360,1980-01,-24.4,_
361,1980-02,-16.65,_
362,1980-03,-13.6,_
363,1980-04,5.65,_
364,1980-05,9.55,_
365,1980-06,15.25,_
366,1980-07,16.1,_
367,1980-08,14.85,_
368,1980-09,5.85,_
369,1980-10,3.45,_
370,1980-11,-8.29,_
371,1980-12,-27.3,_
372,1981-01,-12.15,_
373,1981-02,-17.6,_
374,1981-03,-7.85,_
375,1981-04,-4.79,_
376,1981-05,9.89,_
377,1981-06,13.3,_
378,1981-07,16.95,_
379,1981-08,17.85,_
380,1981-09,8.64,_
381,1981-10,-1.9,_
382,1981-11,-6.95,_
383,1981-12,-19.29,_
384,1982-01,-35.7,_
385,1982-02,-23.05,_
386,1982-03,-17.04,_
387,1982-04,-2.55,_
388,1982-05,7.35,_
389,1982-06,12.85,_
390,1982-07,16.2,_
391,1982-08,12.04,_
392,1982-09,8.84,_
393,1982-10,1.45,_
394,1982-11,-17.15,_
395,1982-12,-22.3,_
396,1983-01,-23.25,_
397,1983-02,-21.9,_
398,1983-03,-13.65,_
399,1983-04,-0.29,_
400,1983-05,3.5,_
401,1983-06,13.95,_
402,1983-07,16.75,_
403,1983-08,15.5,_
404,1983-09,6.75,_
405,1983-10,1.09,_
406,1983-11,-5.8,_
407,1983-12,-24.55,_
408,1984-01,-24.75,_
409,1984-02,-15.95,_
410,1984-03,-11.79,_
411,1984-04,4.6,_
412,1984-05,7.95,_
413,1984-06,14.2,_
414,1984-07,17.04,_
415,1984-08,16.45,_
416,1984-09,6.35,_
417,1984-10,-1.85,_
418,1984-11,-16.04,_
419,1984-12,-26.95,_
420,1985-01,-20.6,_
421,1985-02,-27.75,_
422,1985-03,-9.64,_
423,1985-04,-1.59,_
424,1985-05,9.35,_
425,1985-06,13.45,_
426,1985-07,15.1,_
427,1985-08,12.2,_
428,1985-09,6.0,_
429,1985-10,-1.8,_
430,1985-11,-16.6,_
431,1985-12,-18.25,_
432,1986-01,-21.55,_
433,1986-02,-19.9,_
434,1986-03,-12.35,_
435,1986-04,-2.69,_
436,1986-05,9.65,_
437,1986-06,12.25,_
438,1986-07,15.75,_
439,1986-08,14.0,_
440,1986-09,8.2,_
441,1986-10,0.39,_
442,1986-11,-17.0,_
443,1986-12,-14.85,_
444,1987-01,-16.0,_
445,1987-02,-13.85,_
446,1987-03,-13.55,_
447,1987-04,2.0,_
448,1987-05,9.15,_
449,1987-06,13.65,_
450,1987-07,16.35,_
451,1987-08,11.9,_
452,1987-09,10.54,_
453,1987-10,1.0,_
454,1987-11,-8.35,_
455,1987-12,-13.6,_
456,1988-01,-24.34,_
457,1988-02,-22.55,_
458,1988-03,-8.55,_
459,1988-04,-0.75,_
460,1988-05,5.45,_
461,1988-06,15.5,_
462,1988-07,15.85,_
463,1988-08,15.25,_
464,1988-09,8.14,_
465,1988-10,0.39,_
466,1988-11,-12.7,_
467,1988-12,-20.5,_
468,1989-01,-24.35,_
469,1989-02,-17.65,_
470,1989-03,-19.04,_
471,1989-04,-2.2,_
472,1989-05,7.8,_
473,1989-06,14.75,_
474,1989-07,17.85,_
475,1989-08,16.65,_
476,1989-09,7.55,_
477,1989-10,0.7,_
478,1989-11,-17.35,_
479,1989-12,-23.7,_
480,1990-01,-24.4,_
481,1990-02,-24.7,_
482,1990-03,-8.35,_
483,1990-04,-0.89,_
484,1990-05,8.75,_
485,1990-06,14.9,_
486,1990-07,17.1,""""
487,1990-08,14.0,""""
488,1990-09,8.6,""""
489,1990-10,-2.2,""""
490,1990-11,-14.2,""""
491,1990-12,-26.5,""""
492,1991-01,-23.7,""""
493,1991-02,-18.0,""""
494,1991-03,-18.0,""""
495,1991-04,0.9,""""
496,1991-05,10.9,""""
497,1991-06,14.7,""""
498,1991-07,17.2,""""
499,1991-08,16.9,""""
500,1991-09,7.6,""""
501,1991-10,-5.1,""""
502,1991-11,-14.4,""""
503,1991-12,-22.2,""""
504,1992-01,-20.8,""""
505,1992-02,-18.79,""""
506,1992-03,-9.7,""""
507,1992-04,-2.0,""""
508,1992-05,7.5,""""
509,1992-06,12.9,""""
510,1992-07,15.5,""""
511,1992-08,13.5,""""
512,1992-09,5.4,""""
513,1992-10,0.4,""""
514,1992-11,-6.9,""""
515,1992-12,-20.7,""""
516,1993-01,-19.79,""""
517,1993-02,-18.2,""""
518,1993-03,-5.6,""""
519,1993-04,2.5,""""
520,1993-05,7.3,""""
521,1993-06,13.0,""""
522,1993-07,15.7,""""
523,1993-08,13.3,""""
524,1993-09,6.6,""""
525,1993-10,0.1,""""
526,1993-11,-11.0,""""
527,1993-12,-30.5,""""
528,1994-01,-30.5,""""
529,1994-02,-27.8,""""
530,1994-03,-8.2,""""
531,1994-04,-1.1,""""
532,1994-05,9.6,""""
533,1994-06,15.7,""""
534,1994-07,, 
535,1994-08,, 
536,1994-09,, 
537,1994-10,, 
538,1994-11,, 
539,1994-12,, 
540,1995-01,, 
541,1995-02,, 
542,1995-03,-13.85,_
543,1995-04,-1.8,_
544,1995-05,8.7,_
545,1995-06,16.15,_
546,1995-07,14.65,_
547,1995-08,, 
548,1995-09,13.35,_
549,1995-10,0.35,_
550,1995-11,-1.54,_
551,1995-12,-19.95,_
552,1996-01,-28.09,_
553,1996-02,-18.25,_
554,1996-03,-17.45,_
555,1996-04,-1.6,_
556,1996-05,6.6,_
557,1996-06,15.0,_
558,1996-07,17.7,_
559,1996-08,15.2,_
560,1996-09,9.6,_
561,1996-10,-2.14,_
562,1996-11,-13.9,_
563,1996-12,-21.25,_
564,1997-01,-23.9,_
565,1997-02,, 
566,1997-03,-15.35,_
567,1997-04,-1.35,_
568,1997-05,6.05,_
569,1997-06,14.65,_
570,1997-07,18.4,_
571,1997-08,15.35,_
572,1997-09,10.55,_
573,1997-10,-1.8,_
574,1997-11,-6.3,_
575,1997-12,-12.4,_
576,1998-01,-25.25,_
577,1998-02,-12.35,_
578,1998-03,-10.25,_
579,1998-04,5.35,_
580,1998-05,11.4,_
581,1998-06,16.45,_
582,1998-07,18.75,_
583,1998-08,16.95,_
584,1998-09,8.75,_
585,1998-10,3.4,_
586,1998-11,-6.7,_
587,1998-12,-16.65,_
588,1999-01,-24.15,_
589,1999-02,-13.35,_
590,1999-03,-5.5,_
591,1999-04,2.4,_
592,1999-05,8.3,_
593,1999-06,13.9,_
594,1999-07,15.35,_
595,1999-08,16.25,_
596,1999-09,9.75,_
597,1999-10,1.3,_
598,1999-11,-7.35,_
599,1999-12,-16.9,_
600,2000-01,-22.75,_
601,2000-02,-13.6,_
602,2000-03,-7.9,_
603,2000-04,-1.65,_
604,2000-05,6.95,_
605,2000-06,13.35,_
606,2000-07,18.79,_
607,2000-08,, 
608,2000-09,6.65,_
609,2000-10,0.9,_
610,2000-11,-8.1,_
611,2000-12,-24.8,_
