,Date [YYYY-MM],Temperature [°C],QCFLAG
347,1978-12,-7.4,{
348,1979-01,-6.9,{
349,1979-02,-3.5,{
350,1979-03,0.3,{
351,1979-04,3.3,{
352,1979-05,7.4,{
353,1979-06,12.8,{
354,1979-07,11.9,{
355,1979-08,13.0,{
356,1979-09,8.3,{
357,1979-10,4.3,{
358,1979-11,0.4,{
359,1979-12,-3.1,{
360,1980-01,-5.3,{
361,1980-02,-3.2,{
362,1980-03,-0.7,{
363,1980-04,4.0,{
364,1980-05,8.1,{
365,1980-06,14.7,{
366,1980-07,15.6,{
367,1980-08,14.2,{
368,1980-09,10.3,{
369,1980-10,3.2,{
370,1980-11,-2.09,{
371,1980-12,-3.1,{
372,1997-01,, 
373,1997-02,, 
374,1997-03,, 
375,1997-04,, 
376,1997-05,, 
377,1997-06,, 
378,1997-07,17.06,E
379,1997-08,16.83,E
380,1997-09,10.4,E
381,1997-10,3.68,E
382,1997-11,0.24,E
383,1997-12,-1.63,E
384,1998-01,-0.05,E
385,1998-02,0.63,E
386,1998-03,-0.06,E
387,1998-04,3.47,E
388,1998-05,7.71,E
389,1998-06,12.37,E
390,1998-07,13.86,E
391,1998-08,12.58,E
392,1998-09,11.67,E
393,1998-10,4.76,E
394,1998-11,-0.94,E
395,1998-12,-0.74,E
396,1999-01,-1.93,E
397,1999-02,-0.8,E
398,1999-03,1.29,E
399,1999-04,5.47,E
400,1999-05,7.91,E
401,1999-06,13.16,E
402,1999-07,13.9,E
403,1999-08,12.8,E
404,1999-09,13.99,E
405,1999-10,5.75,E
406,1999-11,4.66,E
407,1999-12,, 
408,2000-01,0.74,E
409,2000-02,-0.08,E
410,2000-03,0.03,E
411,2000-04,5.01,E
412,2000-05,10.37,E
413,2000-06,10.38,E
414,2000-07,13.02,E
415,2000-08,12.42,E
416,2000-09,11.53,E
417,2000-10,9.24,E
418,2000-11,4.29,E
419,2000-12,, 
