,Date [YYYY-MM],Temperature [°C],QCFLAG
202,1966-11,-4.98,r
203,1966-12,-23.24,r
204,1967-01,-20.37,r
205,1967-02,-15.95,r
206,1967-03,-3.04,r
207,1967-04,6.32,r
208,1967-05,8.53,r
209,1967-06,12.56,r
210,1967-07,18.45,r
211,1967-08,15.92,r
212,1967-09,7.12,r
213,1967-10,3.92,r
214,1967-11,-2.16,r
215,1967-12,-13.08,r
216,1968-01,-23.45,r
217,1968-02,-13.27,r
218,1968-03,-3.43,r
219,1968-04,-1.0,r
220,1968-05,8.67,r
221,1968-06,12.93,r
222,1968-07,14.93,r
223,1968-08,14.15,r
224,1968-09,5.74,r
225,1968-10,-2.62,r
226,1968-11,-16.04,r
227,1968-12,-25.17,r
228,1969-01,-27.06,r
229,1969-02,-20.82,r
230,1969-03,-11.67,r
231,1969-04,0.04,r
232,1969-05,2.15,r
233,1969-06,10.62,r
234,1969-07,16.53,r
235,1969-08,12.37,r
236,1969-09,7.56,r
237,1969-10,-3.56,r
238,1969-11,-6.44,r
239,1969-12,-21.34,r
240,1970-01,-22.39,r
241,1970-02,-14.62,r
242,1970-03,-4.37,r
243,1970-04,0.59,r
244,1970-05,6.42,r
245,1970-06,11.74,r
246,1970-07,17.71,r
247,1970-08,13.05,r
248,1970-09,10.57,r
249,1970-10,0.06,r
250,1970-11,-13.75,r
251,1970-12,-14.38,r
252,1971-01,-13.77,r
253,1971-02,-23.29,r
254,1971-03,-9.49,r
255,1971-04,-1.37,r
256,1971-05,5.89,r
257,1971-06,11.64,r
258,1971-07,16.74,r
259,1971-08,12.33,r
260,1971-09,9.37,r
261,1971-10,-2.13,r
262,1971-11,-3.45,r
263,1971-12,-14.83,r
264,1972-01,-27.91,r
265,1972-02,-13.44,r
266,1972-03,-9.07,r
267,1972-04,2.98,r
268,1972-05,5.44,r
269,1972-06,13.45,r
270,1972-07,16.06,r
271,1972-08,15.94,r
272,1972-09,4.73,r
273,1972-10,0.58,r
274,1972-11,-12.79,r
275,1972-12,-13.48,r
276,1973-01,-21.8,r
277,1973-02,-15.59,r
278,1973-03,-5.29,r
279,1973-04,4.56,r
280,1973-05,10.27,r
281,1973-06,15.38,r
282,1973-07,15.05,r
283,1973-08,13.94,r
284,1973-09,3.94,r
285,1973-10,-2.2,r
286,1973-11,-9.12,r
287,1973-12,-14.03,r
288,1974-01,-21.47,r
289,1974-02,-19.62,r
290,1974-03,-3.91,r
291,1974-04,1.75,r
292,1974-05,7.36,r
293,1974-06,14.38,r
294,1974-07,20.58,r
295,1974-08,14.33,r
296,1974-09,10.68,r
297,1974-10,0.66,r
298,1974-11,-16.62,r
299,1974-12,-11.11,r
300,1975-01,-16.31,r
301,1975-02,-17.24,r
302,1975-03,-3.5,r
303,1975-04,4.25,r
304,1975-05,8.39,r
305,1975-06,13.57,r
306,1975-07,16.37,r
307,1975-08,12.84,r
308,1975-09,10.93,r
309,1975-10,-1.77,r
310,1975-11,-6.77,r
311,1975-12,-16.19,r
312,1976-01,-19.6,r
313,1976-02,-19.55,r
314,1976-03,-9.15,r
315,1976-04,3.04,r
316,1976-05,7.32,r
317,1976-06,14.87,r
318,1976-07,16.18,r
319,1976-08,15.62,r
320,1976-09,7.82,r
321,1976-10,-6.32,r
322,1976-11,-8.58,r
323,1976-12,-13.62,r
324,1977-01,-22.33,r
325,1977-02,-20.01,r
326,1977-03,-6.53,r
327,1977-04,4.13,r
328,1977-05,11.09,r
329,1977-06,16.72,r
330,1977-07,18.28,r
331,1977-08,13.64,r
332,1977-09,8.23,r
333,1977-10,-3.96,r
334,1977-11,-5.45,r
335,1977-12,-17.68,r
336,1978-01,-13.14,r
337,1978-02,-14.8,r
338,1978-03,-2.89,r
339,1978-04,-1.0,r
340,1978-05,5.25,r
341,1978-06,11.64,r
342,1978-07,15.55,r
343,1978-08,11.17,r
344,1978-09,7.32,r
345,1978-10,0.1,r
346,1978-11,-6.55,r
347,1978-12,-24.45,r
348,1979-01,-22.11,r
349,1979-02,-19.72,r
350,1979-03,-5.12,r
351,1979-04,-4.16,r
352,1979-05,9.71,r
353,1979-06,10.24,r
354,1979-07,17.24,r
355,1979-08,13.88,r
356,1979-09,9.1,r
357,1979-10,-2.22,r
358,1979-11,-6.4,r
359,1979-12,-15.84,r
360,1980-01,-21.63,r
361,1980-02,-16.34,r
362,1980-03,-10.05,r
363,1980-04,1.06,r
364,1980-05,8.11,r
365,1980-06,14.26,r
366,1980-07,14.66,r
367,1980-08,10.95,r
368,1980-09,8.47,r
369,1980-10,1.67,r
370,1980-11,-9.67,r
371,1980-12,-13.28,r
372,1981-01,-14.11,r
373,1981-02,-12.18,r
374,1981-03,-10.08,r
375,1981-04,-0.76,r
376,1981-05,6.84,r
377,1981-06,17.43,r
378,1981-07,18.4,r
379,1981-08,18.41,r
380,1981-09,8.37,r
381,1981-10,4.36,r
382,1981-11,-7.03,r
383,1981-12,-11.2,r
384,1982-01,-22.53,r
385,1982-02,-17.89,r
386,1982-03,-11.6,r
387,1982-04,2.73,r
388,1982-05,9.57,r
389,1982-06,14.1,r
390,1982-07,17.7,r
391,1982-08,12.91,r
392,1982-09,8.96,r
393,1982-10,-4.12,r
394,1982-11,-6.07,r
395,1982-12,-10.99,r
396,1983-01,-15.34,r
397,1983-02,-13.7,r
398,1983-03,-6.81,r
399,1983-04,3.98,r
400,1983-05,5.95,r
401,1983-06,14.29,r
402,1983-07,18.45,r
403,1983-08,13.31,r
404,1983-09,7.96,r
405,1983-10,2.05,r
406,1983-11,-7.82,r
407,1983-12,-11.4,r
408,1984-01,-13.27,r
409,1984-02,-12.4,r
410,1984-03,-2.65,r
411,1984-04,-2.05,r
412,1984-05,9.49,r
413,1984-06,14.94,r
414,1984-07,17.72,r
415,1984-08,13.09,r
416,1984-09,6.45,r
417,1984-10,-2.45,r
418,1984-11,-17.15,r
419,1984-12,-18.39,r
420,1985-01,-23.45,r
421,1985-02,-24.55,r
422,1985-03,-4.91,r
423,1985-04,0.41,r
424,1985-05,6.3,r
425,1985-06,14.31,r
426,1985-07,15.36,r
427,1985-08,15.31,r
428,1985-09,9.12,r
429,1985-10,0.17,r
430,1985-11,-10.96,r
431,1985-12,-17.45,r
432,1986-01,-19.69,r
433,1986-02,-17.88,r
434,1986-03,-4.22,r
435,1986-04,4.49,r
436,1986-05,5.22,r
437,1986-06,13.13,r
438,1986-07,14.92,r
439,1986-08,12.22,r
440,1986-09,5.12,r
441,1986-10,0.75,r
442,1986-11,-6.3,r
443,1986-12,-23.5,r
444,1987-01,-23.21,r
445,1987-02,-16.2,r
446,1987-03,-7.51,r
447,1987-04,-1.2,r
448,1987-05,10.75,r
449,1987-06,16.22,r
450,1987-07,17.92,r
451,1987-08,13.68,r
452,1987-09,7.19,r
453,1987-10,2.54,r
454,1987-11,-13.89,r
455,1987-12,-16.08,r
456,1988-01,-16.59,r
457,1988-02,-13.17,r
458,1988-03,-4.82,r
459,1988-04,1.64,r
460,1988-05,7.84,r
461,1988-06,15.64,r
462,1988-07,21.15,r
463,1988-08,15.21,r
464,1988-09,7.81,r
465,1988-10,2.76,r
466,1988-11,-9.95,r
467,1988-12,-14.33,r
468,1989-01,-21.58,r
469,1989-02,-13.67,r
470,1989-03,-3.62,r
471,1989-04,-1.26,r
472,1989-05,8.58,r
473,1989-06,18.85,r
474,1989-07,19.22,r
475,1989-08,13.43,r
476,1989-09,7.66,r
477,1989-10,-0.01,r
478,1989-11,-8.56,r
479,1989-12,-16.72,r
480,1990-01,-23.14,r
481,1990-02,-11.8,r
482,1990-03,-5.11,r
483,1990-04,2.08,r
484,1990-05,6.46,r
485,1990-06,15.93,r
486,1990-07,18.44,r
487,1990-08,14.92,r
488,1990-09,6.25,r
489,1990-10,-1.86,r
490,1990-11,-12.43,r
491,1990-12,-13.37,r
492,1991-01,-17.87,r
493,1991-02,-12.51,r
494,1991-03,-10.63,r
495,1991-04,6.15,r
496,1991-05,12.56,r
497,1991-06,19.35,r
498,1991-07,17.46,r
499,1991-08,12.98,r
500,1991-09,8.51,r
501,1991-10,4.55,r
502,1991-11,-5.61,r
503,1991-12,-21.13,r
504,1992-01,-22.75,r
505,1992-02,-14.33,r
506,1992-03,-5.1,r
507,1992-04,-4.79,r
508,1992-05,7.41,r
509,1992-06,11.58,r
510,1992-07,15.15,r
511,1992-08,12.57,r
512,1992-09,9.39,r
513,1992-10,-2.84,r
514,1992-11,-13.86,r
515,1992-12,-12.5,r
516,1993-01,-13.78,r
517,1993-02,-15.88,r
518,1993-03,-7.56,r
519,1993-04,1.48,r
520,1993-05,7.84,r
521,1993-06,17.54,r
522,1993-07,17.77,r
523,1993-08,14.47,r
524,1993-09,5.65,r
525,1993-10,0.03,r
526,1993-11,-12.88,r
527,1993-12,-14.34,r
528,1994-01,-16.57,r
529,1994-02,-21.47,r
530,1994-03,-5.67,r
531,1994-04,3.75,r
532,1994-05,8.01,r
533,1994-06,14.43,r
534,1994-07,16.58,r
535,1994-08,14.05,r
536,1994-09,8.56,r
537,1994-10,3.06,r
538,1994-11,-12.98,r
539,1994-12,-17.89,r
540,1995-01,-11.73,r
541,1995-02,-8.18,r
542,1995-03,-1.99,r
543,1995-04,7.47,r
544,1995-05,9.9,r
545,1995-06,14.33,r
546,1995-07,17.99,r
547,1995-08,15.06,r
548,1995-09,10.55,r
549,1995-10,2.02,r
550,1995-11,-8.02,r
551,1995-12,-20.38,r
552,1996-01,-16.62,r
553,1996-02,-13.9,r
554,1996-03,-4.77,r
555,1996-04,-1.23,r
556,1996-05,8.5,r
557,1996-06,15.5,r
558,1996-07,17.79,r
559,1996-08,11.66,r
560,1996-09,5.17,r
561,1996-10,0.63,r
562,1996-11,-3.39,r
563,1996-12,-12.97,r
564,1997-01,-25.26,r
565,1997-02,-16.7,r
566,1997-03,-4.83,r
567,1997-04,4.09,r
568,1997-05,9.13,r
569,1997-06,14.85,r
570,1997-07,14.29,r
571,1997-08,13.24,r
572,1997-09,9.5,r
573,1997-10,2.48,r
574,1997-11,-11.49,r
575,1997-12,-21.48,r
576,1998-01,-15.88,r
577,1998-02,-21.86,r
578,1998-03,-5.71,r
579,1998-04,-3.8,r
580,1998-05,8.25,r
581,1998-06,16.17,r
582,1998-07,19.73,r
583,1998-08,14.89,r
584,1998-09,7.09,r
585,1998-10,0.19,r
586,1998-11,-20.59,r
587,1998-12,-15.16,r
588,1999-01,-23.38,r
589,1999-02,-14.49,r
590,1999-03,-10.64,r
591,1999-04,0.88,r
592,1999-05,5.48,r
593,1999-06,14.14,r
594,1999-07,18.51,r
595,1999-08,13.05,r
596,1999-09,7.35,r
597,1999-10,4.2,r
598,1999-11,-16.76,r
599,1999-12,-10.53,r
600,2000-01,-20.51,r
601,2000-02,-12.51,r
602,2000-03,-2.85,r
603,2000-04,4.93,r
604,2000-05,8.14,r
605,2000-06,17.02,r
606,2000-07,19.03,r
607,2000-08,13.56,r
608,2000-09,7.2,r
609,2000-10,1.65,r
610,2000-11,-10.32,r
611,2000-12,-21.02,r
