,Date [YYYY-MM],Temperature [°C],QCFLAG
225,1968-10,-5.9,""""
226,1968-11,-21.3,""""
227,1968-12,-27.9,""""
228,1969-01,-34.0,""""
229,1969-02,-29.8,""""
230,1969-03,-31.4,""""
231,1969-04,-19.79,""""
232,1969-05,-10.9,""""
233,1969-06,-1.9,""""
234,1969-07,9.1,""""
235,1969-08,7.4,""""
236,1969-09,1.1,""""
237,1969-10,-6.7,""""
238,1969-11,-23.8,""""
239,1969-12,-22.8,""""
240,1970-01,-31.2,""""
241,1970-02,-34.7,""""
242,1970-03,-28.4,""""
243,1970-04,-21.6,""""
244,1970-05,-10.7,""""
245,1970-06,3.6,""""
246,1970-07,9.4,""""
247,1970-08,7.6,""""
248,1970-09,0.1,""""
249,1970-10,-9.8,""""
250,1970-11,-23.1,""""
251,1970-12,-34.59,""""
252,1971-01,-31.3,{
253,1971-02,-32.59,{
254,1971-03,-28.9,{
255,1971-04,-20.6,{
256,1971-05,-9.3,{
257,1971-06,3.6,{
258,1971-07,9.4,{
259,1971-08,6.2,{
260,1971-09,1.0,{
261,1971-10,-6.9,{
262,1971-11,-25.8,{
263,1971-12,-32.3,{
264,1972-01,-35.4,{
265,1972-02,-38.8,{
266,1972-03,-29.8,{
267,1972-04,-26.5,{
268,1972-05,-12.5,{
269,1972-06,-1.4,{
270,1972-07,5.8,{
271,1972-08,4.3,{
272,1972-09,-4.8,{
273,1972-10,-16.1,{
274,1972-11,-25.8,{
275,1972-12,-31.3,{
276,1973-01,-32.4,{
277,1973-02,-34.9,{
278,1973-03,-33.8,{
279,1973-04,-23.6,{
280,1973-05,-6.3,{
281,1973-06,5.0,{
282,1973-07,9.0,{
283,1973-08,9.4,{
284,1973-09,1.7,{
285,1973-10,-6.6,{
286,1973-11,-20.29,{
287,1973-12,-28.2,{
288,1974-01,-33.0,{
289,1974-02,-35.5,{
290,1974-03,-32.09,{
291,1974-04,-25.9,{
292,1974-05,-9.2,{
293,1974-06,0.9,{
294,1974-07,9.3,{
295,1974-08,5.9,{
296,1974-09,-3.0,{
297,1974-10,-16.29,{
298,1974-11,-21.7,{
299,1974-12,-32.0,{
300,1975-01,-37.2,{
301,1975-02,-32.09,{
302,1975-03,-31.2,{
303,1975-04,-15.7,{
304,1975-05,-3.8,{
305,1975-06,7.0,{
306,1975-07,7.7,{
307,1975-08,8.7,{
308,1975-09,-0.8,{
309,1975-10,-11.0,{
310,1975-11,-22.6,{
311,1975-12,-32.5,{
312,1976-01,-34.2,{
313,1976-02,-34.4,{
314,1976-03,-32.5,{
315,1976-04,-15.5,{
316,1976-05,-8.2,{
317,1976-06,0.0,{
318,1976-07,8.3,{
319,1976-08,5.1,{
320,1976-09,0.1,{
321,1976-10,-11.2,{
322,1976-11,-24.1,{
323,1976-12,-32.59,{
324,1977-01,-29.7,{
325,1977-02,-35.5,{
326,1977-03,-30.4,{
327,1977-04,-17.6,{
328,1977-05,-7.0,{
329,1977-06,3.2,{
330,1977-07,8.4,{
331,1977-08,6.0,{
332,1977-09,1.4,{
333,1977-10,-10.3,{
334,1977-11,-23.4,{
335,1977-12,-29.3,{
336,1978-01,-29.7,{
337,1978-02,-27.0,{
338,1978-03,-30.5,{
339,1978-04,-22.9,{
340,1978-05,-12.2,{
341,1978-06,-2.2,{
342,1978-07,4.4,{
343,1978-08,3.2,{
344,1978-09,-0.8,{
345,1978-10,-18.9,{
346,1978-11,-24.0,{
347,1978-12,-27.6,{
348,1979-01,-30.3,{
349,1979-02,-38.0,{
350,1979-03,-33.5,{
351,1979-04,-21.9,{
352,1979-05,-7.6,{
353,1979-06,-0.8,{
354,1979-07,7.0,{
355,1979-08,4.2,{
356,1979-09,-1.9,{
357,1979-10,-14.4,{
358,1979-11,-18.7,{
359,1979-12,-31.1,{
360,1980-01,-34.3,{
361,1980-02,-26.9,{
362,1980-03,-30.0,{
363,1980-04,-23.1,{
364,1980-05,-6.7,{
365,1980-06,2.4,{
366,1980-07,7.3,{
367,1980-08,7.3,{
368,1980-09,-2.09,{
369,1980-10,-10.9,{
370,1980-11,-27.8,{
371,1980-12,-30.0,{
372,1981-01,-24.6,{
373,1981-02,-31.25,{
374,1981-03,-28.8,{
375,1981-04,-23.65,{
376,1981-05,-7.15,{
377,1981-06,3.1,{
378,1981-07,7.8,{
379,1981-08,7.1,{
380,1981-09,0.25,{
381,1981-10,-7.45,{
382,1981-11,-21.3,{
383,1981-12,-26.7,{
384,1982-01,-35.2,{
385,1982-02,-31.65,{
386,1982-03,-30.34,{
387,1982-04,-23.75,{
388,1982-05,-10.2,{
389,1982-06,0.45,{
390,1982-07,7.35,{
391,1982-08,4.95,{
392,1982-09,-2.5,{
393,1982-10,-11.15,{
394,1982-11,-27.75,{
395,1982-12,-32.3,{
396,1983-01,-33.3,{
397,1983-02,-37.34,{
398,1983-03,-30.8,{
399,1983-04,-22.9,{
400,1983-05,-14.9,{
401,1983-06,3.5,{
402,1983-07,8.95,{
403,1983-08,6.65,{
404,1983-09,3.4,{
405,1983-10,-11.5,{
406,1983-11,-17.25,{
407,1983-12,-26.25,{
408,1984-01,-34.84,{
409,1984-02,-30.9,{
410,1984-03,-29.09,{
411,1984-04,-18.79,{
412,1984-05,-6.2,{
413,1984-06,4.6,{
414,1984-07,9.2,{
415,1984-08,6.2,{
416,1984-09,-1.6,{
417,1984-10,-10.4,{
418,1984-11,-22.1,{
419,1984-12,-33.25,{
420,1985-01,-31.55,{
421,1985-02,-36.5,{
422,1985-03,-32.4,{
423,1985-04,-26.05,{
424,1985-05,-4.25,{
425,1985-06,3.45,{
426,1985-07,6.4,{
427,1985-08,4.8,{
428,1985-09,0.69,{
429,1985-10,-11.6,{
430,1985-11,-23.34,{
431,1985-12,-27.25,{
432,1986-01,-35.15,{
433,1986-02,-30.45,{
434,1986-03,-30.3,{
435,1986-04,-22.09,{
436,1986-05,-9.3,{
437,1986-06,-0.35,{
438,1986-07,7.1,{
439,1986-08,3.9,{
440,1986-09,-1.04,{
441,1986-10,-15.7,{
442,1986-11,-27.25,{
443,1986-12,-29.8,{
444,1987-01,-32.95,{
445,1987-02,-32.34,{
446,1987-03,-30.35,{
447,1987-04,-23.05,{
448,1987-05,-13.45,{
449,1987-06,-0.25,{
450,1987-07,7.55,{
451,1987-08,4.75,{
452,1987-09,1.04,{
453,1987-10,-11.7,{
454,1987-11,-23.3,{
455,1987-12,-22.2,{
456,1988-01,-32.4,{
457,1988-02,-33.7,{
458,1988-03,-26.8,{
459,1988-04,-19.0,{
460,1988-05,-9.64,{
461,1988-06,3.6,{
462,1988-07,8.9,{
463,1988-08,7.3,{
464,1988-09,1.45,{
465,1988-10,-9.7,{
466,1988-11,-26.84,{
467,1988-12,-29.25,{
468,1989-01,-35.15,{
469,1989-02,-25.5,{
470,1989-03,-30.95,{
471,1989-04,-18.25,{
472,1989-05,-12.3,{
473,1989-06,4.75,{
474,1989-07,9.8,{
475,1989-08,8.75,{
476,1989-09,-0.2,{
477,1989-10,-12.0,{
478,1989-11,-27.09,{
479,1989-12,-30.85,{
480,1990-01,-33.09,{
481,1990-02,-38.15,{
482,1990-03,-25.4,{
483,1990-04,-19.35,{
484,1990-05,-9.35,{
485,1990-06,2.6,{
486,1990-07,8.5,{
487,1990-08,5.45,{
488,1990-09,-0.45,{
489,1990-10,-11.04,{
490,1990-11,-26.5,{
491,1990-12,-32.3,{
492,1991-01,-35.4,""""
493,1991-02,-34.3,""""
494,1991-03,-32.3,""""
495,1991-04,-21.2,""""
496,1991-05,-7.6,""""
497,1991-06,3.1,""""
498,1991-07,8.4,""""
499,1991-08,7.0,""""
500,1991-09,-2.09,""""
501,1991-10,-11.7,""""
502,1991-11,-23.6,""""
503,1991-12,-30.2,""""
504,1992-01,-34.8,""""
505,1992-02,-32.5,""""
506,1992-03,-26.7,""""
507,1992-04,-24.3,""""
508,1992-05,-9.39,""""
509,1992-06,1.0,""""
510,1992-07,7.5,""""
511,1992-08,5.4,""""
512,1992-09,-1.5,""""
513,1992-10,-11.5,""""
514,1992-11,-24.1,""""
515,1992-12,-26.2,""""
516,1993-01,-30.5,""""
517,1993-02,-33.5,""""
518,1993-03,-27.6,""""
519,1993-04,-23.6,""""
520,1993-05,-7.5,""""
521,1993-06,3.0,""""
522,1993-07,9.3,""""
523,1993-08,6.6,""""
524,1993-09,-1.6,""""
525,1993-10,-10.8,""""
526,1993-11,-23.9,""""
527,1993-12,-34.8,""""
528,1994-01,-34.8,""""
529,1994-02,-32.9,""""
530,1994-03,-28.3,""""
531,1994-04,-22.0,""""
532,1994-05,-8.3,""""
533,1994-06,3.7,""""
534,1994-07,10.5,w
535,1994-08,7.8,w
536,1994-09,0.2,w
537,1994-10,, 
538,1994-11,, 
539,1994-12,, 
540,1995-01,, 
541,1995-02,-31.1,w
542,1995-03,, 
543,1995-04,, 
544,1995-05,, 
545,1995-06,, 
546,1995-07,, 
547,1995-08,, 
548,1995-09,1.1,w
549,1995-10,-12.1,w
550,1995-11,-23.7,w
551,1995-12,-33.7,w
552,1996-01,-33.8,w
553,1996-02,-31.2,w
554,1996-03,-27.9,w
555,1996-04,-21.3,w
556,1996-05,-8.89,w
557,1996-06,5.8,w
558,1996-07,12.4,w
559,1996-08,5.6,w
560,1996-09,2.1,w
561,1996-10,-11.2,w
562,1996-11,-19.9,w
563,1996-12,-29.2,w
564,1997-01,-31.4,w
565,1997-02,-31.8,w
566,1997-03,-30.2,w
567,1997-04,-20.0,w
568,1997-05,-11.0,w
569,1997-06,1.3,w
570,1997-07,9.8,w
571,1997-08,6.2,w
572,1997-09,-0.7,w
573,1997-10,-12.2,w
574,1997-11,-18.9,w
575,1997-12,-27.0,w
576,1998-01,-35.2,w
577,1998-02,-33.5,w
578,1998-03,-26.5,w
579,1998-04,-17.2,w
580,1998-05,-6.6,w
581,1998-06,5.1,w
582,1998-07,10.7,w
583,1998-08,9.6,w
584,1998-09,3.2,w
585,1998-10,-6.2,w
586,1998-11,-15.4,w
587,1998-12,-24.1,w
588,1999-01,-31.5,w
589,1999-02,-31.6,w
590,1999-03,-23.2,w
591,1999-04,-19.4,w
592,1999-05,-10.4,w
593,1999-06,2.2,w
594,1999-07,6.9,w
595,1999-08,6.9,w
596,1999-09,1.3,w
597,1999-10,-10.5,w
598,1999-11,-18.1,w
599,1999-12,-29.7,w
600,2000-01,-30.4,w
601,2000-02,-31.2,w
602,2000-03,-27.6,w
603,2000-04,-20.6,w
604,2000-05,-9.0,w
605,2000-06,2.7,w
606,2000-07,10.9,w
607,2000-08,7.7,w
608,2000-09,-0.4,w
609,2000-10,-12.6,w
610,2000-11,-22.6,w
611,2000-12,-30.3,w
