,Date [YYYY-MM],Temperature [°C],QCFLAG
191,1971-12,-13.25,r
192,1972-01,-15.8,r
193,1972-02,-10.47,r
194,1972-03,-6.85,r
195,1972-04,-1.79,r
196,1972-05,1.03,r
197,1972-06,10.74,r
198,1972-07,17.82,r
199,1972-08,16.2,r
200,1972-09,5.81,r
201,1972-10,0.62,r
202,1972-11,-10.55,r
203,1972-12,-3.94,r
204,1973-01,-14.22,r
205,1973-02,-12.11,r
206,1973-03,-8.14,r
207,1973-04,0.64,r
208,1973-05,7.01,r
209,1973-06,12.18,r
210,1973-07,13.91,r
211,1973-08,13.06,r
212,1973-09,4.16,r
213,1973-10,-1.93,r
214,1973-11,-8.45,r
215,1973-12,-14.41,r
216,1974-01,-13.83,r
217,1974-02,-10.57,r
218,1974-03,-3.4,r
219,1974-04,-3.7,r
220,1974-05,2.13,r
221,1974-06,14.35,r
222,1974-07,19.73,r
223,1974-08,14.44,r
224,1974-09,10.76,r
225,1974-10,0.82,r
226,1974-11,-9.24,r
227,1974-12,-3.57,r
228,1975-01,, 
229,1975-02,, 
230,1975-03,, 
231,1975-04,, 
232,1975-05,5.67,r
233,1975-06,10.68,r
234,1975-07,14.53,r
235,1975-08,10.8,r
236,1975-09,10.24,r
237,1975-10,, 
238,1975-11,, 
239,1975-12,, 
240,1976-01,-18.3,r
241,1976-02,-13.42,r
242,1976-03,-7.56,r
243,1976-04,-0.32,r
244,1976-05,3.58,r
245,1976-06,9.47,r
246,1976-07,14.28,r
247,1976-08,12.75,r
248,1976-09,6.45,r
249,1976-10,-2.42,r
250,1976-11,-5.24,r
251,1976-12,-5.86,r
252,1977-01,-15.02,r
253,1977-02,-16.45,r
254,1977-03,-8.88,r
255,1977-04,0.23,r
256,1977-05,6.73,r
257,1977-06,13.35,r
258,1977-07,16.3,r
259,1977-08,12.49,r
260,1977-09,6.43,r
261,1977-10,-3.77,r
262,1977-11,-2.35,r
263,1977-12,-9.62,r
264,1978-01,-12.62,r
265,1978-02,-16.62,r
266,1978-03,-9.38,r
267,1978-04,-6.01,r
268,1978-05,2.13,r
269,1978-06,8.52,r
270,1978-07,12.42,r
271,1978-08,10.68,r
272,1978-09,6.39,r
273,1978-10,0.27,r
274,1978-11,-4.96,r
275,1978-12,-23.18,r
276,1979-01,-16.61,r
277,1979-02,-17.54,r
278,1979-03,-7.1,r
279,1979-04,-6.24,r
280,1979-05,7.66,r
281,1979-06,7.71,r
282,1979-07,14.51,r
283,1979-08,12.39,r
284,1979-09,8.22,r
285,1979-10,-2.24,r
286,1979-11,-3.49,r
287,1979-12,-8.06,r
288,1980-01,-17.05,r
289,1980-02,-11.75,r
290,1980-03,-9.62,r
291,1980-04,-2.99,r
292,1980-05,2.86,r
293,1980-06,13.13,r
294,1980-07,10.79,r
295,1980-08,9.42,r
296,1980-09,7.75,r
297,1980-10,1.41,r
298,1980-11,-8.76,r
299,1980-12,-10.85,r
300,1981-01,-9.8,r
301,1981-02,-11.12,r
302,1981-03,-10.54,r
303,1981-04,-5.63,r
304,1981-05,2.22,r
305,1981-06,12.28,r
306,1981-07,15.72,r
307,1981-08,14.63,r
308,1981-09,7.46,r
309,1981-10,4.72,r
310,1981-11,-3.35,r
311,1981-12,-10.4,r
312,1982-01,-22.83,r
313,1982-02,-9.72,r
314,1982-03,-7.83,r
315,1982-04,-0.95,r
316,1982-05,6.75,r
317,1982-06,6.53,r
318,1982-07,15.59,r
319,1982-08,10.47,r
320,1982-09,7.74,r
321,1982-10,-2.23,r
322,1982-11,-1.95,r
323,1982-12,-7.37,r
324,1983-01,-9.83,r
325,1983-02,-13.29,r
326,1983-03,-7.4,r
327,1983-04,0.93,r
328,1983-05,5.23,r
329,1983-06,10.86,r
330,1983-07,14.94,r
331,1983-08,10.94,r
332,1983-09,7.79,r
333,1983-10,1.66,r
334,1983-11,-8.64,r
335,1983-12,-10.54,r
336,1984-01,-9.95,r
337,1984-02,-7.49,r
338,1984-03,-6.67,r
339,1984-04,-3.31,r
340,1984-05,8.55,r
341,1984-06,12.44,r
342,1984-07,15.96,r
343,1984-08,11.22,r
344,1984-09,6.76,r
345,1984-10,-1.84,r
346,1984-11,-9.72,r
347,1984-12,-10.93,r
348,1985-01,-26.42,r
349,1985-02,-22.57,r
350,1985-03,-5.46,r
351,1985-04,-3.82,r
352,1985-05,2.02,r
353,1985-06,11.6,r
354,1985-07,12.87,r
355,1985-08,13.64,r
356,1985-09,8.47,r
357,1985-10,0.97,r
358,1985-11,-5.69,r
359,1985-12,-19.03,r
360,1986-01,-15.31,r
361,1986-02,-16.85,r
362,1986-03,-2.96,r
363,1986-04,-0.15,r
364,1986-05,3.42,r
365,1986-06,11.38,r
366,1986-07,12.66,r
367,1986-08,10.58,r
368,1986-09,4.63,r
369,1986-10,1.46,r
370,1986-11,-0.62,r
371,1986-12,-16.89,r
372,1987-01,-19.93,r
373,1987-02,-15.63,r
374,1987-03,-8.05,r
375,1987-04,-5.04,r
376,1987-05,5.49,r
377,1987-06,11.5,r
378,1987-07,11.87,r
379,1987-08,11.29,r
380,1987-09,7.27,r
381,1987-10,4.46,r
382,1987-11,-11.48,r
383,1987-12,-14.35,r
384,1988-01,-13.25,r
385,1988-02,-10.56,r
386,1988-03,-4.61,r
387,1988-04,-4.16,r
388,1988-05,3.96,r
389,1988-06,12.63,r
390,1988-07,16.94,r
391,1988-08,14.45,r
392,1988-09,7.35,r
393,1988-10,1.81,r
394,1988-11,-10.43,r
395,1988-12,-12.59,r
396,1989-01,-12.87,r
397,1989-02,-9.78,r
398,1989-03,-1.81,r
399,1989-04,1.04,r
400,1989-05,9.07,r
401,1989-06,16.72,r
402,1989-07,16.13,r
403,1989-08,13.11,r
404,1989-09,8.91,r
405,1989-10,0.72,r
406,1989-11,-6.72,r
407,1989-12,-12.57,r
408,1990-01,-18.43,r
409,1990-02,-3.08,r
410,1990-03,-3.89,r
411,1990-04,1.44,r
412,1990-05,3.29,r
413,1990-06,10.78,r
414,1990-07,17.72,r
415,1990-08,12.85,r
416,1990-09,4.98,r
417,1990-10,-1.09,r
418,1990-11,-8.74,r
419,1990-12,-8.29,r
420,1991-01,-17.64,r
421,1991-02,-8.84,r
422,1991-03,-11.14,r
423,1991-04,0.16,r
424,1991-05,6.62,r
425,1991-06,14.33,r
426,1991-07,13.73,r
427,1991-08,12.21,r
428,1991-09,6.96,r
429,1991-10,3.64,r
430,1991-11,-3.04,r
431,1991-12,-12.8,r
432,1992-01,-14.87,r
433,1992-02,-8.54,r
434,1992-03,-3.77,r
435,1992-04,-5.73,r
436,1992-05,6.05,r
437,1992-06,10.07,r
438,1992-07,13.14,r
439,1992-08,10.91,r
440,1992-09,11.53,r
441,1992-10,-5.99,r
442,1992-11,-11.49,r
443,1992-12,-4.71,r
444,1993-01,-10.5,r
445,1993-02,-9.47,r
446,1993-03,-5.83,r
447,1993-04,-3.28,r
448,1993-05,4.84,r
449,1993-06,12.72,r
450,1993-07,16.31,r
451,1993-08,13.1,r
452,1993-09,4.17,r
453,1993-10,-0.44,r
454,1993-11,-10.58,r
455,1993-12,-11.53,r
456,1994-01,-11.69,r
457,1994-02,-14.33,r
458,1994-03,-4.61,r
459,1994-04,2.31,r
460,1994-05,2.75,r
461,1994-06,12.28,r
462,1994-07,11.56,r
463,1994-08,12.01,r
464,1994-09,6.97,r
465,1994-10,1.17,r
466,1994-11,-10.75,r
467,1994-12,-7.94,r
468,1995-01,-7.4,r
469,1995-02,-6.75,r
470,1995-03,-4.43,r
471,1995-04,2.05,r
472,1995-05,6.75,r
473,1995-06,11.63,r
474,1995-07,13.89,r
475,1995-08,12.38,r
476,1995-09,8.54,r
477,1995-10,1.85,r
478,1995-11,-10.01,r
479,1995-12,-13.2,r
480,1996-01,-9.08,r
481,1996-02,-13.84,r
482,1996-03,-5.4,r
483,1996-04,-3.53,r
484,1996-05,4.16,r
485,1996-06,10.03,r
486,1996-07,13.72,r
487,1996-08,12.07,r
488,1996-09,5.78,r
489,1996-10,1.9,r
490,1996-11,-0.15,r
491,1996-12,-10.1,r
492,1997-01,-16.21,r
493,1997-02,-14.44,r
494,1997-03,-7.13,r
495,1997-04,-3.0,r
496,1997-05,3.93,r
497,1997-06,11.74,r
498,1997-07,10.68,r
499,1997-08,12.5,r
500,1997-09,8.52,r
501,1997-10,-0.69,r
502,1997-11,-7.7,r
503,1997-12,-14.8,r
504,1998-01,-14.35,r
505,1998-02,-23.7,r
506,1998-03,-8.57,r
507,1998-04,-6.91,r
508,1998-05,4.4,r
509,1998-06,11.9,r
510,1998-07,17.63,r
511,1998-08,12.0,r
512,1998-09,6.55,r
513,1998-10,0.9,r
514,1998-11,-10.6,r
515,1998-12,-15.09,r
516,1999-01,-21.35,r
517,1999-02,-14.57,r
518,1999-03,-7.61,r
519,1999-04,-0.76,r
520,1999-05,-1.21,r
521,1999-06,12.97,r
522,1999-07,15.28,r
523,1999-08,11.69,r
524,1999-09,8.23,r
525,1999-10,4.43,r
526,1999-11,-9.6,r
527,1999-12,-7.44,r
528,2000-01,-14.94,r
529,2000-02,-9.23,r
530,2000-03,-5.73,r
531,2000-04,0.89,r
532,2000-05,5.21,r
533,2000-06,14.01,r
534,2000-07,17.92,r
535,2000-08,11.87,r
536,2000-09,8.04,r
537,2000-10,4.85,r
538,2000-11,-4.72,r
539,2000-12,-14.64,r
