,Date [YYYY-MM],Temperature [°C],QCFLAG
440,1994-09,7.03,S
441,1994-10,-4.42,S
442,1994-11,-25.62,S
443,1994-12,-40.87,S
444,1995-01,-36.06,S
445,1995-02,-27.6,S
446,1995-03,-22.62,S
447,1995-04,-7.16,S
448,1995-05,5.96,S
449,1995-06,17.25,S
450,1995-07,17.42,S
451,1995-08,14.42,S
452,1995-09,5.31,S
453,1995-10,-4.94,S
454,1995-11,-26.88,S
455,1995-12,-35.0,S
456,1996-01,-39.48,S
457,1996-02,-30.14,S
458,1996-03,-22.8,S
459,1996-04,-6.34,S
460,1996-05,7.03,S
461,1996-06,16.25,S
462,1996-07,17.89,S
463,1996-08,12.82,S
464,1996-09,5.55,S
465,1996-10,-6.55,S
466,1996-11,-24.74,S
467,1996-12,-41.25,S
468,1997-01,-37.61,S
469,1997-02,-31.76,S
470,1997-03,-22.52,S
471,1997-04,-3.48,S
472,1997-05,8.03,S
473,1997-06,13.54,S
474,1997-07,19.08,S
475,1997-08,16.87,S
476,1997-09,4.9,S
477,1997-10,-5.92,S
478,1997-11,-25.79,S
479,1997-12,-41.23,S
480,1998-01,-39.9,S
481,1998-02,-30.18,S
482,1998-03,-21.28,S
483,1998-04,-6.31,S
484,1998-05,5.34,S
485,1998-06,18.8,S
486,1998-07,21.17,S
487,1998-08,17.83,S
488,1998-09,4.97,S
489,1998-10,-10.3,S
490,1998-11,-30.14,S
491,1998-12,-41.15,S
492,1999-01,-33.58,S
493,1999-02,-34.7,S
494,1999-03,-27.4,S
495,1999-04,-5.56,S
496,1999-05,6.82,S
497,1999-06,14.93,S
498,1999-07,18.99,S
499,1999-08,12.71,S
500,1999-09,5.9,S
501,1999-10,-9.68,S
502,1999-11,-29.48,S
503,1999-12,-35.64,S
504,2000-01,-37.12,S
505,2000-02,-32.18,S
506,2000-03,-21.66,S
507,2000-04,-3.52,S
508,2000-05,7.8,S
509,2000-06,15.44,S
510,2000-07,18.27,S
511,2000-08,14.28,S
512,2000-09,5.11,S
513,2000-10,-11.73,S
514,2000-11,-31.81,S
515,2000-12,-41.53,S
