,Date [YYYY-MM],Temperature [°C],QCFLAG
104,1958-09,3.83,r
105,1958-10,-3.15,r
106,1958-11,-14.04,r
107,1958-12,-26.82,r
108,1959-01,-30.41,r
109,1959-02,-22.44,r
110,1959-03,-9.53,r
111,1959-04,-5.14,r
112,1959-05,1.79,r
113,1959-06,14.98,r
114,1959-07,16.15,r
115,1959-08,13.87,r
116,1959-09,7.64,r
117,1959-10,-5.18,r
118,1959-11,-20.32,r
119,1959-12,-30.45,r
120,1960-01,-35.32,r
121,1960-02,-22.12,r
122,1960-03,-20.6,r
123,1960-04,-4.69,r
124,1960-05,3.79,r
125,1960-06,13.96,r
126,1960-07,16.02,r
127,1960-08,12.56,r
128,1960-09,6.16,r
129,1960-10,-5.04,r
130,1960-11,-21.58,r
131,1960-12,-25.5,r
132,1961-01,-30.63,r
133,1961-02,-22.36,r
134,1961-03,-10.66,r
135,1961-04,-2.89,r
136,1961-05,4.73,r
137,1961-06,10.26,r
138,1961-07,15.19,r
139,1961-08,12.26,r
140,1961-09,7.34,r
141,1961-10,-7.4,r
142,1961-11,-19.82,r
143,1961-12,-33.15,r
144,1962-01,-21.26,r
145,1962-02,-19.37,r
146,1962-03,-15.38,r
147,1962-04,-4.69,r
148,1962-05,4.98,r
149,1962-06,13.85,r
150,1962-07,17.61,r
151,1962-08,13.8,r
152,1962-09,6.68,r
153,1962-10,-6.73,r
154,1962-11,-23.24,r
155,1962-12,-24.63,r
156,1963-01,-27.1,r
157,1963-02,-15.02,r
158,1963-03,-13.71,r
159,1963-04,-6.39,r
160,1963-05,3.7,r
161,1963-06,11.81,r
162,1963-07,17.64,r
163,1963-08,13.77,r
164,1963-09,5.79,r
165,1963-10,-0.47,r
166,1963-11,-17.39,r
167,1963-12,-26.2,r
168,1964-01,-21.87,r
169,1964-02,-25.83,r
170,1964-03,-18.42,r
171,1964-04,-9.15,r
172,1964-05,4.61,r
173,1964-06,12.54,r
174,1964-07,17.98,r
175,1964-08,14.12,r
176,1964-09,6.98,r
177,1964-10,-7.91,r
178,1964-11,-19.69,r
179,1964-12,-32.1,r
180,1965-01,-31.09,r
181,1965-02,-30.74,r
182,1965-03,-13.96,r
183,1965-04,-4.7,r
184,1965-05,5.26,r
185,1965-06,11.65,r
186,1965-07,16.23,r
187,1965-08,14.28,r
188,1965-09,5.4,r
189,1965-10,-2.2,r
190,1965-11,-26.78,r
191,1965-12,-31.9,r
192,1966-01,-33.93,r
193,1966-02,-33.47,r
194,1966-03,-19.9,r
195,1966-04,-11.71,r
196,1966-05,5.08,r
197,1966-06,13.38,r
198,1966-07,15.78,r
199,1966-08,13.49,r
200,1966-09,7.68,r
201,1966-10,-5.28,r
202,1966-11,-24.44,r
203,1966-12,-32.57,r
204,1967-01,-24.55,r
205,1967-02,-25.77,r
206,1967-03,-12.36,r
207,1967-04,-3.14,r
208,1967-05,5.73,r
209,1967-06,13.6,r
210,1967-07,17.91,r
211,1967-08,11.33,r
212,1967-09,4.84,r
213,1967-10,-0.06,r
214,1967-11,-21.77,r
215,1967-12,-23.76,r
216,1968-01,-30.82,r
217,1968-02,-25.8,r
218,1968-03,-7.59,r
219,1968-04,-0.31,r
220,1968-05,6.28,r
221,1968-06,10.83,r
222,1968-07,18.87,r
223,1968-08,11.4,r
224,1968-09,1.78,r
225,1968-10,-3.53,r
226,1968-11,-24.98,r
227,1968-12,-38.32,r
228,1969-01,-38.35,r
229,1969-02,-38.96,r
230,1969-03,-18.12,r
231,1969-04,-6.92,r
232,1969-05,2.97,r
233,1969-06,13.53,r
234,1969-07,18.95,r
235,1969-08,14.46,r
236,1969-09,3.65,r
237,1969-10,-6.32,r
238,1969-11,-16.83,r
239,1969-12,-29.04,r
240,1970-01,-29.38,r
241,1970-02,-27.16,r
242,1970-03,-19.06,r
243,1970-04,-2.42,r
244,1970-05,3.83,r
245,1970-06,13.16,r
246,1970-07,18.29,r
247,1970-08,11.98,r
248,1970-09,5.33,r
249,1970-10,-7.2,r
250,1970-11,-18.02,r
251,1970-12,-27.3,r
252,1971-01,-23.58,r
253,1971-02,-34.54,r
254,1971-03,-18.86,r
255,1971-04,-3.4,r
256,1971-05,6.79,r
257,1971-06,15.33,r
258,1971-07,16.98,r
259,1971-08,13.99,r
260,1971-09,6.04,r
261,1971-10,-0.78,r
262,1971-11,-13.2,r
263,1971-12,-29.71,r
264,1972-01,-32.03,r
265,1972-02,-23.68,r
266,1972-03,-17.24,r
267,1972-04,-2.97,r
268,1972-05,4.01,r
269,1972-06,13.79,r
270,1972-07,16.0,r
271,1972-08,13.15,r
272,1972-09,4.87,r
273,1972-10,-7.0,r
274,1972-11,-24.64,r
275,1972-12,-28.6,r
276,1973-01,-23.79,r
277,1973-02,-25.02,r
278,1973-03,-14.62,r
279,1973-04,-6.52,r
280,1973-05,4.84,r
281,1973-06,13.68,r
282,1973-07,16.82,r
283,1973-08,13.95,r
284,1973-09,8.31,r
285,1973-10,-4.7,r
286,1973-11,-14.4,r
287,1973-12,-21.69,r
288,1974-01,-34.61,r
289,1974-02,-33.71,r
290,1974-03,-17.41,r
291,1974-04,-5.19,r
292,1974-05,2.69,r
293,1974-06,12.53,r
294,1974-07,14.82,r
295,1974-08,14.63,r
296,1974-09,5.92,r
297,1974-10,-10.65,r
298,1974-11,-23.98,r
299,1974-12,-28.64,r
300,1975-01,-24.29,r
301,1975-02,-26.4,r
302,1975-03,-10.6,r
303,1975-04,-2.02,r
304,1975-05,6.31,r
305,1975-06,14.08,r
306,1975-07,18.17,r
307,1975-08,12.76,r
308,1975-09,6.43,r
309,1975-10,-2.61,r
310,1975-11,-16.93,r
311,1975-12,-25.11,r
312,1976-01,-27.52,r
313,1976-02,-27.68,r
314,1976-03,-18.04,r
315,1976-04,-3.54,r
316,1976-05,4.82,r
317,1976-06,13.61,r
318,1976-07,17.09,r
319,1976-08,11.55,r
320,1976-09,6.88,r
321,1976-10,-8.87,r
322,1976-11,-19.17,r
323,1976-12,-32.12,r
324,1977-01,-36.42,r
325,1977-02,-32.7,r
326,1977-03,-15.03,r
327,1977-04,-4.86,r
328,1977-05,4.64,r
329,1977-06,13.92,r
330,1977-07,15.92,r
331,1977-08,12.06,r
332,1977-09,5.12,r
333,1977-10,-7.11,r
334,1977-11,-12.79,r
335,1977-12,-28.51,r
336,1978-01,-28.31,r
337,1978-02,-23.89,r
338,1978-03,-16.5,r
339,1978-04,-1.66,r
340,1978-05,5.6,r
341,1978-06,13.5,r
342,1978-07,16.9,r
343,1978-08,12.95,r
344,1978-09,5.35,r
345,1978-10,-2.78,r
346,1978-11,-8.99,r
347,1978-12,-27.06,r
348,1979-01,-37.82,r
349,1979-02,-28.42,r
350,1979-03,-16.07,r
351,1979-04,-7.07,r
352,1979-05,4.62,r
353,1979-06,16.96,r
354,1979-07,16.97,r
355,1979-08,12.55,r
356,1979-09,6.27,r
357,1979-10,-8.07,r
358,1979-11,-21.22,r
359,1979-12,-24.49,r
360,1980-01,-34.75,r
361,1980-02,-24.73,r
362,1980-03,-18.9,r
363,1980-04,-6.2,r
364,1980-05,3.4,r
365,1980-06,14.42,r
366,1980-07,17.64,r
367,1980-08,15.18,r
368,1980-09,6.89,r
369,1980-10,-5.11,r
370,1980-11,-17.12,r
371,1980-12,-28.4,r
372,1981-01,-25.39,r
373,1981-02,-25.69,r
374,1981-03,-12.8,r
375,1981-04,0.67,r
376,1981-05,9.75,r
377,1981-06,13.55,r
378,1981-07,16.9,r
379,1981-08,12.58,r
380,1981-09,6.24,r
381,1981-10,-8.14,r
382,1981-11,-19.22,r
383,1981-12,-20.92,r
384,1982-01,-31.91,r
385,1982-02,-21.14,r
386,1982-03,-18.74,r
387,1982-04,0.11,r
388,1982-05,5.78,r
389,1982-06,15.58,r
390,1982-07,16.77,r
391,1982-08,13.57,r
392,1982-09,3.73,r
393,1982-10,-11.15,r
394,1982-11,-19.54,r
395,1982-12,-20.32,r
396,1983-01,-24.12,r
397,1983-02,-24.46,r
398,1983-03,-12.69,r
399,1983-04,-7.21,r
400,1983-05,3.53,r
401,1983-06,12.43,r
402,1983-07,14.85,r
403,1983-08,13.07,r
404,1983-09,5.98,r
405,1983-10,-2.31,r
406,1983-11,-10.77,r
407,1983-12,-21.91,r
408,1984-01,-29.84,r
409,1984-02,-24.88,r
410,1984-03,-17.46,r
411,1984-04,-10.15,r
412,1984-05,6.45,r
413,1984-06,15.43,r
414,1984-07,17.11,r
415,1984-08,13.75,r
416,1984-09,5.9,r
417,1984-10,-8.74,r
418,1984-11,-24.52,r
419,1984-12,-29.88,r
420,1985-01,-32.59,r
421,1985-02,-36.1,r
422,1985-03,-15.64,r
423,1985-04,-3.34,r
424,1985-05,4.99,r
425,1985-06,17.55,r
426,1985-07,16.37,r
427,1985-08,13.13,r
428,1985-09,5.71,r
429,1985-10,-3.12,r
430,1985-11,-19.36,r
431,1985-12,-31.74,r
432,1986-01,-31.12,r
433,1986-02,-20.38,r
434,1986-03,-13.76,r
435,1986-04,-4.31,r
436,1986-05,4.24,r
437,1986-06,15.02,r
438,1986-07,19.34,r
439,1986-08,14.58,r
440,1986-09,6.96,r
441,1986-10,-3.11,r
442,1986-11,-13.98,r
443,1986-12,-27.41,r
444,1987-01,-31.78,r
445,1987-02,-25.5,r
446,1987-03,-19.42,r
447,1987-04,-6.8,r
448,1987-05,4.54,r
449,1987-06,9.86,r
450,1987-07,16.93,r
451,1987-08,14.12,r
452,1987-09,6.41,r
453,1987-10,-5.71,r
454,1987-11,-26.51,r
455,1987-12,-26.73,r
456,1988-01,-26.92,r
457,1988-02,-28.97,r
458,1988-03,-15.8,r
459,1988-04,-3.15,r
460,1988-05,5.47,r
461,1988-06,11.5,r
462,1988-07,15.96,r
463,1988-08,13.78,r
464,1988-09,8.54,r
465,1988-10,-1.46,r
466,1988-11,-13.46,r
467,1988-12,-24.29,r
468,1989-01,-25.81,r
469,1989-02,-16.24,r
470,1989-03,-11.04,r
471,1989-04,-5.47,r
472,1989-05,7.31,r
473,1989-06,11.42,r
474,1989-07,15.23,r
475,1989-08,12.27,r
476,1989-09,5.01,r
477,1989-10,-3.07,r
478,1989-11,-15.74,r
479,1989-12,-23.92,r
480,1990-01,-34.73,r
481,1990-02,-23.63,r
482,1990-03,-3.64,r
483,1990-04,-3.73,r
484,1990-05,9.39,r
485,1990-06,13.2,r
486,1990-07,17.48,r
487,1990-08,14.73,r
488,1990-09,5.95,r
489,1990-10,-0.62,r
490,1990-11,-16.77,r
491,1990-12,-23.88,r
492,1991-01,-28.83,r
493,1991-02,-26.69,r
494,1991-03,-18.84,r
495,1991-04,-2.8,r
496,1991-05,5.76,r
497,1991-06,14.67,r
498,1991-07,19.44,r
499,1991-08,14.86,r
500,1991-09,7.37,r
501,1991-10,-3.36,r
502,1991-11,-14.1,r
503,1991-12,-30.3,r
504,1992-01,-20.17,r
505,1992-02,-19.51,r
506,1992-03,-12.8,r
507,1992-04,-8.13,r
508,1992-05,9.23,r
509,1992-06,13.27,r
510,1992-07,18.17,r
511,1992-08,15.21,r
512,1992-09,4.59,r
513,1992-10,-0.83,r
514,1992-11,-23.33,r
515,1992-12,-24.21,r
516,1993-01,-22.1,r
517,1993-02,-17.8,r
518,1993-03,-7.12,r
519,1993-04,-2.61,r
520,1993-05,4.53,r
521,1993-06,13.08,r
522,1993-07,19.6,r
523,1993-08,14.08,r
524,1993-09,4.91,r
525,1993-10,-1.88,r
526,1993-11,-19.51,r
527,1993-12,-24.23,r
528,1994-01,-35.15,r
529,1994-02,-26.25,r
530,1994-03,-12.37,r
531,1994-04,-5.25,r
532,1994-05,5.29,r
533,1994-06,15.97,r
534,1994-07,19.07,r
535,1994-08,13.74,r
536,1994-09,5.74,r
537,1994-10,-2.6,r
538,1994-11,-18.99,r
539,1994-12,-31.39,r
540,1995-01,-21.49,r
541,1995-02,-19.45,r
542,1995-03,-14.04,r
543,1995-04,-3.47,r
544,1995-05,4.53,r
545,1995-06,12.17,r
546,1995-07,17.05,r
547,1995-08,15.64,r
548,1995-09,6.75,r
549,1995-10,-1.78,r
550,1995-11,-13.16,r
551,1995-12,-20.12,r
552,1996-01,-29.27,r
553,1996-02,-23.36,r
554,1996-03,-13.2,r
555,1996-04,-5.47,r
556,1996-05,6.0,r
557,1996-06,13.74,r
558,1996-07,19.75,r
559,1996-08,11.8,r
560,1996-09,2.41,r
561,1996-10,-5.55,r
562,1996-11,-20.75,r
563,1996-12,-27.28,r
564,1997-01,-28.42,r
565,1997-02,-20.94,r
566,1997-03,-12.18,r
567,1997-04,4.29,r
568,1997-05,7.68,r
569,1997-06,13.51,r
570,1997-07,16.98,r
571,1997-08,13.95,r
572,1997-09,7.19,r
573,1997-10,-1.86,r
574,1997-11,-19.97,r
575,1997-12,-28.93,r
576,1998-01,-33.74,r
577,1998-02,-20.15,r
578,1998-03,-11.43,r
579,1998-04,-2.43,r
580,1998-05,5.1,r
581,1998-06,13.61,r
582,1998-07,17.51,r
583,1998-08,16.45,r
584,1998-09,3.33,r
585,1998-10,-6.13,r
586,1998-11,-27.79,r
587,1998-12,-23.67,r
588,1999-01,-34.93,r
589,1999-02,-20.39,r
590,1999-03,-23.56,r
591,1999-04,-3.36,r
592,1999-05,9.97,r
593,1999-06,11.86,r
594,1999-07,19.24,r
595,1999-08,12.7,r
596,1999-09,5.06,r
597,1999-10,-4.96,r
598,1999-11,-17.29,r
599,1999-12,-23.43,r
600,2000-01,-33.89,r
601,2000-02,-24.33,r
602,2000-03,-12.26,r
603,2000-04,-1.24,r
604,2000-05,6.91,r
605,2000-06,16.14,r
606,2000-07,15.93,r
607,2000-08,14.85,r
608,2000-09,5.99,r
609,2000-10,-6.37,r
610,2000-11,-23.81,r
611,2000-12,-40.34,r
