,Date [YYYY-MM],Temperature [°C],QCFLAG
219,1968-04,-12.84,r
220,1968-05,-4.07,r
221,1968-06,8.94,r
222,1968-07,10.55,r
223,1968-08,9.48,r
224,1968-09,2.94,r
225,1968-10,-11.02,r
226,1968-11,-31.78,r
227,1968-12,-35.15,r
228,1969-01,-33.12,r
229,1969-02,-38.91,r
230,1969-03,-29.79,r
231,1969-04,-19.0,r
232,1969-05,, 
233,1969-06,9.74,r
234,1969-07,12.79,r
235,1969-08,10.37,r
236,1969-09,0.91,r
237,1969-10,-14.08,r
238,1969-11,-31.21,r
239,1969-12,-31.22,r
240,1970-01,-33.33,r
241,1970-02,-35.76,r
242,1970-03,-28.41,r
243,1970-04,-20.99,r
244,1970-05,-5.85,r
245,1970-06,7.88,r
246,1970-07,14.02,r
247,1970-08,6.62,r
248,1970-09,3.02,r
249,1970-10,-13.06,r
250,1970-11,-27.33,r
251,1970-12,-31.57,r
252,1971-01,-37.11,r
253,1971-02,-33.06,r
254,1971-03,-26.46,r
255,1971-04,-19.9,r
256,1971-05,-2.31,r
257,1971-06,7.22,r
258,1971-07,14.42,r
259,1971-08,12.06,r
260,1971-09,4.65,r
261,1971-10,-9.95,r
262,1971-11,-25.55,r
263,1971-12,-31.65,r
264,1972-01,-39.78,r
265,1972-02,-35.27,r
266,1972-03,-26.68,r
267,1972-04,-13.89,r
268,1972-05,-4.17,r
269,1972-06,4.62,r
270,1972-07,10.81,r
271,1972-08,6.47,r
272,1972-09,1.24,r
273,1972-10,-8.96,r
274,1972-11,-31.12,r
275,1972-12,-32.92,r
276,1973-01,-32.86,r
277,1973-02,-32.65,r
278,1973-03,-27.73,r
279,1973-04,-18.66,r
280,1973-05,-3.88,r
281,1973-06,7.8,r
282,1973-07,14.07,r
283,1973-08,8.5,r
284,1973-09,1.81,r
285,1973-10,-12.66,r
286,1973-11,-30.34,r
287,1973-12,-34.97,r
288,1974-01,-39.22,r
289,1974-02,-38.03,r
290,1974-03,-25.22,r
291,1974-04,-16.09,r
292,1974-05,-4.59,r
293,1974-06,8.07,r
294,1974-07,13.61,r
295,1974-08,8.82,r
296,1974-09,1.33,r
297,1974-10,-14.34,r
298,1974-11,-30.12,r
299,1974-12,-36.45,r
300,1975-01,-31.49,r
301,1975-02,-32.01,r
302,1975-03,-23.23,r
303,1975-04,-15.86,r
304,1975-05,-3.18,r
305,1975-06,8.02,r
306,1975-07,10.04,r
307,1975-08,7.98,r
308,1975-09,2.11,r
309,1975-10,-10.27,r
310,1975-11,-22.11,r
311,1975-12,-25.5,r
312,1976-01,-35.44,r
313,1976-02,-35.21,r
314,1976-03,-27.08,r
315,1976-04,-13.38,r
316,1976-05,-4.72,r
317,1976-06,7.5,r
318,1976-07,10.68,r
319,1976-08,8.14,r
320,1976-09,2.42,r
321,1976-10,-15.92,r
322,1976-11,-28.82,r
323,1976-12,-37.91,r
324,1977-01,-33.35,r
325,1977-02,-35.62,r
326,1977-03,-31.17,r
327,1977-04,-14.18,r
328,1977-05,-2.05,r
329,1977-06,8.98,r
330,1977-07,12.27,r
331,1977-08,8.09,r
332,1977-09,0.71,r
333,1977-10,-15.33,r
334,1977-11,-30.88,r
335,1977-12,-35.54,r
336,1978-01,-39.97,r
337,1978-02,-32.92,r
338,1978-03,-23.74,r
339,1978-04,-18.07,r
340,1978-05,-8.25,r
341,1978-06,7.97,r
342,1978-07,8.67,r
343,1978-08,9.36,r
344,1978-09,1.3,r
345,1978-10,-12.3,r
346,1978-11,-23.32,r
347,1978-12,-31.7,r
348,1979-01,-37.7,r
349,1979-02,-38.71,r
350,1979-03,-32.35,r
351,1979-04,-22.0,r
352,1979-05,-4.98,r
353,1979-06,5.07,r
354,1979-07,9.29,r
355,1979-08,6.71,r
356,1979-09,-0.41,r
357,1979-10,-16.5,r
358,1979-11,-33.47,r
359,1979-12,-29.39,r
360,1980-01,-35.42,r
361,1980-02,-32.84,r
362,1980-03,-29.79,r
363,1980-04,-22.19,r
364,1980-05,-4.75,r
365,1980-06,6.85,r
366,1980-07,11.75,r
367,1980-08,11.74,r
368,1980-09,4.54,r
369,1980-10,-11.56,r
370,1980-11,-32.76,r
371,1980-12,-31.81,r
372,1981-01,-27.28,r
373,1981-02,-31.56,r
374,1981-03,-26.55,r
375,1981-04,-15.53,r
376,1981-05,-2.58,r
377,1981-06,7.76,r
378,1981-07,12.04,r
379,1981-08,9.7,r
380,1981-09,0.77,r
381,1981-10,-11.34,r
382,1981-11,-24.9,r
383,1981-12,-29.69,r
384,1982-01,-40.16,r
385,1982-02,-30.04,r
386,1982-03,-31.0,r
387,1982-04,-15.34,r
388,1982-05,-8.71,r
389,1982-06,5.47,r
390,1982-07,12.92,r
391,1982-08,8.69,r
392,1982-09,3.83,r
393,1982-10,-14.27,r
394,1982-11,-32.13,r
395,1982-12,-34.72,r
396,1983-01,-35.3,r
397,1983-02,-31.82,r
398,1983-03,-26.42,r
399,1983-04,-20.72,r
400,1983-05,-3.22,r
401,1983-06,7.74,r
402,1983-07,12.59,r
403,1983-08,12.73,r
404,1983-09,4.07,r
405,1983-10,-12.52,r
406,1983-11,-24.47,r
407,1983-12,-30.8,r
408,1984-01,-31.37,r
409,1984-02,-38.71,r
410,1984-03,-29.19,r
411,1984-04,-17.18,r
412,1984-05,-3.7,r
413,1984-06,3.44,r
414,1984-07,9.12,r
415,1984-08,6.11,r
416,1984-09,-0.69,r
417,1984-10,-12.81,r
418,1984-11,-27.56,r
419,1984-12,-34.49,r
420,1985-01,-38.23,r
421,1985-02,-28.47,r
422,1985-03,-26.79,r
423,1985-04,-16.95,r
424,1985-05,-5.95,r
425,1985-06,7.44,r
426,1985-07,10.85,r
427,1985-08,7.6,r
428,1985-09,3.74,r
429,1985-10,-14.2,r
430,1985-11,-24.45,r
431,1985-12,-29.83,r
432,1986-01,-38.65,r
433,1986-02,-32.01,r
434,1986-03,-25.57,r
435,1986-04,-16.01,r
436,1986-05,-5.26,r
437,1986-06,8.6,r
438,1986-07,9.75,r
439,1986-08,8.39,r
440,1986-09,1.6,r
441,1986-10,-10.72,r
442,1986-11,-28.24,r
443,1986-12,-33.48,r
444,1987-01,-37.73,r
445,1987-02,-36.28,r
446,1987-03,-29.58,r
447,1987-04,-20.24,r
448,1987-05,-8.5,r
449,1987-06,6.76,r
450,1987-07,11.69,r
451,1987-08,9.18,r
452,1987-09,1.38,r
453,1987-10,-14.82,r
454,1987-11,-30.67,r
455,1987-12,-37.83,r
456,1988-01,-36.51,r
457,1988-02,-31.65,r
458,1988-03,-24.97,r
459,1988-04,-14.03,r
460,1988-05,-4.3,r
461,1988-06,8.63,r
462,1988-07,14.87,r
463,1988-08,7.13,r
464,1988-09,4.94,r
465,1988-10,-9.75,r
466,1988-11,-25.29,r
467,1988-12,-27.72,r
468,1989-01,-33.91,r
469,1989-02,-28.65,r
470,1989-03,-19.66,r
471,1989-04,-18.68,r
472,1989-05,-6.32,r
473,1989-06,6.73,r
474,1989-07,10.43,r
475,1989-08,9.32,r
476,1989-09,2.89,r
477,1989-10,-16.72,r
478,1989-11,-28.69,r
479,1989-12,-29.62,r
480,1990-01,-36.3,r
481,1990-02,-31.38,r
482,1990-03,-16.19,r
483,1990-04,-13.08,r
484,1990-05,3.58,r
485,1990-06,10.02,r
486,1990-07,9.49,r
487,1990-08,10.94,r
488,1990-09,1.27,r
489,1990-10,-10.95,r
490,1990-11,-29.83,r
491,1990-12,-32.68,r
492,1991-01,-33.25,r
493,1991-02,-33.25,r
494,1991-03,-31.01,r
495,1991-04,-14.79,r
496,1991-05,-2.76,r
497,1991-06,6.1,r
498,1991-07,18.66,r
499,1991-08,13.76,r
500,1991-09,2.62,r
501,1991-10,-10.77,r
502,1991-11,-25.11,r
503,1991-12,-26.87,r
504,1992-01,-35.35,r
505,1992-02,-32.31,r
506,1992-03,-26.67,r
507,1992-04,-19.57,r
508,1992-05,-3.83,r
509,1992-06,5.49,r
510,1992-07,10.9,r
511,1992-08,6.31,r
512,1992-09,0.49,r
513,1992-10,-13.67,r
514,1992-11,-32.35,r
515,1992-12,-30.68,r
516,1993-01,-31.19,r
517,1993-02,-33.08,r
518,1993-03,-25.62,r
519,1993-04,-16.09,r
520,1993-05,-3.05,r
521,1993-06,8.26,r
522,1993-07,10.65,r
523,1993-08,8.19,r
524,1993-09,1.92,r
525,1993-10,-11.99,r
526,1993-11,-28.44,r
527,1993-12,-39.25,r
528,1994-01,-38.19,r
529,1994-02,-31.85,r
530,1994-03,-26.73,r
531,1994-04,-19.13,r
532,1994-05,-1.13,r
533,1994-06,9.37,r
534,1994-07,12.45,r
535,1994-08,7.43,r
536,1994-09,4.41,r
537,1994-10,-9.04,r
538,1994-11,-24.3,r
539,1994-12,-30.06,r
540,1995-01,-34.93,r
541,1995-02,-24.81,r
542,1995-03,-28.33,r
543,1995-04,-20.31,r
544,1995-05,-4.23,r
545,1995-06,11.59,r
546,1995-07,13.3,r
547,1995-08,11.87,r
548,1995-09,3.59,r
549,1995-10,-10.29,r
550,1995-11,-24.8,r
551,1995-12,-29.65,r
552,1996-01,, 
553,1996-02,, 
554,1996-03,, 
555,1996-04,, 
556,1996-05,, 
557,1996-06,, 
558,1996-07,, 
559,1996-08,, 
560,1996-09,, 
561,1996-10,, 
562,1996-11,, 
563,1996-12,-35.7,S
564,1997-01,-32.3,[
565,1997-02,-32.5,[
566,1997-03,-31.8,[
567,1997-04,, 
568,1997-05,, 
569,1997-06,8.0,[
570,1997-07,, 
571,1997-08,8.9,[
572,1997-09,, 
573,1997-10,-8.39,[
574,1997-11,-29.4,[
575,1997-12,-35.8,[
576,1998-01,-33.8,[
577,1998-02,-32.3,[
578,1998-03,, 
579,1998-04,-19.79,[
580,1998-05,-6.2,[
581,1998-06,7.3,[
582,1998-07,11.6,[
583,1998-08,7.71,r
584,1998-09,1.26,r
585,1998-10,-15.11,r
586,1998-11,-29.31,r
587,1998-12,-37.48,r
588,1999-01,-36.14,r
589,1999-02,-36.85,r
590,1999-03,-33.85,r
591,1999-04,-20.92,r
592,1999-05,-4.8,r
593,1999-06,9.77,r
594,1999-07,11.89,r
595,1999-08,10.41,r
596,1999-09,1.69,r
597,1999-10,-13.4,r
598,1999-11,-29.13,r
599,1999-12,-31.73,r
600,2000-01,-33.98,r
601,2000-02,-30.95,r
602,2000-03,-28.9,r
603,2000-04,-15.13,r
604,2000-05,, 
605,2000-06,9.33,r
606,2000-07,12.91,r
607,2000-08,8.63,r
608,2000-09,1.84,r
609,2000-10,-12.75,r
610,2000-11,-30.71,r
611,2000-12,-34.53,r
