,Date [YYYY-MM],Temperature [°C],QCFLAG
399,1983-04,-1.63,E
400,1983-05,5.11,E
401,1983-06,9.74,E
402,1983-07,13.02,E
403,1983-08,8.92,E
404,1983-09,5.95,E
405,1983-10,-2.36,E
406,1983-11,-13.12,E
407,1983-12,-17.78,E
408,1984-01,-17.58,E
409,1984-02,-8.05,E
410,1984-03,-11.08,E
411,1984-04,-2.76,E
412,1984-05,7.27,E
413,1984-06,10.92,E
414,1984-07,11.18,E
415,1984-08,9.72,E
416,1984-09,3.59,E
417,1984-10,-3.02,E
418,1984-11,-11.5,E
419,1984-12,-9.04,E
420,1985-01,-20.46,E
421,1985-02,-25.56,E
422,1985-03,-9.22,E
423,1985-04,-7.36,E
424,1985-05,1.31,E
425,1985-06,9.76,E
426,1985-07,14.09,E
427,1985-08,11.16,E
428,1985-09,5.24,E
429,1985-10,-0.11,E
430,1985-11,-10.66,E
431,1985-12,-20.43,E
432,1986-01,-20.59,E
433,1986-02,-13.26,E
434,1986-03,-6.48,E
435,1986-04,-4.3,E
436,1986-05,5.28,E
437,1986-06,13.25,E
438,1986-07,12.55,E
439,1986-08,8.44,E
440,1986-09,2.79,E
441,1986-10,0.39,E
442,1986-11,-6.36,E
443,1986-12,-20.38,E
444,1987-01,-20.34,E
445,1987-02,-15.31,E
446,1987-03,-12.6,E
447,1987-04,-4.86,E
448,1987-05,2.25,E
449,1987-06,9.09,E
450,1987-07,11.26,E
451,1987-08,7.95,E
452,1987-09,5.42,E
453,1987-10,3.96,E
454,1987-11,-8.71,E
455,1987-12,-15.28,E
456,1988-01,-14.48,E
457,1988-02,-15.39,E
458,1988-03,-11.26,E
459,1988-04,-5.89,E
460,1988-05,3.8,E
461,1988-06,12.05,E
462,1988-07,15.23,E
463,1988-08,10.58,E
464,1988-09,7.01,E
465,1988-10,-0.71,E
466,1988-11,-13.2,E
467,1988-12,-15.01,E
468,1989-01,-8.39,E
469,1989-02,-10.59,E
470,1989-03,-5.81,E
471,1989-04,0.14,E
472,1989-05,5.02,E
473,1989-06,11.24,E
474,1989-07,11.76,E
475,1989-08,11.42,E
476,1989-09,6.01,E
477,1989-10,-1.94,E
478,1989-11,-5.11,E
479,1989-12,-12.16,E
480,1990-01,-16.3,E
481,1990-02,-5.32,E
482,1990-03,-7.74,E
483,1990-04,-1.34,E
484,1990-05,3.94,E
485,1990-06,10.66,E
486,1990-07,13.1,E
487,1990-08,11.95,E
488,1990-09,5.6,E
489,1990-10,-0.01,E
490,1990-11,-9.73,E
491,1990-12,-6.13,E
492,1991-01,-10.75,E
493,1991-02,-17.51,E
494,1991-03,-9.98,E
495,1991-04,-2.67,E
496,1991-05,3.08,E
497,1991-06,10.34,E
498,1991-07,13.14,E
499,1991-08,11.82,E
500,1991-09,3.93,E
501,1991-10,-0.66,E
502,1991-11,-9.4,E
503,1991-12,-8.5,E
504,1992-01,-8.69,E
505,1992-02,-7.9,E
506,1992-03,-5.56,E
507,1992-04,-5.71,E
508,1992-05,5.21,E
509,1992-06,12.56,E
510,1992-07,11.0,E
511,1992-08,8.99,E
512,1992-09,7.13,E
513,1992-10,-8.65,E
514,1992-11,-10.99,E
515,1992-12,-6.88,E
516,1993-01,-10.79,E
517,1993-02,-9.12,E
518,1993-03,-9.16,E
519,1993-04,-3.52,E
520,1993-05,3.83,E
521,1993-06,7.03,E
522,1993-07,13.65,E
523,1993-08,10.72,E
524,1993-09,3.3,E
525,1993-10,-4.27,E
526,1993-11,-7.29,E
527,1993-12,-13.16,E
528,1994-01,-21.07,E
529,1994-02,-14.09,E
530,1994-03,-9.69,E
531,1994-04,-0.69,E
532,1994-05,2.66,E
533,1994-06,9.38,E
534,1994-07,13.68,E
535,1994-08,11.47,E
536,1994-09,4.69,E
537,1994-10,-1.56,E
538,1994-11,-9.65,E
539,1994-12,-7.92,E
540,1995-01,-10.85,E
541,1995-02,-10.44,E
542,1995-03,-5.43,E
543,1995-04,-4.67,E
544,1995-05,1.3,E
545,1995-06,10.97,E
546,1995-07,11.72,E
547,1995-08,10.76,E
548,1995-09,5.7,E
549,1995-10,-2.1,E
550,1995-11,-11.05,E
551,1995-12,-16.57,E
552,1996-01,-10.19,E
553,1996-02,-16.11,E
554,1996-03,-7.63,E
555,1996-04,-4.07,E
556,1996-05,0.24,E
557,1996-06,9.82,E
558,1996-07,12.69,E
559,1996-08,13.39,E
560,1996-09,5.04,E
561,1996-10,0.78,E
562,1996-11,-11.64,E
563,1996-12,-14.34,E
564,1997-01,-11.78,E
565,1997-02,-12.05,E
566,1997-03,-8.17,E
567,1997-04,-7.2,E
568,1997-05,3.0,E
569,1997-06,11.48,E
570,1997-07,15.84,E
571,1997-08,12.75,E
572,1997-09,7.16,E
573,1997-10,-1.14,E
574,1997-11,-9.82,E
575,1997-12,-10.42,E
576,1998-01,-12.79,E
577,1998-02,-18.32,E
578,1998-03,-11.71,E
579,1998-04,-4.98,E
580,1998-05,2.98,E
581,1998-06,8.85,E
582,1998-07,14.7,E
583,1998-08,10.27,E
584,1998-09,5.58,E
585,1998-10,-0.78,E
586,1998-11,-13.31,E
587,1998-12,-12.42,E
588,1999-01,-18.37,E
589,1999-02,-15.74,E
590,1999-03,-7.67,E
591,1999-04,-1.56,E
592,1999-05,1.99,E
593,1999-06,12.59,E
594,1999-07,13.46,E
595,1999-08,8.55,E
596,1999-09,7.94,E
597,1999-10,0.46,E
598,1999-11,-3.9,E
599,1999-12,-17.12,E
600,2000-01,-11.53,E
601,2000-02,-11.4,E
602,2000-03,-7.42,E
603,2000-04,-3.24,E
604,2000-05,4.68,E
605,2000-06,9.74,E
606,2000-07,14.2,E
607,2000-08,10.78,E
608,2000-09,6.26,E
609,2000-10,2.8,E
610,2000-11,-3.91,E
611,2000-12,-13.34,E
