,Date [YYYY-MM],Temperature [°C],QCFLAG
366,1980-07,5.02,G
367,1980-08,5.21,G
368,1980-09,3.25,G
369,1980-10,-2.36,G
370,1980-11,-3.86,G
371,1980-12,-6.62,G
372,1981-01,-7.59,G
373,1981-02,-5.47,G
374,1981-03,-7.04,G
375,1981-04,-3.74,G
376,1981-05,-0.93,G
377,1981-06,0.52,G
378,1981-07,3.71,G
379,1981-08,4.65,G
380,1981-09,2.36,G
381,1981-10,-1.06,G
382,1981-11,-2.69,G
383,1981-12,-5.94,G
384,1982-01,-8.55,G
385,1982-02,-3.16,G
386,1982-03,-4.82,G
387,1982-04,-5.8,G
388,1982-05,-2.11,G
389,1982-06,0.56,G
390,1982-07,3.77,G
391,1982-08,4.64,G
392,1982-09,1.32,G
393,1982-10,1.0,G
394,1982-11,-3.29,G
395,1982-12,-4.4,G
396,1983-01,-3.91,G
397,1983-02,-4.82,G
398,1983-03,-5.59,G
399,1983-04,-3.48,G
400,1983-05,-0.06,G
401,1983-06,1.54,G
402,1983-07,4.49,G
403,1983-08,4.4,G
404,1983-09,2.16,G
405,1983-10,-1.51,G
406,1983-11,-5.23,G
407,1983-12,-4.59,G
408,1984-01,-3.46,G
409,1984-02,-1.2,G
410,1984-03,-3.42,G
411,1984-04,-0.58,G
412,1984-05,-0.64,G
413,1984-06,2.68,G
414,1984-07,4.59,G
415,1984-08,5.03,G
416,1984-09,3.22,G
417,1984-10,1.03,G
418,1984-11,-0.35,G
419,1984-12,0.34,G
420,1985-01,-3.22,G
421,1985-02,-5.83,G
422,1985-03,-4.58,G
423,1985-04,-6.09,G
424,1985-05,0.1,G
425,1985-06,1.89,G
426,1985-07,5.16,G
427,1985-08,4.91,G
428,1985-09,1.96,G
429,1985-10,0.0,G
430,1985-11,-3.42,G
431,1985-12,-7.25,G
432,1986-01,-6.28,G
433,1986-02,-5.67,G
434,1986-03,-5.18,G
435,1986-04,-3.66,G
436,1986-05,-0.55,G
437,1986-06,2.71,G
438,1986-07,3.59,G
439,1986-08,4.98,G
440,1986-09,2.55,G
441,1986-10,1.27,G
442,1986-11,-1.75,G
443,1986-12,-2.31,G
444,1987-01,-2.55,G
445,1987-02,-9.43,G
446,1987-03,-4.26,G
447,1987-04,-1.39,G
448,1987-05,0.19,G
449,1987-06,2.46,G
450,1987-07,5.38,G
451,1987-08,4.72,G
452,1987-09,3.52,G
453,1987-10,0.93,G
454,1987-11,-2.18,G
455,1987-12,-10.7,G
456,1988-01,-11.09,G
457,1988-02,-2.99,G
458,1988-03,-7.72,G
459,1988-04,-7.15,G
460,1988-05,-0.98,G
461,1988-06,1.77,G
462,1988-07,4.51,G
463,1988-08,5.76,G
464,1988-09,3.37,G
465,1988-10,-0.49,G
466,1988-11,-4.25,G
467,1988-12,-8.44,G
468,1989-01,-6.86,G
469,1989-02,-6.23,G
470,1989-03,-7.19,G
471,1989-04,-1.69,G
472,1989-05,-1.05,G
473,1989-06,1.55,G
474,1989-07,4.94,G
475,1989-08,5.72,G
476,1989-09,2.6,G
477,1989-10,0.28,G
478,1989-11,-0.87,G
479,1989-12,-6.79,G
480,1990-01,-1.55,G
481,1990-02,-2.61,G
482,1990-03,-5.98,G
483,1990-04,-3.66,G
484,1990-05,-0.24,G
485,1990-06,3.3,G
486,1990-07,5.69,G
487,1990-08,7.28,G
488,1990-09,4.91,G
489,1990-10,0.42,G
490,1990-11,-1.67,G
491,1990-12,-3.15,G
492,1991-01,-1.06,G
493,1991-02,-2.45,G
494,1991-03,-2.14,G
495,1991-04,-3.75,G
496,1991-05,-0.29,G
497,1991-06,2.1,G
498,1991-07,5.85,G
499,1991-08,6.28,G
500,1991-09,3.46,G
501,1991-10,0.75,G
502,1991-11,-1.95,G
503,1991-12,-3.56,G
504,1992-01,-4.03,G
505,1992-02,-5.01,G
506,1992-03,-5.46,G
507,1992-04,-4.32,G
508,1992-05,-0.6,G
509,1992-06,2.94,G
510,1992-07,4.56,G
511,1992-08,4.86,G
512,1992-09,4.68,G
513,1992-10,0.75,G
514,1992-11,0.66,G
515,1992-12,-2.09,G
516,1993-01,-5.44,G
517,1993-02,-5.81,G
518,1993-03,-3.84,G
519,1993-04,-1.8,G
520,1993-05,-0.76,G
521,1993-06,1.71,G
522,1993-07,5.49,G
523,1993-08,5.38,G
524,1993-09,3.04,G
525,1993-10,-0.32,G
526,1993-11,1.29,G
527,1993-12,-3.11,G
528,1994-01,-5.26,G
529,1994-02,-2.23,G
530,1994-03,-2.94,G
531,1994-04,-1.35,G
532,1994-05,0.58,G
533,1994-06,2.69,G
534,1994-07,5.34,G
535,1994-08,5.23,G
536,1994-09,3.13,G
537,1994-10,-2.44,G
538,1994-11,-1.15,G
539,1994-12,-2.84,G
540,1995-01,-3.41,G
541,1995-02,-4.47,G
542,1995-03,-3.66,G
543,1995-04,-3.3,G
544,1995-05,-0.27,G
545,1995-06,3.1,G
546,1995-07,3.65,G
547,1995-08,4.79,G
548,1995-09,2.61,G
549,1995-10,0.65,G
550,1995-11,-2.12,G
551,1995-12,-4.0,G
552,1996-01,-0.73,G
553,1996-02,-5.46,G
554,1996-03,-2.74,G
555,1996-04,-3.21,G
556,1996-05,-2.12,G
557,1996-06,2.07,G
558,1996-07,4.77,G
559,1996-08,5.77,G
560,1996-09,3.79,G
561,1996-10,0.12,G
562,1996-11,-4.08,G
563,1996-12,-5.76,G
564,1997-01,-8.68,G
565,1997-02,-3.4,G
566,1997-03,-5.09,G
567,1997-04,-4.82,G
568,1997-05,-1.17,G
569,1997-06,2.1,G
570,1997-07,4.23,G
571,1997-08,6.12,G
572,1997-09,2.75,G
573,1997-10,-0.77,G
574,1997-11,-1.5,G
575,1997-12,-1.97,G
576,1998-01,-6.42,G
577,1998-02,-6.34,G
578,1998-03,-5.79,G
579,1998-04,-1.97,G
580,1998-05,-0.44,G
581,1998-06,2.5,G
582,1998-07,5.4,G
583,1998-08,6.49,G
584,1998-09,4.06,G
585,1998-10,1.72,G
586,1998-11,-0.74,G
587,1998-12,-2.7,G
588,1999-01,-3.0,G
589,1999-02,-4.04,G
590,1999-03,-1.71,G
591,1999-04,-2.44,G
592,1999-05,1.68,G
593,1999-06,3.99,G
594,1999-07,5.79,G
595,1999-08,5.37,G
596,1999-09,4.62,G
