,Date [YYYY-MM],Temperature [°C],QCFLAG
92,1957-09,7.76,r
93,1957-10,0.85,r
94,1957-11,-4.58,r
95,1957-12,-13.8,r
96,1958-01,-16.35,r
97,1958-02,-14.19,r
98,1958-03,-10.73,r
99,1958-04,-6.27,r
100,1958-05,-0.45,r
101,1958-06,5.31,r
102,1958-07,9.41,r
103,1958-08,10.69,r
104,1958-09,5.71,r
105,1958-10,-1.16,r
106,1958-11,-11.9,r
107,1958-12,-11.46,r
108,1959-01,-8.93,r
109,1959-02,-17.1,r
110,1959-03,-15.25,r
111,1959-04,-6.11,r
112,1959-05,1.59,r
113,1959-06,6.25,r
114,1959-07,11.4,r
115,1959-08,11.45,r
116,1959-09,7.48,r
117,1959-10,-1.11,r
118,1959-11,-6.64,r
119,1959-12,-12.6,r
120,1960-01,-12.29,r
121,1960-02,-15.72,r
122,1960-03,-6.4,r
123,1960-04,-4.35,r
124,1960-05,0.82,r
125,1960-06,5.66,r
126,1960-07,11.0,r
127,1960-08,10.83,r
128,1960-09,7.73,r
129,1960-10,-1.99,r
130,1960-11,-8.28,r
131,1960-12,-11.79,r
132,1961-01,-11.36,r
133,1961-02,-8.87,r
134,1961-03,-14.52,r
135,1961-04,-5.09,r
136,1961-05,2.77,r
137,1961-06,6.44,r
138,1961-07,10.12,r
139,1961-08,9.38,r
140,1961-09,6.76,r
141,1961-10,-0.61,r
142,1961-11,-9.75,r
143,1961-12,-10.28,r
144,1962-01,-11.96,r
145,1962-02,-12.81,r
146,1962-03,-8.03,r
147,1962-04,-1.96,r
148,1962-05,2.57,r
149,1962-06,8.05,r
150,1962-07,11.41,r
151,1962-08,10.75,r
152,1962-09,5.32,r
153,1962-10,-0.77,r
154,1962-11,-8.32,r
155,1962-12,-8.49,r
156,1963-01,-5.62,r
157,1963-02,-9.03,r
158,1963-03,-10.66,r
159,1963-04,-5.75,r
160,1963-05,0.08,r
161,1963-06,6.36,r
162,1963-07,8.42,r
163,1963-08,9.68,r
164,1963-09,7.09,r
165,1963-10,-0.43,r
166,1963-11,-6.33,r
167,1963-12,-10.28,r
168,1964-01,-21.46,r
169,1964-02,-16.09,r
170,1964-03,-12.78,r
171,1964-04,-7.84,r
172,1964-05,0.4,r
173,1964-06,8.39,r
174,1964-07,10.28,r
175,1964-08,8.93,r
176,1964-09,4.21,r
177,1964-10,-1.97,r
178,1964-11,-9.15,r
179,1964-12,-9.52,r
180,1965-01,-13.92,r
181,1965-02,-12.57,r
182,1965-03,-10.22,r
183,1965-04,-6.04,r
184,1965-05,1.49,r
185,1965-06,6.35,r
186,1965-07,9.69,r
187,1965-08,10.25,r
188,1965-09,5.44,r
189,1965-10,-1.77,r
190,1965-11,-7.98,r
191,1965-12,-14.12,r
192,1966-01,-16.01,r
193,1966-02,-18.21,r
194,1966-03,-9.73,r
195,1966-04,-6.27,r
196,1966-05,1.23,r
197,1966-06,4.64,r
198,1966-07,9.31,r
199,1966-08,10.25,r
200,1966-09,7.24,r
201,1966-10,-0.79,r
202,1966-11,-3.04,r
203,1966-12,-9.44,r
204,1967-01,-18.61,r
205,1967-02,-14.23,r
206,1967-03,-11.32,r
207,1967-04,-7.4,r
208,1967-05,2.81,r
209,1967-06,6.73,r
210,1967-07,9.88,r
211,1967-08,9.03,r
212,1967-09,6.13,r
213,1967-10,0.97,r
214,1967-11,-7.83,r
215,1967-12,-13.91,r
216,1968-01,-10.31,r
217,1968-02,-10.87,r
218,1968-03,-9.49,r
219,1968-04,-6.94,r
220,1968-05,-1.07,r
221,1968-06,5.58,r
222,1968-07,8.67,r
223,1968-08,10.29,r
224,1968-09,7.47,r
225,1968-10,-3.82,r
226,1968-11,-11.76,r
227,1968-12,-15.42,r
228,1969-01,-8.69,r
229,1969-02,-15.86,r
230,1969-03,-12.06,r
231,1969-04,-7.37,r
232,1969-05,0.79,r
233,1969-06,4.36,r
234,1969-07,10.33,r
235,1969-08,11.56,r
236,1969-09,7.14,r
237,1969-10,-1.98,r
238,1969-11,-7.18,r
239,1969-12,-15.81,r
240,1970-01,-11.75,r
241,1970-02,-16.06,r
242,1970-03,-12.05,r
243,1970-04,-5.18,r
244,1970-05,1.68,r
245,1970-06,7.48,r
246,1970-07,10.06,r
247,1970-08,8.99,r
248,1970-09,9.01,r
249,1970-10,-0.04,r
250,1970-11,-6.87,r
251,1970-12,-10.42,r
252,1971-01,-10.3,r
253,1971-02,-16.28,r
254,1971-03,-13.71,r
255,1971-04,-5.51,r
256,1971-05,-0.08,r
257,1971-06,5.94,r
258,1971-07,11.64,r
259,1971-08,10.32,r
260,1971-09,6.42,r
261,1971-10,0.27,r
262,1971-11,-8.27,r
263,1971-12,-12.34,r
264,1972-01,-15.59,r
265,1972-02,-7.22,r
266,1972-03,-9.82,r
267,1972-04,-6.15,r
268,1972-05,0.48,r
269,1972-06,5.05,r
270,1972-07,9.34,r
271,1972-08,10.43,r
272,1972-09,6.47,r
273,1972-10,0.0,r
274,1972-11,-12.02,r
275,1972-12,-9.73,r
276,1973-01,-17.61,r
277,1973-02,-12.05,r
278,1973-03,-13.98,r
279,1973-04,-5.69,r
280,1973-05,0.21,r
281,1973-06,6.47,r
282,1973-07,10.37,r
283,1973-08,10.56,r
284,1973-09,5.8,r
285,1973-10,1.23,r
286,1973-11,-4.54,r
287,1973-12,-10.5,r
288,1974-01,-11.56,r
289,1974-02,-11.64,r
290,1974-03,-9.24,r
291,1974-04,-6.79,r
292,1974-05,1.69,r
293,1974-06,6.38,r
294,1974-07,10.17,r
295,1974-08,11.16,r
296,1974-09,7.74,r
297,1974-10,2.76,r
298,1974-11,-9.02,r
299,1974-12,-15.35,r
300,1975-01,-16.79,r
301,1975-02,-11.84,r
302,1975-03,-13.65,r
303,1975-04,-5.97,r
304,1975-05,0.62,r
305,1975-06,5.79,r
306,1975-07,9.89,r
307,1975-08,11.3,r
308,1975-09,7.84,r
309,1975-10,2.17,r
310,1975-11,-7.11,r
311,1975-12,-10.74,r
312,1976-01,-10.53,r
313,1976-02,-14.23,r
314,1976-03,-14.2,r
315,1976-04,-8.91,r
316,1976-05,0.4,r
317,1976-06,6.57,r
318,1976-07,11.61,r
319,1976-08,10.99,r
320,1976-09,6.45,r
321,1976-10,-0.21,r
322,1976-11,-8.17,r
323,1976-12,-12.84,r
324,1977-01,-13.38,r
325,1977-02,-18.11,r
326,1977-03,-16.52,r
327,1977-04,-5.06,r
328,1977-05,0.54,r
329,1977-06,5.76,r
330,1977-07,8.37,r
331,1977-08,10.11,r
332,1977-09,7.15,r
333,1977-10,-2.99,r
334,1977-11,-8.11,r
335,1977-12,-9.84,r
336,1978-01,-12.16,r
337,1978-02,-13.83,r
338,1978-03,-7.29,r
339,1978-04,-6.48,r
340,1978-05,2.11,r
341,1978-06,6.3,r
342,1978-07,9.16,r
343,1978-08,10.46,r
344,1978-09,6.24,r
345,1978-10,0.1,r
346,1978-11,-6.86,r
347,1978-12,-17.72,r
348,1979-01,-14.48,r
349,1979-02,-8.62,r
350,1979-03,-10.6,r
351,1979-04,-8.54,r
352,1979-05,0.62,r
353,1979-06,6.93,r
354,1979-07,10.52,r
355,1979-08,9.88,r
356,1979-09,5.81,r
357,1979-10,-1.14,r
358,1979-11,-8.73,S
359,1979-12,-12.72,r
360,1980-01,-8.81,r
361,1980-02,-12.3,r
362,1980-03,-10.69,r
363,1980-04,-8.7,r
364,1980-05,0.2,r
365,1980-06,5.71,r
366,1980-07,8.38,r
367,1980-08,10.28,r
368,1980-09,7.72,r
369,1980-10,-1.2,r
370,1980-11,-8.13,r
371,1980-12,-9.87,r
372,1981-01,-15.77,r
373,1981-02,-13.81,r
374,1981-03,-11.18,r
375,1981-04,-4.68,r
376,1981-05,1.62,r
377,1981-06,6.3,r
378,1981-07,9.56,r
379,1981-08,11.22,r
380,1981-09,8.32,r
381,1981-10,1.94,r
382,1981-11,-5.76,r
383,1981-12,-11.37,r
384,1982-01,, 
385,1982-02,, 
386,1982-03,, 
387,1982-04,-7.74,r
388,1982-05,-0.23,r
389,1982-06,6.31,r
390,1982-07,8.51,r
391,1982-08,10.26,r
392,1982-09,6.91,r
393,1982-10,2.02,r
394,1982-11,-10.19,r
395,1982-12,-13.35,r
396,1983-01,-10.03,r
397,1983-02,-13.24,r
398,1983-03,-9.62,r
399,1983-04,-9.06,r
400,1983-05,0.94,r
401,1983-06,7.56,r
402,1983-07,10.07,r
403,1983-08,11.59,r
404,1983-09,6.28,r
405,1983-10,0.46,r
406,1983-11,-10.42,r
407,1983-12,-7.41,r
408,1984-01,-12.51,r
409,1984-02,-15.36,r
410,1984-03,-9.67,r
411,1984-04,-4.77,r
412,1984-05,2.15,r
413,1984-06,6.82,r
414,1984-07,10.17,r
415,1984-08,9.22,r
416,1984-09,7.12,r
417,1984-10,2.87,r
418,1984-11,-5.63,r
419,1984-12,-13.27,r
420,1985-01,-14.4,r
421,1985-02,-10.68,r
422,1985-03,-18.56,r
423,1985-04,-6.02,r
424,1985-05,-1.25,r
425,1985-06,5.17,r
426,1985-07,9.06,r
427,1985-08,8.73,r
428,1985-09,5.1,r
429,1985-10,0.24,r
430,1985-11,-2.74,r
431,1985-12,-10.09,r
432,1986-01,-12.98,r
433,1986-02,-9.36,r
434,1986-03,-10.61,r
435,1986-04,-2.72,r
436,1986-05,1.22,r
437,1986-06,6.27,r
438,1986-07,9.29,r
439,1986-08,10.36,r
440,1986-09,7.09,r
441,1986-10,-0.46,r
442,1986-11,-4.04,r
443,1986-12,-13.57,r
444,1987-01,-15.48,r
445,1987-02,-16.54,r
446,1987-03,-9.28,r
447,1987-04,-6.45,r
448,1987-05,0.1,r
449,1987-06,6.08,r
450,1987-07,9.52,r
451,1987-08,10.15,r
452,1987-09,5.53,r
453,1987-10,-0.09,r
454,1987-11,-7.12,r
455,1987-12,-17.55,r
456,1988-01,-16.32,r
457,1988-02,-14.62,r
458,1988-03,-13.25,r
459,1988-04,-6.21,r
460,1988-05,1.36,r
461,1988-06,6.0,r
462,1988-07,7.97,r
463,1988-08,9.5,r
464,1988-09,6.89,r
465,1988-10,2.12,r
466,1988-11,-7.45,r
467,1988-12,-12.2,r
468,1989-01,-18.26,r
469,1989-02,-11.93,r
470,1989-03,-9.49,r
471,1989-04,-8.09,r
472,1989-05,0.8,r
473,1989-06,7.21,r
474,1989-07,8.25,r
475,1989-08,10.53,r
476,1989-09,7.66,r
477,1989-10,-0.27,r
478,1989-11,-5.83,r
479,1989-12,-9.48,r
480,1990-01,-14.92,r
481,1990-02,-20.5,r
482,1990-03,-9.51,r
483,1990-04,-2.07,r
484,1990-05,1.81,r
485,1990-06,7.17,r
486,1990-07,9.95,r
487,1990-08,11.11,r
488,1990-09,5.28,r
489,1990-10,-0.32,r
490,1990-11,-5.17,r
491,1990-12,-9.59,r
492,1991-01,-12.05,r
493,1991-02,-14.35,r
494,1991-03,-10.33,r
495,1991-04,-4.7,r
496,1991-05,1.84,r
497,1991-06,9.48,r
498,1991-07,11.8,r
499,1991-08,11.56,r
500,1991-09,6.89,r
501,1991-10,2.54,r
502,1991-11,-2.5,r
503,1991-12,-14.9,r
504,1992-01,-16.11,r
505,1992-02,-10.1,r
506,1992-03,-13.67,r
507,1992-04,-2.59,r
508,1992-05,0.69,r
509,1992-06,6.6,r
510,1992-07,10.14,r
511,1992-08,, 
512,1992-09,, 
513,1992-10,0.55,r
514,1992-11,-7.85,r
515,1992-12,-13.8,r
516,1993-01,, 
517,1993-02,, 
518,1993-03,-11.94,r
519,1993-04,-6.4,r
520,1993-05,1.07,r
521,1993-06,6.34,r
522,1993-07,9.92,r
523,1993-08,9.72,r
524,1993-09,6.21,r
525,1993-10,, 
526,1993-11,, 
527,1993-12,, 
528,1994-01,, 
529,1994-02,, 
530,1994-03,, 
531,1994-04,, 
532,1994-05,1.15,r
533,1994-06,7.89,r
534,1994-07,, 
535,1994-08,, 
536,1994-09,, 
537,1994-10,, 
538,1994-11,, 
539,1994-12,, 
540,1996-01,, 
541,1996-02,, 
542,1996-03,, 
543,1996-04,, 
544,1996-05,, 
545,1996-06,7.44,r
546,1996-07,9.75,r
547,1996-08,10.22,r
548,1996-09,7.7,r
549,1996-10,1.93,r
550,1996-11,-6.08,r
551,1996-12,-8.67,r
552,1997-01,-11.81,r
553,1997-02,-11.25,r
554,1997-03,-5.18,r
555,1997-04,-3.55,r
556,1997-05,1.77,r
557,1997-06,6.04,r
558,1997-07,10.05,r
559,1997-08,10.74,r
560,1997-09,7.06,r
561,1997-10,, 
562,1997-11,, 
563,1997-12,, 
564,1998-01,, 
565,1998-02,, 
566,1998-03,, 
567,1998-04,, 
568,1998-05,, 
569,1998-06,, 
570,1998-07,10.58,r
571,1998-08,8.9,r
572,1998-09,5.66,r
573,1998-10,-3.42,r
574,1998-11,-10.31,r
575,1998-12,-12.47,r
576,1999-01,-13.43,r
577,1999-02,-19.56,r
578,1999-03,-13.5,r
579,1999-04,-7.61,r
580,1999-05,0.29,r
581,1999-06,6.99,r
582,1999-07,9.83,r
583,1999-08,9.79,r
584,1999-09,7.19,r
585,1999-10,, 
586,1999-11,-5.7,r
587,1999-12,-13.51,r
588,2000-01,-16.13,r
589,2000-02,-11.81,r
590,2000-03,-10.19,r
591,2000-04,-2.44,r
592,2000-05,1.6,r
593,2000-06,7.01,r
594,2000-07,12.22,r
595,2000-08,10.56,r
596,2000-09,5.81,r
597,2000-10,-0.03,r
598,2000-11,-9.62,r
599,2000-12,-9.34,r
