,Date [YYYY-MM],Temperature [°C],QCFLAG
593,1999-06,9.41,r
594,1999-07,11.03,r
595,1999-08,9.29,r
596,1999-09,8.54,r
597,1999-10,4.16,r
598,1999-11,-0.64,r
599,1999-12,-4.21,r
600,2000-01,-4.0,r
601,2000-02,-4.75,r
602,2000-03,-3.37,r
603,2000-04,-0.85,r
604,2000-05,3.88,r
605,2000-06,7.89,r
606,2000-07,11.35,r
607,2000-08,10.74,r
608,2000-09,7.66,r
609,2000-10,5.59,r
610,2000-11,0.29,r
611,2000-12,-4.18,r
