,Date [YYYY-MM],Temperature [°C],QCFLAG
121,1960-02,-38.77,r
122,1960-03,-18.35,r
123,1960-04,-14.53,r
124,1960-05,-0.1,r
125,1960-06,11.39,r
126,1960-07,14.17,r
127,1960-08,10.32,r
128,1960-09,3.79,r
129,1960-10,-13.06,r
130,1960-11,, 
131,1960-12,-35.31,r
132,1961-01,-36.65,r
133,1961-02,-33.99,r
134,1961-03,-33.23,r
135,1961-04,-16.26,r
136,1961-05,3.18,r
137,1961-06,11.06,r
138,1961-07,13.82,r
139,1961-08,8.07,r
140,1961-09,1.88,r
141,1961-10,-10.41,r
142,1961-11,-28.84,r
143,1961-12,-34.99,r
144,1962-01,-33.43,r
145,1962-02,-33.82,r
146,1962-03,-23.11,r
147,1962-04,-9.11,r
148,1962-05,2.4,r
149,1962-06,11.92,r
150,1962-07,12.91,r
151,1962-08,9.81,r
152,1962-09,0.01,r
153,1962-10,-13.75,r
154,1962-11,-30.39,r
155,1962-12,-34.04,r
156,1963-01,-30.02,r
157,1963-02,-30.09,r
158,1963-03,-31.3,r
159,1963-04,-17.36,r
160,1963-05,-4.18,r
161,1963-06,9.12,r
162,1963-07,13.34,r
163,1963-08,8.3,r
164,1963-09,3.07,r
165,1963-10,-12.84,r
166,1963-11,-26.79,r
167,1963-12,-36.76,r
168,1964-01,-46.05,r
169,1964-02,-37.84,r
170,1964-03,-31.49,r
171,1964-04,-17.18,r
172,1964-05,0.17,r
173,1964-06,14.61,r
174,1964-07,12.52,r
175,1964-08,9.46,r
176,1964-09,-1.07,r
177,1964-10,-13.95,r
178,1964-11,-29.86,r
179,1964-12,-30.14,r
180,1965-01,-39.42,r
181,1965-02,-40.31,r
182,1965-03,-28.03,r
183,1965-04,-15.94,r
184,1965-05,-0.12,r
185,1965-06,11.19,r
186,1965-07,10.32,r
187,1965-08,7.97,r
188,1965-09,-0.41,r
189,1965-10,-12.31,r
190,1965-11,-32.78,r
191,1965-12,-40.57,r
192,1966-01,, 
193,1966-02,, 
194,1966-03,-23.74,r
195,1966-04,-14.22,r
196,1966-05,0.54,r
197,1966-06,11.88,r
198,1966-07,11.83,r
199,1966-08,9.65,r
200,1966-09,4.11,r
201,1966-10,-13.56,r
202,1966-11,-22.98,r
203,1966-12,-35.4,r
204,1967-01,-41.09,r
205,1967-02,-38.59,r
206,1967-03,-23.13,r
207,1967-04,-17.31,r
208,1967-05,6.09,r
209,1967-06,12.44,r
210,1967-07,13.34,r
211,1967-08,8.5,r
212,1967-09,3.85,r
213,1967-10,-8.49,r
214,1967-11,-32.09,r
215,1967-12,-38.1,r
216,1968-01,-34.3,r
217,1968-02,-35.48,r
218,1968-03,-22.78,r
219,1968-04,-15.91,r
220,1968-05,0.44,r
221,1968-06,10.87,r
222,1968-07,13.08,r
223,1968-08,11.12,r
224,1968-09,4.07,r
225,1968-10,-14.71,r
226,1968-11,-31.73,r
227,1968-12,-38.39,r
228,1969-01,-25.9,r
229,1969-02,-38.08,r
230,1969-03,-30.95,r
231,1969-04,-15.41,r
232,1969-05,1.38,r
233,1969-06,11.55,r
234,1969-07,14.28,r
235,1969-08,12.27,r
236,1969-09,4.84,r
237,1969-10,-14.09,r
238,1969-11,-30.82,r
239,1969-12,-37.89,r
240,1970-01,-37.86,r
241,1970-02,-36.53,r
242,1970-03,-28.35,r
243,1970-04,-15.28,r
244,1970-05,3.15,r
245,1970-06,14.28,r
246,1970-07,11.31,r
247,1970-08,7.61,r
248,1970-09,6.38,r
249,1970-10,-13.56,r
250,1970-11,-32.76,r
251,1970-12,-37.1,r
252,1971-01,-32.26,r
253,1971-02,-39.19,r
254,1971-03,-30.19,r
255,1971-04,-12.33,r
256,1971-05,1.55,r
257,1971-06,9.78,r
258,1971-07,14.7,r
259,1971-08,10.84,r
260,1971-09,, 
261,1971-10,, 
262,1971-11,, 
263,1971-12,, 
264,1972-01,, 
265,1972-02,, 
266,1972-03,-26.38,r
267,1972-04,-15.14,r
268,1972-05,0.69,r
269,1972-06,9.68,r
270,1972-07,15.18,r
271,1972-08,10.19,r
272,1972-09,3.13,r
273,1972-10,-9.53,r
274,1972-11,-35.5,r
275,1972-12,-31.79,r
276,1973-01,-46.87,S
277,1973-02,-34.43,S
278,1973-03,-34.03,S
279,1973-04,-12.4,S
280,1973-05,2.28,S
281,1973-06,11.62,S
282,1973-07,12.83,S
283,1973-08,8.34,S
284,1973-09,0.88,S
285,1973-10,-12.25,S
286,1973-11,-26.62,S
287,1973-12,-31.73,S
288,1974-01,, 
289,1974-02,-33.09,S
290,1974-03,-26.94,S
291,1974-04,-15.24,S
292,1974-05,-0.86,S
293,1974-06,12.56,S
294,1974-07,13.66,S
295,1974-08,12.19,S
296,1974-09,2.6,S
297,1974-10,-6.53,S
298,1974-11,-28.61,S
299,1974-12,, 
300,1975-01,-41.07,r
301,1975-02,-30.76,r
302,1975-03,-26.31,r
303,1975-04,-16.03,r
304,1975-05,0.39,r
305,1975-06,10.5,r
306,1975-07,14.25,r
307,1975-08,12.67,r
308,1975-09,4.24,r
309,1975-10,-8.62,r
310,1975-11,-27.64,r
311,1975-12,-36.92,r
312,1976-01,-35.94,r
313,1976-02,-37.52,r
314,1976-03,-31.32,r
315,1976-04,-18.79,r
316,1976-05,-1.32,r
317,1976-06,10.23,r
318,1976-07,13.82,r
319,1976-08,10.24,r
320,1976-09,4.01,r
321,1976-10,-15.3,r
322,1976-11,-29.06,r
323,1976-12,-38.91,r
324,1977-01,-35.43,r
325,1977-02,-40.92,r
326,1977-03,-35.92,r
327,1977-04,-13.07,r
328,1977-05,-0.4,r
329,1977-06,12.48,r
330,1977-07,14.47,r
331,1977-08,11.0,r
332,1977-09,3.36,r
333,1977-10,-14.69,r
334,1977-11,-29.43,r
335,1977-12,-31.56,r
336,1978-01,-33.33,r
337,1978-02,-37.02,r
338,1978-03,-22.28,r
339,1978-04,-15.9,r
340,1978-05,2.79,r
341,1978-06,11.03,r
342,1978-07,13.41,r
343,1978-08,10.65,r
344,1978-09,2.17,r
345,1978-10,-10.79,r
346,1978-11,-26.03,r
347,1978-12,-41.03,r
348,1979-01,-32.47,r
349,1979-02,-23.7,r
350,1979-03,-30.53,r
351,1979-04,-19.25,r
352,1979-05,1.5,r
353,1979-06,10.85,r
354,1979-07,12.06,r
355,1979-08,8.82,r
356,1979-09,2.6,r
357,1979-10,-13.99,r
358,1979-11,-28.4,S
359,1979-12,-36.49,r
360,1980-01,-25.71,r
361,1980-02,-32.92,r
362,1980-03,-27.7,r
363,1980-04,-18.72,r
364,1980-05,0.6,r
365,1980-06,11.77,r
366,1980-07,11.99,r
367,1980-08,11.6,r
368,1980-09,4.16,r
369,1980-10,-14.39,r
370,1980-11,-33.16,r
371,1980-12,-29.38,r
372,1981-01,-36.56,r
373,1981-02,-34.46,r
374,1981-03,-28.63,r
375,1981-04,-11.78,r
376,1981-05,2.47,r
377,1981-06,13.22,r
378,1981-07,13.77,r
379,1981-08,10.45,r
380,1981-09,4.21,r
381,1981-10,-6.78,r
382,1981-11,-25.81,r
383,1981-12,-36.11,r
384,1982-01,-43.24,r
385,1982-02,-30.41,r
386,1982-03,-27.86,r
387,1982-04,-15.97,r
388,1982-05,-2.34,r
389,1982-06,9.45,r
390,1982-07,13.22,r
391,1982-08,9.52,r
392,1982-09,3.73,r
393,1982-10,-8.97,r
394,1982-11,-34.26,r
395,1982-12,-38.21,r
396,1983-01,-28.53,r
397,1983-02,-34.71,r
398,1983-03,-27.85,r
399,1983-04,-19.11,r
400,1983-05,0.78,r
401,1983-06,11.87,r
402,1983-07,15.41,r
403,1983-08,12.22,r
404,1983-09,3.39,r
405,1983-10,-16.14,r
406,1983-11,-32.54,r
407,1983-12,-28.86,r
408,1984-01,-35.22,r
409,1984-02,-41.85,r
410,1984-03,-28.02,r
411,1984-04,-13.44,r
412,1984-05,3.54,r
413,1984-06,13.5,r
414,1984-07,12.07,r
415,1984-08,9.98,r
416,1984-09,2.57,r
417,1984-10,-7.51,r
418,1984-11,-25.99,r
419,1984-12,-38.02,r
420,1985-01,-37.15,r
421,1985-02,-24.59,r
422,1985-03,-30.54,r
423,1985-04,-12.8,r
424,1985-05,-3.29,r
425,1985-06,9.36,r
426,1985-07,14.99,r
427,1985-08,8.17,r
428,1985-09,1.45,r
429,1985-10,-10.41,r
430,1985-11,-19.3,r
431,1985-12,-33.76,r
432,1986-01,-39.42,r
433,1986-02,-32.25,r
434,1986-03,-26.06,r
435,1986-04,-9.84,r
436,1986-05,1.45,r
437,1986-06,11.88,r
438,1986-07,11.23,r
439,1986-08,9.4,r
440,1986-09,1.61,r
441,1986-10,-11.9,r
442,1986-11,-22.38,r
443,1986-12,-36.5,r
444,1987-01,-37.49,r
445,1987-02,-40.98,r
446,1987-03,-23.65,r
447,1987-04,-15.97,r
448,1987-05,-0.32,r
449,1987-06,9.76,r
450,1987-07,14.93,r
451,1987-08,11.81,r
452,1987-09,1.4,r
453,1987-10,-7.83,r
454,1987-11,-31.67,r
455,1987-12,-41.61,r
456,1988-01,-34.72,r
457,1988-02,-36.29,r
458,1988-03,-28.83,r
459,1988-04,-13.63,r
460,1988-05,1.18,r
461,1988-06,11.82,r
462,1988-07,15.14,r
463,1988-08,9.04,r
464,1988-09,3.32,r
465,1988-10,-8.02,r
466,1988-11,-27.06,r
467,1988-12,-35.04,r
468,1989-01,-41.78,r
469,1989-02,-27.84,r
470,1989-03,-22.9,r
471,1989-04,-16.39,r
472,1989-05,1.72,r
473,1989-06,14.61,r
474,1989-07,14.33,r
475,1989-08,10.06,r
476,1989-09,5.53,r
477,1989-10,-11.56,r
478,1989-11,-29.17,r
479,1989-12,-32.44,r
480,1990-01,-40.31,r
481,1990-02,-42.97,r
482,1990-03,-22.67,r
483,1990-04,-7.48,r
484,1990-05,2.54,r
485,1990-06,11.88,r
486,1990-07,13.92,r
487,1990-08,11.03,r
488,1990-09,1.31,r
489,1990-10,-10.86,r
490,1990-11,-25.46,r
491,1990-12,-36.87,r
492,1991-01,-38.99,r
493,1991-02,-35.82,r
494,1991-03,-28.73,r
495,1991-04,-13.27,r
496,1991-05,2.01,r
497,1991-06,15.62,r
498,1991-07,15.96,r
499,1991-08,14.06,r
500,1991-09,2.6,r
501,1991-10,-8.23,r
502,1991-11,-21.44,r
503,1991-12,-38.9,r
504,1992-01,-39.08,r
505,1992-02,-30.38,r
506,1992-03,-31.79,r
507,1992-04,-10.21,r
508,1992-05,0.89,r
509,1992-06,9.42,r
510,1992-07,14.2,r
511,1992-08,7.22,r
512,1992-09,2.69,r
513,1992-10,-12.04,r
514,1992-11,-31.09,r
515,1992-12,-37.49,r
516,1993-01,-41.97,r
517,1993-02,-29.98,r
518,1993-03,-28.33,r
519,1993-04,-15.64,r
520,1993-05,1.42,r
521,1993-06,10.93,r
522,1993-07,15.82,r
523,1993-08,8.1,r
524,1993-09,1.41,r
525,1993-10,-13.27,r
526,1993-11,-29.29,r
527,1993-12,-44.13,r
528,1994-01,-34.55,r
529,1994-02,-23.46,r
530,1994-03,-30.03,r
531,1994-04,-14.26,r
532,1994-05,2.93,r
533,1994-06,14.5,r
534,1994-07,13.81,r
535,1994-08,9.11,r
536,1994-09,5.0,r
537,1994-10,-8.08,r
538,1994-11,-31.18,r
539,1994-12,-41.29,r
540,1995-01,-36.36,r
541,1995-02,-29.44,r
542,1995-03,-18.92,r
543,1995-04,-15.09,r
544,1995-05,3.16,r
545,1995-06,11.87,r
546,1995-07,15.22,r
547,1995-08,12.79,r
548,1995-09,4.23,r
549,1995-10,-11.42,r
550,1995-11,-13.78,r
551,1995-12,-34.01,r
552,1996-01,-26.1,r
553,1996-02,-34.57,r
554,1996-03,-21.22,r
555,1996-04,-12.21,r
556,1996-05,0.99,r
557,1996-06,10.72,r
558,1996-07,12.24,r
559,1996-08,10.6,r
560,1996-09,4.3,r
561,1996-10,-9.31,r
562,1996-11,-24.56,r
563,1996-12,-30.45,r
564,1997-01,-36.71,r
565,1997-02,-31.37,r
566,1997-03,-18.49,r
567,1997-04,-11.53,r
568,1997-05,-0.44,r
569,1997-06,13.1,r
570,1997-07,14.68,r
571,1997-08,12.08,r
572,1997-09,3.08,r
573,1997-10,-7.54,r
574,1997-11,-28.53,r
575,1997-12,-37.64,r
576,1998-01,-37.8,r
577,1998-02,-36.02,r
578,1998-03,-31.02,r
579,1998-04,-16.37,r
580,1998-05,, 
581,1998-06,12.75,r
582,1998-07,14.26,r
583,1998-08,6.24,r
584,1998-09,3.27,r
585,1998-10,-13.01,r
586,1998-11,-28.92,r
587,1998-12,-34.9,r
588,1999-01,-39.22,r
589,1999-02,-41.88,r
590,1999-03,-29.27,r
591,1999-04,-16.19,r
592,1999-05,2.14,r
593,1999-06,11.08,r
594,1999-07,12.11,r
595,1999-08,9.15,r
596,1999-09,3.22,r
597,1999-10,-12.0,r
598,1999-11,-27.94,r
599,1999-12,-38.87,r
600,2000-01,-41.51,r
601,2000-02,-33.12,r
602,2000-03,-27.87,r
603,2000-04,-8.18,r
604,2000-05,3.65,r
605,2000-06,12.29,r
606,2000-07,16.8,r
607,2000-08,8.81,r
608,2000-09,2.36,r
609,2000-10,-11.24,r
610,2000-11,-25.46,r
611,2000-12,-32.54,r
