,Date [YYYY-MM],Temperature [°C],QCFLAG
189,1965-10,-4.84,r
190,1965-11,-29.19,r
191,1965-12,-39.17,r
192,1966-01,-37.51,r
193,1966-02,-38.84,r
194,1966-03,-24.83,r
195,1966-04,-11.81,r
196,1966-05,5.7,r
197,1966-06,14.66,r
198,1966-07,15.45,r
199,1966-08,14.63,r
200,1966-09,5.73,r
201,1966-10,-6.62,r
202,1966-11,-27.4,r
203,1966-12,-31.47,r
204,1967-01,-27.13,r
205,1967-02,-29.46,r
206,1967-03,-19.81,r
207,1967-04,-5.91,r
208,1967-05,7.31,r
209,1967-06,17.08,r
210,1967-07,17.98,r
211,1967-08,14.18,r
212,1967-09,5.71,r
213,1967-10,0.19,r
214,1967-11,-20.87,r
215,1967-12,-25.95,r
216,1968-01,-35.87,r
217,1968-02,-27.38,r
218,1968-03,-9.96,r
219,1968-04,0.71,r
220,1968-05,7.03,r
221,1968-06,13.76,r
222,1968-07,18.35,r
223,1968-08,13.52,r
224,1968-09,4.01,r
225,1968-10,-5.04,r
226,1968-11,-27.31,r
227,1968-12,-34.91,r
228,1969-01,-39.33,r
229,1969-02,-41.0,r
230,1969-03,-21.88,r
231,1969-04,-8.88,r
232,1969-05,4.11,r
233,1969-06,12.99,r
234,1969-07,17.4,r
235,1969-08,16.11,r
236,1969-09,3.02,r
237,1969-10,-7.34,r
238,1969-11,-22.83,r
239,1969-12,-31.63,r
240,1970-01,-35.81,r
241,1970-02,-32.35,r
242,1970-03,-22.22,r
243,1970-04,-6.33,r
244,1970-05,3.74,r
245,1970-06,15.03,r
246,1970-07,19.64,r
247,1970-08,12.37,r
248,1970-09,6.55,r
249,1970-10,-7.0,r
250,1970-11,-21.55,r
251,1970-12,-31.81,r
252,1971-01,-28.33,r
253,1971-02,-36.36,r
254,1971-03,-20.11,r
255,1971-04,-7.3,r
256,1971-05,7.96,r
257,1971-06,15.3,r
258,1971-07,18.75,r
259,1971-08,14.12,r
260,1971-09,7.47,r
261,1971-10,-3.07,r
262,1971-11,-15.43,r
263,1971-12,-30.26,r
264,1972-01,-38.55,r
265,1972-02,-28.28,r
266,1972-03,-18.81,r
267,1972-04,-5.45,r
268,1972-05,4.7,r
269,1972-06,13.42,r
270,1972-07,16.42,r
271,1972-08,12.8,r
272,1972-09,5.99,r
273,1972-10,-7.36,r
274,1972-11,-30.55,r
275,1972-12,-29.69,r
276,1973-01,-24.89,r
277,1973-02,-26.86,r
278,1973-03,-17.8,r
279,1973-04,-10.14,r
280,1973-05,7.4,r
281,1973-06,15.11,r
282,1973-07,18.2,r
283,1973-08,14.66,r
284,1973-09,8.43,r
285,1973-10,-4.89,r
286,1973-11,-25.88,r
287,1973-12,-30.68,r
288,1974-01,-37.49,r
289,1974-02,-35.94,r
290,1974-03,-17.15,r
291,1974-04,-6.61,r
292,1974-05,5.35,r
293,1974-06,12.71,r
294,1974-07,17.42,r
295,1974-08,14.2,r
296,1974-09,6.57,r
297,1974-10,-9.67,r
298,1974-11,-25.68,r
299,1974-12,-36.85,r
300,1975-01,-30.63,r
301,1975-02,-32.43,r
302,1975-03,-11.95,r
303,1975-04,-3.69,r
304,1975-05,8.38,r
305,1975-06,17.52,r
306,1975-07,16.63,r
307,1975-08,13.03,r
308,1975-09,5.94,r
309,1975-10,-3.19,r
310,1975-11,-20.2,r
311,1975-12,-23.17,r
312,1976-01,-31.48,r
313,1976-02,-32.55,r
314,1976-03,-20.88,r
315,1976-04,-2.87,r
316,1976-05,5.74,r
317,1976-06,13.22,r
318,1976-07,16.67,r
319,1976-08,14.04,r
320,1976-09,6.35,r
321,1976-10,-8.54,r
322,1976-11,-23.45,r
323,1976-12,-34.98,r
324,1977-01,-36.75,r
325,1977-02,-34.21,r
326,1977-03,-18.73,r
327,1977-04,-6.26,r
328,1977-05,7.6,r
329,1977-06,14.07,r
330,1977-07,15.02,r
331,1977-08,12.81,r
332,1977-09,5.35,r
333,1977-10,-9.56,r
334,1977-11,-26.0,r
335,1977-12,-31.4,r
336,1978-01,-36.27,r
337,1978-02,-26.12,r
338,1978-03,-15.86,r
339,1978-04,-1.71,r
340,1978-05,4.46,r
341,1978-06,13.62,r
342,1978-07,15.37,r
343,1978-08,14.13,r
344,1978-09,4.7,r
345,1978-10,-4.4,r
346,1978-11,-11.58,r
347,1978-12,-33.5,r
348,1979-01,-41.77,r
349,1979-02,-32.61,r
350,1979-03,-18.85,r
351,1979-04,-6.99,r
352,1979-05,5.53,r
353,1979-06,15.27,r
354,1979-07,15.94,r
355,1979-08,12.97,r
356,1979-09,6.43,r
357,1979-10,-8.95,r
358,1979-11,-26.6,r
359,1979-12,-24.28,r
360,1980-01,-35.41,r
361,1980-02,-27.28,r
362,1980-03,-22.16,r
363,1980-04,-8.24,r
364,1980-05,4.81,r
365,1980-06,14.15,r
366,1980-07,20.44,r
367,1980-08,16.12,r
368,1980-09,5.71,r
369,1980-10,-4.73,r
370,1980-11,-25.75,r
371,1980-12,-33.45,r
372,1981-01,-26.8,r
373,1981-02,-28.22,r
374,1981-03,-19.23,r
375,1981-04,-1.93,r
376,1981-05,8.66,r
377,1981-06,14.36,r
378,1981-07,17.07,r
379,1981-08,13.11,r
380,1981-09,4.51,r
381,1981-10,-6.83,r
382,1981-11,-25.01,r
383,1981-12,-26.59,r
384,1982-01,-34.39,r
385,1982-02,-25.4,r
386,1982-03,-20.59,r
387,1982-04,-1.5,r
388,1982-05,5.7,r
389,1982-06,14.41,r
390,1982-07,18.37,r
391,1982-08,12.86,r
392,1982-09,5.01,r
393,1982-10,-11.55,r
394,1982-11,-30.69,r
395,1982-12,-32.62,r
396,1983-01,-31.17,r
397,1983-02,-29.03,r
398,1983-03,-13.79,r
399,1983-04,-7.03,r
400,1983-05,6.64,r
401,1983-06,13.23,r
402,1983-07,16.44,r
403,1983-08,14.97,r
404,1983-09,8.36,r
405,1983-10,-8.13,r
406,1983-11,-13.19,r
407,1983-12,-26.2,r
408,1984-01,-30.83,r
409,1984-02,-30.44,r
410,1984-03,-19.76,r
411,1984-04,-7.52,r
412,1984-05,7.73,r
413,1984-06,13.43,r
414,1984-07,19.34,r
415,1984-08,13.79,r
416,1984-09,5.61,r
417,1984-10,-10.24,r
418,1984-11,-26.22,r
419,1984-12,-26.78,r
420,1985-01,-40.43,r
421,1985-02,-33.77,r
422,1985-03,-18.6,r
423,1985-04,-3.21,r
424,1985-05,7.02,r
425,1985-06,16.25,r
426,1985-07,16.04,r
427,1985-08,12.99,r
428,1985-09,5.99,r
429,1985-10,-6.08,r
430,1985-11,-17.79,r
431,1985-12,-33.39,r
432,1986-01,-35.5,r
433,1986-02,-22.12,r
434,1986-03,-16.97,r
435,1986-04,-6.7,r
436,1986-05,4.73,r
437,1986-06,15.51,r
438,1986-07,19.92,r
439,1986-08,14.9,r
440,1986-09,7.48,r
441,1986-10,-2.97,r
442,1986-11,-23.94,r
443,1986-12,-31.21,r
444,1987-01,-33.32,r
445,1987-02,-25.34,r
446,1987-03,-21.13,r
447,1987-04,-6.19,r
448,1987-05,2.55,r
449,1987-06,12.88,r
450,1987-07,16.43,r
451,1987-08,14.19,r
452,1987-09,5.14,r
453,1987-10,-6.81,r
454,1987-11,-31.87,r
455,1987-12,-34.72,r
456,1988-01,-30.58,r
457,1988-02,-31.37,r
458,1988-03,-19.47,r
459,1988-04,-4.4,r
460,1988-05,5.74,r
461,1988-06,15.48,r
462,1988-07,18.6,r
463,1988-08,14.45,r
464,1988-09,9.16,r
465,1988-10,-2.36,r
466,1988-11,-18.55,r
467,1988-12,-23.63,r
468,1989-01,-30.08,r
469,1989-02,-19.06,r
470,1989-03,-12.99,r
471,1989-04,-7.17,r
472,1989-05,6.91,r
473,1989-06,13.13,r
474,1989-07,15.93,r
475,1989-08,14.06,r
476,1989-09,5.32,r
477,1989-10,-6.14,r
478,1989-11,-20.75,r
479,1989-12,-29.69,r
480,1990-01,-37.58,r
481,1990-02,-29.35,r
482,1990-03,-5.71,r
483,1990-04,-4.67,r
484,1990-05,10.42,r
485,1990-06,16.0,r
486,1990-07,15.96,r
487,1990-08,16.63,r
488,1990-09,5.41,r
489,1990-10,-2.26,r
490,1990-11,-22.98,r
491,1990-12,-28.69,r
492,1991-01,-30.66,r
493,1991-02,-30.32,r
494,1991-03,-19.25,r
495,1991-04,-4.01,r
496,1991-05,5.87,r
497,1991-06,13.75,r
498,1991-07,19.82,r
499,1991-08,16.38,r
500,1991-09,6.85,r
501,1991-10,-5.86,r
502,1991-11,-22.24,r
503,1991-12,-29.89,r
504,1992-01,-25.07,r
505,1992-02,-24.18,r
506,1992-03,-15.74,r
507,1992-04,-5.97,r
508,1992-05,8.04,r
509,1992-06,16.02,r
510,1992-07,18.08,r
511,1992-08,13.78,r
512,1992-09,5.01,r
513,1992-10,-1.91,r
514,1992-11,-28.59,r
515,1992-12,-25.59,r
516,1993-01,-23.78,r
517,1993-02,-23.24,r
518,1993-03,-12.97,r
519,1993-04,-6.76,r
520,1993-05,5.45,r
521,1993-06,14.61,r
522,1993-07,19.48,r
523,1993-08,14.63,r
524,1993-09,5.68,r
525,1993-10,-5.26,r
526,1993-11,-24.29,r
527,1993-12,-34.23,r
528,1994-01,-42.96,r
529,1994-02,, 
530,1994-03,-18.2,r
531,1994-04,-7.43,r
532,1994-05,6.11,r
533,1994-06,14.26,r
534,1994-07,18.01,r
535,1994-08,13.33,r
536,1994-09,6.49,r
537,1994-10,-3.26,r
538,1994-11,-21.08,r
539,1994-12,-34.61,r
540,1995-01,-27.3,r
541,1995-02,-22.21,r
542,1995-03,-18.76,r
543,1995-04,-6.5,r
544,1995-05,4.01,r
545,1995-06,17.23,r
546,1995-07,17.31,r
547,1995-08,15.0,r
548,1995-09,6.36,r
549,1995-10,-1.87,r
550,1995-11,-20.8,r
551,1995-12,-23.08,r
552,1996-01,-32.85,r
553,1996-02,-24.54,r
554,1996-03,-17.03,r
555,1996-04,-6.26,r
556,1996-05,7.12,r
557,1996-06,14.6,r
558,1996-07,19.8,r
559,1996-08,13.24,r
560,1996-09,4.27,r
561,1996-10,-6.31,r
562,1996-11,-20.21,r
563,1996-12,-36.87,r
564,1997-01,-31.85,r
565,1997-02,-24.13,r
566,1997-03,-18.37,r
567,1997-04,1.67,r
568,1997-05,7.43,r
569,1997-06,14.45,r
570,1997-07,18.47,r
571,1997-08,15.7,r
572,1997-09,5.65,r
573,1997-10,-3.78,r
574,1997-11,-21.8,r
575,1997-12,-28.24,r
576,1998-01,-35.73,r
577,1998-02,-22.46,r
578,1998-03,-15.03,r
579,1998-04,-3.99,r
580,1998-05,4.35,r
581,1998-06,16.98,r
582,1998-07,19.09,r
583,1998-08,18.47,r
584,1998-09,5.4,r
585,1998-10,-7.42,r
586,1998-11,-31.03,r
587,1998-12,-33.92,r
588,1999-01,-34.23,r
589,1999-02,-26.07,r
590,1999-03,-25.51,r
591,1999-04,-4.74,r
592,1999-05,6.77,r
593,1999-06,14.23,r
594,1999-07,20.07,r
595,1999-08,13.4,r
596,1999-09,6.03,r
597,1999-10,-9.84,r
598,1999-11,-21.95,r
599,1999-12,-30.5,r
600,2000-01,-32.11,r
601,2000-02,-27.06,r
602,2000-03,-18.1,r
603,2000-04,-3.19,r
604,2000-05,7.11,r
605,2000-06,16.98,r
606,2000-07,17.85,r
607,2000-08,14.87,r
608,2000-09,5.99,r
609,2000-10,-8.85,r
610,2000-11,-26.72,r
611,2000-12,-41.07,r
