,Date [YYYY-MM],Temperature [°C],QCFLAG
342,1978-07,5.28,r
343,1978-08,2.39,r
344,1978-09,1.39,r
345,1978-10,-3.45,r
346,1978-11,-10.0,r
347,1978-12,-23.26,r
348,1979-01,-24.25,r
349,1979-02,-27.18,r
350,1979-03,-24.69,r
351,1979-04,-17.34,r
352,1979-05,-4.03,r
353,1979-06,0.82,r
354,1979-07,3.54,r
355,1979-08,4.0,r
356,1979-09,5.77,r
357,1979-10,-5.66,r
358,1979-11,-9.56,r
359,1979-12,-15.44,r
360,1980-01,-20.62,r
361,1980-02,-15.99,r
362,1980-03,-15.71,r
363,1980-04,-9.84,r
364,1980-05,-4.38,r
365,1980-06,1.12,r
366,1980-07,3.83,r
367,1980-08,3.55,r
368,1980-09,2.84,r
369,1980-10,-1.1,r
370,1980-11,-13.7,r
371,1980-12,-14.85,r
372,1981-01,-11.74,r
373,1981-02,-14.31,r
374,1981-03,-23.18,r
375,1981-04,-14.25,r
376,1981-05,-7.35,r
377,1981-06,3.45,r
378,1981-07,4.72,r
379,1981-08,10.63,r
380,1981-09,3.74,r
381,1981-10,0.1,r
382,1981-11,-5.51,r
383,1981-12,-11.39,r
384,1982-01,-24.22,r
385,1982-02,-20.42,r
386,1982-03,-18.71,r
387,1982-04,-9.26,r
388,1982-05,-2.56,r
389,1982-06,1.15,r
390,1982-07,8.8,r
391,1982-08,4.85,r
392,1982-09,3.16,r
393,1982-10,-7.92,r
394,1982-11,-9.31,r
395,1982-12,-10.9,r
396,1983-01,-16.46,r
397,1983-02,-19.66,r
398,1983-03,-17.34,r
399,1983-04,-13.28,r
400,1983-05,-6.68,r
401,1983-06,2.12,r
402,1983-07,8.53,r
403,1983-08,7.48,r
404,1983-09,4.04,r
405,1983-10,-2.11,r
406,1983-11,-10.17,r
407,1983-12,-15.0,r
408,1984-01,-11.46,r
409,1984-02,-10.79,r
410,1984-03,-10.28,r
411,1984-04,-16.71,r
412,1984-05,-4.12,r
413,1984-06,2.33,r
414,1984-07,10.6,r
415,1984-08,8.88,r
416,1984-09,4.05,r
417,1984-10,-5.61,r
418,1984-11,-15.96,r
419,1984-12,-13.12,r
420,1985-01,-24.95,r
421,1985-02,-24.99,r
422,1985-03,-13.34,r
423,1985-04,-14.46,r
424,1985-05,-6.55,r
425,1985-06,2.78,r
426,1985-07,4.48,r
427,1985-08,5.81,r
428,1985-09,5.59,r
429,1985-10,-2.74,r
430,1985-11,-9.16,r
431,1985-12,-20.22,r
432,1986-01,-19.99,r
433,1986-02,-23.03,r
434,1986-03,-10.15,r
435,1986-04,-11.67,r
436,1986-05,-6.27,r
437,1986-06,1.47,r
438,1986-07,1.97,r
439,1986-08,1.88,r
440,1986-09,0.3,r
441,1986-10,-2.08,r
442,1986-11,-4.58,r
443,1986-12,-20.52,r
444,1987-01,-22.72,r
445,1987-02,-22.59,r
446,1987-03,-14.97,r
447,1987-04,-16.61,r
448,1987-05,-3.14,r
449,1987-06,0.2,r
450,1987-07,8.64,r
451,1987-08,3.67,r
452,1987-09,3.49,r
453,1987-10,0.72,r
454,1987-11,-11.32,r
455,1987-12,-17.52,r
456,1988-01,-14.42,r
457,1988-02,-18.56,r
458,1988-03,-11.12,r
459,1988-04,-16.42,r
460,1988-05,-3.96,r
461,1988-06,2.44,r
462,1988-07,8.32,r
463,1988-08,9.02,r
464,1988-09,4.27,r
465,1988-10,-3.21,r
466,1988-11,-12.1,r
467,1988-12,-13.62,r
468,1989-01,-23.03,r
469,1989-02,-16.73,r
470,1989-03,-8.11,r
471,1989-04,-12.9,r
472,1989-05,-0.14,r
473,1989-06,6.12,r
474,1989-07,11.6,r
475,1989-08,9.09,r
476,1989-09,5.94,r
477,1989-10,-1.25,r
478,1989-11,-9.04,r
479,1989-12,-16.47,r
480,1990-01,-23.51,r
481,1990-02,-17.88,r
482,1990-03,-14.73,r
483,1990-04,-5.4,r
484,1990-05,-2.73,r
485,1990-06,3.91,r
486,1990-07,12.42,r
487,1990-08,7.46,r
488,1990-09,3.12,r
489,1990-10,-3.62,r
490,1990-11,-17.55,r
491,1990-12,-16.29,r
492,1991-01,-21.43,r
493,1991-02,-19.15,r
494,1991-03,-18.4,r
495,1991-04,-7.22,r
496,1991-05,-2.28,r
497,1991-06,4.19,r
498,1991-07,6.0,r
499,1991-08,7.04,r
500,1991-09,5.45,r
501,1991-10,-1.66,r
502,1991-11,-8.76,r
503,1991-12,-17.3,r
504,1992-01,-19.92,r
505,1992-02,-14.86,r
506,1992-03,-11.66,r
507,1992-04,-18.35,r
508,1992-05,-1.76,r
509,1992-06,0.61,r
510,1992-07,7.5,r
511,1992-08,7.18,r
512,1992-09,3.72,r
513,1992-10,-9.51,r
514,1992-11,-16.48,r
515,1992-12,-12.34,r
516,1993-01,-14.7,r
517,1993-02,-16.25,r
518,1993-03,-14.11,r
519,1993-04,-9.96,r
520,1993-05,-4.83,r
521,1993-06,6.83,r
522,1993-07,8.64,r
523,1993-08,6.99,r
524,1993-09,3.57,r
525,1993-10,-4.85,r
526,1993-11,-6.96,r
527,1993-12,-14.76,r
528,1994-01,-20.04,r
529,1994-02,-27.6,r
530,1994-03,-12.06,r
531,1994-04,-9.74,r
532,1994-05,-8.19,r
533,1994-06,4.01,r
534,1994-07,5.86,r
535,1994-08,7.38,r
536,1994-09,3.51,r
537,1994-10,-2.12,r
538,1994-11,-13.85,r
539,1994-12,-13.02,r
540,1995-01,-10.99,r
541,1995-02,-10.92,r
542,1995-03,-11.96,r
543,1995-04,-2.0,r
544,1995-05,-1.34,r
545,1995-06,3.24,r
546,1995-07,10.08,r
547,1995-08,10.18,r
548,1995-09,5.38,r
549,1995-10,-2.24,r
550,1995-11,-12.05,r
551,1995-12,-16.66,r
552,1996-01,-13.32,r
553,1996-02,-15.39,r
554,1996-03,-9.88,r
555,1996-04,-11.04,r
556,1996-05,-4.1,r
557,1996-06,1.91,r
558,1996-07,8.15,r
559,1996-08,5.41,r
560,1996-09,1.31,r
561,1996-10,-0.79,r
562,1996-11,-2.93,r
563,1996-12,-13.11,r
564,1997-01,-21.5,r
565,1997-02,-24.73,r
566,1997-03,-13.12,r
567,1997-04,-7.87,r
568,1997-05,-3.67,r
569,1997-06,0.35,r
570,1997-07,4.14,r
571,1997-08,5.1,r
572,1997-09,6.32,r
573,1997-10,-1.41,r
574,1997-11,-11.34,r
575,1997-12,-19.84,r
576,1998-01,-19.1,r
577,1998-02,-31.11,r
578,1998-03,-14.95,r
579,1998-04,-15.72,r
580,1998-05,-5.54,r
581,1998-06,1.0,r
582,1998-07,7.04,r
583,1998-08,6.03,r
584,1998-09,0.3,r
585,1998-10,-9.04,r
586,1998-11,-18.64,r
587,1998-12,-17.66,r
588,1999-01,-27.1,r
589,1999-02,-17.65,r
590,1999-03,-19.9,r
591,1999-04,-15.47,r
592,1999-05,-7.94,r
593,1999-06,1.66,r
594,1999-07,6.92,r
595,1999-08,5.15,r
596,1999-09,3.39,r
597,1999-10,-1.5,r
598,1999-11,-11.56,r
599,1999-12,-10.39,r
600,2000-01,-21.61,r
601,2000-02,-15.43,r
602,2000-03,-11.88,r
603,2000-04,-8.88,r
604,2000-05,-3.62,r
605,2000-06,3.66,r
606,2000-07,9.05,r
607,2000-08,8.61,r
608,2000-09,3.85,r
609,2000-10,-1.0,r
610,2000-11,-9.25,r
611,2000-12,-18.9,r
