,Date [YYYY-MM],Temperature [°C],QCFLAG
217,1968-02,-18.13,r
218,1968-03,-7.94,r
219,1968-04,-8.21,r
220,1968-05,-0.73,r
221,1968-06,6.92,r
222,1968-07,15.89,r
223,1968-08,10.67,r
224,1968-09,3.48,r
225,1968-10,-5.64,r
226,1968-11,-30.86,r
227,1968-12,-35.19,r
228,1969-01,-36.67,r
229,1969-02,-37.76,r
230,1969-03,-19.15,r
231,1969-04,-11.3,r
232,1969-05,0.18,r
233,1969-06,9.89,r
234,1969-07,18.57,r
235,1969-08,10.3,r
236,1969-09,3.86,r
237,1969-10,-7.45,r
238,1969-11,-11.33,r
239,1969-12,-23.48,r
240,1970-01,-27.38,r
241,1970-02,-24.74,r
242,1970-03,-15.58,r
243,1970-04,-9.31,r
244,1970-05,-3.46,r
245,1970-06,7.83,r
246,1970-07,17.43,r
247,1970-08,9.78,r
248,1970-09,6.83,r
249,1970-10,-7.78,r
250,1970-11,-18.73,r
251,1970-12,-23.95,r
252,1971-01,-26.12,r
253,1971-02,-28.72,r
254,1971-03,-17.74,r
255,1971-04,-10.52,r
256,1971-05,2.24,r
257,1971-06,10.28,r
258,1971-07,14.76,r
259,1971-08,15.63,r
260,1971-09,5.72,r
261,1971-10,-4.32,r
262,1971-11,-11.41,r
263,1971-12,-21.61,r
264,1972-01,-31.82,r
265,1972-02,-24.87,r
266,1972-03,-15.69,r
267,1972-04,-6.23,r
268,1972-05,-0.89,r
269,1972-06,14.5,r
270,1972-07,16.04,r
271,1972-08,12.73,r
272,1972-09,2.13,r
273,1972-10,-6.13,r
274,1972-11,-23.08,r
275,1972-12,-29.19,r
276,1973-01,-27.35,r
277,1973-02,-20.43,r
278,1973-03,-14.21,r
279,1973-04,-7.16,r
280,1973-05,0.05,r
281,1973-06,7.84,r
282,1973-07,16.22,r
283,1973-08,14.03,r
284,1973-09,5.37,r
285,1973-10,-5.26,r
286,1973-11,-13.08,r
287,1973-12,-21.11,r
288,1974-01,-35.82,r
289,1974-02,-29.68,r
290,1974-03,-18.79,r
291,1974-04,-7.17,r
292,1974-05,-1.36,r
293,1974-06,6.89,r
294,1974-07,14.02,r
295,1974-08,12.59,r
296,1974-09,5.53,r
297,1974-10,-12.85,r
298,1974-11,-28.38,r
299,1974-12,-19.01,r
300,1975-01,-21.06,r
301,1975-02,-19.71,r
302,1975-03,-14.94,r
303,1975-04,-7.9,r
304,1975-05,0.69,r
305,1975-06,11.14,r
306,1975-07,16.68,r
307,1975-08,13.19,r
308,1975-09,7.61,r
309,1975-10,-5.27,r
310,1975-11,-20.74,r
311,1975-12,-21.91,r
312,1976-01,-21.77,r
313,1976-02,-24.98,r
314,1976-03,-18.86,r
315,1976-04,-6.09,r
316,1976-05,0.34,r
317,1976-06,12.66,r
318,1976-07,16.3,r
319,1976-08,12.29,r
320,1976-09,6.81,r
321,1976-10,-10.77,r
322,1976-11,-16.86,r
323,1976-12,-29.76,r
324,1977-01,-30.25,r
325,1977-02,-30.43,r
326,1977-03,-19.83,r
327,1977-04,-5.27,r
328,1977-05,2.25,r
329,1977-06,12.08,r
330,1977-07,14.38,r
331,1977-08,11.93,r
332,1977-09,5.46,r
333,1977-10,-12.13,r
334,1977-11,-9.2,r
335,1977-12,-25.44,r
336,1978-01,-26.39,r
337,1978-02,-22.23,r
338,1978-03,-17.81,r
339,1978-04,-8.71,r
340,1978-05,0.73,r
341,1978-06,9.87,r
342,1978-07,17.67,r
343,1978-08,12.46,r
344,1978-09,5.26,r
345,1978-10,-1.01,r
346,1978-11,-10.01,r
347,1978-12,-25.15,r
348,1979-01,-36.5,r
349,1979-02,-35.47,r
350,1979-03,-20.08,r
351,1979-04,-7.44,r
352,1979-05,-0.55,r
353,1979-06,13.89,r
354,1979-07,19.14,r
355,1979-08,12.21,r
356,1979-09,7.12,r
357,1979-10,-7.1,r
358,1979-11,-18.88,r
359,1979-12,-24.31,r
360,1980-01,-27.52,r
361,1980-02,-22.89,r
362,1980-03,-20.56,r
363,1980-04,-6.61,r
364,1980-05,-1.5,r
365,1980-06,10.51,r
366,1980-07,17.1,r
367,1980-08,14.64,r
368,1980-09,6.96,r
369,1980-10,-2.79,r
370,1980-11,-21.86,r
371,1980-12,-22.75,r
372,1981-01,-16.27,r
373,1981-02,-22.85,r
374,1981-03,-14.85,r
375,1981-04,-4.74,r
376,1981-05,-0.87,r
377,1981-06,11.39,r
378,1981-07,15.86,r
379,1981-08,15.78,r
380,1981-09,5.8,r
381,1981-10,-9.8,r
382,1981-11,-15.25,r
383,1981-12,-19.52,r
384,1982-01,-29.59,r
385,1982-02,-19.6,r
386,1982-03,-20.27,r
387,1982-04,-2.73,r
388,1982-05,3.84,r
389,1982-06,13.53,r
390,1982-07,17.06,r
391,1982-08,13.6,r
392,1982-09,4.56,r
393,1982-10,-12.48,r
394,1982-11,-19.4,r
395,1982-12,-16.9,r
396,1983-01,-20.16,r
397,1983-02,-19.45,r
398,1983-03,-12.78,r
399,1983-04,-10.75,r
400,1983-05,-0.16,r
401,1983-06,12.85,r
402,1983-07,15.4,r
403,1983-08,12.18,r
404,1983-09,7.7,r
405,1983-10,-1.5,r
406,1983-11,-11.37,r
407,1983-12,-19.35,r
408,1984-01,-19.75,r
409,1984-02,-22.77,r
410,1984-03,-15.13,r
411,1984-04,-16.24,r
412,1984-05,2.3,r
413,1984-06,15.32,r
414,1984-07,18.61,r
415,1984-08,14.49,r
416,1984-09,8.7,r
417,1984-10,-6.84,r
418,1984-11,-26.24,r
419,1984-12,-29.28,r
420,1985-01,-27.36,r
421,1985-02,-29.68,r
422,1985-03,-18.43,r
423,1985-04,-6.63,r
424,1985-05,1.72,r
425,1985-06,16.01,r
426,1985-07,14.41,r
427,1985-08,13.16,r
428,1985-09,7.36,r
429,1985-10,-1.72,r
430,1985-11,-17.04,r
431,1985-12,-24.45,r
432,1986-01,-23.45,r
433,1986-02,-20.39,r
434,1986-03,-16.67,r
435,1986-04,-9.43,r
436,1986-05,0.66,r
437,1986-06,10.23,r
438,1986-07,18.96,r
439,1986-08,14.61,r
440,1986-09,4.44,r
441,1986-10,-2.46,r
442,1986-11,-10.66,r
443,1986-12,-27.7,r
444,1987-01,-31.2,r
445,1987-02,-24.25,r
446,1987-03,-20.05,r
447,1987-04,-9.02,r
448,1987-05,1.47,r
449,1987-06,5.93,r
450,1987-07,17.49,r
451,1987-08,14.55,r
452,1987-09,8.09,r
453,1987-10,-6.04,r
454,1987-11,-25.04,r
455,1987-12,-22.3,r
456,1988-01,-24.95,r
457,1988-02,-27.93,r
458,1988-03,-15.21,r
459,1988-04,-13.21,r
460,1988-05,2.32,r
461,1988-06,10.05,r
462,1988-07,15.27,r
463,1988-08,12.79,r
464,1988-09,6.71,r
465,1988-10,-4.42,r
466,1988-11,-14.1,r
467,1988-12,-13.96,r
468,1989-01,-25.01,r
469,1989-02,-16.83,r
470,1989-03,-12.57,r
471,1989-04,-12.08,r
472,1989-05,2.46,r
473,1989-06,7.47,r
474,1989-07,15.37,r
475,1989-08,12.52,r
476,1989-09,3.22,r
477,1989-10,-4.55,r
478,1989-11,-16.69,r
479,1989-12,-21.7,r
480,1990-01,-34.12,r
481,1990-02,-23.09,r
482,1990-03,-10.34,r
483,1990-04,-4.77,r
484,1990-05,1.93,r
485,1990-06,12.05,r
486,1990-07,20.4,r
487,1990-08,12.34,r
488,1990-09,6.12,r
489,1990-10,-6.26,r
490,1990-11,-21.03,r
491,1990-12,-25.05,r
492,1991-01,-19.94,r
493,1991-02,-26.97,r
494,1991-03,-17.95,r
495,1991-04,-5.59,r
496,1991-05,0.73,r
497,1991-06,10.94,r
498,1991-07,17.94,r
499,1991-08,12.76,r
500,1991-09,10.84,r
501,1991-10,-5.51,r
502,1991-11,-14.48,r
503,1991-12,-26.21,r
504,1992-01,-20.55,r
505,1992-02,-19.36,r
506,1992-03,-16.21,r
507,1992-04,-12.94,r
508,1992-05,2.02,r
509,1992-06,6.71,r
510,1992-07,15.86,r
511,1992-08,16.55,r
512,1992-09,2.94,r
513,1992-10,-6.65,r
514,1992-11,-21.58,r
515,1992-12,-21.65,r
516,1993-01,-18.08,r
517,1993-02,-17.33,r
518,1993-03,-8.94,r
519,1993-04,-8.43,r
520,1993-05,-1.0,r
521,1993-06,13.58,r
522,1993-07,17.48,r
523,1993-08,13.39,r
524,1993-09,6.55,r
525,1993-10,-5.43,r
526,1993-11,-18.39,r
527,1993-12,-23.87,r
528,1994-01,-29.78,r
529,1994-02,-28.53,r
530,1994-03,-10.11,r
531,1994-04,-6.88,r
532,1994-05,0.81,r
533,1994-06,13.32,r
534,1994-07,19.67,r
535,1994-08,12.77,r
536,1994-09,5.93,r
537,1994-10,-2.29,r
538,1994-11,-20.38,r
539,1994-12,-26.77,r
540,1995-01,-20.18,r
541,1995-02,-13.76,r
542,1995-03,-13.2,r
543,1995-04,0.05,r
544,1995-05,1.35,r
545,1995-06,9.16,r
546,1995-07,16.02,r
547,1995-08,15.27,r
548,1995-09,4.86,r
549,1995-10,-4.07,r
550,1995-11,-16.04,r
551,1995-12,-22.07,r
552,1996-01,-29.6,r
553,1996-02,-19.89,r
554,1996-03,-12.32,r
555,1996-04,-7.72,r
556,1996-05,-1.36,r
557,1996-06,9.91,r
558,1996-07,18.88,r
559,1996-08,9.66,r
560,1996-09,3.24,r
561,1996-10,-4.82,r
562,1996-11,-16.02,r
563,1996-12,-25.11,r
564,1997-01,-26.08,r
565,1997-02,-23.7,r
566,1997-03,-11.49,r
567,1997-04,2.28,r
568,1997-05,4.76,r
569,1997-06,8.63,r
570,1997-07,13.42,r
571,1997-08,12.78,r
572,1997-09,8.22,r
573,1997-10,-0.24,r
574,1997-11,-22.74,r
575,1997-12,-30.56,r
576,1998-01,-25.32,r
577,1998-02,-23.18,r
578,1998-03,-12.31,r
579,1998-04,-9.64,r
580,1998-05,0.29,r
581,1998-06,8.65,r
582,1998-07,16.93,r
583,1998-08,16.83,r
584,1998-09,0.96,r
585,1998-10,-10.86,r
586,1998-11,-28.02,r
587,1998-12,-22.02,r
588,1999-01,-30.37,r
589,1999-02,-16.91,r
590,1999-03,-21.78,r
591,1999-04,-8.57,r
592,1999-05,4.74,r
593,1999-06,8.56,r
594,1999-07,16.29,r
595,1999-08,11.3,r
596,1999-09,5.3,r
597,1999-10,-4.7,r
598,1999-11,-18.15,r
599,1999-12,-16.51,r
600,2000-01,-28.64,r
601,2000-02,-21.16,r
602,2000-03,-11.2,r
603,2000-04,-7.09,r
604,2000-05,2.69,r
605,2000-06,13.86,r
606,2000-07,14.73,r
607,2000-08,16.45,r
608,2000-09,5.94,r
609,2000-10,-7.98,r
610,2000-11,-26.83,r
611,2000-12,-34.33,r
