,Date [YYYY-MM],Temperature [°C],QCFLAG
306,1975-07,17.8,E
307,1975-08,17.34,E
308,1975-09,12.77,E
309,1975-10,6.2,E
310,1975-11,2.2,E
311,1975-12,-0.75,E
312,1976-01,-7.34,E
313,1976-02,-2.14,E
314,1976-03,-3.69,E
315,1976-04,3.56,E
316,1976-05,9.68,E
317,1976-06,13.47,E
318,1976-07,15.71,E
319,1976-08,15.47,E
320,1976-09,8.07,E
321,1976-10,4.22,E
322,1976-11,1.21,E
323,1976-12,-5.0,E
324,1977-01,-3.82,E
325,1977-02,-6.7,E
326,1977-03,0.64,E
327,1977-04,1.61,E
328,1977-05,8.54,E
329,1977-06,14.04,E
330,1977-07,14.14,E
331,1977-08,13.59,E
332,1977-09,9.78,E
333,1977-10,6.79,E
334,1977-11,1.28,E
335,1977-12,-1.25,E
336,1978-01,-3.05,E
337,1978-02,-7.56,E
338,1978-03,-1.7,E
339,1978-04,1.78,E
340,1978-05,8.3,E
341,1978-06,14.89,E
342,1978-07,14.88,E
343,1978-08,14.25,E
344,1978-09,9.2,E
345,1978-10,5.52,E
346,1978-11,3.01,E
347,1978-12,-8.56,E
348,1979-01,-9.53,E
349,1979-02,-8.02,E
350,1979-03,-0.7,E
351,1979-04,2.5,E
352,1979-05,10.31,E
353,1979-06,16.54,E
354,1979-07,14.85,E
355,1979-08,14.91,E
356,1979-09,10.89,E
357,1979-10,4.46,E
358,1979-11,0.59,E
359,1979-12,-3.77,E
360,1980-01,-6.66,E
361,1980-02,-6.62,E
362,1980-03,-3.94,E
363,1980-04,4.75,E
364,1980-05,8.37,E
365,1980-06,15.67,E
366,1980-07,15.71,E
367,1980-08,14.54,E
368,1980-09,12.43,E
369,1980-10,4.25,E
370,1980-11,-2.64,E
371,1980-12,-2.47,E
372,1981-01,-4.68,E
373,1981-02,-4.11,E
374,1981-03,-3.27,E
375,1981-04,4.17,E
376,1981-05,10.73,E
377,1981-06,13.81,E
378,1981-07,17.1,E
379,1981-08,14.91,E
380,1981-09,10.98,E
381,1981-10,5.32,E
382,1981-11,-0.28,E
383,1981-12,-8.13,E
384,1982-01,-8.61,E
385,1982-02,-3.09,E
386,1982-03,1.36,E
387,1982-04,4.34,E
388,1982-05,9.83,E
389,1982-06,12.1,E
390,1982-07,17.54,E
391,1982-08,16.57,E
392,1982-09,11.24,E
393,1982-10,5.86,E
394,1982-11,3.29,E
395,1982-12,-1.34,E
396,1983-01,-0.45,E
397,1983-02,-4.38,E
398,1983-03,-0.53,E
399,1983-04,3.8,E
400,1983-05,10.38,E
401,1983-06,14.5,E
402,1983-07,17.42,E
403,1983-08,16.85,E
404,1983-09,12.08,E
405,1983-10,6.95,E
406,1983-11,0.68,E
407,1983-12,-2.09,E
408,1984-01,-5.68,E
409,1984-02,-2.37,E
410,1984-03,-3.45,E
411,1984-04,4.98,E
412,1984-05,10.31,E
413,1984-06,13.61,E
414,1984-07,16.42,E
415,1984-08,16.12,E
416,1984-09,10.52,E
417,1984-10,8.16,E
418,1984-11,1.69,E
419,1984-12,-0.23,E
420,1985-01,-10.2,E
421,1985-02,-13.13,E
422,1985-03,-1.76,E
423,1985-04,1.47,E
424,1985-05,8.21,E
425,1985-06,13.39,E
426,1985-07,16.1,E
427,1985-08,15.47,E
428,1985-09,9.78,E
429,1985-10,7.85,E
430,1985-11,-1.52,E
431,1985-12,-7.09,E
432,1986-01,-7.83,E
433,1986-02,-9.33,E
434,1986-03,1.37,E
435,1986-04,2.01,E
436,1986-05,12.91,E
437,1986-06,16.74,E
438,1986-07,17.07,E
439,1986-08,13.11,E
440,1986-09,8.23,E
441,1986-10,6.53,E
442,1986-11,4.22,E
443,1986-12,-3.03,E
444,1987-01,-11.86,E
445,1987-02,-4.39,E
446,1987-03,-4.45,E
447,1987-04,4.81,E
448,1987-05,7.48,E
449,1987-06,11.7,E
450,1987-07,15.7,E
451,1987-08,12.93,E
452,1987-09,10.21,E
453,1987-10,7.73,E
454,1987-11,1.82,E
455,1987-12,-2.07,E
456,1988-01,-0.41,E
457,1988-02,-1.86,E
458,1988-03,-2.1,E
459,1988-04,2.97,E
460,1988-05,10.96,E
461,1988-06,15.5,E
462,1988-07,18.8,E
463,1988-08,15.14,E
464,1988-09,12.57,E
465,1988-10,5.11,E
466,1988-11,-1.83,E
467,1988-12,-4.3,E
468,1989-01,2.61,E
469,1989-02,2.79,E
470,1989-03,3.48,E
471,1989-04,4.73,E
472,1989-05,12.3,E
473,1989-06,15.21,E
474,1989-07,17.58,E
475,1989-08,15.64,E
476,1989-09,13.0,E
477,1989-10,7.15,E
478,1989-11,1.95,E
479,1989-12,-4.19,E
480,1990-01,-1.43,E
481,1990-02,3.02,E
482,1990-03,4.21,E
483,1990-04,6.46,E
484,1990-05,11.16,E
485,1990-06,14.2,E
486,1990-07,15.68,E
487,1990-08,16.09,E
488,1990-09,9.74,E
489,1990-10,6.5,E
490,1990-11,0.09,E
491,1990-12,-0.35,E
492,1991-01,-1.24,E
493,1991-02,-3.85,E
494,1991-03,1.67,E
495,1991-04,5.44,E
496,1991-05,8.55,E
497,1991-06,12.06,E
498,1991-07,17.76,E
499,1991-08,16.57,E
500,1991-09,10.55,E
501,1991-10,5.86,E
502,1991-11,2.47,E
503,1991-12,0.29,E
504,1992-01,0.85,E
505,1992-02,-0.27,E
506,1992-03,2.82,E
507,1992-04,2.74,E
508,1992-05,12.99,E
509,1992-06,15.91,E
510,1992-07,16.57,E
511,1992-08,15.38,E
512,1992-09,10.84,E
513,1992-10,2.66,E
514,1992-11,0.46,E
515,1992-12,0.71,E
516,1993-01,-0.18,E
517,1993-02,-0.07,E
518,1993-03,1.85,E
519,1993-04,5.77,E
520,1993-05,11.79,E
521,1993-06,12.06,E
522,1993-07,16.62,E
523,1993-08,13.67,E
524,1993-09,8.52,E
525,1993-10,5.0,E
526,1993-11,-0.3,E
527,1993-12,-1.91,E
528,1994-01,-4.12,E
529,1994-02,-8.36,E
530,1994-03,-0.29,E
531,1994-04,6.54,E
532,1994-05,8.81,E
533,1994-06,13.79,E
534,1994-07,19.79,E
535,1994-08,15.97,E
536,1994-09,10.74,E
537,1994-10,5.54,E
538,1994-11,1.49,E
539,1994-12,0.88,E
540,1995-01,-3.39,E
541,1995-02,0.4,E
542,1995-03,1.73,E
543,1995-04,3.64,E
544,1995-05,8.59,E
545,1995-06,15.38,E
546,1995-07,16.81,E
547,1995-08,, 
548,1995-09,, 
549,1995-10,, 
550,1995-11,, 
551,1995-12,, 
