,Date [YYYY-MM],Temperature [°C],QCFLAG
330,1996-07,15.87,]
331,1996-08,13.89,]
332,1996-09,7.57,]
333,1996-10,-3.76,]
334,1996-11,, 
335,1996-12,-12.57,]
336,1997-01,, 
337,1997-02,-2.96,]
338,1997-03,-4.43,]
339,1997-04,, 
340,1997-05,10.77,]
341,1997-06,15.26,]
342,1997-07,16.54,]
343,1997-08,14.71,]
344,1997-09,10.08,]
345,1997-10,-2.32,]
346,1997-11,-2.82,M
347,1997-12,-9.33,M
348,1998-01,-10.67,M
349,1998-02,-4.9,M
350,1998-03,-1.9,M
351,1998-04,4.19,W
352,1998-05,8.45,W
353,1998-06,13.38,W
354,1998-07,15.11,W
355,1998-08,12.94,W
356,1998-09,10.03,W
357,1998-10,2.4,W
358,1998-11,-4.96,W
359,1998-12,-10.67,W
360,1999-01,-11.41,W
361,1999-02,-14.07,W
362,1999-03,-4.5,W
363,1999-04,2.43,W
364,1999-05,8.86,W
365,1999-06,14.31,W
366,1999-07,15.94,W
367,1999-08,14.44,W
368,1999-09,9.92,W
369,1999-10,1.35,W
370,1999-11,-7.67,W
371,1999-12,-10.35,W
372,2000-01,-10.65,W
373,2000-02,-3.38,W
374,2000-03,-0.83,W
375,2000-04,4.12,W
376,2000-05,8.76,W
377,2000-06,14.12,W
378,2000-07,14.98,W
379,2000-08,13.51,W
380,2000-09,8.81,W
381,2000-10,2.07,W
382,2000-11,-1.35,W
383,2000-12,-4.0,W
