,Date [YYYY-MM],Temperature [°C],QCFLAG
89,1957-06,7.94,r
90,1957-07,14.5,r
91,1957-08,12.38,r
92,1957-09,6.98,r
93,1957-10,1.8,r
94,1957-11,-1.27,r
95,1957-12,-6.67,r
96,1958-01,-10.33,r
97,1958-02,-7.92,r
98,1958-03,-7.95,r
99,1958-04,-3.56,r
100,1958-05,0.5,r
101,1958-06,8.19,r
102,1958-07,11.18,r
103,1958-08,11.77,r
104,1958-09,6.52,r
105,1958-10,2.28,r
106,1958-11,0.11,r
107,1958-12,-11.02,r
108,1959-01,-8.69,r
109,1959-02,-3.1,r
110,1959-03,-1.34,r
111,1959-04,-2.6,r
112,1959-05,5.45,r
113,1959-06,10.89,r
114,1959-07,13.44,r
115,1959-08,12.96,r
116,1959-09,, 
117,1959-10,1.07,r
118,1959-11,-1.11,r
119,1959-12,, 
120,1960-01,, 
121,1960-02,, 
122,1960-03,, 
123,1960-04,, 
124,1960-05,, 
125,1960-06,, 
126,1960-07,, 
127,1960-08,12.55,r
128,1960-09,8.05,r
129,1960-10,-2.5,r
130,1960-11,-5.55,r
131,1960-12,-5.57,r
132,1961-01,-6.82,r
133,1961-02,-7.02,r
134,1961-03,-4.04,r
135,1961-04,-3.16,r
136,1961-05,1.87,r
137,1961-06,11.63,r
138,1961-07,14.14,r
139,1961-08,11.7,r
140,1961-09,7.64,r
141,1961-10,6.31,r
142,1961-11,-1.66,r
143,1961-12,-7.93,r
144,1962-01,-8.44,r
145,1962-02,-6.75,r
146,1962-03,-9.87,r
147,1962-04,0.16,r
148,1962-05,3.83,r
149,1962-06,8.11,r
150,1962-07,9.92,r
151,1962-08,9.69,r
152,1962-09,7.07,r
153,1962-10,1.36,r
154,1962-11,0.22,r
155,1962-12,-6.94,r
156,1963-01,-8.03,r
157,1963-02,-11.08,r
158,1963-03,-10.04,r
159,1963-04,-0.85,r
160,1963-05,8.56,r
161,1963-06,6.49,r
162,1963-07,10.84,r
163,1963-08,10.71,r
164,1963-09,9.5,r
165,1963-10,2.81,r
166,1963-11,-4.12,r
167,1963-12,-6.91,r
168,1964-01,-4.64,r
169,1964-02,-10.15,r
170,1964-03,-4.3,r
171,1964-04,-3.18,r
172,1964-05,2.81,r
173,1964-06,9.23,r
174,1964-07,14.95,r
175,1964-08,11.07,r
176,1964-09,6.44,r
177,1964-10,3.5,r
178,1964-11,-6.39,r
179,1964-12,-6.41,r
180,1965-01,-8.19,r
181,1965-02,-10.78,r
182,1965-03,-7.2,r
183,1965-04,-0.48,r
184,1965-05,1.0,r
185,1965-06,8.86,r
186,1965-07,9.98,r
187,1965-08,9.48,r
188,1965-09,7.39,r
189,1965-10,0.74,r
190,1965-11,-6.42,r
191,1965-12,, 
192,1966-01,, 
193,1966-02,-18.1,r
194,1966-03,, 
195,1966-04,, 
196,1966-05,, 
197,1966-06,9.31,r
198,1966-07,12.98,r
199,1966-08,10.07,r
200,1966-09,4.54,r
201,1966-10,, 
202,1966-11,, 
203,1966-12,, 
204,1967-01,, 
205,1967-02,, 
206,1967-03,, 
207,1967-04,, 
208,1967-05,4.0,r
209,1967-06,9.68,r
210,1967-07,13.13,r
211,1967-08,13.68,r
212,1967-09,8.97,r
213,1967-10,, 
214,1967-11,, 
215,1967-12,, 
216,1968-01,, 
217,1968-02,, 
218,1968-03,, 
219,1968-04,, 
220,1968-05,, 
221,1968-06,8.54,r
222,1968-07,7.91,r
223,1968-08,10.42,r
224,1968-09,4.83,r
225,1968-10,, 
226,1968-11,, 
227,1968-12,, 
228,1969-01,, 
229,1969-02,, 
230,1969-03,, 
231,1969-04,, 
232,1969-05,, 
233,1969-06,5.85,r
234,1969-07,10.72,r
235,1969-08,10.25,r
236,1969-09,6.77,r
237,1969-10,3.2,r
238,1969-11,, 
239,1969-12,, 
240,1970-01,, 
241,1970-02,, 
242,1970-03,, 
243,1970-04,, 
244,1970-05,, 
245,1970-06,9.92,r
246,1970-07,14.96,r
247,1970-08,13.37,r
248,1970-09,7.94,r
249,1970-10,, 
250,1970-11,, 
251,1970-12,, 
252,1971-01,, 
253,1971-02,, 
254,1971-03,, 
255,1971-04,, 
256,1971-05,, 
257,1971-06,6.49,r
258,1971-07,11.55,r
259,1971-08,11.52,r
260,1971-09,5.79,r
261,1971-10,, 
262,1971-11,, 
263,1971-12,, 
264,1972-01,, 
265,1972-02,, 
266,1972-03,, 
267,1972-04,, 
268,1972-05,, 
269,1972-06,11.76,r
270,1972-07,16.65,r
271,1972-08,14.3,r
272,1972-09,7.15,r
273,1972-10,, 
274,1972-11,, 
275,1972-12,, 
276,1973-01,, 
277,1973-02,, 
278,1973-03,, 
279,1973-04,, 
280,1973-05,4.08,r
281,1973-06,10.45,r
282,1973-07,14.88,r
283,1973-08,10.91,r
284,1973-09,4.71,r
285,1973-10,, 
286,1973-11,, 
287,1973-12,, 
288,1974-01,, 
289,1974-02,, 
290,1974-03,, 
291,1974-04,, 
292,1974-05,, 
293,1974-06,11.23,r
294,1974-07,16.27,r
295,1974-08,12.26,r
296,1974-09,9.75,r
297,1974-10,, 
298,1974-11,, 
299,1974-12,, 
300,1975-01,, 
301,1975-02,, 
302,1975-03,, 
303,1975-04,, 
304,1975-05,4.41,r
305,1975-06,7.89,r
306,1975-07,11.15,r
307,1975-08,8.51,r
308,1975-09,8.73,r
309,1975-10,, 
310,1975-11,, 
311,1975-12,, 
312,1976-01,, 
313,1976-02,, 
314,1976-03,, 
315,1976-04,, 
316,1976-05,, 
317,1976-06,6.68,r
318,1976-07,12.47,r
319,1976-08,11.09,r
320,1976-09,4.9,r
321,1976-10,, 
322,1976-11,, 
323,1976-12,, 
324,1977-01,, 
325,1977-02,, 
326,1977-03,, 
327,1977-04,, 
328,1977-05,3.51,r
329,1977-06,8.41,r
330,1977-07,12.18,r
331,1977-08,9.95,r
332,1977-09,6.03,r
333,1977-10,-0.33,r
334,1977-11,-1.86,r
335,1977-12,-5.54,r
336,1978-01,-9.95,r
337,1978-02,-10.05,r
338,1978-03,-6.16,r
339,1978-04,-3.48,r
340,1978-05,3.77,r
341,1978-06,7.6,r
342,1978-07,9.12,r
343,1978-08,9.64,r
344,1978-09,6.06,r
345,1978-10,-0.06,r
346,1978-11,-4.24,r
347,1978-12,-10.24,r
348,1979-01,-12.25,r
349,1979-02,-10.25,r
350,1979-03,-6.3,r
351,1979-04,-3.95,r
352,1979-05,4.55,r
353,1979-06,7.81,r
354,1979-07,11.68,r
355,1979-08,11.62,r
356,1979-09,8.2,r
357,1979-10,-0.79,r
358,1979-11,-3.48,r
359,1979-12,-4.14,r
360,1980-01,-9.11,r
361,1980-02,-9.4,r
362,1980-03,-6.57,r
363,1980-04,-0.79,r
364,1980-05,2.38,r
365,1980-06,10.02,r
366,1980-07,9.82,r
367,1980-08,10.64,r
368,1980-09,7.29,r
369,1980-10,1.08,r
370,1980-11,-6.63,r
371,1980-12,-8.23,r
372,1981-01,-8.25,r
373,1981-02,-9.95,r
374,1981-03,-9.47,r
375,1981-04,-3.34,r
376,1981-05,2.61,r
377,1981-06,7.21,r
378,1981-07,, 
379,1981-08,10.95,r
380,1981-09,6.43,r
381,1981-10,2.8,r
382,1981-11,-3.19,r
383,1981-12,-9.58,r
384,1982-01,-10.59,r
385,1982-02,-5.37,r
386,1982-03,-5.72,r
387,1982-04,-0.73,r
388,1982-05,3.53,r
389,1982-06,4.92,r
390,1982-07,13.79,r
391,1982-08,9.88,r
392,1982-09,6.88,r
393,1982-10,0.35,r
394,1982-11,-2.0,r
395,1982-12,-5.19,r
396,1983-01,-6.19,r
397,1983-02,-7.79,r
398,1983-03,-4.47,r
399,1983-04,0.85,r
400,1983-05,4.02,r
401,1983-06,9.39,r
402,1983-07,12.92,r
403,1983-08,9.95,r
404,1983-09,8.58,r
405,1983-10,1.98,r
406,1983-11,-6.01,r
407,1983-12,-9.05,r
408,1984-01,-9.0,r
409,1984-02,-4.46,r
410,1984-03,-6.26,r
411,1984-04,-1.35,r
412,1984-05,7.16,r
413,1984-06,9.85,r
414,1984-07,11.56,r
415,1984-08,10.21,r
416,1984-09,6.69,r
417,1984-10,1.04,r
418,1984-11,-4.75,r
419,1984-12,-3.43,r
420,1985-01,-14.62,r
421,1985-02,-14.71,r
422,1985-03,-4.3,r
423,1985-04,-2.82,r
424,1985-05,1.56,r
425,1985-06,8.44,r
426,1985-07,11.8,r
427,1985-08,11.5,r
428,1985-09,7.9,r
429,1985-10,2.04,r
430,1985-11,-2.73,r
431,1985-12,, 
432,1986-01,-10.06,r
433,1986-02,-9.33,r
434,1986-03,-1.87,r
435,1986-04,-1.75,r
436,1986-05,3.05,r
437,1986-06,10.88,r
438,1986-07,10.81,r
439,1986-08,10.53,r
440,1986-09,4.58,r
441,1986-10,2.45,r
442,1986-11,-1.05,r
443,1986-12,-11.54,r
444,1987-01,-10.64,r
445,1987-02,-11.76,r
446,1987-03,-6.77,r
447,1987-04,-2.84,r
448,1987-05,3.26,r
449,1987-06,7.82,r
450,1987-07,10.44,r
451,1987-08,8.5,r
452,1987-09,7.35,r
453,1987-10,6.37,r
454,1987-11,, 
455,1987-12,-8.24,r
456,1988-01,-7.59,r
457,1988-02,-8.45,r
458,1988-03,-6.24,r
459,1988-04,-3.57,r
460,1988-05,3.96,r
461,1988-06,9.41,r
462,1988-07,14.17,r
463,1988-08,, 
464,1988-09,8.18,r
465,1988-10,2.01,r
466,1988-11,-5.61,r
467,1988-12,-9.0,r
468,1989-01,-6.02,r
469,1989-02,, 
470,1989-03,-1.49,r
471,1989-04,2.7,r
472,1989-05,6.76,r
473,1989-06,12.32,r
474,1989-07,13.05,r
475,1989-08,12.12,r
476,1989-09,8.29,r
477,1989-10,1.1,r
478,1989-11,-2.05,r
479,1989-12,-7.57,r
480,1990-01,-11.96,r
481,1990-02,-1.88,r
482,1990-03,-3.39,r
483,1990-04,1.93,r
484,1990-05,2.99,r
485,1990-06,8.57,r
486,1990-07,, 
487,1990-08,11.94,r
488,1990-09,6.79,r
489,1990-10,1.46,r
490,1990-11,-4.97,r
491,1990-12,-3.26,r
492,1991-01,-8.32,r
493,1991-02,-6.1,r
494,1991-03,-7.25,r
495,1991-04,1.01,r
496,1991-05,3.48,r
497,1991-06,9.25,r
498,1991-07,, 
499,1991-08,, 
500,1991-09,, 
501,1991-10,, 
502,1991-11,, 
503,1991-12,, 
504,1992-01,-4.91,r
505,1992-02,-3.75,r
506,1992-03,-1.63,r
507,1992-04,-4.0,r
508,1992-05,6.79,r
509,1992-06,10.59,r
510,1992-07,10.92,r
511,1992-08,9.57,r
512,1992-09,9.2,r
513,1992-10,-3.1,r
514,1992-11,-7.12,r
515,1992-12,-2.49,r
516,1993-01,-5.63,r
517,1993-02,-5.58,r
518,1993-03,-4.44,r
519,1993-04,-1.87,r
520,1993-05,4.07,r
521,1993-06,6.5,r
522,1993-07,11.57,r
523,1993-08,11.27,r
524,1993-09,3.39,r
525,1993-10,-0.68,r
526,1993-11,-4.23,r
527,1993-12,-6.96,r
528,1994-01,-9.6,r
529,1994-02,-7.5,r
530,1994-03,-4.08,r
531,1994-04,1.85,r
532,1994-05,3.16,r
533,1994-06,7.97,r
534,1994-07,12.68,r
535,1994-08,12.01,r
536,1994-09,6.47,r
537,1994-10,1.04,r
538,1994-11,-3.97,r
539,1994-12,-4.31,r
540,1995-01,-5.09,r
541,1995-02,-6.24,r
542,1995-03,-3.34,r
543,1995-04,-0.66,r
544,1995-05,3.78,r
545,1995-06,9.3,r
546,1995-07,10.52,r
547,1995-08,9.98,r
548,1995-09,7.19,r
549,1995-10,0.49,r
550,1995-11,-7.29,r
551,1995-12,-9.39,r
552,1996-01,-5.32,r
553,1996-02,-8.35,r
554,1996-03,-3.89,r
555,1996-04,-2.96,r
556,1996-05,0.85,r
557,1996-06,6.59,r
558,1996-07,10.37,r
559,1996-08,11.78,r
560,1996-09,5.94,r
561,1996-10,2.67,r
562,1996-11,-2.24,r
563,1996-12,-5.81,r
564,1997-01,-8.53,r
565,1997-02,-8.58,r
566,1997-03,-4.43,r
567,1997-04,-4.46,r
568,1997-05,3.04,r
569,1997-06,7.58,r
570,1997-07,10.51,r
571,1997-08,13.1,r
572,1997-09,9.28,r
573,1997-10,0.5,r
574,1997-11,-4.75,r
575,1997-12,-7.13,r
576,1998-01,-8.95,r
577,1998-02,-16.26,r
578,1998-03,-6.74,r
579,1998-04,-3.19,r
580,1998-05,3.15,r
581,1998-06,6.13,r
582,1998-07,11.89,r
583,1998-08,10.13,r
584,1998-09,5.57,r
585,1998-10,1.56,r
586,1998-11,-8.42,r
587,1998-12,-7.22,r
588,1999-01,-12.65,r
589,1999-02,-10.95,r
590,1999-03,-5.21,r
591,1999-04,-0.48,r
592,1999-05,0.6,r
593,1999-06,, 
594,1999-07,12.66,r
595,1999-08,10.03,r
596,1999-09,8.61,r
597,1999-10,4.01,r
598,1999-11,-2.42,r
599,1999-12,, 
600,2000-01,, 
601,2000-02,-7.02,r
602,2000-03,-4.07,r
603,2000-04,-0.28,r
604,2000-05,4.67,r
605,2000-06,9.42,r
606,2000-07,13.02,r
607,2000-08,11.66,r
608,2000-09,8.48,r
609,2000-10,5.67,r
610,2000-11,-0.56,r
611,2000-12,-6.68,r
