,Date [YYYY-MM],Temperature [°C],QCFLAG
528,1994-01,-18.68,r
529,1994-02,-20.5,r
530,1994-03,-10.25,r
531,1994-04,-7.24,r
532,1994-05,-6.49,r
533,1994-06,3.02,r
534,1994-07,6.76,r
535,1994-08,5.79,r
536,1994-09,2.9,r
537,1994-10,-2.55,r
538,1994-11,-10.74,r
539,1994-12,-10.04,r
540,1995-01,-10.36,r
541,1995-02,-8.99,r
542,1995-03,-9.3,r
543,1995-04,-2.41,r
544,1995-05,-2.02,r
545,1995-06,2.83,r
546,1995-07,7.58,r
547,1995-08,7.82,r
548,1995-09,4.85,r
549,1995-10,-3.02,r
550,1995-11,-10.43,r
551,1995-12,-13.29,r
552,1996-01,-9.05,r
553,1996-02,-12.09,r
554,1996-03,-6.92,r
555,1996-04,-9.02,r
556,1996-05,-4.62,r
557,1996-06,2.12,r
558,1996-07,6.89,r
559,1996-08,4.77,r
560,1996-09,0.96,r
561,1996-10,-0.93,r
562,1996-11,-0.91,r
563,1996-12,-11.84,r
564,1997-01,-17.28,r
565,1997-02,-19.74,r
566,1997-03,-11.35,r
567,1997-04,-9.74,r
568,1997-05,-3.07,r
569,1997-06,0.73,r
570,1997-07,4.6,r
571,1997-08,4.91,r
572,1997-09,5.89,r
573,1997-10,-1.63,r
574,1997-11,-8.7,r
575,1997-12,-13.88,r
576,1998-01,-16.68,r
577,1998-02,-26.23,r
578,1998-03,-13.58,r
579,1998-04,-12.65,r
580,1998-05,-5.2,r
581,1998-06,0.95,r
582,1998-07,10.43,r
583,1998-08,7.28,r
584,1998-09,1.49,r
585,1998-10,-7.36,r
586,1998-11,-14.79,r
587,1998-12,-13.78,r
588,1999-01,-20.57,r
589,1999-02,-14.66,r
590,1999-03,-15.17,r
591,1999-04,-12.53,r
592,1999-05,-6.61,r
593,1999-06,0.82,r
594,1999-07,4.31,r
595,1999-08,5.74,r
596,1999-09,3.99,r
597,1999-10,-2.34,r
598,1999-11,-7.45,r
599,1999-12,-7.82,r
600,2000-01,-15.31,r
601,2000-02,-12.52,r
602,2000-03,-12.01,r
603,2000-04,-8.09,r
604,2000-05,-2.76,r
605,2000-06,3.4,r
606,2000-07,8.99,r
607,2000-08,9.22,r
608,2000-09,3.3,r
609,2000-10,1.55,r
610,2000-11,-4.91,r
611,2000-12,-13.21,r
