,Date [YYYY-MM],Temperature [°C],QCFLAG
85,1957-02,-36.1,r
86,1957-03,-20.16,r
87,1957-04,-8.05,r
88,1957-05,3.37,r
89,1957-06,12.91,r
90,1957-07,16.85,r
91,1957-08,12.14,r
92,1957-09,2.19,r
93,1957-10,-8.9,r
94,1957-11,-29.29,r
95,1957-12,-30.53,r
96,1958-01,-36.58,r
97,1958-02,-26.86,r
98,1958-03,-23.21,r
99,1958-04,-9.97,r
100,1958-05,3.69,r
101,1958-06,11.38,r
102,1958-07,15.59,r
103,1958-08,12.26,r
104,1958-09,3.93,r
105,1958-10,-7.31,r
106,1958-11,-22.29,r
107,1958-12,-34.89,r
108,1959-01,-39.67,r
109,1959-02,-25.11,r
110,1959-03,-11.6,r
111,1959-04,-7.83,r
112,1959-05,0.02,r
113,1959-06,15.4,r
114,1959-07,15.29,r
115,1959-08,13.24,r
116,1959-09,7.46,r
117,1959-10,-7.78,r
118,1959-11,-21.1,r
119,1959-12,-36.33,r
120,1960-01,-40.14,r
121,1960-02,-30.5,r
122,1960-03,-23.96,r
123,1960-04,-6.48,r
124,1960-05,2.01,r
125,1960-06,14.24,r
126,1960-07,15.1,r
127,1960-08,11.53,r
128,1960-09,4.47,r
129,1960-10,-7.33,r
130,1960-11,-27.24,r
131,1960-12,-29.21,r
132,1961-01,-38.43,r
133,1961-02,-27.42,r
134,1961-03,-13.76,r
135,1961-04,-6.79,r
136,1961-05,3.36,r
137,1961-06,9.58,r
138,1961-07,14.85,r
139,1961-08,11.24,r
140,1961-09,7.22,r
141,1961-10,-9.07,r
142,1961-11,-23.65,r
143,1961-12,-35.63,r
144,1962-01,-23.38,r
145,1962-02,-21.53,r
146,1962-03,-19.47,r
147,1962-04,-8.02,r
148,1962-05,0.41,r
149,1962-06,12.81,r
150,1962-07,16.67,r
151,1962-08,13.24,r
152,1962-09,5.03,r
153,1962-10,-7.0,r
154,1962-11,-29.78,r
155,1962-12,-33.69,r
156,1963-01,-31.24,r
157,1963-02,-21.05,r
158,1963-03,-14.67,r
159,1963-04,-10.92,r
160,1963-05,1.47,r
161,1963-06,11.27,r
162,1963-07,16.63,r
163,1963-08,13.63,r
164,1963-09,5.67,r
165,1963-10,-2.01,r
166,1963-11,-22.01,r
167,1963-12,-30.52,r
168,1964-01,-26.76,r
169,1964-02,-27.47,r
170,1964-03,-21.73,r
171,1964-04,-11.51,r
172,1964-05,3.15,r
173,1964-06,12.14,r
174,1964-07,17.53,r
175,1964-08,14.08,r
176,1964-09,5.63,r
177,1964-10,-9.32,r
178,1964-11,-23.44,r
179,1964-12,-36.41,r
180,1965-01,-35.31,r
181,1965-02,-35.58,r
182,1965-03,-17.85,r
183,1965-04,-7.03,r
184,1965-05,3.3,r
185,1965-06,9.93,r
186,1965-07,15.8,r
187,1965-08,13.42,r
188,1965-09,4.51,r
189,1965-10,-3.7,r
190,1965-11,-31.85,r
191,1965-12,-36.45,r
192,1966-01,-39.23,r
193,1966-02,-39.71,r
194,1966-03,-23.01,r
195,1966-04,-12.56,r
196,1966-05,4.68,r
197,1966-06,12.1,r
198,1966-07,14.2,r
199,1966-08,12.72,r
200,1966-09,7.45,r
201,1966-10,-7.86,r
202,1966-11,-29.26,r
203,1966-12,-31.9,r
204,1967-01,-27.39,r
205,1967-02,-29.3,r
206,1967-03,-17.61,r
207,1967-04,-7.01,r
208,1967-05,4.97,r
209,1967-06,15.12,r
210,1967-07,17.19,r
211,1967-08,12.01,r
212,1967-09,4.96,r
213,1967-10,0.19,r
214,1967-11,-21.59,r
215,1967-12,-25.49,r
216,1968-01,-36.84,r
217,1968-02,-29.18,r
218,1968-03,-8.31,r
219,1968-04,-0.76,r
220,1968-05,4.96,r
221,1968-06,11.7,r
222,1968-07,18.78,r
223,1968-08,11.29,r
224,1968-09,2.42,r
225,1968-10,-6.01,r
226,1968-11,-30.6,r
227,1968-12,-39.54,r
228,1969-01,-41.25,r
229,1969-02,-43.85,r
230,1969-03,-21.37,r
231,1969-04,-9.6,r
232,1969-05,2.98,r
233,1969-06,12.23,r
234,1969-07,18.16,r
235,1969-08,15.24,r
236,1969-09,2.73,r
237,1969-10,-9.37,r
238,1969-11,-23.01,r
239,1969-12,-33.17,r
240,1970-01,-32.81,r
241,1970-02,-32.67,r
242,1970-03,-20.12,r
243,1970-04,-5.91,r
244,1970-05,2.02,r
245,1970-06,13.18,r
246,1970-07,18.26,r
247,1970-08,11.28,r
248,1970-09,5.97,r
249,1970-10,-8.03,r
250,1970-11,-22.37,r
251,1970-12,-32.63,r
252,1971-01,-28.24,r
253,1971-02,-35.4,r
254,1971-03,-19.83,r
255,1971-04,-6.4,r
256,1971-05,4.54,r
257,1971-06,14.04,r
258,1971-07,18.21,r
259,1971-08,13.44,r
260,1971-09,5.67,r
261,1971-10,-4.6,r
262,1971-11,-15.75,r
263,1971-12,-32.47,r
264,1972-01,-37.24,r
265,1972-02,-29.11,r
266,1972-03,-19.38,r
267,1972-04,-5.82,r
268,1972-05,2.87,r
269,1972-06,13.44,r
270,1972-07,16.01,r
271,1972-08,12.74,r
272,1972-09,4.33,r
273,1972-10,-9.3,r
274,1972-11,-31.39,r
275,1972-12,-33.32,r
276,1973-01,-29.51,r
277,1973-02,-28.67,r
278,1973-03,-17.39,r
279,1973-04,-11.31,r
280,1973-05,4.62,r
281,1973-06,13.24,r
282,1973-07,16.42,r
283,1973-08,12.78,r
284,1973-09,7.42,r
285,1973-10,-6.78,r
286,1973-11,-24.59,r
287,1973-12,-32.0,r
288,1974-01,-39.58,r
289,1974-02,-37.77,r
290,1974-03,-17.6,r
291,1974-04,-7.78,r
292,1974-05,2.41,r
293,1974-06,12.09,r
294,1974-07,15.02,r
295,1974-08,14.0,r
296,1974-09,6.08,r
297,1974-10,-12.83,r
298,1974-11,-28.51,r
299,1974-12,-38.49,r
300,1975-01,-29.85,r
301,1975-02,-32.12,r
302,1975-03,-11.67,r
303,1975-04,-5.11,r
304,1975-05,6.4,r
305,1975-06,15.59,r
306,1975-07,17.27,r
307,1975-08,11.93,r
308,1975-09,5.13,r
309,1975-10,-3.58,r
310,1975-11,-21.2,r
311,1975-12,-24.95,r
312,1976-01,-33.52,r
313,1976-02,-32.87,r
314,1976-03,-21.53,r
315,1976-04,-4.79,r
316,1976-05,3.37,r
317,1976-06,12.34,r
318,1976-07,15.62,r
319,1976-08,12.04,r
320,1976-09,5.58,r
321,1976-10,-9.07,r
322,1976-11,-24.11,r
323,1976-12,-37.04,r
324,1977-01,-42.62,r
325,1977-02,-35.33,r
326,1977-03,-19.4,r
327,1977-04,-7.43,r
328,1977-05,4.37,r
329,1977-06,11.65,r
330,1977-07,14.44,r
331,1977-08,11.84,r
332,1977-09,4.87,r
333,1977-10,-10.58,r
334,1977-11,-22.47,r
335,1977-12,-32.77,r
336,1978-01,-37.27,r
337,1978-02,-26.72,r
338,1978-03,-18.66,r
339,1978-04,-3.89,r
340,1978-05,3.62,r
341,1978-06,12.19,r
342,1978-07,15.66,r
343,1978-08,12.83,r
344,1978-09,3.41,r
345,1978-10,-4.78,r
346,1978-11,-12.59,r
347,1978-12,-33.8,r
348,1979-01,-45.28,r
349,1979-02,-35.28,r
350,1979-03,-20.19,r
351,1979-04,-9.02,r
352,1979-05,2.25,r
353,1979-06,15.59,r
354,1979-07,15.73,r
355,1979-08,11.65,r
356,1979-09,5.47,r
357,1979-10,-10.73,r
358,1979-11,-25.71,r
359,1979-12,-27.24,r
360,1980-01,-39.96,r
361,1980-02,-29.42,r
362,1980-03,-22.52,r
363,1980-04,-8.03,r
364,1980-05,1.71,r
365,1980-06,13.32,r
366,1980-07,18.63,r
367,1980-08,15.12,r
368,1980-09,5.78,r
369,1980-10,-5.07,r
370,1980-11,-25.48,r
371,1980-12,-37.05,r
372,1981-01,-27.03,r
373,1981-02,-29.1,r
374,1981-03,, 
375,1981-04,-3.13,r
376,1981-05,6.89,r
377,1981-06,12.0,r
378,1981-07,15.48,r
379,1981-08,11.3,r
380,1981-09,4.38,r
381,1981-10,-8.6,r
382,1981-11,-25.04,r
383,1981-12,-25.82,r
384,1982-01,-36.13,r
385,1982-02,-25.09,r
386,1982-03,-22.46,r
387,1982-04,-1.98,r
388,1982-05,4.2,r
389,1982-06,13.54,r
390,1982-07,16.66,r
391,1982-08,12.63,r
392,1982-09,4.06,r
393,1982-10,-12.65,r
394,1982-11,-29.56,r
395,1982-12,-32.13,r
396,1983-01,-30.72,r
397,1983-02,-30.42,r
398,1983-03,-14.45,r
399,1983-04,-9.23,r
400,1983-05,2.7,r
401,1983-06,12.6,r
402,1983-07,14.93,r
403,1983-08,13.14,r
404,1983-09,6.37,r
405,1983-10,-6.86,r
406,1983-11,-14.26,r
407,1983-12,-26.84,r
408,1984-01,-34.63,r
409,1984-02,-30.28,r
410,1984-03,-19.32,r
411,1984-04,-10.79,r
412,1984-05,6.1,r
413,1984-06,13.72,r
414,1984-07,17.79,r
415,1984-08,13.37,r
416,1984-09,6.04,r
417,1984-10,-11.96,r
418,1984-11,-30.02,r
419,1984-12,-29.68,r
420,1985-01,-40.07,r
421,1985-02,-37.37,r
422,1985-03,-20.8,r
423,1985-04,-5.15,r
424,1985-05,4.56,r
425,1985-06,16.15,r
426,1985-07,15.18,r
427,1985-08,12.09,r
428,1985-09,4.37,r
429,1985-10,-4.82,r
430,1985-11,-22.37,r
431,1985-12,-37.98,r
432,1986-01,-38.86,r
433,1986-02,-22.75,r
434,1986-03,-17.5,r
435,1986-04,-6.97,r
436,1986-05,3.01,r
437,1986-06,13.31,r
438,1986-07,19.16,r
439,1986-08,13.0,r
440,1986-09,5.92,r
441,1986-10,-3.94,r
442,1986-11,-21.53,r
443,1986-12,-31.73,r
444,1987-01,-37.43,r
445,1987-02,-27.88,r
446,1987-03,-21.95,r
447,1987-04,-9.15,r
448,1987-05,1.44,r
449,1987-06,10.1,r
450,1987-07,15.67,r
451,1987-08,12.9,r
452,1987-09,4.13,r
453,1987-10,-8.01,r
454,1987-11,-33.14,r
455,1987-12,-33.52,r
456,1988-01,-31.52,r
457,1988-02,-32.85,r
458,1988-03,-19.73,r
459,1988-04,-7.08,r
460,1988-05,3.14,r
461,1988-06,12.41,r
462,1988-07,15.8,r
463,1988-08,13.44,r
464,1988-09,8.8,r
465,1988-10,-4.73,r
466,1988-11,-18.55,r
467,1988-12,-25.88,r
468,1989-01,-31.96,r
469,1989-02,-19.6,r
470,1989-03,-13.68,r
471,1989-04,-8.63,r
472,1989-05,5.09,r
473,1989-06,9.74,r
474,1989-07,13.78,r
475,1989-08,12.02,r
476,1989-09,4.07,r
477,1989-10,-5.52,r
478,1989-11,-21.21,r
479,1989-12,-28.59,r
480,1990-01,-40.08,r
481,1990-02,-29.21,r
482,1990-03,-5.48,r
483,1990-04,-5.25,r
484,1990-05,8.59,r
485,1990-06,13.02,r
486,1990-07,15.39,r
487,1990-08,14.51,r
488,1990-09,4.88,r
489,1990-10,-3.19,r
490,1990-11,-22.37,r
491,1990-12,-29.01,r
492,1991-01,-32.92,r
493,1991-02,-31.96,r
494,1991-03,-20.45,r
495,1991-04,-5.43,r
496,1991-05,3.71,r
497,1991-06,12.24,r
498,1991-07,18.47,r
499,1991-08,14.19,r
500,1991-09,6.71,r
501,1991-10,-6.83,r
502,1991-11,-21.58,r
503,1991-12,-33.74,r
504,1992-01,-25.49,r
505,1992-02,-25.06,r
506,1992-03,-16.11,r
507,1992-04,-10.38,r
508,1992-05,6.62,r
509,1992-06,13.59,r
510,1992-07,16.66,r
511,1992-08,13.77,r
512,1992-09,3.71,r
513,1992-10,-2.53,r
514,1992-11,-27.98,r
515,1992-12,-28.6,r
516,1993-01,-25.4,r
517,1993-02,-23.54,r
518,1993-03,-9.38,r
519,1993-04,-7.03,r
520,1993-05,3.01,r
521,1993-06,12.55,r
522,1993-07,17.84,r
523,1993-08,13.47,r
524,1993-09,4.65,r
525,1993-10,-5.76,r
526,1993-11,-23.54,r
527,1993-12,-32.49,r
528,1994-01,-42.12,r
529,1994-02,-30.79,r
530,1994-03,-16.12,r
531,1994-04,-8.53,r
532,1994-05,3.42,r
533,1994-06,11.91,r
534,1994-07,17.8,r
535,1994-08,12.03,r
536,1994-09,4.29,r
537,1994-10,-4.18,r
538,1994-11,-22.05,r
539,1994-12,-34.83,r
540,1995-01,-27.41,r
541,1995-02,-23.51,r
542,1995-03,-19.87,r
543,1995-04,-7.88,r
544,1995-05,1.04,r
545,1995-06,13.61,r
546,1995-07,16.04,r
547,1995-08,13.78,r
548,1995-09,6.47,r
549,1995-10,-3.21,r
550,1995-11,-20.77,r
551,1995-12,-24.45,r
552,1996-01,-36.46,r
553,1996-02,-27.09,r
554,1996-03,-16.57,r
555,1996-04,-7.57,r
556,1996-05,3.64,r
557,1996-06,12.57,r
558,1996-07,18.44,r
559,1996-08,11.65,r
560,1996-09,2.42,r
561,1996-10,-8.27,r
562,1996-11,-21.41,r
563,1996-12,-35.18,r
564,1997-01,-33.18,r
565,1997-02,-26.54,r
566,1997-03,-18.75,r
567,1997-04,2.35,r
568,1997-05,5.98,r
569,1997-06,12.92,r
570,1997-07,16.59,r
571,1997-08,13.51,r
572,1997-09,6.12,r
573,1997-10,-4.79,r
574,1997-11,-23.77,r
575,1997-12,-32.36,r
576,1998-01,-37.6,r
577,1998-02,-24.44,r
578,1998-03,-14.58,r
579,1998-04,-5.04,r
580,1998-05,1.55,r
581,1998-06,14.18,r
582,1998-07,16.78,r
583,1998-08,17.04,r
584,1998-09,2.45,r
585,1998-10,-9.65,r
586,1998-11,-34.24,r
587,1998-12,-34.07,r
588,1999-01,-40.48,r
589,1999-02,-26.72,r
590,1999-03,-25.55,r
591,1999-04,-6.13,r
592,1999-05,7.28,r
593,1999-06,11.49,r
594,1999-07,18.76,r
595,1999-08,12.07,r
596,1999-09,4.91,r
597,1999-10,-9.91,r
598,1999-11,-20.37,r
599,1999-12,-29.71,r
600,2000-01,-34.76,r
601,2000-02,-29.19,r
602,2000-03,-19.24,r
603,2000-04,-5.42,r
604,2000-05,4.55,r
605,2000-06,15.36,r
606,2000-07,15.28,r
607,2000-08,14.1,r
608,2000-09,5.21,r
609,2000-10,-9.46,r
610,2000-11,-26.98,r
611,2000-12,-42.16,r
