,Date [YYYY-MM],Temperature [°C],QCFLAG
72,1956-01,-31.6,""""
73,1956-02,-28.8,""""
74,1956-03,-18.9,""""
75,1956-04,-6.6,""""
76,1956-05,4.7,""""
77,1956-06,12.7,""""
78,1956-07,15.7,""""
79,1956-08,11.2,""""
80,1956-09,4.7,""""
81,1956-10,-8.39,""""
82,1956-11,-18.79,""""
83,1956-12,-29.1,""""
84,1957-01,-18.79,""""
85,1957-02,-27.8,""""
86,1957-03,-16.29,""""
87,1957-04,-5.7,""""
88,1957-05,3.3,""""
89,1957-06,11.4,""""
90,1957-07,14.11,S
91,1957-08,16.05,S
92,1957-09,7.46,S
93,1957-10,-3.42,S
94,1957-11,-18.5,S
95,1957-12,-30.14,S
96,1958-01,-26.99,S
97,1958-02,-31.37,S
98,1958-03,-18.46,S
99,1958-04,-7.52,S
100,1958-05,5.46,S
101,1958-06,13.2,S
102,1958-07,16.8,S
103,1958-08,14.54,S
104,1958-09,6.86,S
105,1958-10,-5.4,S
106,1958-11,-18.46,S
107,1958-12,-26.96,S
108,1959-01,-32.48,S
109,1959-02,-22.77,S
110,1959-03,-24.33,S
111,1959-04,-7.6,""""
112,1959-05,3.1,""""
113,1959-06,12.5,""""
114,1959-07,15.1,""""
115,1959-08,10.0,""""
116,1959-09,4.4,""""
117,1959-10,-6.9,""""
118,1959-11,-20.6,""""
119,1959-12,-24.4,""""
120,1960-01,-29.6,""""
121,1960-02,-21.8,""""
122,1960-03,-21.9,""""
123,1960-04,-8.3,""""
124,1960-05,5.7,""""
125,1960-06,15.3,""""
126,1960-07,15.0,""""
127,1960-08,12.3,""""
128,1960-09,6.3,""""
129,1960-10,-5.0,""""
130,1960-11,-21.7,""""
131,1960-12,-21.4,""""
132,1961-01,-26.6,""""
133,1961-02,-30.2,""""
134,1961-03,-22.7,""""
135,1961-04,-13.2,""""
136,1961-05,4.9,""""
137,1961-06,16.4,""""
138,1961-07,17.7,""""
139,1961-08,13.7,""""
140,1961-09,6.1,""""
141,1961-10,-7.2,""""
142,1961-11,-20.4,""""
143,1961-12,-32.59,""""
144,1962-01,-23.2,""""
145,1962-02,-23.2,""""
146,1962-03,-21.9,""""
147,1962-04,-7.8,""""
148,1962-05,3.3,""""
149,1962-06,13.9,""""
150,1962-07,16.1,""""
151,1962-08,15.0,""""
152,1962-09,6.1,""""
153,1962-10,-0.6,""""
154,1962-11,-17.6,""""
155,1962-12,22.2,""""
156,1963-01,-28.9,""""
157,1963-02,-25.0,""""
158,1963-03,-21.1,""""
159,1963-04,-3.9,""""
160,1963-05,6.7,""""
161,1963-06,13.9,""""
162,1963-07,16.1,""""
163,1963-08,14.7,""""
164,1963-09,4.9,""""
165,1963-10,-3.8,""""
166,1963-11,-22.9,""""
167,1963-12,-20.7,""""
168,1964-01,-28.9,""""
169,1964-02,-22.5,""""
170,1964-03,-26.4,""""
171,1964-04,-11.1,""""
172,1964-05,2.3,""""
173,1964-06,13.4,""""
174,1964-07,15.8,""""
175,1964-08,14.0,""""
176,1964-09,5.3,""""
177,1964-10,-1.7,""""
178,1964-11,-17.7,""""
179,1964-12,-28.6,""""
180,1965-01,-29.4,""""
181,1965-02,-34.8,""""
182,1965-03,-12.1,""""
183,1965-04,-3.0,""""
184,1965-05,6.3,""""
185,1965-06,12.2,""""
186,1965-07,17.4,""""
187,1965-08,13.5,""""
188,1965-09,4.0,""""
189,1965-10,-6.9,""""
190,1965-11,-17.6,""""
191,1965-12,-26.3,""""
192,1966-01,-39.59,""""
193,1966-02,-27.8,""""
194,1966-03,-21.4,""""
195,1966-04,-10.3,""""
196,1966-05,5.6,""""
197,1966-06,15.1,""""
198,1966-07,16.3,""""
199,1966-08,13.1,""""
200,1966-09,7.8,""""
201,1966-10,-3.9,""""
202,1966-11,-22.9,""""
203,1966-12,-26.3,""""
204,1967-01,-29.4,""""
205,1967-02,-28.7,""""
206,1967-03,-19.1,""""
207,1967-04,-7.1,""""
208,1967-05,3.7,""""
209,1967-06,12.9,""""
210,1967-07,15.4,""""
211,1967-08,12.9,""""
212,1967-09,6.4,""""
213,1967-10,-6.2,""""
214,1967-11,-16.2,""""
215,1967-12,-22.8,""""
216,1968-01,-27.9,""""
217,1968-02,-25.9,""""
218,1968-03,-12.9,""""
219,1968-04,-7.5,""""
220,1968-05,4.9,""""
221,1968-06,14.8,""""
222,1968-07,15.7,""""
223,1968-08,12.4,""""
224,1968-09,5.2,""""
225,1968-10,-3.8,""""
226,1968-11,-18.79,""""
227,1968-12,-28.4,""""
228,1969-01,-34.2,""""
229,1969-02,-28.2,""""
230,1969-03,-17.79,""""
231,1969-04,-1.2,""""
232,1969-05,6.1,""""
233,1969-06,14.3,""""
234,1969-07,14.8,""""
235,1969-08,9.3,""""
236,1969-09,6.4,""""
237,1969-10,0.7,""""
238,1969-11,-21.5,""""
239,1969-12,-19.4,""""
240,1970-01,-29.4,""""
241,1970-02,-25.3,""""
242,1970-03,-16.7,""""
243,1970-04,-4.9,""""
244,1970-05,6.2,""""
245,1970-06,13.7,""""
246,1970-07,16.9,""""
247,1970-08,14.2,""""
248,1970-09,3.1,""""
249,1970-10,-8.0,""""
250,1970-11,-15.2,""""
251,1970-12,-29.8,""""
252,1971-01,-33.8,""""
253,1971-02,-26.7,""""
254,1971-03,-21.0,""""
255,1971-04,-9.0,""""
256,1971-05,7.8,""""
257,1971-06,16.2,""""
258,1971-07,17.3,""""
259,1971-08,11.9,""""
260,1971-09,6.3,""""
261,1971-10,-4.0,""""
262,1971-11,-19.7,""""
263,1971-12,-27.7,""""
264,1972-01,-28.0,""""
265,1972-02,-29.3,""""
266,1972-03,-20.8,""""
267,1972-04,-10.0,""""
268,1972-05,2.9,""""
269,1972-06,14.8,""""
270,1972-07,15.9,""""
271,1972-08,15.1,""""
272,1972-09,3.4,""""
273,1972-10,-4.0,""""
274,1972-11,-18.0,""""
275,1972-12,-23.8,""""
276,1973-01,-28.2,""""
277,1973-02,-24.2,""""
278,1973-03,-21.7,""""
279,1973-04,-5.7,""""
280,1973-05,8.9,""""
281,1973-06,16.1,""""
282,1973-07,17.6,""""
283,1973-08,, 
284,1973-09,, 
285,1973-10,-4.6,""""
286,1973-11,-20.6,""""
287,1973-12,-23.9,""""
288,1974-01,-24.9,""""
289,1974-02,-30.6,""""
290,1974-03,-22.3,""""
291,1974-04,-9.1,""""
292,1974-05,4.4,""""
293,1974-06,14.2,""""
294,1974-07,15.2,""""
295,1974-08,11.9,""""
296,1974-09,5.1,""""
297,1974-10,-10.6,""""
298,1974-11,-20.5,""""
299,1974-12,-28.9,""""
300,1975-01,-31.8,""""
301,1975-02,-26.1,""""
302,1975-03,-17.5,""""
303,1975-04,-6.1,""""
304,1975-05,7.3,""""
305,1975-06,16.3,""""
306,1975-07,18.2,""""
307,1975-08,13.6,""""
308,1975-09,6.7,""""
309,1975-10,-6.4,""""
310,1975-11,-24.1,""""
311,1975-12,-30.2,""""
312,1976-01,-27.4,""""
313,1976-02,-28.4,""""
314,1976-03,-20.0,""""
315,1976-04,-1.0,""""
316,1976-05,8.3,""""
317,1976-06,13.8,""""
318,1976-07,17.0,""""
319,1976-08,14.9,""""
320,1976-09,10.7,""""
321,1976-10,-4.8,""""
322,1976-11,-13.1,""""
323,1976-12,-28.5,""""
324,1977-01,-24.0,""""
325,1977-02,-19.9,""""
326,1977-03,-20.9,""""
327,1977-04,-6.0,""""
328,1977-05,8.2,""""
329,1977-06,15.0,""""
330,1977-07,15.9,S
331,1977-08,13.88,S
332,1977-09,7.49,S
333,1977-10,-4.08,S
334,1977-11,-18.42,S
335,1977-12,-29.81,S
336,1978-01,-21.18,S
337,1978-02,-18.54,S
338,1978-03,-16.84,S
339,1978-04,-6.64,S
340,1978-05,2.92,S
341,1978-06,12.84,S
342,1978-07,16.31,S
343,1978-08,12.62,S
344,1978-09,9.22,S
345,1978-10,-6.94,S
346,1978-11,-14.71,S
347,1978-12,-23.53,S
348,1979-01,-23.28,S
349,1979-02,-34.93,S
350,1979-03,-22.12,S
351,1979-04,-7.76,S
352,1979-05,6.39,S
353,1979-06,13.51,S
354,1979-07,18.51,S
355,1979-08,16.19,S
356,1979-09,8.66,S
357,1979-10,, 
358,1979-11,-7.8,S
359,1979-12,-23.63,S
360,1980-01,-27.72,S
361,1980-02,-18.29,S
362,1980-03,-18.59,S
363,1980-04,-7.07,S
364,1980-05,6.95,S
365,1980-06,16.18,S
366,1980-07,18.73,S
367,1980-08,14.12,S
368,1980-09,3.63,S
369,1980-10,0.03,S
370,1980-11,-14.02,S
371,1980-12,-32.49,S
372,1981-01,-12.21,S
373,1981-02,-23.12,S
374,1981-03,-14.1,S
375,1981-04,-5.66,S
376,1981-05,10.85,S
377,1981-06,13.54,S
378,1981-07,17.37,S
379,1981-08,15.25,S
380,1981-09,6.42,S
381,1981-10,-3.3,S
382,1981-11,-17.04,S
383,1981-12,-21.11,S
384,1982-01,-34.5,S
385,1982-02,-24.73,S
386,1982-03,-18.65,S
387,1982-04,-6.08,S
388,1982-05,5.19,S
389,1982-06,14.49,S
390,1982-07,18.99,S
391,1982-08,11.71,S
392,1982-09,8.34,S
393,1982-10,-7.47,S
394,1982-11,-24.37,S
395,1982-12,-23.58,S
396,1983-01,-27.85,S
397,1983-02,-28.2,S
398,1983-03,-22.92,S
399,1983-04,-5.96,S
400,1983-05,1.45,S
401,1983-06,15.84,S
402,1983-07,17.77,S
403,1983-08,14.1,S
404,1983-09,4.08,S
405,1983-10,-7.15,S
406,1983-11,-13.81,S
407,1983-12,-24.87,S
408,1984-01,-26.15,S
409,1984-02,-28.5,S
410,1984-03,-19.6,S
411,1984-04,-3.15,S
412,1984-05,8.58,S
413,1984-06,16.74,S
414,1984-07,15.75,S
415,1984-08,13.23,S
416,1984-09,6.0,S
417,1984-10,-6.67,S
418,1984-11,-24.21,S
419,1984-12,-29.24,S
420,1985-01,-18.54,S
421,1985-02,-30.59,S
422,1985-03,-16.53,S
423,1985-04,-11.61,S
424,1985-05,6.45,S
425,1985-06,14.4,S
426,1985-07,14.16,S
427,1985-08,12.41,S
428,1985-09,6.88,S
429,1985-10,-6.34,S
430,1985-11,-21.38,S
431,1985-12,-18.61,S
432,1986-01,-27.59,S
433,1986-02,-20.88,S
434,1986-03,-20.55,S
435,1986-04,-11.52,S
436,1986-05,4.48,S
437,1986-06,15.1,S
438,1986-07,17.48,S
439,1986-08,13.1,S
440,1986-09,7.46,S
441,1986-10,-3.76,S
442,1986-11,-23.19,S
443,1986-12,-19.45,S
444,1987-01,-21.15,S
445,1987-02,-24.33,S
446,1987-03,-20.15,S
447,1987-04,-7.27,S
448,1987-05,5.9,S
449,1987-06,15.33,S
450,1987-07,17.35,S
451,1987-08,12.63,S
452,1987-09,7.95,S
453,1987-10,-0.43,S
454,1987-11,-18.7,S
455,1987-12,-21.27,S
456,1988-01,-25.81,S
457,1988-02,-23.97,S
458,1988-03,-14.03,S
459,1988-04,-4.38,S
460,1988-05,4.98,S
461,1988-06,15.51,S
462,1988-07,16.39,S
463,1988-08,14.86,S
464,1988-09,5.46,S
465,1988-10,-6.35,S
466,1988-11,-24.3,S
467,1988-12,-20.35,S
468,1989-01,-31.01,S
469,1989-02,-15.48,S
470,1989-03,-22.15,S
471,1989-04,-3.88,S
472,1989-05,4.42,S
473,1989-06,14.91,S
474,1989-07,18.11,S
475,1989-08,17.54,S
476,1989-09,6.63,S
477,1989-10,-4.46,S
478,1989-11,-24.19,S
479,1989-12,-23.84,S
480,1990-01,-30.55,S
481,1990-02,-32.98,S
482,1990-03,-13.64,S
483,1990-04,-1.83,S
484,1990-05,5.58,S
485,1990-06,13.24,S
486,1990-07,18.45,S
487,1990-08,12.36,S
488,1990-09,6.1,S
489,1990-10,-5.0,S
490,1990-11,-23.68,S
491,1990-12,-27.6,S
492,1991-01,-22.26,S
493,1991-02,-25.86,S
494,1991-03,-19.75,S
495,1991-04,-3.16,S
496,1991-05,9.52,S
497,1991-06,14.3,S
498,1991-07,15.43,S
499,1991-08,13.53,S
500,1991-09,6.67,S
501,1991-10,-5.85,S
502,1991-11,-23.11,S
503,1991-12,-27.85,S
504,1992-01,-26.01,S
505,1992-02,-25.41,S
506,1992-03,-12.67,S
507,1992-04,-9.03,S
508,1992-05,3.77,S
509,1992-06,14.44,S
510,1992-07,16.79,S
511,1992-08,14.45,S
512,1992-09,0.46,S
513,1992-10,-7.16,S
514,1992-11,-14.26,S
515,1992-12,-26.85,S
516,1993-01,-23.43,S
517,1993-02,-19.04,S
518,1993-03,-12.97,S
519,1993-04,-3.04,S
520,1993-05,6.34,S
521,1993-06,14.9,S
522,1993-07,16.42,S
523,1993-08,14.35,S
524,1993-09,6.62,S
525,1993-10,-2.01,S
526,1993-11,-15.76,S
527,1993-12,-22.22,S
528,1994-01,-31.24,S
529,1994-02,-29.39,S
530,1994-03,-17.35,S
531,1994-04,-5.81,S
532,1994-05,8.93,S
533,1994-06,14.69,S
534,1994-07,20.34,S
535,1994-08,17.25,S
536,1994-09,5.12,S
537,1994-10,-1.65,S
538,1994-11,-19.9,S
539,1994-12,-24.56,S
540,1995-01,-22.38,S
541,1995-02,-23.32,S
542,1995-03,-20.51,S
543,1995-04,-1.63,S
544,1995-05,9.22,S
545,1995-06,17.44,S
546,1995-07,15.79,S
547,1995-08,13.38,S
548,1995-09,8.83,S
549,1995-10,-3.09,S
550,1995-11,-20.02,S
551,1995-12,-27.74,S
552,1996-01,-28.58,S
553,1996-02,-22.68,S
554,1996-03,-16.45,S
555,1996-04,-8.46,S
556,1996-05,4.46,S
557,1996-06,15.64,S
558,1996-07,17.54,S
559,1996-08,11.03,S
560,1996-09,5.01,S
561,1996-10,-9.18,S
562,1996-11,-18.28,S
563,1996-12,-21.46,S
564,1997-01,-28.25,S
565,1997-02,-21.97,S
566,1997-03,-22.58,S
567,1997-04,-6.02,S
568,1997-05,5.14,S
569,1997-06,14.66,S
570,1997-07,18.08,S
571,1997-08,15.52,S
572,1997-09,9.14,S
573,1997-10,-6.04,S
574,1997-11,-12.92,S
575,1997-12,-21.83,S
576,1998-01,-31.78,S
577,1998-02,-19.46,S
578,1998-03,-13.61,S
579,1998-04,1.48,S
580,1998-05,10.79,S
581,1998-06,15.52,S
582,1998-07,19.28,S
583,1998-08,15.64,S
584,1998-09,7.76,S
585,1998-10,-3.14,S
586,1998-11,-14.99,S
587,1998-12,-22.61,S
588,1999-01,-27.04,S
589,1999-02,-24.42,S
590,1999-03,-17.37,S
591,1999-04,-4.44,S
592,1999-05,6.34,S
593,1999-06,15.64,S
594,1999-07,13.7,S
595,1999-08,15.39,S
596,1999-09,7.63,S
597,1999-10,-5.53,S
598,1999-11,-17.14,S
599,1999-12,-24.08,S
600,2000-01,-25.04,S
601,2000-02,-19.01,S
602,2000-03,-18.34,S
603,2000-04,-7.47,S
604,2000-05,5.7,|
605,2000-06,15.9,|
606,2000-07,17.4,|
607,2000-08,11.4,|
608,2000-09,5.4,|
609,2000-10,-5.59,S
610,2000-11,-15.16,S
611,2000-12,-27.61,S
