,Date [YYYY-MM],Temperature [°C],QCFLAG
113,1959-06,-0.6,""""
114,1959-07,4.5,""""
115,1959-08,3.2,""""
116,1959-09,-4.6,""""
117,1959-10,-17.4,""""
118,1959-11,-20.9,""""
119,1959-12,-26.8,""""
120,1960-01,-31.2,""""
121,1960-02,-30.7,""""
122,1960-03,-34.09,""""
123,1960-04,-25.1,""""
124,1960-05,-8.3,""""
125,1960-06,1.7,""""
126,1960-07,5.4,""""
127,1960-08,4.2,""""
128,1960-09,-4.4,""""
129,1960-10,-12.7,""""
130,1960-11,-26.3,""""
131,1960-12,-26.2,""""
132,1961-01,-32.2,{
133,1961-02,-33.9,{
134,1961-03,-37.3,{
135,1961-04,-20.2,{
136,1961-05,-13.2,{
137,1961-06,-1.7,{
138,1961-07,4.0,{
139,1961-08,1.8,{
140,1961-09,-7.6,{
141,1961-10,-16.29,{
142,1961-11,-23.3,{
143,1961-12,-28.4,{
144,1962-01,-34.3,{
145,1962-02,-35.2,{
146,1962-03,-21.8,{
147,1962-04,-23.7,{
148,1962-05,-11.9,{
149,1962-06,1.7,{
150,1962-07,7.6,{
151,1962-08,3.1,{
152,1962-09,-3.9,{
153,1962-10,-15.2,{
154,1962-11,-25.5,{
155,1962-12,-28.8,{
156,1963-01,-31.6,{
157,1963-02,-28.7,{
158,1963-03,-34.59,{
159,1963-04,-20.9,{
160,1963-05,-11.9,{
161,1963-06,-0.8,{
162,1963-07,4.4,{
163,1963-08,1.0,{
164,1963-09,-6.4,{
165,1963-10,-16.9,{
166,1963-11,-19.79,{
167,1963-12,-28.4,{
168,1964-01,-34.09,{
169,1964-02,-34.7,{
170,1964-03,-34.2,{
171,1964-04,-25.7,{
172,1964-05,-12.1,{
173,1964-06,-1.1,{
174,1964-07,1.2,{
175,1964-08,2.2,{
176,1964-09,-4.1,{
177,1964-10,-18.7,{
178,1964-11,-21.4,{
179,1964-12,-27.1,{
180,1965-01,-32.4,{
181,1965-02,-30.4,{
182,1965-03,-29.2,{
183,1965-04,-22.9,{
184,1965-05,-7.0,{
185,1965-06,-2.7,{
186,1965-07,2.7,{
187,1965-08,2.1,{
188,1965-09,-7.3,{
189,1965-10,-16.2,{
190,1965-11,-19.29,{
191,1965-12,-29.8,{
192,1966-01,-37.5,{
193,1966-02,-31.1,{
194,1966-03,-32.09,{
195,1966-04,-25.3,{
196,1966-05,-9.2,{
197,1966-06,-2.09,{
198,1966-07,3.7,{
199,1966-08,3.1,{
200,1966-09,-4.4,{
201,1966-10,-16.29,{
202,1966-11,-25.9,{
203,1966-12,-28.3,{
204,1967-01,-30.9,{
205,1967-02,-36.4,{
206,1967-03,-32.5,{
207,1967-04,-25.2,{
208,1967-05,-8.6,{
209,1967-06,-1.6,{
210,1967-07,2.6,{
211,1967-08,1.5,{
212,1967-09,-6.7,{
213,1967-10,-14.5,{
214,1967-11,-31.3,{
215,1967-12,-26.8,{
216,1968-01,-34.59,{
217,1968-02,-35.9,{
218,1968-03,-30.1,{
219,1968-04,-21.3,{
220,1968-05,-12.4,{
221,1968-06,-1.4,{
222,1968-07,4.5,{
223,1968-08,2.8,{
224,1968-09,-3.9,{
225,1968-10,-10.2,{
226,1968-11,-25.7,{
227,1968-12,-29.8,{
228,1969-01,-28.6,{
229,1969-02,-27.4,{
230,1969-03,-31.3,{
231,1969-04,-23.3,{
232,1969-05,-11.2,{
233,1969-06,-1.8,{
234,1969-07,3.3,{
235,1969-08,3.4,{
236,1969-09,-4.69,{
237,1969-10,-12.3,{
238,1969-11,-26.7,{
239,1969-12,-26.3,{
240,1970-01,-30.6,{
241,1970-02,-30.6,{
242,1970-03,-29.2,{
243,1970-04,-26.9,{
244,1970-05,-13.7,{
245,1970-06,-2.3,{
246,1970-07,4.6,{
247,1970-08,2.7,{
248,1970-09,-3.8,{
249,1970-10,-13.6,{
250,1970-11,-24.8,{
251,1970-12,-31.6,{
252,1971-01,-32.4,""""
253,1971-02,-32.7,""""
254,1971-03,-26.8,""""
255,1971-04,-21.9,""""
256,1971-05,-11.8,""""
257,1971-06,1.2,""""
258,1971-07,5.8,""""
259,1971-08,1.2,""""
260,1971-09,-4.0,""""
261,1971-10,-13.7,""""
262,1971-11,-25.4,""""
263,1971-12,-33.2,""""
264,1972-01,-37.0,""""
265,1972-02,-37.59,""""
266,1972-03,-31.7,""""
267,1972-04,-26.7,""""
268,1972-05,-13.4,""""
269,1972-06,-3.2,""""
270,1972-07,2.8,""""
271,1972-08,0.9,""""
272,1972-09,-7.0,""""
273,1972-10,-17.4,""""
274,1972-11,-25.4,""""
275,1972-12,-32.7,""""
276,1973-01,-34.0,""""
277,1973-02,-35.09,""""
278,1973-03,-34.59,""""
279,1973-04,-25.4,""""
280,1973-05,-11.6,""""
281,1973-06,1.7,""""
282,1973-07,3.7,""""
283,1973-08,3.5,""""
284,1973-09,-3.9,""""
285,1973-10,-9.6,""""
286,1973-11,-19.9,""""
287,1973-12,-27.2,""""
288,1974-01,-33.7,""""
289,1974-02,-33.4,""""
290,1974-03,-33.3,""""
291,1974-04,-26.6,""""
292,1974-05,-11.4,""""
293,1974-06,-4.19,""""
294,1974-07,3.2,""""
295,1974-08,2.3,""""
296,1974-09,-4.5,""""
297,1974-10,-16.29,""""
298,1974-11,-23.8,""""
299,1974-12,-31.4,""""
300,1975-01,-37.0,""""
301,1975-02,-30.7,""""
302,1975-03,-33.4,""""
303,1975-04,-22.1,""""
304,1975-05,-8.7,""""
305,1975-06,2.8,""""
306,1975-07,2.4,""""
307,1975-08,1.4,""""
308,1975-09,-8.3,""""
309,1975-10,-15.4,""""
310,1975-11,-23.5,""""
311,1975-12,-30.4,""""
312,1976-01,-31.9,""""
313,1976-02,-33.8,""""
314,1976-03,-32.2,""""
315,1976-04,-21.2,""""
316,1976-05,-13.6,""""
317,1976-06,-1.2,""""
318,1976-07,3.6,""""
319,1976-08,0.4,""""
320,1976-09,-3.7,""""
321,1976-10,-17.79,""""
322,1976-11,-26.0,""""
323,1976-12,-29.2,""""
324,1977-01,-23.8,""""
325,1977-02,-36.7,""""
326,1977-03,-29.9,""""
327,1977-04,-21.0,""""
328,1977-05,-10.6,""""
329,1977-06,0.8,""""
330,1977-07,5.3,""""
331,1977-08,3.9,""""
332,1977-09,-4.4,""""
333,1977-10,-14.3,""""
334,1977-11,-23.3,""""
335,1977-12,-30.2,""""
336,1978-01,-29.9,""""
337,1978-02,-27.3,""""
338,1978-03,-32.7,""""
339,1978-04,-24.9,""""
340,1978-05,-12.6,""""
341,1978-06,-2.9,""""
342,1978-07,4.9,""""
343,1978-08,0.7,""""
344,1978-09,-5.9,""""
345,1978-10,-21.9,""""
346,1978-11,-28.2,""""
347,1978-12,-25.6,""""
348,1979-01,-27.6,""""
349,1979-02,-40.9,""""
350,1979-03,-32.2,""""
351,1979-04,-22.2,""""
352,1979-05,-10.4,""""
353,1979-06,-3.3,""""
354,1979-07,3.8,""""
355,1979-08,0.3,""""
356,1979-09,-5.6,""""
357,1979-10,-17.1,""""
358,1979-11,-23.7,""""
359,1979-12,-30.6,""""
360,1980-01,-30.1,""""
361,1980-02,-27.5,""""
362,1980-03,-27.9,""""
363,1980-04,-26.1,""""
364,1980-05,-8.1,""""
365,1980-06,-1.1,""""
366,1980-07,4.3,""""
367,1980-08,2.4,""""
368,1980-09,-7.1,""""
369,1980-10,-13.5,""""
370,1980-11,-21.2,""""
371,1980-12,-29.2,""""
372,1981-01,-27.1,""""
373,1981-02,-30.6,""""
374,1981-03,-27.8,""""
375,1981-04,-23.5,""""
376,1981-05,-9.8,""""
377,1981-06,2.0,""""
378,1981-07,4.7,""""
379,1981-08,0.8,""""
380,1981-09,-5.0,""""
381,1981-10,-12.5,""""
382,1981-11,-20.9,""""
383,1981-12,-24.2,""""
384,1982-01,-29.8,""""
385,1982-02,-33.59,""""
386,1982-03,-32.7,""""
387,1982-04,-23.4,""""
388,1982-05,-11.9,""""
389,1982-06,0.3,""""
390,1982-07,4.8,""""
391,1982-08,0.5,""""
392,1982-09,-6.4,""""
393,1982-10,-15.3,""""
394,1982-11,-28.5,""""
395,1982-12,-33.8,""""
396,1983-01,-33.7,""""
397,1983-02,-35.59,""""
398,1983-03,-32.8,""""
399,1983-04,-26.7,""""
400,1983-05,-14.6,""""
401,1983-06,0.8,""""
402,1983-07,3.9,""""
403,1983-08,2.1,""""
404,1983-09,-1.2,""""
405,1983-10,-14.5,""""
406,1983-11,-21.5,""""
407,1983-12,-26.5,""""
408,1984-01,-35.3,""""
409,1984-02,-35.5,""""
410,1984-03,-31.9,""""
411,1984-04,-25.2,""""
412,1984-05,-9.7,""""
413,1984-06,1.1,""""
414,1984-07,3.7,""""
415,1984-08,1.0,""""
416,1984-09,-6.9,""""
417,1984-10,-13.7,""""
418,1984-11,-23.0,""""
419,1984-12,-32.0,""""
420,1985-01,-27.7,""""
421,1985-02,-34.8,""""
422,1985-03,-32.09,""""
423,1985-04,-27.2,""""
424,1985-05,-7.4,""""
425,1985-06,1.9,""""
426,1985-07,4.6,""""
427,1985-08,0.7,""""
428,1985-09,-1.4,""""
429,1985-10,-15.5,""""
430,1985-11,-25.2,""""
431,1985-12,-23.4,""""
432,1986-01,-34.0,""""
433,1986-02,-27.2,""""
434,1986-03,-34.09,""""
435,1986-04,-23.3,""""
436,1986-05,-9.7,""""
437,1986-06,-2.6,""""
438,1986-07,2.2,""""
439,1986-08,1.0,""""
440,1986-09,-5.9,""""
441,1986-10,-20.7,""""
442,1986-11,-27.1,""""
443,1986-12,-29.9,""""
444,1987-01,-33.4,""""
445,1987-02,-36.2,""""
446,1987-03,-32.3,""""
447,1987-04,-25.3,""""
448,1987-05,-13.4,""""
449,1987-06,0.9,""""
450,1987-07,5.2,""""
451,1987-08,2.8,""""
452,1987-09,-4.4,""""
453,1987-10,-15.1,""""
454,1987-11,-24.5,""""
455,1987-12,-25.4,""""
456,1988-01,-28.0,""""
457,1988-02,-29.6,""""
458,1988-03,-28.6,""""
459,1988-04,-18.6,""""
460,1988-05,-8.39,""""
461,1988-06,-1.0,""""
462,1988-07,6.2,""""
463,1988-08,2.8,""""
464,1988-09,-4.19,""""
465,1988-10,-11.4,""""
466,1988-11,-25.5,""""
467,1988-12,-29.7,""""
468,1989-01,-35.7,""""
469,1989-02,-31.3,""""
470,1989-03,-31.8,""""
471,1989-04,-19.9,""""
472,1989-05,-14.8,""""
473,1989-06,0.2,""""
474,1989-07,3.5,""""
475,1989-08,2.0,""""
476,1989-09,-5.0,""""
477,1989-10,-16.0,""""
478,1989-11,-26.7,""""
479,1989-12,-31.2,""""
480,1990-01,-31.3,""""
481,1990-02,-37.3,""""
482,1990-03,-29.0,""""
483,1990-04,-22.1,""""
484,1990-05,-10.2,""""
485,1990-06,0.3,""""
486,1990-07,4.0,""""
487,1990-08,0.1,""""
488,1990-09,-4.9,""""
489,1990-10,-17.7,""""
490,1990-11,-25.2,""""
491,1990-12,-32.59,""""
492,1991-01,-35.2,""""
493,1991-02,-31.6,""""
494,1991-03,-28.9,""""
495,1991-04,-22.5,""""
496,1991-05,-9.7,""""
497,1991-06,0.5,""""
498,1991-07,5.1,""""
499,1991-08,1.3,""""
500,1991-09,-4.0,""""
501,1991-10,-16.0,""""
502,1991-11,-24.5,""""
503,1991-12,-3.0,""""
504,1992-01,-34.3,w
505,1992-02,-34.2,w
506,1992-03,-27.8,w
507,1992-04,-25.6,w
508,1992-05,-25.6,w
509,1992-06,-2.9,w
510,1992-07,3.7,w
511,1992-08,2.5,w
512,1992-09,-4.6,w
513,1992-10,-11.8,w
514,1992-11,-24.8,w
515,1992-12,-25.9,w
516,1993-01,-33.59,w
517,1993-02,-30.4,w
518,1993-03,-30.1,w
519,1993-04,-21.1,w
520,1993-05,-8.6,w
521,1993-06,1.6,w
522,1993-07,5.8,w
523,1993-08,1.0,w
524,1993-09,-3.0,w
525,1993-10,-11.2,w
526,1993-11,-27.5,w
527,1993-12,-33.3,w
528,1994-01,-33.3,w
529,1994-02,-33.4,w
530,1994-03,-33.7,w
531,1994-04,-22.7,w
532,1994-05,-7.1,w
533,1994-06,0.8,w
534,1994-07,4.0,w
535,1994-08,2.1,w
536,1994-09,-4.19,w
537,1994-10,, 
538,1994-11,, 
539,1994-12,, 
540,1995-01,-30.3,w
541,1995-02,-33.3,w
542,1995-03,-32.5,w
543,1995-04,-16.4,w
544,1995-05,-16.5,w
545,1995-06,1.8,w
546,1995-07,4.4,w
547,1995-08,1.8,w
548,1995-09,-6.6,w
549,1995-10,-16.7,w
550,1995-11,-20.7,w
551,1995-12,-31.0,w
552,1996-01,-33.0,w
553,1996-02,-30.0,w
554,1996-03,-30.7,w
555,1996-04,-20.6,w
556,1996-05,-9.39,w
557,1996-06,-1.2,w
558,1996-07,3.5,w
559,1996-08,-0.6,w
560,1996-09,-3.9,w
561,1996-10,-13.0,w
562,1996-11,-20.29,w
563,1996-12,-24.8,w
564,1997-01,-34.3,w
565,1997-02,-35.59,w
566,1997-03,-29.8,w
567,1997-04,-21.7,w
568,1997-05,-11.3,w
569,1997-06,-2.09,w
570,1997-07,3.7,w
571,1997-08,-0.8,w
572,1997-09,-7.7,w
573,1997-10,-15.4,w
574,1997-11,-20.2,w
575,1997-12,-29.3,w
576,1998-01,-33.7,w
577,1998-02,-35.0,w
578,1998-03,-28.4,w
579,1998-04,-18.29,w
580,1998-05,-8.6,w
581,1998-06,3.8,w
582,1998-07,5.6,w
583,1998-08,2.9,w
584,1998-09,0.6,w
585,1998-10,-10.5,w
586,1998-11,-15.2,w
587,1998-12,-25.7,w
588,1999-01,-33.0,w
589,1999-02,-30.7,w
590,1999-03,-26.8,w
591,1999-04,-21.3,w
592,1999-05,-12.8,w
593,1999-06,-0.8,w
594,1999-07,5.0,w
595,1999-08,4.1,w
596,1999-09,-3.2,w
597,1999-10,-15.5,w
598,1999-11,-20.5,w
599,1999-12,-30.0,w
600,2000-01,-33.5,w
601,2000-02,-32.09,w
602,2000-03,-25.3,w
603,2000-04,-20.9,w
604,2000-05,-12.0,w
605,2000-06,0.2,w
606,2000-07,4.4,w
607,2000-08,0.3,w
608,2000-09,-4.3,w
609,2000-10,-15.0,w
610,2000-11,-23.3,w
611,2000-12,-29.3,w
