,Date [YYYY-MM],Temperature [°C],QCFLAG
369,1980-10,-10.13,r
370,1980-11,-35.41,r
371,1980-12,-32.32,r
372,1981-01,-30.96,r
373,1981-02,-31.53,r
374,1981-03,-26.42,r
375,1981-04,-12.7,r
376,1981-05,0.22,r
377,1981-06,11.54,r
378,1981-07,14.08,r
379,1981-08,11.13,r
380,1981-09,1.76,r
381,1981-10,-11.88,r
382,1981-11,-29.21,r
383,1981-12,-36.22,r
384,1982-01,-44.3,r
385,1982-02,-29.62,r
386,1982-03,-28.15,r
387,1982-04,-9.8,r
388,1982-05,-3.96,r
389,1982-06,8.76,r
390,1982-07,16.82,r
391,1982-08,11.23,r
392,1982-09,3.97,r
393,1982-10,-14.93,r
394,1982-11,-39.52,r
395,1982-12,-40.91,r
396,1983-01,-37.55,r
397,1983-02,-35.34,r
398,1983-03,-20.5,r
399,1983-04,-15.72,r
400,1983-05,1.39,r
401,1983-06,11.82,r
402,1983-07,14.55,r
403,1983-08,14.24,r
404,1983-09,5.06,r
405,1983-10,-11.58,r
406,1983-11,-19.7,r
407,1983-12,-35.03,r
408,1984-01,-35.3,r
409,1984-02,-36.26,r
410,1984-03,-27.2,r
411,1984-04,-12.91,r
412,1984-05,1.44,r
413,1984-06,9.26,r
414,1984-07,15.88,r
415,1984-08,8.78,r
416,1984-09,1.83,r
417,1984-10,-14.71,r
418,1984-11,-29.93,r
419,1984-12,-34.23,r
420,1985-01,-44.63,r
421,1985-02,-34.06,r
422,1985-03,-26.72,r
423,1985-04,-12.04,r
424,1985-05,0.1,r
425,1985-06,11.14,r
426,1985-07,12.76,r
427,1985-08,10.05,r
428,1985-09,3.52,r
429,1985-10,-12.85,r
430,1985-11,-25.1,r
431,1985-12,-35.51,r
432,1986-01,-41.42,r
433,1986-02,-31.64,r
434,1986-03,-21.63,r
435,1986-04,-12.86,r
436,1986-05,-1.17,r
437,1986-06,11.77,r
438,1986-07,15.12,r
439,1986-08,11.24,r
440,1986-09,2.57,r
441,1986-10,-9.26,r
442,1986-11,-31.07,r
443,1986-12,-35.46,r
444,1987-01,-40.81,r
445,1987-02,-33.23,r
446,1987-03,-25.75,r
447,1987-04,-14.12,r
448,1987-05,-4.88,r
449,1987-06,8.68,r
450,1987-07,14.96,r
451,1987-08,10.37,r
452,1987-09,1.84,r
453,1987-10,-13.16,r
454,1987-11,-33.36,r
455,1987-12,-41.76,r
456,1988-01,-38.75,r
457,1988-02,-34.45,r
458,1988-03,-24.01,r
459,1988-04,-11.67,r
460,1988-05,2.54,r
461,1988-06,14.23,r
462,1988-07,17.34,r
463,1988-08,9.23,r
464,1988-09,4.55,r
465,1988-10,-7.89,r
466,1988-11,-26.6,r
467,1988-12,-30.21,r
468,1989-01,-37.59,r
469,1989-02,-26.01,r
470,1989-03,-17.09,r
471,1989-04,-14.66,r
472,1989-05,0.41,r
473,1989-06,8.19,r
474,1989-07,12.26,r
475,1989-08,8.79,r
476,1989-09,2.62,r
477,1989-10,-13.43,r
478,1989-11,-30.52,r
479,1989-12,-31.53,r
480,1990-01,-42.57,r
481,1990-02,-34.99,r
482,1990-03,-13.99,r
483,1990-04,-11.55,r
484,1990-05,2.98,r
485,1990-06,13.37,r
486,1990-07,12.19,r
487,1990-08,11.74,r
488,1990-09,2.24,r
489,1990-10,-10.32,r
490,1990-11,-32.23,r
491,1990-12,-35.81,r
492,1991-01,-33.0,r
493,1991-02,-35.55,r
494,1991-03,-26.4,r
495,1991-04,-13.13,r
496,1991-05,-2.62,r
497,1991-06,6.39,r
498,1991-07,18.83,r
499,1991-08,13.94,r
500,1991-09,4.53,r
501,1991-10,-12.66,r
502,1991-11,-28.93,r
503,1991-12,-32.04,r
504,1992-01,-35.51,r
505,1992-02,-31.64,r
506,1992-03,-24.47,r
507,1992-04,-13.2,r
508,1992-05,-0.2,r
509,1992-06,9.84,r
510,1992-07,14.55,r
511,1992-08,9.89,r
512,1992-09,2.21,r
513,1992-10,-13.23,r
514,1992-11,-36.31,r
515,1992-12,-29.97,r
516,1993-01,-33.63,r
517,1993-02,-32.12,r
518,1993-03,-23.71,r
519,1993-04,-12.95,r
520,1993-05,2.27,r
521,1993-06,10.78,r
522,1993-07,12.62,r
523,1993-08,10.45,r
524,1993-09,3.08,r
525,1993-10,-11.96,r
526,1993-11,-30.92,r
527,1993-12,-41.28,r
528,1994-01,-42.9,r
529,1994-02,-34.39,r
530,1994-03,-23.73,r
531,1994-04,-13.01,r
532,1994-05,3.24,r
533,1994-06,12.18,r
534,1994-07,14.88,r
535,1994-08,8.69,r
536,1994-09,4.76,r
537,1994-10,-8.44,r
538,1994-11,-30.26,r
539,1994-12,-38.01,r
540,1995-01,-35.96,r
541,1995-02,-25.84,r
542,1995-03,-26.01,r
543,1995-04,-13.19,r
544,1995-05,-1.49,r
545,1995-06,12.77,r
546,1995-07,15.36,r
547,1995-08,12.28,r
548,1995-09,2.79,r
549,1995-10,-7.43,r
550,1995-11,-30.55,r
551,1995-12,-30.48,r
552,1996-01,-38.52,r
553,1996-02,-32.29,r
554,1996-03,-27.89,r
555,1996-04,-11.1,r
556,1996-05,-0.23,r
557,1996-06,6.71,r
558,1996-07,13.61,r
559,1996-08,10.9,r
560,1996-09,1.53,r
561,1996-10,-13.31,r
562,1996-11,-26.47,r
563,1996-12,-39.8,r
564,1997-01,-35.52,r
565,1997-02,-33.97,r
566,1997-03,-25.22,r
567,1997-04,-8.46,r
568,1997-05,-0.76,r
569,1997-06,11.54,r
570,1997-07,17.94,r
571,1997-08,11.65,r
572,1997-09,2.33,r
573,1997-10,-7.69,r
574,1997-11,-31.99,r
575,1997-12,-33.74,r
576,1998-01,-38.25,r
577,1998-02,-33.19,r
578,1998-03,-26.59,r
579,1998-04,-13.37,r
580,1998-05,-1.47,r
581,1998-06,11.68,r
582,1998-07,15.96,r
583,1998-08,11.85,r
584,1998-09,1.12,r
585,1998-10,-14.91,r
586,1998-11,-33.01,r
587,1998-12,-38.13,r
588,1999-01,-38.97,r
589,1999-02,-34.77,r
590,1999-03,-29.18,r
591,1999-04,-11.25,r
592,1999-05,0.89,r
593,1999-06,12.63,S
594,1999-07,16.68,r
595,1999-08,12.25,r
596,1999-09,2.48,r
597,1999-10,-12.54,r
598,1999-11,-31.2,r
599,1999-12,-35.79,r
600,2000-01,-37.61,r
601,2000-02,-32.28,r
602,2000-03,-24.7,r
603,2000-04,-7.46,r
604,2000-05,2.0,r
605,2000-06,11.0,r
606,2000-07,13.89,r
607,2000-08,9.84,r
608,2000-09,2.42,r
609,2000-10,-16.39,r
610,2000-11,-28.94,r
611,2000-12,-41.05,r
