,Date [YYYY-MM],Temperature [°C],QCFLAG
553,1996-02,-13.46,r
554,1996-03,-5.46,r
555,1996-04,2.17,r
556,1996-05,9.02,r
557,1996-06,13.82,r
558,1996-07,16.28,r
559,1996-08,15.67,r
560,1996-09,8.02,r
561,1996-10,4.57,r
562,1996-11,2.46,r
563,1996-12,-8.19,r
564,1997-01,-12.09,r
565,1997-02,-7.14,r
566,1997-03,-3.29,r
567,1997-04,1.69,r
568,1997-05,7.4,r
569,1997-06,14.67,r
570,1997-07,17.27,r
571,1997-08,16.17,r
572,1997-09,8.46,r
573,1997-10,1.79,r
574,1997-11,-3.75,r
575,1997-12,-10.19,r
576,1998-01,-6.84,r
577,1998-02,-15.43,r
578,1998-03,-6.26,r
579,1998-04,-1.37,r
580,1998-05,10.33,r
581,1998-06,16.92,r
582,1998-07,17.85,r
583,1998-08,13.78,r
584,1998-09,10.27,r
585,1998-10,4.99,r
586,1998-11,-7.4,r
587,1998-12,-7.7,r
588,1999-01,-12.08,r
589,1999-02,-10.55,r
590,1999-03,-2.84,r
591,1999-04,6.2,r
592,1999-05,4.74,r
593,1999-06,19.47,r
594,1999-07,18.98,r
595,1999-08,14.16,r
596,1999-09,10.92,r
597,1999-10,6.3,r
598,1999-11,-5.78,r
599,1999-12,-3.34,r
600,2000-01,-9.22,r
601,2000-02,-5.67,r
602,2000-03,-1.91,r
603,2000-04,7.22,r
604,2000-05,8.72,r
605,2000-06,15.18,r
606,2000-07,19.25,r
607,2000-08,14.42,r
608,2000-09,9.21,r
609,2000-10,7.07,r
610,2000-11,-1.83,r
611,2000-12,-6.1,r
