,Date [YYYY-MM],Temperature [°C],QCFLAG
98,1958-03,-11.3,""""
99,1958-04,-3.6,""""
100,1958-05,9.1,""""
101,1958-06,14.4,""""
102,1958-07,17.6,""""
103,1958-08,14.9,""""
104,1958-09,7.9,""""
105,1958-10,-1.4,""""
106,1958-11,-14.3,""""
107,1958-12,-22.4,""""
108,1959-01,-30.9,""""
109,1959-02,-20.8,""""
110,1959-03,-16.4,""""
111,1959-04,-3.8,""""
112,1959-05,6.0,""""
113,1959-06,11.9,""""
114,1959-07,16.9,""""
115,1959-08,10.9,""""
116,1959-09,6.7,""""
117,1959-10,-3.5,""""
118,1959-11,-14.8,""""
119,1959-12,-19.7,""""
120,1960-01,-27.4,""""
121,1960-02,-21.0,""""
122,1960-03,-18.7,""""
123,1960-04,-0.7,""""
124,1960-05,7.9,""""
125,1960-06,14.3,""""
126,1960-07,15.9,""""
127,1960-08,14.3,""""
128,1960-09,8.1,""""
129,1960-10,-2.0,""""
130,1960-11,-17.7,""""
131,1960-12,-19.1,""""
132,1961-01,-24.7,""""
133,1961-02,-23.4,""""
134,1961-03,-17.4,""""
135,1961-04,-8.8,""""
136,1961-05,4.8,""""
137,1961-06,17.0,""""
138,1961-07,18.4,""""
139,1961-08,14.9,""""
140,1961-09,6.3,""""
141,1961-10,-4.4,""""
142,1961-11,-16.9,""""
143,1961-12,-31.4,""""
144,1962-01,-23.7,""""
145,1962-02,-24.1,""""
146,1962-03,-17.6,""""
147,1962-04,-2.4,""""
148,1962-05,6.7,""""
149,1962-06,14.4,""""
150,1962-07,16.5,""""
151,1962-08,14.9,""""
152,1962-09,8.3,""""
153,1962-10,1.6,""""
154,1962-11,-14.1,""""
155,1962-12,-20.8,""""
156,1963-01,-28.3,""""
157,1963-02,-22.1,""""
158,1963-03,-17.0,""""
159,1963-04,-1.4,""""
160,1963-05,8.1,""""
161,1963-06,14.6,""""
162,1963-07,16.8,""""
163,1963-08,16.4,""""
164,1963-09,7.1,""""
165,1963-10,0.4,""""
166,1963-11,-17.92,C
167,1963-12,-21.56,C
168,1964-01,-27.84,C
169,1964-02,-17.07,C
170,1964-03,-23.09,C
171,1964-04,-5.95,C
172,1964-05,6.85,C
173,1964-06,15.16,C
174,1964-07,17.6,C
175,1964-08,14.87,C
176,1964-09,5.92,C
177,1964-10,0.93,C
178,1964-11,-16.58,C
179,1964-12,-26.98,C
180,1965-01,-26.56,C
181,1965-02,-30.15,C
182,1965-03,-10.45,C
183,1965-04,1.24,C
184,1965-05,8.87,C
185,1965-06,12.55,C
186,1965-07,17.49,C
187,1965-08,15.02,C
188,1965-09,3.81,C
189,1965-10,-1.51,C
190,1965-11,-16.07,C
191,1965-12,-24.38,C
192,1966-01,-37.27,C
193,1966-02,-22.65,C
194,1966-03,-14.45,C
195,1966-04,-6.73,C
196,1966-05,8.43,C
197,1966-06,14.91,C
198,1966-07,16.51,C
199,1966-08,13.7,C
200,1966-09,9.36,C
201,1966-10,-4.28,C
202,1966-11,-22.72,C
203,1966-12,-23.12,C
204,1967-01,-27.8,C
205,1967-02,-26.1,C
206,1967-03,-18.36,C
207,1967-04,-3.67,C
208,1967-05,6.95,C
209,1967-06,13.85,C
210,1967-07,15.67,C
211,1967-08,15.63,C
212,1967-09,8.99,C
213,1967-10,-2.04,C
214,1967-11,-13.29,C
215,1967-12,-21.76,C
216,1968-01,-30.21,C
217,1968-02,-20.65,C
218,1968-03,-9.31,C
219,1968-04,-1.78,C
220,1968-05,7.36,C
221,1968-06,13.78,C
222,1968-07,14.53,C
223,1968-08,12.56,C
224,1968-09,6.38,C
225,1968-10,-0.97,C
226,1968-11,-14.98,C
227,1968-12,-27.34,C
228,1969-01,-34.47,C
229,1969-02,-21.17,C
230,1969-03,-13.19,C
231,1969-04,0.49,C
232,1969-05,7.68,C
233,1969-06,13.4,C
234,1969-07,15.47,C
235,1969-08,11.69,C
236,1969-09,5.81,C
237,1969-10,0.65,C
238,1969-11,-14.25,C
239,1969-12,-17.45,C
240,1970-01,-26.29,C
241,1970-02,-20.57,C
242,1970-03,-12.87,C
243,1970-04,-1.2,C
244,1970-05,8.17,C
245,1970-06,15.27,C
246,1970-07,16.15,C
247,1970-08,14.36,C
248,1970-09,5.39,C
249,1970-10,-3.38,C
250,1970-11,-14.84,C
251,1970-12,-25.74,C
252,1971-01,-31.94,C
253,1971-02,-21.56,C
254,1971-03,-16.08,C
255,1971-04,-1.99,C
256,1971-05,10.33,C
257,1971-06,15.97,C
258,1971-07,16.75,C
259,1971-08,15.3,C
260,1971-09,7.61,C
261,1971-10,-2.09,C
262,1971-11,-17.27,C
263,1971-12,-29.33,C
264,1972-01,-29.3,C
265,1972-02,-27.77,C
266,1972-03,-15.29,C
267,1972-04,-6.78,C
268,1972-05,7.84,C
269,1972-06,15.86,C
270,1972-07,15.55,C
271,1972-08,15.82,C
272,1972-09,3.26,C
273,1972-10,-3.14,C
274,1972-11,-15.79,C
275,1972-12,-24.57,C
276,1973-01,-26.09,C
277,1973-02,-22.38,C
278,1973-03,-13.82,C
279,1973-04,0.21,C
280,1973-05,12.55,C
281,1973-06,14.69,C
282,1973-07,17.78,C
283,1973-08,13.39,C
284,1973-09,9.31,C
285,1973-10,-0.82,C
286,1973-11,-19.68,C
287,1973-12,-24.69,C
288,1974-01,-27.53,C
289,1974-02,-26.65,C
290,1974-03,-20.18,C
291,1974-04,-2.64,C
292,1974-05,5.91,C
293,1974-06,14.37,C
294,1974-07,16.01,C
295,1974-08,13.27,C
296,1974-09,6.02,C
297,1974-10,-6.85,C
298,1974-11,-14.89,C
299,1974-12,-23.79,C
300,1975-01,-29.95,C
301,1975-02,-22.57,C
302,1975-03,-14.88,C
303,1975-04,0.61,C
304,1975-05,9.42,C
305,1975-06,15.71,C
306,1975-07,19.09,C
307,1975-08,13.51,C
308,1975-09,8.73,C
309,1975-10,-2.33,C
310,1975-11,-21.69,C
311,1975-12,-26.72,C
312,1976-01,-27.06,C
313,1976-02,-24.47,C
314,1976-03,-15.51,C
315,1976-04,4.41,C
316,1976-05,10.78,C
317,1976-06,13.71,C
318,1976-07,16.61,C
319,1976-08,15.47,C
320,1976-09,11.22,C
321,1976-10,-0.81,C
322,1976-11,-9.83,C
323,1976-12,-23.29,C
324,1977-01,-22.91,C
325,1977-02,-15.04,C
326,1977-03,-12.85,C
327,1977-04,1.41,C
328,1977-05,9.22,C
329,1977-06,14.43,C
330,1977-07,15.38,C
331,1977-08,12.29,C
332,1977-09,8.62,C
333,1977-10,-0.86,C
334,1977-11,-16.66,C
335,1977-12,-29.92,C
336,1978-01,-24.05,C
337,1978-02,-14.92,C
338,1978-03,-13.28,C
339,1978-04,-2.97,C
340,1978-05,7.62,C
341,1978-06,14.64,C
342,1978-07,14.88,C
343,1978-08,13.21,C
344,1978-09,8.67,C
345,1978-10,-3.07,C
346,1978-11,-15.67,C
347,1978-12,-23.3,C
348,1979-01,-24.75,C
349,1979-02,-31.45,C
350,1979-03,-17.35,C
351,1979-04,-5.76,C
352,1979-05,6.42,C
353,1979-06,13.67,C
354,1979-07,19.33,C
355,1979-08,15.51,C
356,1979-09,9.19,C
357,1979-10,, 
358,1979-11,, 
359,1979-12,-20.33,C
360,1980-01,-25.97,C
361,1980-02,-15.96,C
362,1980-03,-11.8,C
363,1980-04,4.1,C
364,1980-05,10.44,C
365,1980-06,16.13,C
366,1980-07,16.91,C
367,1980-08,14.12,C
368,1980-09,5.14,C
369,1980-10,2.24,C
370,1980-11,-12.17,C
371,1980-12,-31.16,C
372,1981-01,-12.77,C
373,1981-02,-18.94,C
374,1981-03,-9.24,C
375,1981-04,-4.45,C
376,1981-05,11.67,C
377,1981-06,13.74,C
378,1981-07,18.0,C
379,1981-08,16.4,C
380,1981-09,7.67,C
381,1981-10,-2.54,C
382,1981-11,-14.2,C
383,1981-12,-21.92,C
384,1982-01,-35.76,C
385,1982-02,-23.91,C
386,1982-03,-16.92,C
387,1982-04,-2.18,C
388,1982-05,6.77,C
389,1982-06,14.7,C
390,1982-07,17.64,C
391,1982-08,11.73,C
392,1982-09,9.63,C
393,1982-10,-3.17,C
394,1982-11,-21.33,C
395,1982-12,-22.88,C
396,1983-01,-26.59,C
397,1983-02,-23.5,C
398,1983-03,-17.9,C
399,1983-04,-1.6,C
400,1983-05,4.57,C
401,1983-06,15.43,C
402,1983-07,17.47,C
403,1983-08,14.35,C
404,1983-09,4.78,C
405,1983-10,-4.47,C
406,1983-11,-10.38,C
407,1983-12,-25.67,C
408,1984-01,-25.61,C
409,1984-02,-20.38,C
410,1984-03,-14.04,C
411,1984-04,2.66,C
412,1984-05,9.1,C
413,1984-06,15.63,C
414,1984-07,16.73,C
415,1984-08,14.73,C
416,1984-09,6.52,C
417,1984-10,-4.39,C
418,1984-11,-18.22,C
419,1984-12,-27.83,C
420,1985-01,-17.28,C
421,1985-02,-28.8,C
422,1985-03,-9.27,C
423,1985-04,-2.98,C
424,1985-05,8.33,C
425,1985-06,14.45,C
426,1985-07,15.41,C
427,1985-08,12.53,C
428,1985-09,7.7,C
429,1985-10,-4.0,C
430,1985-11,-20.09,C
431,1985-12,-18.07,C
432,1986-01,-24.27,C
433,1986-02,-18.63,C
434,1986-03,-15.17,C
435,1986-04,-5.33,C
436,1986-05,8.92,C
437,1986-06,14.14,C
438,1986-07,17.18,C
439,1986-08,13.98,C
440,1986-09,8.34,C
441,1986-10,-0.81,C
442,1986-11,-19.63,C
443,1986-12,-17.37,C
444,1987-01,-17.44,C
445,1987-02,-17.79,C
446,1987-03,-14.25,C
447,1987-04,0.54,C
448,1987-05,9.92,C
449,1987-06,15.53,C
450,1987-07,16.9,C
451,1987-08,12.85,C
452,1987-09,10.11,C
453,1987-10,0.84,C
454,1987-11,-13.36,C
455,1987-12,-19.46,C
456,1988-01,-24.75,C
457,1988-02,-22.04,C
458,1988-03,-8.58,C
459,1988-04,0.59,C
460,1988-05,6.88,C
461,1988-06,14.59,C
462,1988-07,16.64,C
463,1988-08,15.77,C
464,1988-09,7.08,C
465,1988-10,-2.35,C
466,1988-11,-18.53,C
467,1988-12,-20.54,C
468,1989-01,-29.29,C
469,1989-02,-15.03,C
470,1989-03,-18.26,C
471,1989-04,1.09,C
472,1989-05,8.07,C
473,1989-06,15.65,C
474,1989-07,18.48,C
475,1989-08,18.13,C
476,1989-09,8.37,C
477,1989-10,-1.84,C
478,1989-11,-21.6,C
479,1989-12,-21.9,C
480,1990-01,-27.78,C
481,1990-02,-26.51,C
482,1990-03,-7.67,C
483,1990-04,1.34,C
484,1990-05,9.13,C
485,1990-06,14.05,C
486,1990-07,18.48,C
487,1990-08,14.31,C
488,1990-09,8.91,C
489,1990-10,-2.93,C
490,1990-11,-23.19,C
491,1990-12,-27.89,C
492,1991-01,-21.56,C
493,1991-02,-19.29,C
494,1991-03,-13.62,C
495,1991-04,2.87,C
496,1991-05,11.46,C
497,1991-06,14.94,C
498,1991-07,16.64,C
499,1991-08,14.66,C
500,1991-09,8.52,C
501,1991-10,-5.74,C
502,1991-11,-18.61,C
503,1991-12,-23.51,C
504,1992-01,-23.25,C
505,1992-02,-20.94,C
506,1992-03,-7.75,C
507,1992-04,-3.92,C
508,1992-05,7.6,C
509,1992-06,14.28,C
510,1992-07,15.72,C
511,1992-08,14.66,C
512,1992-09,2.07,C
513,1992-10,-2.88,C
514,1992-11,-10.01,C
515,1992-12,, 
516,1993-01,-21.23,C
517,1993-02,-18.84,C
518,1993-03,-7.46,C
519,1993-04,2.39,C
520,1993-05,8.92,C
521,1993-06,15.15,C
522,1993-07,15.97,C
523,1993-08,15.37,C
524,1993-09,8.03,C
525,1993-10,-0.87,C
526,1993-11,-12.36,C
527,1993-12,-20.44,C
528,1994-01,-30.65,C
529,1994-02,-27.92,C
530,1994-03,-10.43,C
531,1994-04,-0.46,C
532,1994-05,11.04,C
533,1994-06,16.21,C
534,1994-07,19.89,C
535,1994-08,18.46,C
536,1994-09,8.56,C
537,1994-10,0.52,C
538,1994-11,-16.94,C
539,1994-12,-21.77,C
540,1995-01,-19.78,C
541,1995-02,-21.85,C
542,1995-03,-16.59,C
543,1995-04,0.34,C
544,1995-05,11.06,C
545,1995-06,18.77,C
546,1995-07,15.76,C
547,1995-08,14.76,C
548,1995-09,11.33,C
549,1995-10,-1.15,C
550,1995-11,-18.55,C
551,1995-12,-25.5,C
552,1996-01,-29.29,C
553,1996-02,-19.25,C
554,1996-03,-13.42,C
555,1996-04,-1.28,C
556,1996-05,7.61,C
557,1996-06,15.89,C
558,1996-07,18.01,C
559,1996-08,13.61,C
560,1996-09,7.92,C
561,1996-10,-5.74,C
562,1996-11,-16.25,C
563,1996-12,-21.12,C
564,1997-01,-26.06,C
565,1997-02,-16.43,C
566,1997-03,-16.88,C
567,1997-04,-0.83,C
568,1997-05,7.65,C
569,1997-06,15.22,C
570,1997-07,18.29,C
571,1997-08,16.8,C
572,1997-09,10.93,C
573,1997-10,-4.48,C
574,1997-11,-11.13,C
575,1997-12,-18.34,C
576,1998-01,-29.01,C
577,1998-02,-16.61,C
578,1998-03,-9.34,C
579,1998-04,4.9,C
580,1998-05,13.82,C
581,1998-06,16.1,C
582,1998-07,18.76,C
583,1998-08,16.06,C
584,1998-09,9.26,C
585,1998-10,1.06,C
586,1998-11,-12.42,C
587,1998-12,-21.48,C
588,1999-01,-24.6,C
589,1999-02,-17.56,C
590,1999-03,-8.47,C
591,1999-04,2.09,C
592,1999-05,7.93,C
593,1999-06,15.16,C
594,1999-07,15.2,C
595,1999-08,16.23,C
596,1999-09,9.71,C
597,1999-10,-2.63,C
598,1999-11,-13.55,C
599,1999-12,-21.23,C
600,2000-01,-23.67,C
601,2000-02,-15.66,C
602,2000-03,-10.0,C
603,2000-04,-1.89,C
604,2000-05,8.16,C
605,2000-06,15.02,C
606,2000-07,18.46,C
607,2000-08,12.33,C
608,2000-09,6.92,C
609,2000-10,-1.14,C
610,2000-11,-13.38,C
611,2000-12,-26.67,C
