,Date [YYYY-MM],Temperature [°C],QCFLAG
239,1988-12,-19.2,S
240,1989-01,-30.52,S
241,1989-02,-22.11,S
242,1989-03,-11.95,S
243,1989-04,-3.89,S
244,1989-05,3.75,S
245,1989-06,12.75,S
246,1989-07,16.24,S
247,1989-08,14.05,S
248,1989-09,6.84,S
249,1989-10,-7.46,S
250,1989-11,-21.65,S
251,1989-12,-21.63,S
252,1990-01,-28.86,S
253,1990-02,-27.85,S
254,1990-03,-11.97,S
255,1990-04,-1.9,S
256,1990-05,4.91,S
257,1990-06,12.33,S
258,1990-07,13.73,S
259,1990-08,13.74,S
260,1990-09,4.02,S
261,1990-10,-1.59,S
262,1990-11,-17.04,S
263,1990-12,-25.73,S
264,1991-01,-21.64,S
265,1991-02,-22.36,S
266,1991-03,-17.04,S
267,1991-04,-3.77,S
268,1991-05,4.88,S
269,1991-06,10.24,S
270,1991-07,16.04,S
271,1991-08,13.82,S
272,1991-09,5.48,S
273,1991-10,-4.38,S
274,1991-11,-15.28,S
275,1991-12,-29.65,S
276,1992-01,-29.91,S
277,1992-02,-21.75,S
278,1992-03,-16.7,S
279,1992-04,-4.67,S
280,1992-05,4.85,S
281,1992-06,11.49,S
282,1992-07,13.15,S
283,1992-08,12.47,S
284,1992-09,5.74,S
285,1992-10,-4.14,S
286,1992-11,-18.89,S
287,1992-12,-26.58,S
288,1993-01,-31.18,S
289,1993-02,-18.79,S
290,1993-03,-15.07,S
291,1993-04,-3.62,S
292,1993-05,4.59,S
293,1993-06,10.83,S
294,1993-07,14.1,S
295,1993-08,12.55,S
296,1993-09,7.8,S
297,1993-10,-7.98,S
298,1993-11,-22.12,S
299,1993-12,-28.06,S
300,1994-01,-29.29,S
301,1994-02,-16.26,S
302,1994-03,-14.27,S
303,1994-04,-4.56,S
304,1994-05,4.36,S
305,1994-06,10.14,S
306,1994-07,14.48,S
307,1994-08,14.57,S
308,1994-09,8.3,S
309,1994-10,-2.66,S
310,1994-11,-22.02,S
311,1994-12,-29.55,S
312,1995-01,-26.47,S
313,1995-02,-20.27,S
314,1995-03,-14.52,S
315,1995-04,-7.01,S
316,1995-05,5.54,S
317,1995-06,12.03,S
318,1995-07,14.41,S
319,1995-08,13.61,S
320,1995-09,7.97,S
321,1995-10,-4.63,S
322,1995-11,-7.8,S
323,1995-12,-25.93,S
324,1996-01,-22.91,S
325,1996-02,-23.59,S
326,1996-03,-17.91,S
327,1996-04,-3.29,S
328,1996-05,4.34,S
329,1996-06,13.62,S
330,1996-07,14.04,S
331,1996-08,, 
332,1996-09,, 
333,1996-10,, 
334,1996-11,, 
335,1996-12,, 
336,1997-01,, 
337,1997-02,, 
338,1997-03,-10.86,S
339,1997-04,-2.16,S
340,1997-05,4.98,S
341,1997-06,10.74,S
342,1997-07,14.24,S
343,1997-08,14.55,S
344,1997-09,5.82,S
345,1997-10,-2.56,S
346,1997-11,-20.59,S
347,1997-12,-27.2,S
348,1998-01,-22.61,S
349,1998-02,-25.05,S
350,1998-03,-17.9,S
351,1998-04,-5.72,S
352,1998-05,3.69,S
353,1998-06,15.3,S
354,1998-07,17.0,S
355,1998-08,14.47,S
356,1998-09,, 
357,1998-10,, 
358,1998-11,, 
359,1998-12,, 
360,1999-01,, 
361,1999-02,-26.05,S
362,1999-03,-16.17,S
363,1999-04,-6.49,S
364,1999-05,3.98,S
365,1999-06,12.71,S
366,1999-07,15.46,S
367,1999-08,12.57,S
368,1999-09,6.84,S
369,1999-10,-3.72,S
370,1999-11,-19.22,S
371,1999-12,-22.5,S
372,2000-01,-26.2,S
373,2000-02,-17.06,S
374,2000-03,-15.2,S
375,2000-04,-2.29,S
376,2000-05,4.3,S
377,2000-06,10.05,S
378,2000-07,14.82,S
379,2000-08,13.65,S
380,2000-09,5.84,S
381,2000-10,-5.32,S
382,2000-11,-20.07,S
383,2000-12,-23.94,S
