,Date [YYYY-MM],Temperature [°C],QCFLAG
237,1969-10,-8.72,r
238,1969-11,-10.26,r
239,1969-12,-19.73,r
240,1970-01,-31.26,r
241,1970-02,-26.6,r
242,1970-03,-19.51,r
243,1970-04,-16.58,r
244,1970-05,-8.27,r
245,1970-06,2.59,r
246,1970-07,13.53,r
247,1970-08,8.51,r
248,1970-09,5.41,r
249,1970-10,-10.04,r
250,1970-11,-18.33,r
251,1970-12,-25.73,r
252,1971-01,-29.53,r
253,1971-02,-31.51,r
254,1971-03,-22.45,r
255,1971-04,-18.81,r
256,1971-05,-3.19,r
257,1971-06,4.92,r
258,1971-07,12.17,r
259,1971-08,13.41,r
260,1971-09,4.42,r
261,1971-10,-8.51,r
262,1971-11,-12.14,r
263,1971-12,-20.84,r
264,1972-01,-30.36,r
265,1972-02,-24.43,r
266,1972-03,-22.78,r
267,1972-04,-10.6,r
268,1972-05,-8.36,r
269,1972-06,7.09,r
270,1972-07,12.01,r
271,1972-08,9.55,r
272,1972-09,2.14,r
273,1972-10,-5.9,r
274,1972-11,-24.05,r
275,1972-12,-25.23,r
276,1973-01,-33.14,r
277,1973-02,-19.05,r
278,1973-03,-17.91,r
279,1973-04,-12.4,r
280,1973-05,-5.03,r
281,1973-06,5.01,r
282,1973-07,13.69,r
283,1973-08,13.0,r
284,1973-09,3.48,r
285,1973-10,-7.09,r
286,1973-11,-15.23,r
287,1973-12,-23.84,r
288,1974-01,-33.44,r
289,1974-02,-32.44,r
290,1974-03,-21.31,r
291,1974-04,-12.43,r
292,1974-05,-6.45,r
293,1974-06,2.03,r
294,1974-07,13.26,r
295,1974-08,9.97,r
296,1974-09,4.35,r
297,1974-10,-11.93,r
298,1974-11,-28.93,r
299,1974-12,-17.63,r
300,1975-01,-22.61,r
301,1975-02,-23.46,r
302,1975-03,-21.67,r
303,1975-04,-13.85,r
304,1975-05,-5.68,r
305,1975-06,5.09,r
306,1975-07,14.84,r
307,1975-08,11.22,r
308,1975-09,6.98,r
309,1975-10,-8.09,r
310,1975-11,-22.14,r
311,1975-12,-19.88,r
312,1976-01,-23.78,r
313,1976-02,-26.01,r
314,1976-03,-20.93,r
315,1976-04,-10.3,r
316,1976-05,-4.55,r
317,1976-06,7.67,r
318,1976-07,14.31,r
319,1976-08,11.95,r
320,1976-09,5.34,r
321,1976-10,-14.54,r
322,1976-11,-14.44,r
323,1976-12,-26.3,r
324,1978-01,-27.62,r
325,1978-02,-27.49,r
326,1978-03,-20.47,r
327,1978-04,-18.1,r
328,1978-05,-6.15,r
329,1978-06,2.89,r
330,1978-07,15.21,r
331,1978-08,9.33,r
332,1978-09,3.25,r
333,1978-10,-3.15,r
334,1978-11,-14.38,r
335,1978-12,-28.92,r
336,1979-01,-33.73,r
337,1979-02,-38.29,r
338,1979-03,-27.89,r
339,1979-04,-15.3,r
340,1979-05,-4.84,r
341,1979-06,5.95,r
342,1979-07,16.0,r
343,1979-08,11.27,r
344,1979-09,6.28,r
345,1979-10,-8.68,r
346,1979-11,-16.58,r
347,1979-12,-24.92,r
348,1980-01,-28.4,r
349,1980-02,-21.79,r
350,1980-03,-23.92,r
351,1980-04,-10.34,r
352,1980-05,-5.77,r
353,1980-06,5.49,r
354,1980-07,11.5,r
355,1980-08,10.03,r
356,1980-09,4.69,r
357,1980-10,-2.61,r
358,1980-11,-22.52,r
359,1980-12,-22.27,r
360,1981-01,-15.37,r
361,1981-02,-25.2,r
362,1981-03,-23.81,r
363,1981-04,-10.96,r
364,1981-05,-7.88,r
365,1981-06,5.73,r
366,1981-07,12.68,r
367,1981-08,14.93,r
368,1981-09,4.74,r
369,1981-10,-7.48,r
370,1981-11,-12.5,r
371,1981-12,-17.33,r
372,1982-01,-28.69,r
373,1982-02,-24.4,r
374,1982-03,-25.45,r
375,1982-04,-8.22,r
376,1982-05,-2.04,r
377,1982-06,9.2,r
378,1982-07,15.19,r
379,1982-08,10.26,r
380,1982-09,3.39,r
381,1982-10,-13.37,r
382,1982-11,-19.16,r
383,1982-12,-16.89,r
384,1983-01,-20.41,r
385,1983-02,-22.07,r
386,1983-03,-19.25,r
387,1983-04,-16.85,r
388,1983-05,-7.55,r
389,1983-06,7.37,r
390,1983-07,14.12,r
391,1983-08,10.98,r
392,1983-09,5.66,r
393,1983-10,-3.28,r
394,1983-11,-13.75,r
395,1983-12,-19.88,r
396,1984-01,-18.2,r
397,1984-02,-19.66,r
398,1984-03,-18.51,r
399,1984-04,-22.61,r
400,1984-05,-4.92,r
401,1984-06,8.39,r
402,1984-07,16.72,r
403,1984-08,11.72,r
404,1984-09,6.35,r
405,1984-10,-8.4,r
406,1984-11,-28.56,r
407,1984-12,-21.24,r
408,1985-01,-29.79,r
409,1985-02,-31.1,r
410,1985-03,-20.67,r
411,1985-04,-13.21,r
412,1985-05,-6.03,r
413,1985-06,10.55,r
414,1985-07,12.26,r
415,1985-08,11.61,r
416,1985-09,6.52,r
417,1985-10,-3.75,r
418,1985-11,-18.59,r
419,1985-12,-24.63,r
420,1986-01,-24.86,r
421,1986-02,-25.9,r
422,1986-03,-18.37,r
423,1986-04,-14.31,r
424,1986-05,-5.07,r
425,1986-06,5.34,r
426,1986-07,16.51,r
427,1986-08,11.38,r
428,1986-09,2.47,r
429,1986-10,-3.33,r
430,1986-11,-9.69,r
431,1986-12,-30.72,r
432,1987-01,-31.82,r
433,1987-02,-25.24,r
434,1987-03,-21.08,r
435,1987-04,-15.93,r
436,1987-05,-2.78,r
437,1987-06,2.39,r
438,1987-07,15.78,r
439,1987-08,12.1,r
440,1987-09,5.2,r
441,1987-10,-4.33,r
442,1987-11,-21.72,r
443,1987-12,-22.58,r
444,1988-01,-22.97,r
445,1988-02,-29.43,r
446,1988-03,-16.43,r
447,1988-04,-19.79,r
448,1988-05,-3.09,r
449,1988-06,6.73,r
450,1988-07,12.99,r
451,1988-08,11.1,r
452,1988-09,5.09,r
453,1988-10,-6.12,r
454,1988-11,-16.72,r
455,1988-12,-17.05,r
456,1989-01,-29.19,r
457,1989-02,-22.02,r
458,1989-03,-16.73,r
459,1989-04,-17.28,r
460,1989-05,-2.82,r
461,1989-06,5.99,r
462,1989-07,14.36,r
463,1989-08,11.34,r
464,1989-09,2.31,r
465,1989-10,-6.24,r
466,1989-11,-16.17,r
467,1989-12,-23.97,r
468,1990-01,-33.17,r
469,1990-02,-25.74,r
470,1990-03,-17.62,r
471,1990-04,-7.86,r
472,1990-05,-2.83,r
473,1990-06,8.76,r
474,1990-07,18.61,r
475,1990-08,9.64,r
476,1990-09,3.99,r
477,1990-10,-8.81,r
478,1990-11,-24.02,r
479,1990-12,-24.38,r
480,1991-01,-24.47,r
481,1991-02,-27.13,r
482,1991-03,-24.83,r
483,1991-04,-8.08,r
484,1991-05,-1.74,r
485,1991-06,9.12,r
486,1991-07,15.09,r
487,1991-08,10.12,r
488,1991-09,8.22,r
489,1991-10,-5.02,r
490,1991-11,-15.43,r
491,1991-12,-26.7,r
492,1992-01,-26.84,r
493,1992-02,-22.45,r
494,1992-03,-18.01,r
495,1992-04,-21.69,r
496,1992-05,-2.29,r
497,1992-06,2.9,r
498,1992-07,13.9,r
499,1992-08,12.57,r
500,1992-09,1.69,r
501,1992-10,-12.38,r
502,1992-11,-21.8,r
503,1992-12,-20.84,r
504,1993-01,-18.34,r
505,1993-02,-19.05,r
506,1993-03,-12.46,r
507,1993-04,-14.75,r
508,1993-05,-5.91,r
509,1993-06,9.17,r
510,1993-07,15.44,r
511,1993-08,10.63,r
512,1993-09,5.04,r
513,1993-10,, 
514,1993-11,, 
515,1993-12,-23.72,r
516,1994-01,-29.1,r
517,1994-02,-35.85,r
518,1994-03,-11.86,r
519,1994-04,-12.05,r
520,1994-05,-6.03,r
521,1994-06,8.72,r
522,1994-07,16.3,r
523,1994-08,11.32,r
524,1994-09,3.84,r
525,1994-10,-3.09,r
526,1994-11,-19.17,r
527,1994-12,-25.5,r
528,1995-01,-17.81,r
529,1995-02,-13.89,r
530,1995-03,-16.85,r
531,1995-04,-3.31,r
532,1995-05,-2.5,r
533,1995-06,5.4,r
534,1995-07,14.09,r
535,1995-08,13.53,r
536,1995-09,4.67,r
537,1995-10,-5.51,r
538,1995-11,-18.61,r
539,1995-12,-25.49,r
540,1996-01,-25.81,r
541,1996-02,-19.73,r
542,1996-03,-15.32,r
543,1996-04,-16.84,r
544,1996-05,-5.43,r
545,1996-06,4.56,r
546,1996-07,16.56,r
547,1996-08,8.35,r
548,1996-09,0.96,r
549,1996-10,-3.81,r
550,1996-11,-12.68,r
551,1996-12,-23.24,r
552,1997-01,-28.98,r
553,1997-02,-29.62,r
554,1997-03,-14.56,r
555,1997-04,-3.67,r
556,1997-05,0.51,r
557,1997-06,6.21,r
558,1997-07,10.08,r
559,1997-08,10.0,r
560,1997-09,7.71,r
561,1997-10,-1.58,r
562,1997-11,-20.04,r
563,1997-12,-28.79,r
564,1998-01,-24.83,r
565,1998-02,-30.57,r
566,1998-03,-15.18,r
567,1998-04,-18.02,r
568,1998-05,-5.26,r
569,1998-06,4.95,r
570,1998-07,14.77,r
571,1998-08,13.37,r
572,1998-09,0.18,r
573,1998-10,-13.16,r
574,1998-11,-30.34,r
575,1998-12,-23.8,r
576,1999-01,-30.71,r
577,1999-02,-19.94,r
578,1999-03,-27.28,r
579,1999-04,-16.08,r
580,1999-05,-4.24,r
581,1999-06,3.94,r
582,1999-07,12.77,r
583,1999-08,10.7,r
584,1999-09,3.7,r
585,1999-10,-5.26,r
586,1999-11,-17.11,r
587,1999-12,-17.13,r
588,2000-01,-30.77,r
589,2000-02,-23.71,r
590,2000-03,-15.63,r
591,2000-04,-10.47,r
592,2000-05,-2.45,r
593,2000-06,10.12,r
594,2000-07,13.07,r
595,2000-08,14.69,r
596,2000-09,4.07,r
597,2000-10,-8.5,r
598,2000-11,-23.74,r
599,2000-12,-34.04,r
