,Date [YYYY-MM],Temperature [°C],QCFLAG
199,1966-08,15.11,r
200,1966-09,8.84,r
201,1966-10,4.85,r
202,1966-11,1.53,r
203,1966-12,-8.06,r
204,1967-01,-13.21,r
205,1967-02,-7.98,r
206,1967-03,0.08,r
207,1967-04,3.3,r
208,1967-05,10.06,r
209,1967-06,13.68,r
210,1967-07,17.07,r
211,1967-08,17.45,r
212,1967-09,13.27,r
213,1967-10,8.05,r
214,1967-11,2.86,r
215,1967-12,-10.62,r
216,1968-01,-18.21,r
217,1968-02,-7.53,r
218,1968-03,-2.56,r
219,1968-04,3.43,r
220,1968-05,8.19,r
221,1968-06,16.78,r
222,1968-07,14.75,r
223,1968-08,16.83,r
224,1968-09,10.5,r
225,1968-10,1.98,r
226,1968-11,-2.21,r
227,1968-12,-3.61,r
228,1969-01,-13.53,r
229,1969-02,-11.3,r
230,1969-03,-9.35,r
231,1969-04,2.76,r
232,1969-05,8.33,r
233,1969-06,15.03,r
234,1969-07,16.47,r
235,1969-08,16.13,r
236,1969-09,9.71,r
237,1969-10,5.14,r
238,1969-11,-0.25,r
239,1969-12,-6.9,r
240,1970-01,-11.56,r
241,1970-02,-12.79,r
242,1970-03,-2.52,r
243,1970-04,1.72,r
244,1970-05,9.9,r
245,1970-06,16.71,r
246,1970-07,17.76,r
247,1970-08,15.78,r
248,1970-09,10.22,r
249,1970-10,3.97,r
250,1970-11,-1.41,r
251,1970-12,, 
252,1971-01,, 
253,1971-02,, 
254,1971-03,, 
255,1971-04,, 
256,1971-05,9.97,r
257,1971-06,14.17,r
258,1971-07,16.98,r
259,1971-08,16.17,r
260,1971-09,9.96,r
261,1971-10,4.62,r
262,1971-11,, 
263,1971-12,, 
264,1972-01,, 
265,1972-02,-6.04,r
266,1972-03,-3.51,r
267,1972-04,2.22,r
268,1972-05,9.45,r
269,1972-06,17.48,r
270,1972-07,21.25,r
271,1972-08,18.43,r
272,1972-09,10.92,r
273,1972-10,4.78,r
274,1972-11,-0.25,r
275,1972-12,1.35,r
276,1973-01,-4.18,r
277,1973-02,-6.06,r
278,1973-03,-3.13,r
279,1973-04,3.43,r
280,1973-05,10.9,r
281,1973-06,16.94,r
282,1973-07,20.54,r
283,1973-08,15.43,r
284,1973-09,7.25,r
285,1973-10,2.53,r
286,1973-11,-2.97,r
287,1973-12,-8.09,r
288,1974-01,-7.34,r
289,1974-02,-0.85,r
290,1974-03,-1.23,r
291,1974-04,1.07,r
292,1974-05,7.15,r
293,1974-06,15.42,r
294,1974-07,17.77,r
295,1974-08,15.33,r
296,1974-09,13.14,r
297,1974-10,6.48,r
298,1974-11,1.69,r
299,1974-12,-0.17,r
300,1975-01,-3.13,r
301,1975-02,-5.56,r
302,1975-03,-0.29,r
303,1975-04,4.0,r
304,1975-05,12.45,r
305,1975-06,13.95,r
306,1975-07,17.89,r
307,1975-08,16.42,r
308,1975-09,13.28,r
309,1975-10,4.66,r
310,1975-11,0.1,r
311,1975-12,-3.21,r
312,1976-01,-13.07,r
313,1976-02,-10.66,r
314,1976-03,-5.66,r
315,1976-04,1.37,r
316,1976-05,10.36,r
317,1976-06,11.89,r
318,1976-07,16.24,r
319,1976-08,14.86,r
320,1976-09,8.73,r
321,1976-10,1.0,r
322,1976-11,-0.39,r
323,1976-12,-4.72,r
324,1977-01,-8.74,r
325,1977-02,-10.26,r
326,1977-03,-3.49,r
327,1977-04,2.27,r
328,1977-05,10.04,r
329,1977-06,14.87,r
330,1977-07,16.43,r
331,1977-08,15.36,r
332,1977-09,9.02,r
333,1977-10,3.94,r
334,1977-11,1.5,r
335,1977-12,-5.28,r
336,1978-01,-8.93,r
337,1978-02,-13.7,r
338,1978-03,-2.97,r
339,1978-04,1.83,r
340,1978-05,10.65,r
341,1978-06,14.57,r
342,1978-07,16.2,r
343,1978-08,14.27,r
344,1978-09,9.25,r
345,1978-10,3.67,r
346,1978-11,1.74,r
347,1978-12,-14.66,r
348,1979-01,-10.21,r
349,1979-02,-12.89,r
350,1979-03,-2.23,r
351,1979-04,1.35,r
352,1979-05,10.62,r
353,1979-06,15.57,r
354,1979-07,16.26,r
355,1979-08,16.84,r
356,1979-09,10.41,r
357,1979-10,4.08,r
358,1979-11,1.21,r
359,1979-12,-5.02,r
360,1980-01,-10.22,r
361,1980-02,-9.31,r
362,1980-03,-7.06,r
363,1980-04,3.99,r
364,1980-05,7.74,r
365,1980-06,17.57,r
366,1980-07,17.27,r
367,1980-08,15.56,r
368,1980-09,10.69,r
369,1980-10,5.18,r
370,1980-11,-3.01,r
371,1980-12,-5.63,r
372,1981-01,-5.71,r
373,1981-02,-7.01,r
374,1981-03,-7.33,r
375,1981-04,0.94,r
376,1981-05,10.4,r
377,1981-06,14.58,r
378,1981-07,18.42,r
379,1981-08,15.02,r
380,1981-09,10.46,r
381,1981-10,6.77,r
382,1981-11,-0.41,r
383,1981-12,-6.35,r
384,1982-01,-12.81,r
385,1982-02,-8.39,r
386,1982-03,-0.84,r
387,1982-04,2.67,r
388,1982-05,9.76,r
389,1982-06,11.65,r
390,1982-07,17.38,r
391,1982-08,16.37,r
392,1982-09,10.67,r
393,1982-10,4.16,r
394,1982-11,2.96,r
395,1982-12,-1.18,r
396,1983-01,-3.56,r
397,1983-02,-10.89,r
398,1983-03,-3.95,r
399,1983-04,6.0,r
400,1983-05,12.2,r
401,1983-06,14.17,r
402,1983-07,18.6,r
403,1983-08,15.88,r
404,1983-09,11.98,r
405,1983-10,5.63,r
406,1983-11,-2.29,r
407,1983-12,-4.05,r
408,1984-01,-5.25,r
409,1984-02,-8.03,r
410,1984-03,-4.93,r
411,1984-04,3.64,r
412,1984-05,13.46,r
413,1984-06,14.51,r
414,1984-07,16.41,r
415,1984-08,15.74,r
416,1984-09,10.76,r
417,1984-10,7.2,r
418,1984-11,0.17,r
419,1984-12,-4.28,r
420,1985-01,-16.93,r
421,1985-02,-16.13,r
422,1985-03,-2.73,r
423,1985-04,0.54,r
424,1985-05,9.09,r
425,1985-06,14.02,r
426,1985-07,16.16,r
427,1985-08,17.92,r
428,1985-09,10.73,r
429,1985-10,6.82,r
430,1985-11,-1.4,r
431,1985-12,-7.58,r
432,1986-01,-9.18,r
433,1986-02,-13.74,r
434,1986-03,-1.71,r
435,1986-04,2.97,r
436,1986-05,10.8,r
437,1986-06,17.3,r
438,1986-07,18.43,r
439,1986-08,14.8,r
440,1986-09,7.77,r
441,1986-10,5.36,r
442,1986-11,2.95,r
443,1986-12,-8.53,r
444,1987-01,-20.11,r
445,1987-02,-8.22,r
446,1987-03,-6.7,r
447,1987-04,1.13,r
448,1987-05,8.9,r
449,1987-06,14.12,r
450,1987-07,15.65,r
451,1987-08,12.92,r
452,1987-09,9.47,r
453,1987-10,6.38,r
454,1987-11,-2.71,r
455,1987-12,-7.19,r
456,1988-01,-5.73,r
457,1988-02,-5.5,r
458,1988-03,-2.38,r
459,1988-04,0.98,r
460,1988-05,11.87,r
461,1988-06,17.93,r
462,1988-07,20.77,r
463,1988-08,14.9,r
464,1988-09,11.58,r
465,1988-10,5.05,r
466,1988-11,-4.35,r
467,1988-12,-8.57,r
468,1989-01,-1.76,r
469,1989-02,-0.58,r
470,1989-03,1.27,r
471,1989-04,6.01,r
472,1989-05,11.45,r
473,1989-06,17.27,r
474,1989-07,17.83,r
475,1989-08,15.7,r
476,1989-09,12.04,r
477,1989-10,5.01,r
478,1989-11,0.1,r
479,1989-12,-6.37,r
480,1990-01,-6.79,r
481,1990-02,0.41,r
482,1990-03,-0.11,r
483,1990-04,6.27,r
484,1990-05,9.69,r
485,1990-06,14.15,r
486,1990-07,17.06,r
487,1990-08,16.75,r
488,1990-09,8.64,r
489,1990-10,5.05,r
490,1990-11,-2.03,r
491,1990-12,-2.19,r
492,1991-01,-5.84,r
493,1991-02,-7.94,r
494,1991-03,-2.62,r
495,1991-04,2.75,r
496,1991-05,8.59,r
497,1991-06,14.07,r
498,1991-07,17.98,r
499,1991-08,17.32,r
500,1991-09,10.18,r
501,1991-10,6.29,r
502,1991-11,2.97,r
503,1991-12,-1.94,r
504,1992-01,-4.0,r
505,1992-02,-3.9,r
506,1992-03,0.19,r
507,1992-04,1.82,r
508,1992-05,10.09,r
509,1992-06,16.48,r
510,1992-07,17.24,r
511,1992-08,15.75,r
512,1992-09,13.45,r
513,1992-10,0.44,r
514,1992-11,-3.46,r
515,1992-12,-0.72,r
516,1993-01,-2.97,r
517,1993-02,-3.78,r
518,1993-03,-1.66,r
519,1993-04,2.82,r
520,1993-05,12.83,r
521,1993-06,12.52,r
522,1993-07,16.47,r
523,1993-08,14.71,r
524,1993-09,6.78,r
525,1993-10,3.49,r
526,1993-11,-5.47,r
527,1993-12,-4.35,r
528,1994-01,-5.26,r
529,1994-02,-14.74,r
530,1994-03,-3.65,r
531,1994-04,4.75,r
532,1994-05,8.51,r
533,1994-06,13.82,r
534,1994-07,19.42,r
535,1994-08,16.38,r
536,1994-09,11.79,r
537,1994-10,5.06,r
538,1994-11,-1.13,r
539,1994-12,-2.79,r
540,1995-01,-4.52,r
541,1995-02,-2.0,r
542,1995-03,-0.01,r
543,1995-04,2.86,r
544,1995-05,9.88,r
545,1995-06,18.54,r
546,1995-07,15.99,r
547,1995-08,16.3,r
548,1995-09,11.46,r
549,1995-10,7.85,r
550,1995-11,-2.93,r
551,1995-12,-9.91,r
552,1996-01,-7.29,r
553,1996-02,-12.07,r
554,1996-03,-4.97,r
555,1996-04,1.38,r
556,1996-05,9.02,r
557,1996-06,13.93,r
558,1996-07,15.55,r
559,1996-08,18.13,r
560,1996-09,9.64,r
561,1996-10,6.07,r
562,1996-11,3.27,r
563,1996-12,-5.82,r
564,1997-01,-7.18,r
565,1997-02,-4.96,r
566,1997-03,-1.9,r
567,1997-04,1.27,r
568,1997-05,7.92,r
569,1997-06,16.36,r
570,1997-07,19.47,r
571,1997-08,17.92,r
572,1997-09,10.44,r
573,1997-10,2.77,r
574,1997-11,-0.82,r
575,1997-12,-5.51,r
576,1998-01,-2.82,r
577,1998-02,-7.78,r
578,1998-03,-6.8,r
579,1998-04,1.22,r
580,1998-05,9.53,r
581,1998-06,15.57,r
582,1998-07,17.45,r
583,1998-08,14.27,r
584,1998-09,11.53,r
585,1998-10,5.88,r
586,1998-11,-4.16,r
587,1998-12,-4.3,r
588,1999-01,-8.37,r
589,1999-02,-9.52,r
590,1999-03,-2.63,r
591,1999-04,5.48,r
592,1999-05,7.41,r
593,1999-06,19.45,r
594,1999-07,19.56,r
595,1999-08,15.63,r
596,1999-09,12.3,r
597,1999-10,6.82,r
598,1999-11,-0.05,r
599,1999-12,-2.58,r
600,2000-01,-5.03,r
601,2000-02,-4.03,r
602,2000-03,-2.07,r
603,2000-04,5.51,r
604,2000-05,9.91,r
605,2000-06,14.83,r
606,2000-07,18.01,r
607,2000-08,15.9,r
608,2000-09,9.92,r
609,2000-10,7.95,r
610,2000-11,2.76,r
611,2000-12,-1.07,r
