,Date [YYYY-MM],Temperature [°C],QCFLAG
424,1985-05,3.07,r
425,1985-06,14.85,r
426,1985-07,15.47,r
427,1985-08,14.16,r
428,1985-09,9.83,r
429,1985-10,-0.51,r
430,1985-11,-13.44,r
431,1985-12,-20.25,r
432,1986-01,-19.36,r
433,1986-02,-22.7,r
434,1986-03,-7.02,r
435,1986-04,0.42,r
436,1986-05,3.42,r
437,1986-06,11.85,r
438,1986-07,15.44,r
439,1986-08,11.58,r
440,1986-09,4.12,r
441,1986-10,-0.21,r
442,1986-11,-6.33,r
443,1986-12,-26.38,r
444,1987-01,-24.13,r
445,1987-02,-18.68,r
446,1987-03,-8.54,r
447,1987-04,-4.54,r
448,1987-05,8.6,r
449,1987-06,12.78,r
450,1987-07,18.88,r
451,1987-08,13.42,r
452,1987-09,7.6,r
453,1987-10,0.54,r
454,1987-11,-15.64,r
455,1987-12,-18.71,r
456,1988-01,-17.87,r
457,1988-02,-18.0,r
458,1988-03,-5.23,r
459,1988-04,-2.49,r
460,1988-05,5.58,r
461,1988-06,13.21,r
462,1988-07,20.82,r
463,1988-08,14.49,r
464,1988-09,7.09,r
465,1988-10,0.28,r
466,1988-11,-11.13,r
467,1988-12,-13.97,r
468,1989-01,-23.99,r
469,1989-02,-16.1,r
470,1989-03,-4.38,r
471,1989-04,-5.0,r
472,1989-05,7.28,r
473,1989-06,17.4,r
474,1989-07,19.35,r
475,1989-08,13.83,r
476,1989-09,7.53,r
477,1989-10,-0.53,r
478,1989-11,-9.58,r
479,1989-12,-19.52,r
480,1990-01,-24.46,r
481,1990-02,-13.44,r
482,1990-03,-8.09,r
483,1990-04,0.63,r
484,1990-05,4.91,r
485,1990-06,15.66,r
486,1990-07,19.94,r
487,1990-08,14.72,r
488,1990-09,5.48,r
489,1990-10,-4.52,r
490,1990-11,-16.18,r
491,1990-12,-17.67,r
492,1991-01,-19.37,r
493,1991-02,-16.52,r
494,1991-03,-13.68,r
495,1991-04,4.13,r
496,1991-05,10.52,r
497,1991-06,18.7,r
498,1991-07,17.92,r
499,1991-08,11.89,r
500,1991-09,8.84,r
501,1991-10,1.5,r
502,1991-11,-9.9,r
503,1991-12,-22.32,r
504,1992-01,-22.66,r
505,1992-02,-14.8,r
506,1992-03,-8.08,r
507,1992-04,-8.76,r
508,1992-05,6.59,r
509,1992-06,9.53,r
510,1992-07,15.77,r
511,1992-08,12.81,r
512,1992-09,6.34,r
513,1992-10,-4.34,r
514,1992-11,-16.89,r
515,1992-12,-15.78,r
516,1993-01,-15.04,r
517,1993-02,-18.04,r
518,1993-03,-8.39,r
519,1993-04,-2.84,r
520,1993-05,3.59,r
521,1993-06,17.01,r
522,1993-07,18.65,r
523,1993-08,14.22,r
524,1993-09,5.74,r
525,1993-10,-2.52,r
526,1993-11,-15.27,r
527,1993-12,-17.24,r
528,1994-01,-19.69,r
529,1994-02,-25.47,r
530,1994-03,-6.95,r
531,1994-04,0.2,r
532,1994-05,5.43,r
533,1994-06,14.99,r
534,1994-07,17.1,r
535,1994-08,14.26,r
536,1994-09,7.24,r
537,1994-10,1.73,r
538,1994-11,-14.66,r
539,1994-12,-19.66,r
540,1995-01,-13.16,r
541,1995-02,-9.4,r
542,1995-03,-5.46,r
543,1995-04,6.26,r
544,1995-05,8.26,r
545,1995-06,11.17,r
546,1995-07,18.54,r
547,1995-08,14.88,r
548,1995-09,9.12,r
549,1995-10,-1.37,r
550,1995-11,-10.56,r
551,1995-12,-21.61,r
552,1996-01,-19.91,r
553,1996-02,-15.97,r
554,1996-03,-6.77,r
555,1996-04,-4.56,r
556,1996-05,6.42,r
557,1996-06,14.28,r
558,1996-07,18.03,r
559,1996-08,10.33,r
560,1996-09,3.81,r
561,1996-10,-1.1,r
562,1996-11,-5.86,r
563,1996-12,-16.39,r
564,1997-01,-27.19,S
565,1997-02,-18.95,r
566,1997-03,-5.69,r
567,1997-04,3.38,r
568,1997-05,7.61,r
569,1997-06,12.35,r
570,1997-07,12.97,r
571,1997-08,12.06,r
572,1997-09,9.42,r
573,1997-10,1.49,r
574,1997-11,-13.94,r
575,1997-12,-24.98,r
576,1998-01,-17.86,r
577,1998-02,-23.51,r
578,1998-03,-7.81,r
579,1998-04,-6.67,r
580,1998-05,5.53,r
581,1998-06,13.67,r
582,1998-07,19.97,r
583,1998-08,15.07,r
584,1998-09,5.1,r
585,1998-10,-3.72,r
586,1998-11,-22.97,r
587,1998-12,-17.93,r
588,1999-01,-22.23,r
589,1999-02,-13.02,r
590,1999-03,-14.86,r
591,1999-04,-3.34,r
592,1999-05,4.02,r
593,1999-06,12.43,r
594,1999-07,17.42,r
595,1999-08,13.18,r
596,1999-09,6.23,r
597,1999-10,2.11,r
598,1999-11,-14.52,r
599,1999-12,-11.63,r
600,2000-01,-23.08,r
601,2000-02,-15.09,r
602,2000-03,-5.16,r
603,2000-04,1.44,r
604,2000-05,8.4,r
605,2000-06,16.41,r
606,2000-07,17.43,r
607,2000-08,13.73,r
608,2000-09,6.39,r
609,2000-10,-0.7,r
610,2000-11,-11.92,r
611,2000-12,-21.57,r
