,Date [YYYY-MM],Temperature [°C],QCFLAG
370,1980-11,-20.62,C
371,1980-12,-29.04,C
372,1981-01,-23.94,C
373,1981-02,-27.6,C
374,1981-03,-22.67,C
375,1981-04,-21.38,C
376,1981-05,-5.03,C
377,1981-06,4.63,C
378,1981-07,10.59,C
379,1981-08,11.54,C
380,1981-09,3.62,C
381,1981-10,-4.18,C
382,1981-11,-17.46,C
383,1981-12,-27.24,C
384,1982-01,-37.74,C
385,1982-02,-32.41,C
386,1982-03,-29.75,C
387,1982-04,-20.82,C
388,1982-05,-6.23,C
389,1982-06,3.13,C
390,1982-07,10.98,C
391,1982-08,9.34,C
392,1982-09,1.76,C
393,1982-10,-4.79,C
394,1982-11,-25.59,C
395,1982-12,-31.61,C
396,1983-01,-30.98,C
397,1983-02,-34.64,C
398,1983-03,-28.12,C
399,1983-04,-18.65,C
400,1983-05,-11.26,C
401,1983-06,5.03,C
402,1983-07,9.84,C
403,1983-08,9.56,C
404,1983-09,4.94,C
405,1983-10,-6.02,C
406,1983-11,-16.35,C
407,1983-12,-29.11,C
408,1984-01,-34.28,C
409,1984-02,-27.58,C
410,1984-03,-26.45,C
411,1984-04,-13.97,C
412,1984-05,-4.83,C
413,1984-06,5.82,C
414,1984-07,12.2,C
415,1984-08,9.46,C
416,1984-09,0.65,C
417,1984-10,-5.62,C
418,1984-11,-20.14,C
419,1984-12,-32.11,C
420,1985-01,-29.85,C
421,1985-02,-33.9,C
422,1985-03,-30.05,C
423,1985-04,-20.18,C
424,1985-05,-3.99,C
425,1985-06,6.54,C
426,1985-07,11.02,C
427,1985-08,9.03,C
428,1985-09,3.59,C
429,1985-10,-5.97,C
430,1985-11,-20.31,C
431,1985-12,-25.09,C
432,1986-01,-32.02,C
433,1986-02,-30.57,C
434,1986-03,-27.85,C
435,1986-04,-17.75,C
436,1986-05,-4.82,C
437,1986-06,3.08,C
438,1986-07,10.32,C
439,1986-08,8.04,C
440,1986-09,1.37,C
441,1986-10,-11.28,C
442,1986-11,-25.47,C
443,1986-12,-27.72,C
444,1987-01,-29.9,C
445,1987-02,-29.16,C
446,1987-03,-25.55,C
447,1987-04,-17.06,C
448,1987-05,-9.63,C
449,1987-06,1.13,C
450,1987-07,10.28,C
451,1987-08,6.99,C
452,1987-09,4.74,C
453,1987-10,-8.1,C
454,1987-11,-19.96,C
455,1987-12,-21.51,C
456,1988-01,-34.18,C
457,1988-02,-33.44,C
458,1988-03,-25.62,C
459,1988-04,-15.68,C
460,1988-05,-8.42,C
461,1988-06,4.59,C
462,1988-07,11.55,C
463,1988-08,10.58,C
464,1988-09,3.99,C
465,1988-10,-6.34,C
466,1988-11,-21.94,C
467,1988-12,-29.81,C
468,1989-01,-34.35,C
469,1989-02,-29.99,C
470,1989-03,-31.46,S
471,1989-04,-16.99,C
472,1989-05,-8.68,C
473,1989-06,3.53,C
474,1989-07,11.97,C
475,1989-08,9.8,C
476,1989-09,2.44,C
477,1989-10,-9.6,C
478,1989-11,-23.07,C
479,1989-12,-30.48,C
480,1990-01,-34.14,C
481,1990-02,-36.72,C
482,1990-03,-22.49,C
483,1990-04,-17.94,C
484,1990-05,-6.63,C
485,1990-06,3.56,C
486,1990-07,10.38,C
487,1990-08,7.56,C
488,1990-09,2.45,C
489,1990-10,-8.62,C
490,1990-11,-21.84,C
491,1990-12,-32.92,C
492,1991-01,-35.3,C
493,1991-02,-30.24,C
494,1991-03,-29.52,C
495,1991-04,-16.59,C
496,1991-05,-6.48,C
497,1991-06,6.03,C
498,1991-07,11.79,C
499,1991-08,10.91,C
500,1991-09,1.03,C
501,1991-10,-8.91,C
502,1991-11,-21.81,C
503,1991-12,-30.32,C
504,1992-01,-30.92,C
505,1992-02,-31.6,C
506,1992-03,-24.81,C
507,1992-04,-19.43,C
508,1992-05,-7.59,C
509,1992-06,0.53,C
510,1992-07,8.1,C
511,1992-08,8.79,C
512,1992-09,0.61,C
513,1992-10,-8.71,C
514,1992-11,-20.9,C
515,1992-12,-27.18,S
516,1993-01,-29.1,S
517,1993-02,-32.91,S
518,1993-03,-25.79,S
519,1993-04,-19.42,C
520,1993-05,-3.24,S
521,1993-06,6.18,C
522,1993-07,13.3,C
523,1993-08,9.21,C
524,1993-09,0.93,S
525,1993-10,-8.25,S
526,1993-11,-22.72,S
527,1993-12,-28.7,S
528,1994-01,-35.81,C
529,1994-02,-35.01,C
530,1994-03,-25.23,C
531,1994-04,-19.28,C
532,1994-05,-4.88,C
533,1994-06,7.49,C
534,1994-07,12.27,C
535,1994-08,8.5,C
536,1994-09,3.46,C
537,1994-10,-3.68,C
538,1994-11,-17.05,C
539,1994-12,-23.16,C
540,1995-01,-28.69,C
541,1995-02,-31.06,C
542,1995-03,-25.29,C
543,1995-04,-14.09,C
544,1995-05,-6.93,C
545,1995-06,6.96,C
546,1995-07,9.77,C
547,1995-08,10.91,C
548,1995-09,1.16,C
549,1995-10,-5.84,C
550,1995-11,-22.15,C
551,1995-12,-28.48,C
552,1996-01,-33.56,C
553,1996-02,-28.84,C
554,1996-03,-27.25,C
555,1996-04,-17.66,C
556,1996-05,-6.83,C
557,1996-06,7.76,C
558,1996-07,14.78,C
559,1996-08,10.0,C
560,1996-09,6.35,C
561,1996-10,-7.61,C
562,1996-11,-17.63,C
563,1996-12,-27.16,C
564,1997-01,-31.84,C
565,1997-02,-31.61,C
566,1997-03,-27.79,C
567,1997-04,-15.88,C
568,1997-05,-5.91,C
569,1997-06,6.69,C
570,1997-07,12.86,C
571,1997-08,9.86,C
572,1997-09,3.21,C
573,1997-10,-8.99,C
574,1997-11,-16.91,C
575,1997-12,-25.12,C
576,1998-01,-36.73,C
577,1998-02,-30.6,C
578,1998-03,-26.71,C
579,1998-04,-15.6,C
580,1998-05,-4.32,C
581,1998-06,7.02,C
582,1998-07,13.05,C
583,1998-08,11.71,C
584,1998-09,5.74,C
585,1998-10,-2.9,C
586,1998-11,-11.8,C
587,1998-12,-24.97,C
588,1999-01,-30.28,C
589,1999-02,-25.9,C
590,1999-03,-21.71,C
591,1999-04,-12.3,C
592,1999-05,-4.8,C
593,1999-06,5.22,C
594,1999-07,11.24,C
595,1999-08,9.19,C
596,1999-09,3.74,C
597,1999-10,-7.4,C
598,1999-11,-15.9,C
599,1999-12,-24.44,C
600,2000-01,-29.83,C
601,2000-02,-28.27,C
602,2000-03,-23.92,C
603,2000-04,-18.94,C
604,2000-05,-5.27,C
605,2000-06,2.28,C
606,2000-07,12.98,C
607,2000-08,11.08,C
608,2000-09,2.31,C
609,2000-10,-7.62,C
610,2000-11,-19.56,C
611,2000-12,-29.11,C
