,Date [YYYY-MM],Temperature [°C],QCFLAG
335,1977-12,4.92,I
336,1978-01,2.71,I
337,1978-02,-0.39,I
338,1978-03,3.51,I
339,1978-04,5.57,I
340,1978-05,10.96,I
341,1978-06,14.12,I
342,1978-07,14.48,I
343,1978-08,14.94,I
344,1978-09,10.63,I
345,1978-10,9.13,I
346,1978-11,6.11,I
347,1978-12,-0.33,I
348,1979-01,-1.52,I
349,1979-02,-0.34,I
350,1979-03,2.75,I
351,1979-04,6.18,I
352,1979-05,8.01,I
353,1979-06,13.35,I
354,1979-07,12.78,I
355,1979-08,13.67,I
356,1979-09,10.67,I
357,1979-10,8.21,I
358,1979-11,4.6,I
359,1979-12,2.18,I
360,1980-01,0.78,I
361,1980-02,1.12,I
362,1980-03,2.12,I
363,1980-04,6.45,I
364,1980-05,10.96,I
365,1980-06,15.26,I
366,1980-07,16.93,I
367,1980-08,15.36,I
368,1980-09,12.89,I
369,1980-10,6.66,I
370,1980-11,3.41,I
371,1980-12,3.34,I
372,1981-01,0.87,I
373,1981-02,1.16,I
374,1981-03,2.99,I
375,1981-04,5.35,I
376,1981-05,12.79,I
377,1981-06,12.07,I
378,1981-07,14.29,I
379,1981-08,13.77,I
380,1981-09,13.69,I
381,1981-10,7.88,I
382,1981-11,4.9,I
383,1981-12,-2.51,I
384,1982-01,0.5,I
385,1982-02,3.69,I
386,1982-03,4.67,I
387,1982-04,6.02,I
388,1982-05,9.95,I
389,1982-06,14.78,I
390,1982-07,15.76,I
391,1982-08,15.26,I
392,1982-09,11.51,I
393,1982-10,10.34,I
394,1982-11,6.2,I
395,1982-12,3.68,I
396,1983-01,4.27,I
397,1983-02,1.29,I
398,1983-03,4.19,I
399,1983-04,6.72,I
400,1983-05,10.5,I
401,1983-06,12.89,I
402,1983-07,14.92,I
403,1983-08,13.86,I
404,1983-09,11.92,I
405,1983-10,8.3,I
406,1983-11,5.19,I
407,1983-12,3.74,I
408,1984-01,0.62,I
409,1984-02,2.09,I
410,1984-03,2.42,I
411,1984-04,6.7,I
412,1984-05,12.0,I
413,1984-06,14.14,I
414,1984-07,14.3,I
415,1984-08,15.09,I
416,1984-09,11.62,I
417,1984-10,9.62,I
418,1984-11,7.56,I
419,1984-12,5.14,I
420,1985-01,-0.76,I
421,1985-02,0.84,I
422,1985-03,3.1,[
423,1985-04,5.3,[
424,1985-05,11.5,[
425,1985-06,12.7,[
426,1985-07,14.7,[
427,1985-08,14.1,[
428,1985-09,10.0,[
429,1985-10,9.7,[
430,1985-11,1.3,[
431,1985-12,1.5,[
432,1986-01,-1.5,[
433,1986-02,1.1,[
434,1986-03,2.8,[
435,1986-04,4.8,[
436,1986-05,12.2,[
437,1986-06,11.5,[
438,1986-07,13.7,[
439,1986-08,13.3,[
440,1986-09,13.2,[
441,1986-10,7.7,[
442,1986-11,4.9,[
443,1986-12,2.5,[
444,1987-01,-2.9,[
445,1987-02,1.2,[
446,1987-03,1.6,[
447,1987-04,6.9,[
448,1987-05,9.0,[
449,1987-06,10.1,[
450,1987-07,12.8,[
451,1987-08,12.5,[
452,1987-09,10.6,[
453,1987-10,9.0,[
454,1987-11,4.3,[
455,1987-12,3.9,[
456,1988-01,0.9,[
457,1988-02,3.1,[
458,1988-03,2.2,[
459,1988-04,4.5,[
460,1988-05,11.7,[
461,1988-06,12.0,[
462,1988-07,14.5,[
463,1988-08,12.0,[
464,1988-09,14.4,[
465,1988-10,7.0,[
466,1988-11,4.6,[
467,1988-12,3.6,[
468,1989-01,6.0,[
469,1989-02,4.5,[
470,1989-03,4.1,[
471,1989-04,6.7,[
472,1989-05,9.7,[
473,1989-06,13.2,[
474,1989-07,14.1,[
475,1989-08,12.9,[
476,1989-09,11.8,[
477,1989-10,8.7,[
478,1989-11,5.6,[
479,1989-12,3.0,[
480,1990-01,3.4,[
481,1990-02,5.4,[
482,1990-03,5.2,[
483,1990-04,6.4,[
484,1990-05,11.4,[
485,1990-06,14.3,[
486,1990-07,14.6,[
487,1990-08,14.7,[
488,1990-09,10.6,[
489,1990-10,9.4,[
490,1990-11,5.3,[
491,1990-12,3.8,[
492,1991-01,3.2,[
493,1991-02,0.2,[
494,1991-03,5.4,[
495,1991-04,6.9,[
496,1991-05,8.9,[
497,1991-06,10.8,[
498,1991-07,16.9,[
499,1991-08,15.3,[
500,1991-09,11.1,[
501,1991-10,8.1,[
502,1991-11,5.5,[
503,1991-12,4.6,[
504,1992-01,4.6,[
505,1992-02,4.2,[
506,1992-03,4.0,[
507,1992-04,5.8,[
508,1992-05,12.2,[
509,1992-06,16.8,[
510,1992-07,14.2,[
511,1992-08,13.4,[
512,1992-09,12.3,[
513,1992-10,6.3,[
514,1992-11,4.7,[
515,1992-12,3.9,[
516,1993-01,3.0,[
517,1993-02,3.3,[
518,1993-03,3.7,[
519,1993-04,7.9,[
520,1993-05,12.0,[
521,1993-06,12.0,[
522,1993-07,12.5,[
523,1993-08,12.7,[
524,1993-09,10.9,[
525,1993-10,7.6,[
526,1993-11,3.2,[
527,1993-12,1.2,[
528,1994-01,1.4,[
529,1994-02,-1.0,[
530,1994-03,2.8,[
531,1994-04,6.3,[
532,1994-05,9.9,[
533,1994-06,10.5,[
534,1994-07,16.1,[
535,1994-08,14.9,[
536,1994-09,11.5,[
537,1994-10,7.3,[
538,1994-11,6.8,[
539,1994-12,4.3,[
540,1995-01,2.6,[
541,1995-02,2.5,[
542,1995-03,3.5,[
543,1995-04,5.1,[
544,1995-05,8.9,[
545,1995-06,13.5,[
546,1995-07,14.6,[
547,1995-08,14.9,[
548,1995-09,12.8,[
549,1995-10,10.4,[
550,1995-11,4.4,[
551,1995-12,-0.8,[
552,1996-01,1.0,[
553,1996-02,0.1,[
554,1996-03,2.6,[
555,1996-04,6.8,[
556,1996-05,8.3,[
557,1996-06,12.0,[
558,1996-07,12.5,[
559,1996-08,14.0,[
560,1996-09,11.8,[
561,1996-10,9.7,[
562,1996-11,1.7,[
563,1996-12,0.9,[
564,1997-01,2.4,[
565,1997-02,3.6,[
566,1997-03,4.1,[
567,1997-04,5.1,[
568,1997-05,9.7,[
569,1997-06,15.5,[
570,1997-07,17.2,[
571,1997-08,15.9,[
572,1997-09,11.2,[
573,1997-10,6.0,[
574,1997-11,4.7,[
575,1997-12,2.7,[
576,1998-01,2.9,[
577,1998-02,4.1,'
578,1998-03,2.45,'
579,1998-04,6.55,'
580,1998-05,10.1,'
581,1998-06,12.2,'
582,1998-07,14.2,'
583,1998-08,13.4,'
584,1998-09,14.05,'
585,1998-10,7.3,'
586,1998-11,3.3,'
587,1998-12,4.0,'
588,1999-01,2.75,'
589,1999-02,1.95,'
590,1999-03,4.75,'
591,1999-04,7.85,'
592,1999-05,10.1,'
593,1999-06,13.45,'
594,1999-07,15.04,'
595,1999-08,15.9,'
596,1999-09,15.95,'
597,1999-10,8.95,'
598,1999-11,6.89,'
599,1999-12,2.2,'
600,2000-01,3.6,'
601,2000-02,3.3,'
602,2000-03,3.45,'
603,2000-04,8.2,'
604,2000-05,12.25,'
605,2000-06,12.45,'
606,2000-07,15.35,'
607,2000-08,14.15,'
608,2000-09,13.15,'
609,2000-10,11.25,'
610,2000-11,7.9,'
611,2000-12,3.9,'
