,Date [YYYY-MM],Temperature [°C],QCFLAG
122,1960-03,-21.86,C
123,1960-04,-8.44,C
124,1960-05,5.89,C
125,1960-06,15.13,C
126,1960-07,14.96,C
127,1960-08,12.33,C
128,1960-09,6.65,C
129,1960-10,-5.12,C
130,1960-11,-21.58,C
131,1960-12,-21.21,C
132,1961-01,-26.78,C
133,1961-02,-29.73,C
134,1961-03,-23.09,C
135,1961-04,-13.43,C
136,1961-05,4.69,C
137,1961-06,16.32,C
138,1961-07,17.65,C
139,1961-08,13.72,C
140,1961-09,6.02,C
141,1961-10,-7.16,C
142,1961-11,-20.34,C
143,1961-12,-32.85,C
144,1962-01,-23.19,C
145,1962-02,-23.19,C
146,1962-03,-21.87,C
147,1962-04,-7.8,C
148,1962-05,3.15,C
149,1962-06,13.9,C
150,1962-07,16.12,C
151,1962-08,15.0,C
152,1962-09,6.03,C
153,1962-10,-0.64,C
154,1962-11,-17.6,C
155,1962-12,-22.24,C
156,1963-01,-28.78,C
157,1963-02,-24.96,C
158,1963-03,-21.23,C
159,1963-04,-3.74,C
160,1963-05,6.74,C
161,1963-06,13.9,C
162,1963-07,16.09,C
163,1963-08,14.64,C
164,1963-09,4.8,C
165,1963-10,-3.86,C
166,1963-11,-22.89,C
167,1963-12,-20.7,C
168,1964-01,-28.91,C
169,1964-02,-22.46,C
170,1964-03,-26.41,C
171,1964-04,-11.13,C
172,1964-05,2.3,C
173,1964-06,13.44,C
174,1964-07,15.78,C
175,1964-08,13.99,C
176,1964-09,5.11,C
177,1964-10,-1.86,C
178,1964-11,-17.74,C
179,1964-12,-28.59,C
180,1965-01,-29.35,C
181,1965-02,-34.95,C
182,1965-03,-12.27,C
183,1965-04,-2.98,C
184,1965-05,6.33,C
185,1965-06,12.12,C
186,1965-07,17.43,C
187,1965-08,13.49,C
188,1965-09,3.97,C
189,1965-10,-6.9,C
190,1965-11,-17.4,C
191,1965-12,-26.29,C
192,1966-01,-39.63,C
193,1966-02,-27.81,C
194,1966-03,-21.41,C
195,1966-04,-10.27,C
196,1966-05,5.54,C
197,1966-06,15.03,C
198,1966-07,16.27,C
199,1966-08,13.09,C
200,1966-09,7.8,C
201,1966-10,-3.9,C
202,1966-11,-22.89,C
203,1966-12,-26.32,C
204,1967-01,-29.35,C
205,1967-02,-28.71,C
206,1967-03,-19.11,C
207,1967-04,-7.06,C
208,1967-05,3.89,C
209,1967-06,12.64,C
210,1967-07,15.39,C
211,1967-08,12.97,C
212,1967-09,6.38,C
213,1967-10,-6.3,C
214,1967-11,-16.16,C
215,1967-12,-22.77,C
216,1968-01,-27.87,C
217,1968-02,-25.92,C
218,1968-03,-12.91,C
219,1968-04,-7.52,C
220,1968-05,4.77,C
221,1968-06,14.79,C
222,1968-07,15.62,C
223,1968-08,12.4,C
224,1968-09,5.16,C
225,1968-10,-3.86,C
226,1968-11,-18.81,C
227,1968-12,-28.34,C
228,1969-01,-34.03,C
229,1969-02,-28.24,C
230,1969-03,-17.82,C
231,1969-04,-1.18,C
232,1969-05,6.1,C
233,1969-06,14.29,C
234,1969-07,14.76,C
235,1969-08,9.28,C
236,1969-09,6.29,C
237,1969-10,0.7,C
238,1969-11,-21.46,C
239,1969-12,-19.39,C
240,1970-01,-29.42,C
241,1970-02,-24.14,C
242,1970-03,-16.73,C
243,1970-04,-4.93,C
244,1970-05,6.22,C
245,1970-06,13.63,C
246,1970-07,16.79,C
247,1970-08,14.18,C
248,1970-09,3.06,C
249,1970-10,-8.12,C
250,1970-11,-15.16,C
251,1970-12,-29.78,C
252,1971-01,-33.83,C
253,1971-02,-26.66,C
254,1971-03,-20.99,C
255,1971-04,-9.05,C
256,1971-05,7.74,C
257,1971-06,16.13,C
258,1971-07,17.36,C
259,1971-08,11.95,C
260,1971-09,6.26,C
261,1971-10,-4.03,C
262,1971-11,-19.69,C
263,1971-12,-27.68,C
264,1972-01,-27.97,C
265,1972-02,-28.97,C
266,1972-03,-20.76,C
267,1972-04,-9.99,C
268,1972-05,2.93,C
269,1972-06,14.74,C
270,1972-07,15.86,C
271,1972-08,15.63,C
272,1972-09,3.41,C
273,1972-10,-4.02,C
274,1972-11,-17.95,C
275,1972-12,-23.79,C
276,1973-01,-28.11,C
277,1973-02,-24.24,C
278,1973-03,-21.69,C
279,1973-04,-5.68,C
280,1973-05,8.88,C
281,1973-06,16.11,C
282,1973-07,17.46,C
283,1973-08,12.74,C
284,1973-09,8.1,C
285,1973-10,-4.63,C
286,1973-11,-20.6,C
287,1973-12,-23.93,C
288,1974-01,-24.91,C
289,1974-02,-30.59,C
290,1974-03,-22.3,C
291,1974-04,-9.02,C
292,1974-05,4.43,C
293,1974-06,14.15,C
294,1974-07,15.19,C
295,1974-08,11.88,C
296,1974-09,5.08,C
297,1974-10,-10.63,C
298,1974-11,-20.52,C
299,1974-12,-28.89,C
300,1975-01,-31.86,C
301,1975-02,-26.05,C
302,1975-03,-17.54,C
303,1975-04,-6.14,C
304,1975-05,7.29,C
305,1975-06,16.35,C
306,1975-07,18.14,C
307,1975-08,13.54,C
308,1975-09,6.6,C
309,1975-10,-6.4,C
310,1975-11,-24.03,C
311,1975-12,-30.13,C
312,1976-01,-27.35,C
313,1976-02,-28.42,C
314,1976-03,-19.99,C
315,1976-04,-0.92,C
316,1976-05,8.28,C
317,1976-06,13.85,C
318,1976-07,16.98,C
319,1976-08,14.88,C
320,1976-09,10.65,C
321,1976-10,-4.72,C
322,1976-11,-13.12,C
323,1976-12,-28.61,C
324,1977-01,-24.02,C
325,1977-02,-19.82,C
326,1977-03,-20.86,C
327,1977-04,-5.97,C
328,1977-05,8.22,C
329,1977-06,14.82,C
330,1977-07,15.54,C
331,1977-08,12.98,C
332,1977-09,7.46,C
333,1977-10,-4.54,C
334,1977-11,-18.92,C
335,1977-12,-29.81,C
336,1978-01,-21.67,C
337,1978-02,-18.48,C
338,1978-03,-16.81,C
339,1978-04,-6.47,C
340,1978-05,2.9,C
341,1978-06,12.85,C
342,1978-07,15.84,C
343,1978-08,12.36,C
344,1978-09,9.02,C
345,1978-10,-7.27,C
346,1978-11,-14.95,C
347,1978-12,-24.12,C
348,1979-01,-23.66,C
349,1979-02,-34.83,C
350,1979-03,-22.22,C
351,1979-04,-8.12,C
352,1979-05,6.22,C
353,1979-06,13.23,C
354,1979-07,18.35,C
355,1979-08,15.92,C
356,1979-09,8.58,C
357,1979-10,, 
358,1979-11,, 
359,1979-12,-23.9,C
360,1980-01,-27.88,C
361,1980-02,-18.35,C
362,1980-03,-18.16,C
363,1980-04,-6.76,C
364,1980-05,7.0,C
365,1980-06,16.16,C
366,1980-07,18.45,C
367,1980-08,14.2,C
368,1980-09,3.57,C
369,1980-10,0.01,C
370,1980-11,-14.34,C
371,1980-12,-32.53,C
372,1981-01,-12.41,C
373,1981-02,-23.11,C
374,1981-03,-13.81,C
375,1981-04,-5.61,C
376,1981-05,10.82,C
377,1981-06,13.0,C
378,1981-07,17.23,C
379,1981-08,14.81,C
380,1981-09,6.24,C
381,1981-10,-3.62,C
382,1981-11,-17.38,C
383,1981-12,-21.54,C
384,1982-01,-34.65,C
385,1982-02,-24.49,C
386,1982-03,-18.57,C
387,1982-04,-6.02,C
388,1982-05,4.89,C
389,1982-06,14.26,C
390,1982-07,18.92,C
391,1982-08,11.79,C
392,1982-09,8.1,C
393,1982-10,-7.64,C
394,1982-11,-24.6,C
395,1982-12,-23.72,C
396,1983-01,-28.23,C
397,1983-02,-28.08,C
398,1983-03,-22.69,C
399,1983-04,-5.7,C
400,1983-05,1.52,C
401,1983-06,15.48,C
402,1983-07,17.29,C
403,1983-08,13.77,C
404,1983-09,4.09,C
405,1983-10,-7.35,C
406,1983-11,-14.36,C
407,1983-12,-24.67,C
408,1984-01,-26.19,C
409,1984-02,-28.39,C
410,1984-03,-19.42,C
411,1984-04,-2.76,C
412,1984-05,8.52,C
413,1984-06,16.49,C
414,1984-07,15.85,C
415,1984-08,12.91,C
416,1984-09,6.01,C
417,1984-10,-7.05,C
418,1984-11,-24.58,C
419,1984-12,-29.0,C
420,1985-01,-18.67,C
421,1985-02,-30.68,C
422,1985-03,-16.23,C
423,1985-04,-11.48,C
424,1985-05,6.48,C
425,1985-06,14.29,C
426,1985-07,13.86,C
427,1985-08,12.18,C
428,1985-09,7.13,C
429,1985-10,-6.85,C
430,1985-11,-21.83,C
431,1985-12,-18.6,C
432,1986-01,-27.77,C
433,1986-02,-20.89,C
434,1986-03,-20.07,C
435,1986-04,-11.44,C
436,1986-05,4.6,C
437,1986-06,14.74,C
438,1986-07,17.08,C
439,1986-08,13.19,C
440,1986-09,7.38,C
441,1986-10,-4.01,C
442,1986-11,-23.54,C
443,1986-12,-19.43,C
444,1987-01,-21.27,C
445,1987-02,-24.13,C
446,1987-03,-19.65,C
447,1987-04,-7.09,C
448,1987-05,5.89,C
449,1987-06,14.77,C
450,1987-07,17.07,C
451,1987-08,12.64,C
452,1987-09,8.0,C
453,1987-10,-0.68,C
454,1987-11,-18.97,C
455,1987-12,-21.02,C
456,1988-01,-26.09,C
457,1988-02,-23.42,C
458,1988-03,-13.73,C
459,1988-04,-3.94,C
460,1988-05,5.46,C
461,1988-06,15.61,C
462,1988-07,16.15,C
463,1988-08,14.72,C
464,1988-09,5.47,C
465,1988-10,-6.52,C
466,1988-11,-24.46,C
467,1988-12,-20.37,C
468,1989-01,-30.87,C
469,1989-02,-14.99,C
470,1989-03,-21.84,C
471,1989-04,-3.02,C
472,1989-05,4.98,C
473,1989-06,14.83,C
474,1989-07,18.53,C
475,1989-08,17.28,C
476,1989-09,7.09,C
477,1989-10,-4.44,C
478,1989-11,-24.33,C
479,1989-12,-23.34,C
480,1990-01,-30.83,C
481,1990-02,-32.4,C
482,1990-03,-13.0,C
483,1990-04,-1.38,C
484,1990-05,5.94,C
485,1990-06,13.78,C
486,1990-07,18.41,C
487,1990-08,12.7,C
488,1990-09,6.27,C
489,1990-10,-5.4,C
490,1990-11,-23.98,C
491,1990-12,-26.96,C
492,1991-01,-22.13,C
493,1991-02,-25.86,C
494,1991-03,-19.69,C
495,1991-04,-2.92,C
496,1991-05,9.56,C
497,1991-06,14.46,C
498,1991-07,15.69,C
499,1991-08,13.35,C
500,1991-09,6.84,C
501,1991-10,-6.06,C
502,1991-11,-23.28,C
503,1991-12,-27.85,C
504,1992-01,-26.38,C
505,1992-02,-25.7,C
506,1992-03,-12.56,C
507,1992-04,-8.93,C
508,1992-05,3.95,C
509,1992-06,14.62,C
510,1992-07,16.77,C
511,1992-08,14.36,C
512,1992-09,0.03,C
513,1992-10,-7.45,C
514,1992-11,-14.65,C
515,1992-12,-26.75,8
516,1993-01,-22.95,8
517,1993-02,-19.04,8
518,1993-03,-12.75,8
519,1993-04,-2.9,8
520,1993-05,6.8,8
521,1993-06,14.7,8
522,1993-07,16.4,8
523,1993-08,14.35,8
524,1993-09,6.4,8
525,1993-10,-2.19,8
526,1993-11,-16.5,8
527,1993-12,-22.95,8
528,1994-01,-31.04,C
529,1994-02,-29.98,C
530,1994-03,-17.28,C
531,1994-04,-5.85,C
532,1994-05,8.85,C
533,1994-06,14.52,C
534,1994-07,20.01,C
535,1994-08,17.03,C
536,1994-09,5.29,C
537,1994-10,-1.93,C
538,1994-11,-20.38,C
539,1994-12,-24.71,C
540,1995-01,-22.35,C
541,1995-02,-23.11,C
542,1995-03,-21.0,C
543,1995-04,-1.48,C
544,1995-05,9.35,C
545,1995-06,17.29,C
546,1995-07,15.24,C
547,1995-08,12.92,C
548,1995-09,8.77,C
549,1995-10,-3.29,C
550,1995-11,-20.54,C
551,1995-12,-28.14,C
552,1996-01,-28.59,C
553,1996-02,-22.98,C
554,1996-03,-16.57,C
555,1996-04,-8.51,C
556,1996-05,4.41,C
557,1996-06,15.82,C
558,1996-07,17.38,C
559,1996-08,11.02,C
560,1996-09,4.85,C
561,1996-10,-9.5,C
562,1996-11,-19.19,C
563,1996-12,-22.11,C
564,1997-01,-28.37,C
565,1997-02,-22.72,C
566,1997-03,-22.52,C
567,1997-04,-6.01,C
568,1997-05,5.27,C
569,1997-06,14.66,C
570,1997-07,18.17,C
571,1997-08,15.3,C
572,1997-09,8.87,C
573,1997-10,-6.41,C
574,1997-11,-13.85,C
575,1997-12,-22.37,C
576,1998-01,-31.92,C
577,1998-02,-19.83,C
578,1998-03,-13.84,C
579,1998-04,1.32,C
580,1998-05,10.79,C
581,1998-06,15.41,C
582,1998-07,19.42,C
583,1998-08,15.37,C
584,1998-09,7.64,C
585,1998-10,-3.45,C
586,1998-11,-15.84,C
587,1998-12,-22.84,C
588,1999-01,-27.81,C
589,1999-02,-24.56,C
590,1999-03,-17.2,C
591,1999-04,-4.47,C
592,1999-05,6.15,C
593,1999-06,15.73,C
594,1999-07,13.58,C
595,1999-08,15.12,C
596,1999-09,7.44,C
597,1999-10,-5.88,C
598,1999-11,-17.81,C
599,1999-12,-24.4,C
600,2000-01,-25.35,C
601,2000-02,-19.19,C
602,2000-03,-18.22,C
603,2000-04,-7.62,C
604,2000-05,5.66,C
605,2000-06,15.82,C
606,2000-07,17.37,C
607,2000-08,11.38,C
608,2000-09,5.34,C
609,2000-10,-6.02,C
610,2000-11,-15.83,C
611,2000-12,-27.91,C
