,Date [YYYY-MM],Temperature [°C],QCFLAG
98,1958-03,-24.37,r
99,1958-04,-20.85,r
100,1958-05,-10.29,r
101,1958-06,3.38,r
102,1958-07,5.37,r
103,1958-08,2.89,r
104,1958-09,0.11,r
105,1958-10,-10.66,r
106,1958-11,-20.02,r
107,1958-12,-19.37,r
108,1959-01,-20.39,r
109,1959-02,-24.27,r
110,1959-03,-28.27,r
111,1959-04,-19.43,r
112,1959-05,-3.2,r
113,1959-06,3.75,r
114,1959-07,3.84,r
115,1959-08,4.29,r
116,1959-09,2.04,r
117,1959-10,-6.16,r
118,1959-11,-11.94,r
119,1959-12,-25.92,r
120,1960-01,-28.6,r
121,1960-02,-24.42,r
122,1960-03,-18.4,r
123,1960-04,-19.75,r
124,1960-05,-6.83,r
125,1960-06,1.79,r
126,1960-07,6.4,r
127,1960-08,4.09,r
128,1960-09,1.52,r
129,1960-10,-5.13,r
130,1960-11,-14.57,r
131,1960-12,-20.9,r
132,1961-01,-25.08,r
133,1961-02,-30.08,r
134,1961-03,-30.01,r
135,1961-04,-21.24,r
136,1961-05,-2.79,r
137,1961-06,1.26,r
138,1961-07,5.0,r
139,1961-08,1.53,r
140,1961-09,-1.37,r
141,1961-10,-8.94,r
142,1961-11,-15.21,r
143,1961-12,-25.31,r
144,1962-01,-19.95,r
145,1962-02,-22.13,r
146,1962-03,-21.86,r
147,1962-04,-14.69,r
148,1962-05,-6.83,r
149,1962-06,3.62,r
150,1962-07,5.33,r
151,1962-08,4.46,r
152,1962-09,-2.33,r
153,1962-10,-11.78,r
154,1962-11,-16.77,r
155,1962-12,-20.92,r
156,1963-01,-21.5,r
157,1963-02,-27.26,r
158,1963-03,-27.14,r
159,1963-04,-15.76,r
160,1963-05,-7.14,r
161,1963-06,0.97,r
162,1963-07,4.82,r
163,1963-08,0.65,r
164,1963-09,-2.37,r
165,1963-10,-12.01,r
166,1963-11,-16.59,r
167,1963-12,-20.62,r
168,1964-01,-32.67,r
169,1964-02,-31.68,r
170,1964-03,-27.22,r
171,1964-04,-20.91,r
172,1964-05,-6.87,r
173,1964-06,3.48,r
174,1964-07,5.46,r
175,1964-08,4.67,r
176,1964-09,0.66,r
177,1964-10,-7.35,r
178,1964-11,-15.81,r
179,1964-12,-23.13,r
180,1965-01,-25.29,r
181,1965-02,-32.5,r
182,1965-03,-25.29,r
183,1965-04,-16.85,r
184,1965-05,-9.92,r
185,1965-06,-1.28,r
186,1965-07,2.01,r
187,1965-08,1.43,r
188,1965-09,-2.42,r
189,1965-10,-14.18,r
190,1965-11,-14.28,r
191,1965-12,-26.66,r
192,1966-01,-26.56,r
193,1966-02,-28.95,r
194,1966-03,-26.5,r
195,1966-04,-21.61,r
196,1966-05,-7.67,r
197,1966-06,4.95,r
198,1966-07,4.03,r
199,1966-08,2.1,r
200,1966-09,0.14,r
201,1966-10,-10.67,r
202,1966-11,-12.24,r
203,1966-12,-20.04,r
204,1967-01,-25.77,r
205,1967-02,-29.5,r
206,1967-03,-18.52,r
207,1967-04,-16.25,r
208,1967-05,-0.12,r
209,1967-06,3.44,r
210,1967-07,5.95,r
211,1967-08,2.92,r
212,1967-09,0.12,r
213,1967-10,-6.16,r
214,1967-11,-19.73,r
215,1967-12,-21.72,r
216,1968-01,-20.89,r
217,1968-02,-29.53,r
218,1968-03,-22.7,r
219,1968-04,-21.42,r
220,1968-05,-4.56,r
221,1968-06,1.95,r
222,1968-07,6.52,r
223,1968-08,6.68,r
224,1968-09,1.08,r
225,1968-10,-6.38,r
226,1968-11,-11.38,r
227,1968-12,-25.33,r
228,1969-01,-17.65,r
229,1969-02,-30.57,r
230,1969-03,-28.84,r
231,1969-04,-17.01,r
232,1969-05,-4.54,r
233,1969-06,1.31,r
234,1969-07,5.41,r
235,1969-08,2.12,r
236,1969-09,1.59,r
237,1969-10,-10.67,r
238,1969-11,-24.54,r
239,1969-12,-22.86,r
240,1970-01,-25.3,r
241,1970-02,-26.82,r
242,1970-03,-26.46,r
243,1970-04,-20.45,r
244,1970-05,-3.5,r
245,1970-06,3.52,r
246,1970-07,2.53,r
247,1970-08,2.87,r
248,1970-09,1.08,r
249,1970-10,-11.33,r
250,1970-11,-16.42,r
251,1970-12,-21.54,r
252,1971-01,-23.67,r
253,1971-02,-27.84,r
254,1971-03,-25.28,r
255,1971-04,-19.11,r
256,1971-05,-8.16,r
257,1971-06,2.33,r
258,1971-07,5.04,r
259,1971-08,3.27,r
260,1971-09,1.58,r
261,1971-10,-9.39,r
262,1971-11,-15.6,r
263,1971-12,-22.6,r
264,1972-01,-27.36,r
265,1972-02,-21.63,r
266,1972-03,-24.89,r
267,1972-04,-17.55,r
268,1972-05,-5.28,r
269,1972-06,0.34,r
270,1972-07,7.2,r
271,1972-08,5.0,r
272,1972-09,0.97,r
273,1972-10,-10.12,r
274,1972-11,-18.69,r
275,1972-12,-19.35,r
276,1973-01,-29.5,r
277,1973-02,-28.16,r
278,1973-03,-27.59,r
279,1973-04,-19.82,r
280,1973-05,-8.91,r
281,1973-06,1.26,r
282,1973-07,4.35,r
283,1973-08,3.28,r
284,1973-09,-0.75,r
285,1973-10,-9.25,r
286,1973-11,-13.94,r
287,1973-12,-24.35,r
288,1974-01,-24.27,r
289,1974-02,-29.28,r
290,1974-03,-22.67,r
291,1974-04,-20.27,r
292,1974-05,-6.68,r
293,1974-06,2.92,r
294,1974-07,6.06,r
295,1974-08,8.27,r
296,1974-09,2.63,r
297,1974-10,-4.0,r
298,1974-11,-16.38,r
299,1974-12,-27.22,r
300,1975-01,-28.77,r
301,1975-02,-24.13,r
302,1975-03,-22.4,r
303,1975-04,-18.79,r
304,1975-05,-8.43,r
305,1975-06,0.64,r
306,1975-07,3.76,r
307,1975-08,5.51,r
308,1975-09,-2.32,S
309,1975-10,-11.47,r
310,1975-11,-17.4,r
311,1975-12,-25.46,r
312,1976-01,-24.32,r
313,1976-02,-29.69,r
314,1976-03,-24.07,r
315,1976-04,-22.27,r
316,1976-05,-8.22,r
317,1976-06,2.96,r
318,1976-07,4.45,r
319,1976-08,4.09,r
320,1976-09,-0.83,r
321,1976-10,-12.24,r
322,1976-11,-20.05,r
323,1976-12,-29.25,r
324,1977-01,-22.78,r
325,1977-02,-28.83,r
326,1977-03,-31.19,r
327,1977-04,-18.37,r
328,1977-05,-7.03,r
329,1977-06,2.64,r
330,1977-07,6.22,r
331,1977-08,7.61,r
332,1977-09,3.22,r
333,1977-10,-5.04,r
334,1977-11,-15.8,r
335,1977-12,-21.9,r
336,1978-01,-20.63,r
337,1978-02,-30.25,r
338,1978-03,-23.02,r
339,1978-04,-18.13,r
340,1978-05,-6.08,r
341,1978-06,1.07,r
342,1978-07,7.25,r
343,1978-08,6.49,r
344,1978-09,0.77,r
345,1978-10,-5.58,r
346,1978-11,-15.88,r
347,1978-12,-27.67,r
348,1979-01,-19.31,r
349,1979-02,-22.44,r
350,1979-03,-24.8,r
351,1979-04,-20.65,r
352,1979-05,-6.96,r
353,1979-06,2.05,r
354,1979-07,5.24,r
355,1979-08,2.34,r
356,1979-09,-1.4,r
357,1979-10,-7.42,r
358,1979-11,-19.86,r
359,1979-12,-25.93,r
360,1980-01,-25.41,r
361,1980-02,-26.72,r
362,1980-03,-25.48,r
363,1980-04,-20.41,r
364,1980-05,-7.61,r
365,1980-06,2.28,r
366,1980-07,4.8,r
367,1980-08,4.22,r
368,1980-09,1.58,r
369,1980-10,-10.45,r
370,1980-11,-20.92,r
371,1980-12,-23.46,r
372,1981-01,-25.41,r
373,1981-02,-25.1,r
374,1981-03,-23.71,r
375,1981-04,-15.51,r
376,1981-05,-2.63,r
377,1981-06,2.46,r
378,1981-07,3.64,r
379,1981-08,3.04,r
380,1981-09,-1.13,r
381,1981-10,-7.06,r
382,1981-11,-15.85,r
383,1981-12,-25.58,r
384,1982-01,-23.37,r
385,1982-02,-18.25,r
386,1982-03,-21.17,r
387,1982-04,-18.86,r
388,1982-05,-10.5,r
389,1982-06,0.83,r
390,1982-07,3.66,r
391,1982-08,4.09,r
392,1982-09,-0.77,r
393,1982-10,-8.76,r
394,1982-11,-15.42,r
395,1982-12,-21.99,r
396,1983-01,-24.48,r
397,1983-02,-28.31,r
398,1983-03,-24.8,r
399,1983-04,-18.2,r
400,1983-05,-7.45,r
401,1983-06,0.46,r
402,1983-07,3.95,r
403,1983-08,3.56,r
404,1983-09,-1.07,r
405,1983-10,-12.48,r
406,1983-11,-21.89,r
407,1983-12,-16.36,r
408,1984-01,-22.74,r
409,1984-02,-30.44,r
410,1984-03,-25.09,r
411,1984-04,-21.11,r
412,1984-05,-8.27,r
413,1984-06,2.63,r
414,1984-07,5.28,r
415,1984-08,3.42,r
416,1984-09,0.83,r
417,1984-10,-4.84,r
418,1984-11,-10.73,r
419,1984-12,-25.28,r
420,1985-01,-23.6,r
421,1985-02,-23.38,r
422,1985-03,-28.66,r
423,1985-04,-24.05,r
424,1985-05,-7.49,r
425,1985-06,0.61,r
426,1985-07,5.97,r
427,1985-08,3.32,r
428,1985-09,-1.57,r
429,1985-10,-12.73,r
430,1985-11,-13.36,r
431,1985-12,-21.57,r
432,1986-01,-27.77,r
433,1986-02,-22.6,r
434,1986-03,-25.23,r
435,1986-04,-15.33,r
436,1986-05,-3.7,r
437,1986-06,3.08,r
438,1986-07,5.29,r
439,1986-08,1.66,r
440,1986-09,-2.08,r
441,1986-10,-11.81,r
442,1986-11,-15.14,r
443,1986-12,-22.37,r
444,1987-01,-25.23,r
445,1987-02,-32.65,r
446,1987-03,-24.19,r
447,1987-04,-20.42,r
448,1987-05,-5.08,r
449,1987-06,0.88,r
450,1987-07,3.76,r
451,1987-08,5.54,r
452,1987-09,-2.57,r
453,1987-10,-9.15,r
454,1987-11,-19.58,r
455,1987-12,-29.59,r
456,1988-01,-21.91,r
457,1988-02,-26.8,r
458,1988-03,-26.85,r
459,1988-04,-17.09,r
460,1988-05,-8.02,r
461,1988-06,0.55,r
462,1988-07,6.82,r
463,1988-08,2.34,r
464,1988-09,0.04,r
465,1988-10,-8.54,r
466,1988-11,-18.91,r
467,1988-12,-22.0,r
468,1989-01,-29.14,r
469,1989-02,-13.66,r
470,1989-03,-20.77,r
471,1989-04,-16.15,r
472,1989-05,-6.82,r
473,1989-06,4.29,r
474,1989-07,5.19,r
475,1989-08,3.9,r
476,1989-09,2.27,r
477,1989-10,-6.68,r
478,1989-11,-16.96,r
479,1989-12,-20.08,r
480,1990-01,-28.84,r
481,1990-02,-31.11,r
482,1990-03,-20.72,r
483,1990-04,-10.29,r
484,1990-05,-2.42,r
485,1990-06,2.45,r
486,1990-07,4.75,r
487,1990-08,5.45,r
488,1990-09,0.5,r
489,1990-10,-7.5,r
490,1990-11,-15.25,r
491,1990-12,-26.32,r
492,1991-01,-25.18,r
493,1991-02,-27.63,r
494,1991-03,-24.32,r
495,1991-04,-16.6,r
496,1991-05,-2.96,r
497,1991-06,3.51,r
498,1991-07,5.47,r
499,1991-08,4.89,r
500,1991-09,1.49,r
501,1991-10,-5.01,r
502,1991-11,-11.82,r
503,1991-12,-20.75,r
504,1992-01,-27.59,r
505,1992-02,-26.01,r
506,1992-03,-27.38,r
507,1992-04,-14.86,r
508,1992-05,-4.56,r
509,1992-06,4.38,r
510,1992-07,7.03,r
511,1992-08,3.99,r
512,1992-09,-1.58,r
513,1992-10,-10.68,r
514,1992-11,-16.7,r
515,1992-12,-24.55,r
516,1993-01,-25.8,r
517,1993-02,-23.16,r
518,1993-03,, 
519,1993-04,-14.55,r
520,1993-05,-5.24,S
521,1993-06,3.62,S
522,1993-07,7.6,S
523,1993-08,2.08,S
524,1993-09,-1.24,r
525,1993-10,-7.74,r
526,1993-11,-19.85,r
527,1993-12,-27.24,r
528,1994-01,-26.3,&
529,1994-02,-22.17,S
530,1994-03,-28.19,S
531,1994-04,-19.92,r
532,1994-05,-7.86,r
533,1994-06,1.86,r
534,1994-07,2.83,S
535,1994-08,4.2,r
536,1994-09,-0.71,r
537,1994-10,-12.75,r
538,1994-11,-22.44,r
539,1994-12,-27.51,r
540,1995-01,-25.26,r
541,1995-02,-25.44,r
542,1995-03,-24.7,r
543,1995-04,-16.7,r
544,1995-05,-4.59,r
545,1995-06,1.38,r
546,1995-07,4.6,r
547,1995-08,4.82,r
548,1995-09,2.33,r
549,1995-10,-6.49,r
550,1995-11,-9.51,r
551,1995-12,-23.19,r
552,1996-01,-20.6,S
553,1996-02,-25.86,r
554,1996-03,-15.14,r
555,1996-04,-18.19,r
556,1996-05,-1.85,r
557,1996-06,3.65,r
558,1996-07,4.43,r
559,1996-08,3.87,r
560,1996-09,-0.01,r
561,1996-10,-8.34,r
562,1996-11,-12.14,r
563,1996-12,-21.1,&
564,1997-01,-25.64,r
565,1997-02,-26.68,S
566,1997-03,-18.95,S
567,1997-04,-5.7,&
568,1997-05,, 
569,1997-06,3.44,r
570,1997-07,6.13,r
571,1997-08,5.93,r
572,1997-09,2.34,r
573,1997-10,-7.88,r
574,1997-11,-17.0,r
575,1997-12,-29.25,r
576,1998-01,-27.64,r
577,1998-02,-29.42,r
578,1998-03,-22.69,r
579,1998-04,-18.3,r
580,1998-05,-8.55,r
581,1998-06,1.76,r
582,1998-07,4.99,r
583,1998-08,1.96,r
584,1998-09,-0.13,r
585,1998-10,-5.09,r
586,1998-11,-14.28,r
587,1998-12,-20.85,r
588,1999-01,-28.72,r
589,1999-02,, 
590,1999-03,, 
591,1999-04,, 
592,1999-05,-5.08,S
593,1999-06,, 
594,1999-07,, 
595,1999-08,, 
596,1999-09,1.91,S
597,1999-10,-11.7,&
598,1999-11,-17.02,r
599,1999-12,-26.92,r
600,2000-01,-28.75,r
601,2000-02,-26.09,r
602,2000-03,-22.42,r
603,2000-04,-17.85,r
604,2000-05,-5.98,r
605,2000-06,3.2,r
606,2000-07,3.94,r
607,2000-08,2.64,r
608,2000-09,-0.2,r
609,2000-10,-7.74,r
610,2000-11,-17.1,r
611,2000-12,-21.28,r
