,Date [YYYY-MM],Temperature [°C],QCFLAG
553,1996-02,-19.63,r
554,1996-03,-12.35,r
555,1996-04,-8.84,r
556,1996-05,-0.16,r
557,1996-06,10.77,r
558,1996-07,19.32,r
559,1996-08,9.31,r
560,1996-09,2.77,r
561,1996-10,-2.98,r
562,1996-11,-12.93,r
563,1996-12,-23.21,r
564,1997-01,-28.19,r
565,1997-02,-23.36,r
566,1997-03,-8.65,r
567,1997-04,3.31,r
568,1997-05,5.56,r
569,1997-06,9.82,r
570,1997-07,12.12,r
571,1997-08,12.04,r
572,1997-09,7.81,r
573,1997-10,0.89,r
574,1997-11,-19.22,r
575,1997-12,-29.47,r
576,1998-01,-22.7,r
577,1998-02,-24.24,r
578,1998-03,-11.49,r
579,1998-04,-11.05,r
580,1998-05,0.05,r
581,1998-06,9.79,r
582,1998-07,17.49,r
583,1998-08,16.16,r
584,1998-09,1.7,r
585,1998-10,-9.5,r
586,1998-11,-29.05,r
587,1998-12,-22.09,r
588,1999-01,-30.41,r
589,1999-02,-16.38,r
590,1999-03,-21.81,r
591,1999-04,-9.32,r
592,1999-05,5.69,r
593,1999-06,8.51,r
594,1999-07,16.49,r
595,1999-08,11.3,r
596,1999-09,4.74,r
597,1999-10,-3.07,r
598,1999-11,-17.94,r
599,1999-12,-29.47,r
600,2000-01,-30.07,r
601,2000-02,-20.19,r
602,2000-03,-10.81,r
603,2000-04,-4.27,r
604,2000-05,3.83,r
605,2000-06,14.84,r
606,2000-07,13.78,r
607,2000-08,15.11,r
608,2000-09,5.78,r
609,2000-10,-5.12,r
610,2000-11,-23.2,r
611,2000-12,-33.49,r
