,Date [YYYY-MM],Temperature [°C],QCFLAG
105,1958-10,-12.01,r
106,1958-11,-27.41,r
107,1958-12,-26.17,r
108,1959-01,-29.56,r
109,1959-02,-28.6,r
110,1959-03,-24.94,r
111,1959-04,-18.76,r
112,1959-05,-7.24,r
113,1959-06,0.82,r
114,1959-07,2.36,r
115,1959-08,1.21,r
116,1959-09,-1.37,r
117,1959-10,-11.89,r
118,1959-11,-18.36,r
119,1959-12,-28.73,r
120,1960-01,-26.7,r
121,1960-02,-30.91,r
122,1960-03,-29.6,r
123,1960-04,-20.02,r
124,1960-05,-8.63,r
125,1960-06,1.2,r
126,1960-07,5.28,r
127,1960-08,2.99,r
128,1960-09,-2.0,r
129,1960-10,-12.96,r
130,1960-11,-22.58,r
131,1960-12,-23.72,r
132,1961-01,-31.86,r
133,1961-02,-30.05,r
134,1961-03,-31.67,r
135,1961-04,-21.86,r
136,1961-05,-11.06,r
137,1961-06,1.86,r
138,1961-07,3.77,r
139,1961-08,0.58,r
140,1961-09,-2.51,r
141,1961-10,-10.7,r
142,1961-11,-20.78,r
143,1961-12,-27.57,r
144,1962-01,-31.51,r
145,1962-02,-31.31,r
146,1962-03,-25.58,r
147,1962-04,-19.37,r
148,1962-05,-11.22,r
149,1962-06,-3.22,r
150,1962-07,0.59,r
151,1962-08,-0.74,r
152,1962-09,-6.5,r
153,1962-10,-15.86,r
154,1962-11,-21.59,r
155,1962-12,-30.08,r
156,1963-01,-32.43,r
157,1963-02,-31.92,r
158,1963-03,-31.39,r
159,1963-04,-22.84,r
160,1963-05,-10.13,r
161,1963-06,-1.19,r
162,1963-07,1.74,r
163,1963-08,-0.14,r
164,1963-09,-4.79,r
165,1963-10,-16.22,r
166,1963-11,-26.16,r
167,1963-12,-27.63,r
168,1964-01,-34.23,r
169,1964-02,-26.69,r
170,1964-03,-31.42,r
171,1964-04,-21.17,r
172,1964-05,-12.18,r
173,1964-06,0.29,r
174,1964-07,2.43,r
175,1964-08,3.01,r
176,1964-09,-3.98,r
177,1964-10,-14.05,r
178,1964-11,-25.89,r
179,1964-12,-26.2,r
180,1965-01,-32.49,r
181,1965-02,-31.72,r
182,1965-03,-30.4,r
183,1965-04,-21.43,r
184,1965-05,-12.38,r
185,1965-06,-0.71,r
186,1965-07,5.94,r
187,1965-08,2.66,r
188,1965-09,-2.81,r
189,1965-10,-13.66,r
190,1965-11,-19.46,r
191,1965-12,-31.33,r
192,1966-01,-35.55,r
193,1966-02,-30.66,r
194,1966-03,-31.58,r
195,1966-04,-22.81,r
196,1966-05,-10.75,r
197,1966-06,-1.91,r
198,1966-07,1.81,r
199,1966-08,3.17,r
200,1966-09,-2.64,r
201,1966-10,-15.28,r
202,1966-11,-17.95,r
203,1966-12,-23.4,r
204,1967-01,-34.52,r
205,1967-02,-35.3,r
206,1967-03,-27.33,r
207,1967-04,-20.39,r
208,1967-05,-8.71,r
209,1967-06,-0.55,r
210,1967-07,1.68,r
211,1967-08,0.62,r
212,1967-09,-0.63,r
213,1967-10,-7.12,r
214,1967-11,-19.28,r
215,1967-12,-27.13,r
216,1968-01,-27.79,r
217,1968-02,-31.09,r
218,1968-03,-26.7,r
219,1968-04,-19.75,r
220,1968-05,-9.67,r
221,1968-06,2.02,r
222,1968-07,4.43,r
223,1968-08,3.93,r
224,1968-09,0.13,r
225,1968-10,-10.24,r
226,1968-11,-23.17,r
227,1968-12,-31.05,r
228,1969-01,-26.85,r
229,1969-02,-31.36,r
230,1969-03,-29.8,r
231,1969-04,-22.19,r
232,1969-05,-8.03,r
233,1969-06,2.14,r
234,1969-07,2.73,r
235,1969-08,2.67,r
236,1969-09,-2.75,r
237,1969-10,-14.75,r
238,1969-11,-25.46,r
239,1969-12,-25.46,r
240,1970-01,-27.91,r
241,1970-02,-28.61,r
242,1970-03,-26.69,r
243,1970-04,-24.28,r
244,1970-05,-9.58,r
245,1970-06,-1.02,r
246,1970-07,3.12,r
247,1970-08,0.99,r
248,1970-09,-2.28,r
249,1970-10,-13.54,r
250,1970-11,-23.85,r
251,1970-12,-27.08,r
252,1971-01,-32.73,r
253,1971-02,-25.05,r
254,1971-03,-28.57,r
255,1971-04,-21.1,r
256,1971-05,-8.19,r
257,1971-06,1.0,r
258,1971-07,5.68,r
259,1971-08,5.86,r
260,1971-09,1.89,r
261,1971-10,-10.36,r
262,1971-11,-21.78,r
263,1971-12,-26.15,r
264,1972-01,-33.53,r
265,1972-02,-31.05,r
266,1972-03,-26.09,r
267,1972-04,-19.09,r
268,1972-05,-6.46,r
269,1972-06,-2.07,r
270,1972-07,2.77,r
271,1972-08,-0.13,r
272,1972-09,-3.06,r
273,1972-10,-12.83,r
274,1972-11,-26.49,r
275,1972-12,-28.93,r
276,1973-01,-31.77,r
277,1973-02,-34.09,r
278,1973-03,-26.42,r
279,1973-04,-18.92,r
280,1973-05,-8.63,r
281,1973-06,-0.1,r
282,1973-07,2.78,r
283,1973-08,2.37,r
284,1973-09,-2.0,r
285,1973-10,-12.98,r
286,1973-11,-23.2,r
287,1973-12,-28.62,r
288,1974-01,-29.2,r
289,1974-02,-34.43,r
290,1974-03,-25.99,r
291,1974-04,-19.0,r
292,1974-05,-8.54,r
293,1974-06,-1.73,r
294,1974-07,4.51,r
295,1974-08,1.91,r
296,1974-09,-2.2,r
297,1974-10,-10.42,r
298,1974-11,-24.07,r
299,1974-12,-28.1,r
300,1975-01,-29.13,r
301,1975-02,-29.54,r
302,1975-03,-26.47,r
303,1975-04,-19.67,r
304,1975-05,-9.24,r
305,1975-06,-2.03,r
306,1975-07,2.4,r
307,1975-08,1.32,r
308,1975-09,-1.26,r
309,1975-10,-12.76,r
310,1975-11,-22.28,r
311,1975-12,-22.29,r
312,1976-01,-28.67,r
313,1976-02,-33.14,r
314,1976-03,-26.82,r
315,1976-04,, 
316,1976-05,-11.42,r
317,1976-06,0.08,r
318,1976-07,2.52,r
319,1976-08,1.55,r
320,1976-09,-0.73,r
321,1976-10,-13.2,r
322,1976-11,-24.6,r
323,1976-12,, 
324,1977-01,-26.15,r
325,1977-02,-31.2,r
326,1977-03,-31.01,r
327,1977-04,-22.03,r
328,1977-05,-6.89,r
329,1977-06,1.67,r
330,1977-07,5.06,r
331,1977-08,3.19,r
332,1977-09,-1.86,r
333,1977-10,-13.96,r
334,1977-11,-26.02,r
335,1977-12,-30.19,r
336,1978-01,-31.12,r
337,1978-02,-33.34,r
338,1978-03,-26.98,r
339,1978-04,-22.36,r
340,1978-05,-10.28,r
341,1978-06,-0.57,r
342,1978-07,1.79,r
343,1978-08,2.74,r
344,1978-09,-4.39,r
345,1978-10,-12.85,r
346,1978-11,-21.22,r
347,1978-12,-29.41,r
348,1979-01,-32.42,r
349,1979-02,-35.5,r
350,1979-03,-29.15,r
351,1979-04,-25.0,r
352,1979-05,-9.97,r
353,1979-06,-2.02,r
354,1979-07,1.29,r
355,1979-08,1.01,r
356,1979-09,-4.18,r
357,1979-10,-17.35,r
358,1979-11,-27.97,r
359,1979-12,-29.18,r
360,1980-01,-29.25,r
361,1980-02,-30.36,r
362,1980-03,-29.77,r
363,1980-04,-23.28,r
364,1980-05,-9.16,r
365,1980-06,0.54,r
366,1980-07,3.77,r
367,1980-08,1.88,r
368,1980-09,-1.39,r
369,1980-10,-12.06,r
370,1980-11,-24.95,r
371,1980-12,-26.37,r
372,1981-01,-25.05,r
373,1981-02,-27.54,r
374,1981-03,-24.81,r
375,1981-04,-18.12,r
376,1981-05,-8.62,r
377,1981-06,-0.31,r
378,1981-07,2.43,r
379,1981-08,1.48,r
380,1981-09,-1.12,r
381,1981-10,-8.42,r
382,1981-11,-18.36,r
383,1981-12,-26.39,r
384,1982-01,-32.42,r
385,1982-02,-27.8,r
386,1982-03,-29.28,r
387,1982-04,-22.41,r
388,1982-05,-12.1,r
389,1982-06,-1.78,r
390,1982-07,3.58,r
391,1982-08,2.59,r
392,1982-09,-0.19,r
393,1982-10,-10.9,r
394,1982-11,-23.53,r
395,1982-12,-28.45,r
396,1983-01,-29.11,r
397,1983-02,-29.25,r
398,1983-03,-26.41,r
399,1983-04,-22.83,r
400,1983-05,-8.73,r
401,1983-06,-1.47,r
402,1983-07,2.26,r
403,1983-08,3.18,r
404,1983-09,-1.6,r
405,1983-10,-13.15,r
406,1983-11,-23.99,r
407,1983-12,-26.73,r
408,1984-01,-24.49,r
409,1984-02,-32.25,r
410,1984-03,-28.17,r
411,1984-04,-24.72,r
412,1984-05,-11.53,r
413,1984-06,-1.2,r
414,1984-07,2.43,r
415,1984-08,0.04,r
416,1984-09,-2.57,r
417,1984-10,-11.32,r
418,1984-11,-22.04,r
419,1984-12,-27.02,r
420,1985-01,-28.16,r
421,1985-02,-28.66,r
422,1985-03,-30.17,r
423,1985-04,-22.89,r
424,1985-05,-10.25,r
425,1985-06,-0.29,r
426,1985-07,3.48,r
427,1985-08,0.63,r
428,1985-09,-1.11,r
429,1985-10,-13.97,r
430,1985-11,-20.72,r
431,1985-12,-24.79,r
432,1986-01,-32.51,r
433,1986-02,-28.83,r
434,1986-03,-28.09,r
435,1986-04,-20.33,r
436,1986-05,-9.0,r
437,1986-06,-0.99,r
438,1986-07,1.24,r
439,1986-08,-0.07,r
440,1986-09,-4.2,r
441,1986-10,-11.98,r
442,1986-11,-22.21,r
443,1986-12,-30.19,r
444,1987-01,-28.89,r
445,1987-02,-34.19,r
446,1987-03,-30.55,r
447,1987-04,-20.15,r
448,1987-05,-10.97,r
449,1987-06,0.64,r
450,1987-07,3.57,r
451,1987-08,1.58,r
452,1987-09,-4.29,r
453,1987-10,-14.47,r
454,1987-11,-25.43,r
455,1987-12,-30.76,r
456,1988-01,-31.36,r
457,1988-02,-28.77,r
458,1988-03,-28.08,r
459,1988-04,-20.63,r
460,1988-05,-9.13,r
461,1988-06,0.18,r
462,1988-07,4.34,r
463,1988-08,0.46,r
464,1988-09,-1.2,r
465,1988-10,-12.11,r
466,1988-11,-22.38,r
467,1988-12,-24.4,r
468,1989-01,-31.39,r
469,1989-02,-27.07,r
470,1989-03,-25.98,r
471,1989-04,-22.22,r
472,1989-05,-10.23,r
473,1989-06,-1.64,r
474,1989-07,1.09,r
475,1989-08,1.02,r
476,1989-09,-1.44,r
477,1989-10,-14.19,r
478,1989-11,-26.24,r
479,1989-12,-24.87,r
480,1990-01,-28.9,r
481,1990-02,-31.3,r
482,1990-03,-23.58,r
483,1990-04,-19.65,r
484,1990-05,-4.64,r
485,1990-06,0.81,r
486,1990-07,1.87,r
487,1990-08,4.46,r
488,1990-09,-0.31,r
489,1990-10,-12.77,r
490,1990-11,-24.84,r
491,1990-12,-30.92,r
492,1991-01,-28.23,r
493,1991-02,-30.53,r
494,1991-03,-28.53,r
495,1991-04,-20.81,r
496,1991-05,-6.19,r
497,1991-06,-0.93,r
498,1991-07,7.66,r
499,1991-08,5.12,r
500,1991-09,1.11,r
501,1991-10,-10.98,r
502,1991-11,-20.45,r
503,1991-12,-23.55,r
504,1992-01,-33.17,r
505,1992-02,-30.28,r
506,1992-03,-27.94,r
507,1992-04,-20.92,r
508,1992-05,-9.64,r
509,1992-06,-1.93,r
510,1992-07,1.31,r
511,1992-08,-1.36,r
512,1992-09,-4.59,r
513,1992-10,-16.93,r
514,1992-11,-26.43,r
515,1992-12,-28.31,r
516,1993-01,-30.52,r
517,1993-02,-29.54,r
518,1993-03,-28.79,r
519,1993-04,-19.48,r
520,1993-05,-7.75,r
521,1993-06,0.14,r
522,1993-07,2.27,r
523,1993-08,0.54,r
524,1993-09,-2.15,r
525,1993-10,-13.65,r
526,1993-11,-25.13,r
527,1993-12,-34.24,r
528,1994-01,-26.5,r
529,1994-02,-26.86,r
530,1994-03,-28.26,r
531,1994-04,-23.71,r
532,1994-05,-9.48,r
533,1994-06,0.29,r
534,1994-07,3.25,r
535,1994-08,0.62,r
536,1994-09,-0.97,r
537,1994-10,-8.16,r
538,1994-11,-21.03,r
539,1994-12,-27.63,r
540,1995-01,-31.41,r
541,1995-02,-25.36,r
542,1995-03,-29.45,r
543,1995-04,-19.07,r
544,1995-05,-8.46,r
545,1995-06,1.31,r
546,1995-07,3.61,r
547,1995-08,4.79,r
548,1995-09,1.87,r
549,1995-10,-7.36,r
550,1995-11,-18.98,r
551,1995-12,-24.62,r
552,1996-01,-30.07,r
553,1996-02,-28.9,r
554,1996-03,-28.21,r
555,1996-04,-21.68,r
556,1996-05,-9.77,r
557,1996-06,-3.02,r
558,1996-07,0.8,r
559,1996-08,1.94,r
560,1996-09,-6.04,r
561,1996-10,-12.99,r
562,1996-11,-23.21,r
563,1996-12,-30.05,r
564,1997-01,-30.2,r
565,1997-02,-29.1,r
566,1997-03,-27.16,r
567,1997-04,-17.81,r
568,1997-05,-9.4,r
569,1997-06,-0.29,r
570,1997-07,6.13,r
571,1997-08,1.49,r
572,1997-09,-1.19,r
573,1997-10,-8.36,r
574,1997-11,-23.54,r
575,1997-12,-31.75,r
576,1998-01,-27.04,r
577,1998-02,-31.76,r
578,1998-03,-30.24,r
579,1998-04,-20.09,S
580,1998-05,-11.07,r
581,1998-06,-0.61,r
582,1998-07,2.64,r
583,1998-08,0.14,r
584,1998-09,-2.14,r
585,1998-10,-14.12,r
586,1998-11,-20.61,r
587,1998-12,-27.24,r
588,1999-01,-30.61,r
589,1999-02,-32.58,r
590,1999-03,-31.15,r
591,1999-04,-23.38,r
592,1999-05,-9.19,r
593,1999-06,1.43,r
594,1999-07,4.75,r
595,1999-08,3.52,r
596,1999-09,-0.82,r
597,1999-10,-10.52,r
598,1999-11,-24.53,r
599,1999-12,-27.33,r
600,2000-01,-31.38,r
601,2000-02,-28.06,r
602,2000-03,-27.58,r
603,2000-04,-18.47,r
604,2000-05,-9.09,r
605,2000-06,-0.77,r
606,2000-07,2.71,r
607,2000-08,1.43,r
608,2000-09,-1.01,r
609,2000-10,-11.37,r
610,2000-11,-21.53,r
611,2000-12,-25.82,r
