,Date [YYYY-MM],Temperature [°C],QCFLAG
140,1961-09,0.4,""""
141,1961-10,-9.0,""""
142,1961-11,-15.8,""""
143,1961-12,-20.2,""""
144,1962-01,-37.7,""""
145,1962-02,-36.4,""""
146,1962-03,-23.2,""""
147,1962-04,-19.4,""""
148,1962-05,-10.2,""""
149,1962-06,1.1,""""
150,1962-07,8.2,""""
151,1962-08,8.2,""""
152,1962-09,3.6,""""
153,1962-10,-3.6,""""
154,1962-11,-20.1,""""
155,1962-12,-27.8,""""
156,1963-01,-33.09,""""
157,1963-02,-31.1,""""
158,1963-03,-32.59,""""
159,1963-04,-14.7,""""
160,1963-05,-8.6,""""
161,1963-06,1.6,""""
162,1963-07,8.6,""""
163,1963-08,9.2,""""
164,1963-09,0.6,""""
165,1963-10,-4.1,""""
166,1963-11,-12.9,""""
167,1963-12,-27.0,""""
168,1964-01,-31.6,""""
169,1964-02,-32.59,""""
170,1964-03,-33.0,""""
171,1964-04,-19.6,""""
172,1964-05,-5.5,""""
173,1964-06,1.7,""""
174,1964-07,10.0,""""
175,1964-08,8.5,""""
176,1964-09,2.8,""""
177,1964-10,-4.1,""""
178,1964-11,-17.0,""""
179,1964-12,-28.6,""""
180,1965-01,-29.5,""""
181,1965-02,-36.3,""""
182,1965-03,-26.0,""""
183,1965-04,-15.9,""""
184,1965-05,-6.3,""""
185,1965-06,2.5,""""
186,1965-07,8.6,""""
187,1965-08,7.9,""""
188,1965-09,0.8,""""
189,1965-10,-7.3,""""
190,1965-11,-15.8,""""
191,1965-12,-25.2,""""
192,1966-01,-33.9,""""
193,1966-02,-29.5,""""
194,1966-03,-25.6,""""
195,1966-04,-17.29,""""
196,1966-05,-6.3,""""
197,1966-06,3.3,""""
198,1966-07,9.4,""""
199,1966-08,9.1,""""
200,1966-09,3.9,""""
201,1966-10,-6.3,""""
202,1966-11,-23.9,""""
203,1966-12,-26.1,""""
204,1967-01,-33.0,""""
205,1967-02,-35.2,""""
206,1967-03,-28.5,""""
207,1967-04,-20.8,""""
208,1967-05,-6.1,""""
209,1967-06,2.4,""""
210,1967-07,8.6,""""
211,1967-08,8.8,""""
212,1967-09,2.0,""""
213,1967-10,-4.6,""""
214,1967-11,-18.79,""""
215,1967-12,-21.2,""""
216,1968-01,-31.6,""""
217,1968-02,-29.6,""""
218,1968-03,-23.8,""""
219,1968-04,-19.2,""""
220,1968-05,-8.5,""""
221,1968-06,2.5,""""
222,1968-07,7.7,""""
223,1968-08,7.6,""""
224,1968-09,4.3,""""
225,1968-10,-1.4,""""
226,1968-11,-13.8,""""
227,1968-12,-25.0,""""
228,1969-01,-29.0,""""
229,1969-02,-23.2,""""
230,1969-03,-27.9,""""
231,1969-04,-17.0,""""
232,1969-05,-9.89,""""
233,1969-06,1.3,""""
234,1969-07,8.8,""""
235,1969-08,9.5,""""
236,1969-09,3.0,""""
237,1969-10,-4.6,""""
238,1969-11,-16.7,""""
239,1969-12,-20.9,""""
240,1970-01,-28.9,""""
241,1970-02,-34.59,""""
242,1970-03,-23.1,""""
243,1970-04,-18.1,""""
244,1970-05,-9.39,""""
245,1970-06,4.7,""""
246,1970-07,9.3,""""
247,1970-08,8.4,""""
248,1970-09,3.3,""""
249,1970-10,-4.19,""""
250,1970-11,-17.0,""""
251,1970-12,-31.7,""""
252,1971-01,-24.8,{
253,1971-02,-26.7,{
254,1971-03,-25.4,{
255,1971-04,-15.0,{
256,1971-05,-4.1,{
257,1971-06,3.0,{
258,1971-07,10.0,{
259,1971-08,8.1,{
260,1971-09,3.0,{
261,1971-10,-2.4,{
262,1971-11,-18.7,{
263,1971-12,-29.7,{
264,1972-01,-36.09,{
265,1972-02,-34.3,{
266,1972-03,-28.1,{
267,1972-04,-16.6,{
268,1972-05,-6.6,{
269,1972-06,-0.5,{
270,1972-07,6.6,{
271,1972-08,7.2,{
272,1972-09,-0.1,{
273,1972-10,-11.3,{
274,1972-11,-21.1,{
275,1972-12,-33.9,{
276,1973-01,-29.82,]
277,1973-02,, 
278,1973-03,-23.36,]
279,1973-04,-18.89,]
280,1973-05,-2.16,]
281,1973-06,5.45,]
282,1973-07,, 
283,1973-08,9.17,]
284,1973-09,4.95,]
285,1973-10,-2.5,]
286,1973-11,-12.79,]
287,1973-12,-27.35,]
288,1974-01,-35.59,]
289,1974-02,-30.38,]
290,1974-03,-29.02,]
291,1974-04,-19.86,]
292,1974-05,-4.18,]
293,1974-06,4.67,]
294,1974-07,, 
295,1974-08,8.17,]
296,1974-09,, 
297,1974-10,-9.03,]
298,1974-11,-14.6,]
299,1974-12,-24.73,]
300,1975-01,-35.77,]
301,1975-02,-27.12,]
302,1975-03,-29.83,]
303,1975-04,-13.31,]
304,1975-05,-2.35,]
305,1975-06,, 
306,1975-07,8.57,]
307,1975-08,8.35,]
308,1975-09,3.11,]
309,1975-10,-4.31,]
310,1975-11,-15.11,]
311,1975-12,-30.59,]
312,1976-01,-30.64,]
313,1976-02,-33.41,]
314,1976-03,-30.06,]
315,1976-04,-12.09,]
316,1976-05,-4.02,]
317,1976-06,3.27,]
318,1976-07,10.76,]
319,1976-08,8.2,]
320,1976-09,2.12,]
321,1976-10,-5.02,]
322,1976-11,-17.42,]
323,1976-12,-28.69,]
324,1977-01,-25.21,]
325,1977-02,-31.15,]
326,1977-03,-22.0,]
327,1977-04,-14.3,]
328,1977-05,-2.36,]
329,1977-06,4.39,]
330,1977-07,9.17,]
331,1977-08,, 
332,1977-09,2.93,]
333,1977-10,, 
334,1977-11,, 
335,1977-12,-25.11,]
336,1978-01,-29.76,]
337,1978-02,-25.35,]
338,1978-03,-30.31,]
339,1978-04,-17.98,]
340,1978-05,-9.55,]
341,1978-06,-0.86,]
342,1978-07,5.41,]
343,1978-08,7.02,]
344,1978-09,0.82,]
345,1978-10,-13.48,]
346,1978-11,-24.39,]
347,1978-12,-20.1,]
348,1979-01,-24.08,]
349,1979-02,-38.22,]
350,1979-03,-26.25,]
351,1979-04,-15.37,]
352,1979-05,-4.13,]
353,1979-06,2.59,]
354,1979-07,9.1,]
355,1979-08,5.74,]
356,1979-09,0.62,]
357,1979-10,, 
358,1979-11,, 
359,1979-12,-24.66,]
360,1980-01,-29.75,]
361,1980-02,-26.64,]
362,1980-03,-23.71,]
363,1980-04,-17.27,]
364,1980-05,, 
365,1980-06,, 
366,1980-07,8.22,]
367,1980-08,, 
368,1980-09,0.36,]
369,1980-10,, 
370,1980-11,-15.74,]
371,1980-12,-25.56,]
372,1981-01,-22.91,]
373,1981-02,, 
374,1981-03,, 
375,1981-04,, 
376,1981-05,, 
377,1981-06,, 
378,1981-07,, 
379,1981-08,, 
380,1981-09,, 
381,1981-10,, 
382,1981-11,, 
383,1981-12,, 
384,1983-01,, 
385,1983-02,, 
386,1983-03,, 
387,1983-04,-16.09,]
388,1983-05,, 
389,1983-06,, 
390,1983-07,, 
391,1983-08,, 
392,1983-09,, 
393,1983-10,, 
394,1983-11,, 
395,1983-12,, 
396,1984-01,, 
397,1984-02,, 
398,1984-03,, 
399,1984-04,, 
400,1984-05,, 
401,1984-06,, 
402,1984-07,11.68,]
403,1984-08,, 
404,1984-09,, 
405,1984-10,, 
406,1984-11,, 
407,1984-12,, 
408,1985-01,, 
409,1985-02,-30.76,C
410,1985-03,-29.07,C
411,1985-04,-18.16,C
412,1985-05,, 
413,1985-06,, 
414,1985-07,9.73,C
415,1985-08,8.2,C
416,1985-09,3.1,C
417,1985-10,-3.93,C
418,1985-11,, 
419,1985-12,, 
420,1986-01,-31.99,C
421,1986-02,-31.04,C
422,1986-03,-26.89,C
423,1986-04,-15.58,C
424,1986-05,-4.88,C
425,1986-06,, 
426,1986-07,8.29,C
427,1986-08,, 
428,1986-09,1.63,C
429,1986-10,-9.17,C
430,1986-11,-22.95,C
431,1986-12,-27.35,C
432,1987-01,, 
433,1987-02,-28.14,C
434,1987-03,-23.16,C
435,1987-04,-16.06,C
436,1987-05,-10.21,C
437,1987-06,-0.02,C
438,1987-07,, 
439,1987-08,5.77,C
440,1987-09,4.51,C
441,1987-10,-6.97,C
442,1987-11,-16.69,C
443,1987-12,-19.38,C
444,1988-01,-33.7,C
445,1988-02,-31.97,C
446,1988-03,-23.84,C
447,1988-04,, 
448,1988-05,, 
449,1988-06,4.74,C
450,1988-07,10.83,C
451,1988-08,10.88,C
452,1988-09,4.42,C
453,1988-10,-4.07,C
454,1988-11,-16.26,C
455,1988-12,-28.72,C
456,1989-01,-32.15,C
457,1989-02,-30.82,C
458,1989-03,-30.61,C
459,1989-04,, 
460,1989-05,-6.64,C
461,1989-06,4.3,C
462,1989-07,11.44,C
463,1989-08,9.76,C
464,1989-09,2.83,C
465,1989-10,-7.78,C
466,1989-11,-20.63,C
467,1989-12,-28.61,C
468,1990-01,-31.28,C
469,1990-02,, 
470,1990-03,-21.16,C
471,1990-04,, 
472,1990-05,-6.49,C
473,1990-06,, 
474,1990-07,, 
475,1990-08,7.48,C
476,1990-09,2.24,C
477,1990-10,, 
478,1990-11,, 
479,1990-12,, 
480,1991-01,-34.24,C
481,1991-02,-29.44,C
482,1991-03,-25.95,C
483,1991-04,-13.8,C
484,1991-05,-5.61,C
485,1991-06,5.41,C
486,1991-07,, 
487,1991-08,, 
488,1991-09,0.56,C
489,1991-10,-6.43,C
490,1991-11,-18.65,C
491,1991-12,-29.9,C
492,1992-01,-29.74,C
493,1992-02,-31.63,C
494,1992-03,-25.05,C
495,1992-04,-18.02,C
496,1992-05,-8.06,C
497,1992-06,-0.8,C
498,1992-07,7.04,C
499,1992-08,7.94,C
500,1992-09,1.62,C
501,1992-10,-4.75,C
502,1992-11,-18.38,C
503,1992-12,-26.04,C
504,1993-01,-29.03,C
505,1993-02,-33.79,C
506,1993-03,-25.43,C
507,1993-04,-19.0,C
508,1993-05,-3.14,C
509,1993-06,5.44,C
510,1993-07,10.83,C
511,1993-08,9.32,C
512,1993-09,1.52,C
513,1993-10,-5.83,C
514,1993-11,-21.3,C
515,1993-12,-28.37,C
516,1994-01,-35.02,C
517,1994-02,-35.45,C
518,1994-03,-23.92,C
519,1994-04,-17.4,C
520,1994-05,, 
521,1994-06,7.49,C
522,1994-07,12.32,C
523,1994-08,7.91,C
524,1994-09,4.2,C
525,1994-10,-2.97,C
526,1994-11,-13.84,C
527,1994-12,-20.87,C
528,1995-01,-28.38,C
529,1995-02,-32.14,C
530,1995-03,-24.14,C
531,1995-04,-11.76,C
532,1995-05,-6.56,C
533,1995-06,6.11,C
534,1995-07,9.09,C
535,1995-08,9.21,C
536,1995-09,1.7,C
537,1995-10,-3.26,C
538,1995-11,-19.45,C
539,1995-12,-24.13,C
540,1996-01,-33.49,C
541,1996-02,-26.94,C
542,1996-03,-24.69,C
543,1996-04,-16.89,C
544,1996-05,, 
545,1996-06,5.72,C
546,1996-07,, 
547,1996-08,9.13,C
548,1996-09,, 
549,1996-10,, 
550,1996-11,, 
551,1996-12,-23.35,C
552,1997-01,-32.52,C
553,1997-02,, 
554,1997-03,-25.95,C
555,1997-04,, 
556,1997-05,, 
557,1997-06,5.71,C
558,1997-07,, 
559,1997-08,9.74,C
560,1997-09,3.16,C
561,1997-10,-5.9,C
562,1997-11,, 
563,1997-12,, 
564,1998-01,, 
565,1998-02,, 
566,1998-03,-27.37,C
567,1998-04,-14.08,C
568,1998-05,-3.27,C
569,1998-06,6.05,C
570,1998-07,11.32,C
571,1998-08,10.4,C
572,1998-09,5.01,C
573,1998-10,-1.93,C
574,1998-11,-8.82,C
575,1998-12,-24.55,C
576,1999-01,-29.43,C
577,1999-02,-24.84,C
578,1999-03,-20.84,C
579,1999-04,-9.47,C
580,1999-05,-4.44,C
581,1999-06,4.03,C
582,1999-07,10.32,C
583,1999-08,9.22,C
584,1999-09,4.41,C
585,1999-10,-4.61,C
586,1999-11,-13.38,C
587,1999-12,-22.29,C
588,2000-01,-30.47,C
589,2000-02,-27.98,C
590,2000-03,, 
591,2000-04,-17.6,C
592,2000-05,-5.43,C
593,2000-06,2.12,C
594,2000-07,11.65,C
595,2000-08,10.6,C
596,2000-09,2.72,C
597,2000-10,-5.77,C
598,2000-11,-17.55,C
599,2000-12,-26.56,C
