,Date [YYYY-MM],Temperature [°C],QCFLAG
336,1978-01,-18.55,r
337,1978-02,-18.81,r
338,1978-03,-10.53,r
339,1978-04,-5.07,r
340,1978-05,1.64,r
341,1978-06,14.35,r
342,1978-07,18.78,r
343,1978-08,11.47,r
344,1978-09,7.95,r
345,1978-10,0.13,r
346,1978-11,-7.73,r
347,1978-12,-21.62,r
348,1979-01,-29.4,r
349,1979-02,-24.07,r
350,1979-03,-13.42,r
351,1979-04,-6.47,r
352,1979-05,3.82,r
353,1979-06,14.15,r
354,1979-07,19.96,r
355,1979-08,14.01,r
356,1979-09,10.06,r
357,1979-10,-3.14,r
358,1979-11,-10.76,r
359,1979-12,-17.63,r
360,1980-01,-24.15,r
361,1980-02,-20.12,r
362,1980-03,-14.53,r
363,1980-04,-5.45,r
364,1980-05,3.85,r
365,1980-06,14.01,r
366,1980-07,16.95,r
367,1980-08,13.34,r
368,1980-09,9.21,r
369,1980-10,0.36,r
370,1980-11,-12.11,r
371,1980-12,-15.03,r
372,1981-01,-16.32,r
373,1981-02,-18.95,r
374,1981-03,-10.94,r
375,1981-04,-0.73,r
376,1981-05,3.53,r
377,1981-06,16.01,r
378,1981-07,16.52,r
379,1981-08,17.48,r
380,1981-09,6.84,r
381,1981-10,-1.82,r
382,1981-11,-11.98,r
383,1981-12,-13.0,r
384,1982-01,-23.56,r
385,1982-02,-19.21,r
386,1982-03,-16.73,r
387,1982-04,1.54,r
388,1982-05,8.01,r
389,1982-06,17.73,r
390,1982-07,17.68,r
391,1982-08,14.48,r
392,1982-09,7.18,r
393,1982-10,-7.16,r
394,1982-11,-9.44,r
395,1982-12,-11.52,r
396,1983-01,-15.11,r
397,1983-02,-14.47,r
398,1983-03,-8.38,r
399,1983-04,-6.53,r
400,1983-05,-0.74,r
401,1983-06,19.05,r
402,1983-07,19.08,r
403,1983-08,13.93,r
404,1983-09,6.39,r
405,1983-10,2.31,r
406,1983-11,-7.93,r
407,1983-12,-13.29,r
408,1984-01,-15.34,r
409,1984-02,-18.36,r
410,1984-03,-9.26,r
411,1984-04,-12.24,r
412,1984-05,4.29,r
413,1984-06,14.23,r
414,1984-07,17.4,r
415,1984-08,15.55,r
416,1984-09,9.12,r
417,1984-10,-2.89,r
418,1984-11,-21.76,r
419,1984-12,-23.75,r
420,1985-01,-20.29,r
421,1985-02,-26.74,r
422,1985-03,-10.97,r
423,1985-04,-1.47,r
424,1985-05,3.07,r
425,1985-06,16.01,r
426,1985-07,17.48,r
427,1985-08,14.4,r
428,1985-09,8.93,r
429,1985-10,-0.03,r
430,1985-11,-15.6,r
431,1985-12,-21.03,r
432,1986-01,-20.77,r
433,1986-02,-17.32,r
434,1986-03,-10.16,r
435,1986-04,-2.56,r
436,1986-05,3.16,r
437,1986-06,12.86,r
438,1986-07,18.36,r
439,1986-08,14.27,r
440,1986-09,6.4,r
441,1986-10,0.1,r
442,1986-11,-6.26,r
443,1986-12,-24.26,r
444,1987-01,-25.97,r
445,1987-02,-19.1,r
446,1987-03,-11.87,r
447,1987-04,-4.12,r
448,1987-05,7.92,r
449,1987-06,9.9,r
450,1987-07,19.2,r
451,1987-08,15.51,r
452,1987-09,8.07,r
453,1987-10,-1.55,r
454,1987-11,-19.3,r
455,1987-12,-19.85,r
456,1988-01,-19.12,r
457,1988-02,-22.44,r
458,1988-03,-8.03,r
459,1988-04,-3.48,r
460,1988-05,4.31,r
461,1988-06,12.14,r
462,1988-07,18.72,r
463,1988-08,14.31,r
464,1988-09,8.89,r
465,1988-10,-0.55,r
466,1988-11,-8.13,r
467,1988-12,-12.61,r
468,1989-01,-21.59,r
469,1989-02,-15.23,r
470,1989-03,-3.87,r
471,1989-04,-7.54,r
472,1989-05,7.75,r
473,1989-06,13.33,r
474,1989-07,19.7,r
475,1989-08,15.1,r
476,1989-09,5.81,r
477,1989-10,-1.14,r
478,1989-11,-10.77,r
479,1989-12,-17.64,r
480,1990-01,-28.8,r
481,1990-02,-18.36,r
482,1990-03,-6.8,r
483,1990-04,-1.02,r
484,1990-05,6.99,r
485,1990-06,15.36,r
486,1990-07,20.26,r
487,1990-08,15.11,r
488,1990-09,6.41,r
489,1990-10,-1.24,r
490,1990-11,-14.56,r
491,1990-12,-18.6,r
492,1991-01,-16.24,r
493,1991-02,-20.25,r
494,1991-03,-17.71,r
495,1991-04,1.95,r
496,1991-05,7.77,r
497,1991-06,16.19,r
498,1991-07,18.77,r
499,1991-08,13.89,r
500,1991-09,11.24,r
501,1991-10,-0.31,r
502,1991-11,-10.89,r
503,1991-12,-22.84,r
504,1992-01,-16.12,r
505,1992-02,-14.02,r
506,1992-03,-11.89,r
507,1992-04,-10.17,r
508,1992-05,5.94,r
509,1992-06,9.74,r
510,1992-07,17.66,r
511,1992-08,15.28,r
512,1992-09,4.3,r
513,1992-10,-0.33,r
514,1992-11,-15.46,r
515,1992-12,-17.57,r
516,1993-01,-15.25,r
517,1993-02,-16.4,r
518,1993-03,-7.85,r
519,1993-04,-2.21,r
520,1993-05,2.52,r
521,1993-06,16.62,r
522,1993-07,21.0,r
523,1993-08,15.77,r
524,1993-09,6.89,r
525,1993-10,-1.62,r
526,1993-11,-16.06,r
527,1993-12,-18.95,r
528,1994-01,-22.33,r
529,1994-02,-25.75,r
530,1994-03,-8.31,r
531,1994-04,-3.39,r
532,1994-05,5.61,r
533,1994-06,17.6,r
534,1994-07,18.97,r
535,1994-08,14.37,r
536,1994-09,6.61,r
537,1994-10,2.18,r
538,1994-11,-15.37,r
539,1994-12,-24.18,r
540,1995-01,-15.09,r
541,1995-02,-9.83,r
542,1995-03,-6.97,r
543,1995-04,4.29,r
544,1995-05,8.46,r
545,1995-06,10.33,r
546,1995-07,18.34,r
547,1995-08,16.63,r
548,1995-09,7.75,r
549,1995-10,-0.13,r
550,1995-11,-9.46,r
551,1995-12,-16.66,r
552,1996-01,-26.5,r
553,1996-02,-18.07,r
554,1996-03,-9.69,r
555,1996-04,-6.55,r
556,1996-05,3.29,r
557,1996-06,14.6,r
558,1996-07,21.32,r
559,1996-08,10.75,r
560,1996-09,3.92,r
561,1996-10,-2.1,r
562,1996-11,-10.04,r
563,1996-12,-19.86,r
564,1997-01,-25.1,r
565,1997-02,-18.0,r
566,1997-03,-5.14,r
567,1997-04,5.68,r
568,1997-05,8.32,r
569,1997-06,, 
570,1997-07,, 
571,1997-08,, 
572,1997-09,, 
573,1997-10,2.8,r
574,1997-11,-14.23,r
575,1997-12,-26.54,r
576,1998-01,-20.87,r
577,1998-02,-19.98,r
578,1998-03,-8.43,r
579,1998-04,-7.33,r
580,1998-05,3.52,r
581,1998-06,13.9,r
582,1998-07,20.72,r
583,1998-08,17.35,r
584,1998-09,4.93,r
585,1998-10,-5.07,r
586,1998-11,-23.8,r
587,1998-12,-16.33,r
588,1999-01,-26.68,r
589,1999-02,-13.59,r
590,1999-03,-18.82,r
591,1999-04,-4.78,r
592,1999-05,10.39,r
593,1999-06,11.21,r
594,1999-07,18.64,r
595,1999-08,13.32,r
596,1999-09,5.98,r
597,1999-10,0.62,r
598,1999-11,-15.0,r
599,1999-12,-13.65,r
600,2000-01,-26.31,r
601,2000-02,-15.98,r
602,2000-03,-7.05,r
603,2000-04,-1.1,r
604,2000-05,8.33,r
605,2000-06,17.28,r
606,2000-07,16.24,r
607,2000-08,15.65,r
608,2000-09,7.43,r
609,2000-10,-3.07,r
610,2000-11,-17.53,r
611,2000-12,-28.27,r
