,Date [YYYY-MM],Temperature [°C],QCFLAG
420,1996-01,, 
421,1996-02,, 
422,1996-03,, 
423,1996-04,, 
424,1996-05,3.88,S
425,1996-06,9.85,S
426,1996-07,13.27,S
427,1996-08,15.79,S
428,1996-09,7.61,S
429,1996-10,3.95,S
430,1996-11,1.05,S
431,1996-12,-6.62,S
432,1997-01,-11.15,S
433,1997-02,-8.91,S
434,1997-03,-4.15,S
435,1997-04,-2.23,S
436,1997-05,3.65,S
437,1997-06,11.56,S
438,1997-07,14.3,S
439,1997-08,15.36,S
440,1997-09,9.16,S
441,1997-10,1.12,S
442,1997-11,-3.93,S
443,1997-12,-8.27,S
444,1998-01,-8.55,S
445,1998-02,-18.0,S
446,1998-03,-7.55,S
447,1998-04,-2.89,S
448,1998-05,5.17,S
449,1998-06,9.62,S
450,1998-07,14.1,S
451,1998-08,11.78,S
452,1998-09,8.46,S
453,1998-10,3.64,S
454,1998-11,-5.56,S
455,1998-12,-7.67,S
456,1999-01,-13.11,S
457,1999-02,-12.11,S
458,1999-03,-5.88,S
459,1999-04,1.4,S
460,1999-05,0.46,S
461,1999-06,13.74,S
462,1999-07,15.84,S
463,1999-08,12.0,S
464,1999-09,10.38,S
465,1999-10,5.06,S
466,1999-11,-3.86,S
467,1999-12,-6.74,S
468,2000-01,-8.72,S
469,2000-02,-7.5,S
470,2000-03,-3.98,S
471,2000-04,1.72,S
472,2000-05,, 
473,2000-06,, 
474,2000-07,, 
475,2000-08,, 
476,2000-09,, 
477,2000-10,, 
478,2000-11,, 
479,2000-12,, 
