,Date [YYYY-MM],Temperature [°C],QCFLAG
222,1968-07,0.48,r
223,1968-08,-0.48,r
224,1968-09,-4.66,r
225,1968-10,-18.59,r
226,1968-11,-28.05,r
227,1968-12,-29.67,r
228,1969-01,-28.89,r
229,1969-02,-32.24,r
230,1969-03,-34.67,r
231,1969-04,-25.52,r
232,1969-05,-11.42,r
233,1969-06,-1.49,r
234,1969-07,1.23,r
235,1969-08,-0.25,r
236,1969-09,-3.98,r
237,1969-10,-13.72,r
238,1969-11,-18.15,r
239,1969-12,-20.86,r
240,1970-01,-31.09,r
241,1970-02,-28.48,r
242,1970-03,-26.86,r
243,1970-04,-23.07,r
244,1970-05,-12.0,r
245,1970-06,-0.97,r
246,1970-07,0.67,r
247,1970-08,-0.32,r
248,1970-09,-5.62,r
249,1970-10,-14.29,r
250,1970-11,-20.53,r
251,1970-12,-26.77,r
252,1971-01,-31.05,r
253,1971-02,-26.78,r
254,1971-03,-28.57,r
255,1971-04,-23.0,r
256,1971-05,-9.59,r
257,1971-06,-1.79,r
258,1971-07,1.31,r
259,1971-08,1.64,r
260,1971-09,-1.75,r
261,1971-10,-12.43,r
262,1971-11,-22.13,r
263,1971-12,-23.36,r
264,1972-01,-24.04,r
265,1972-02,-28.32,r
266,1972-03,-24.3,r
267,1972-04,-20.15,r
268,1972-05,-11.35,r
269,1972-06,-1.43,r
270,1972-07,0.05,r
271,1972-08,-0.42,r
272,1972-09,-3.55,r
273,1972-10,-14.86,r
274,1972-11,-23.19,r
275,1972-12,-27.39,r
276,1973-01,-28.71,r
277,1973-02,-27.75,r
278,1973-03,-24.82,r
279,1973-04,-19.39,r
280,1973-05,-10.33,r
281,1973-06,-1.39,r
282,1973-07,0.23,r
283,1973-08,-0.49,r
284,1973-09,-5.97,r
285,1973-10,-18.64,r
286,1973-11,-26.85,r
287,1973-12,-30.03,r
288,1974-01,-27.99,r
289,1974-02,-28.95,r
290,1974-03,-25.8,r
291,1974-04,-19.07,r
292,1974-05,-9.12,r
293,1974-06,-1.28,r
294,1974-07,0.21,r
295,1974-08,0.1,r
296,1974-09,-4.57,r
297,1974-10,-16.57,r
298,1974-11,-23.85,r
299,1974-12,-25.84,r
300,1975-01,-28.9,S
301,1975-02,-29.99,S
302,1975-03,-29.05,S
303,1975-04,-19.45,S
304,1975-05,-11.33,S
305,1975-06,-1.05,S
306,1975-07,1.86,S
307,1975-08,0.65,S
308,1975-09,-0.95,S
309,1975-10,-13.04,S
310,1975-11,-20.1,S
311,1975-12,-18.12,S
312,1976-01,-27.74,S
313,1976-02,-26.78,S
314,1976-03,-22.81,S
315,1976-04,-16.58,S
316,1976-05,-9.43,S
317,1976-06,-1.4,S
318,1976-07,-0.37,S
319,1976-08,-1.32,S
320,1976-09,-4.34,S
321,1976-10,-15.0,S
322,1976-11,-24.49,S
323,1976-12,-30.53,S
324,1977-01,-25.9,S
325,1977-02,-33.33,r
326,1977-03,-32.08,r
327,1977-04,-22.97,r
328,1977-05,-8.85,r
329,1977-06,-1.19,r
330,1977-07,0.69,r
331,1977-08,-0.6,r
332,1977-09,-4.56,r
333,1977-10,-16.94,r
334,1977-11,-25.04,S
335,1977-12,-25.19,r
336,1978-01,-31.51,r
337,1978-02,-31.4,r
338,1978-03,-29.87,r
339,1978-04,-20.53,r
340,1978-05,-11.09,r
341,1978-06,-1.05,r
342,1978-07,1.1,r
343,1978-08,1.23,r
344,1978-09,-2.48,r
345,1978-10,-7.58,r
346,1978-11,-18.15,r
347,1978-12,-27.54,r
348,1979-01,-31.64,r
349,1979-02,-34.48,r
350,1979-03,-28.24,r
351,1979-04,-24.19,r
352,1979-05,-13.25,r
353,1979-06,-1.68,r
354,1979-07,1.0,r
355,1979-08,0.39,r
356,1979-09,-3.19,r
357,1979-10,-12.7,r
358,1979-11,-22.14,r
359,1979-12,-23.37,r
360,1980-01,-28.31,r
361,1980-02,-27.81,r
362,1980-03,-25.75,r
363,1980-04,-20.1,r
364,1980-05,-8.61,r
365,1980-06,-2.15,r
366,1980-07,1.16,r
367,1980-08,-0.52,r
368,1980-09,-3.53,r
369,1980-10,-12.69,r
370,1980-11,-25.69,r
371,1980-12,-27.21,r
372,1981-01,-24.68,r
373,1981-02,-29.47,r
374,1981-03,-29.74,r
375,1981-04,-20.23,r
376,1981-05,-10.1,r
377,1981-06,-1.29,r
378,1981-07,0.2,r
379,1981-08,-0.35,r
380,1981-09,-6.64,r
381,1981-10,-12.88,r
382,1981-11,-19.88,r
383,1981-12,-30.2,r
384,1982-01,-30.36,r
385,1982-02,-29.77,r
386,1982-03,-29.98,r
387,1982-04,-19.69,r
388,1982-05,-11.47,r
389,1982-06,-2.64,r
390,1982-07,0.03,r
391,1982-08,0.22,r
392,1982-09,-3.49,r
393,1982-10,-15.3,r
394,1982-11,-25.07,r
395,1982-12,-23.58,r
396,1983-01,-27.16,r
397,1983-02,-30.62,r
398,1983-03,-24.91,r
399,1983-04,-23.42,r
400,1983-05,-10.39,r
401,1983-06,-2.08,r
402,1983-07,0.76,r
403,1983-08,0.95,r
404,1983-09,-3.65,r
405,1983-10,-11.87,r
406,1983-11,-20.81,r
407,1983-12,-27.71,r
408,1984-01,-20.87,r
409,1984-02,-24.06,r
410,1984-03,-26.67,r
411,1984-04,-23.99,r
412,1984-05,-10.6,r
413,1984-06,-1.26,r
414,1984-07,0.82,r
415,1984-08,-0.05,r
416,1984-09,-2.39,r
417,1984-10,-8.55,r
418,1984-11,-19.97,r
419,1984-12,-21.72,r
420,1985-01,-25.99,r
421,1985-02,-23.19,r
422,1985-03,-26.9,r
423,1985-04,-21.35,r
424,1985-05,-11.65,r
425,1985-06,-0.8,r
426,1985-07,1.86,r
427,1985-08,0.99,r
428,1985-09,-0.97,r
429,1985-10,-6.06,r
430,1985-11,-16.19,r
431,1985-12,-21.09,r
432,1986-01,-28.61,r
433,1986-02,-30.42,r
434,1986-03,-28.3,r
435,1986-04,-21.55,r
436,1986-05,-9.72,r
437,1986-06,-1.99,r
438,1986-07,1.55,r
439,1986-08,-0.54,r
440,1986-09,-6.01,r
441,1986-10,-11.91,r
442,1986-11,-23.09,r
443,1986-12,-30.6,r
444,1987-01,-30.36,r
445,1987-02,-30.56,r
446,1987-03,-29.07,r
447,1987-04,-15.95,r
448,1987-05,-9.48,r
449,1987-06,-1.66,r
450,1987-07,0.9,r
451,1987-08,0.32,r
452,1987-09,-4.17,r
453,1987-10,-13.48,r
454,1987-11,-23.74,r
455,1987-12,-27.33,r
456,1988-01,-27.17,r
457,1988-02,-23.86,r
458,1988-03,-33.32,r
459,1988-04,-25.15,r
460,1988-05,-8.76,r
461,1988-06,-0.6,r
462,1988-07,0.45,r
463,1988-08,-0.61,r
464,1988-09,-7.28,r
465,1988-10,-16.81,r
466,1988-11,-25.97,r
467,1988-12,-23.87,r
468,1989-01,-30.81,r
469,1989-02,-29.12,r
470,1989-03,-30.73,r
471,1989-04,-21.19,r
472,1989-05,-8.43,r
473,1989-06,-2.17,r
474,1989-07,-0.07,r
475,1989-08,-0.86,r
476,1989-09,-5.58,r
477,1989-10,-17.37,r
478,1989-11,-30.7,r
479,1989-12,-29.4,r
480,1990-01,-26.25,r
481,1990-02,-26.51,r
482,1990-03,-25.87,r
483,1990-04,-15.71,r
484,1990-05,-10.18,r
485,1990-06,-1.12,r
486,1990-07,0.37,r
487,1990-08,0.24,r
488,1990-09,-3.77,r
489,1990-10,-14.97,r
490,1990-11,-27.12,r
491,1990-12,-31.28,r
492,1991-01,-28.22,r
493,1991-02,-32.03,r
494,1991-03,-24.68,r
495,1991-04,-27.14,r
496,1991-05,-10.25,r
497,1991-06,-2.15,r
498,1991-07,1.04,r
499,1991-08,-0.05,r
500,1991-09,-1.98,r
501,1991-10,-17.97,r
502,1991-11,-22.95,r
503,1991-12,-21.21,r
504,1992-01,-31.72,r
505,1992-02,-28.84,r
506,1992-03,-25.89,r
507,1992-04,-20.73,r
508,1992-05,-8.03,r
509,1992-06,-3.25,r
510,1992-07,0.01,r
511,1992-08,-1.86,r
512,1992-09,-6.84,r
513,1992-10,-19.62,r
514,1992-11,-25.94,r
515,1992-12,-30.02,r
516,1993-01,-30.97,r
517,1993-02,-31.34,r
518,1993-03,-29.6,r
519,1993-04,-19.38,r
520,1993-05,-7.62,r
521,1993-06,-0.51,r
522,1993-07,-0.15,r
523,1993-08,0.39,r
524,1993-09,-2.6,r
525,1993-10,-14.04,r
526,1993-11,-14.74,r
527,1993-12,-29.32,r
528,1994-01,-28.47,r
529,1994-02,, 
530,1994-03,, 
531,1994-04,-21.26,S
532,1994-05,-11.37,S
533,1994-06,-1.97,S
534,1994-07,, 
535,1994-08,, 
536,1994-09,, 
537,1994-10,, 
538,1994-11,, 
539,1994-12,-23.1,S
540,1995-01,, 
541,1995-02,-21.47,r
542,1995-03,-22.42,r
543,1995-04,-14.37,r
544,1995-05,-9.47,r
545,1995-06,-1.68,r
546,1995-07,1.09,r
547,1995-08,0.91,r
548,1995-09,-1.69,r
549,1995-10,-7.6,r
550,1995-11,-18.97,r
551,1995-12,-26.48,r
552,1996-01,-27.2,r
553,1996-02,-27.18,r
554,1996-03,-23.32,r
555,1996-04,-18.35,r
556,1996-05,-11.44,r
557,1996-06,-2.72,S
558,1996-07,0.63,S
559,1996-08,-0.27,S
560,1996-09,-7.8,S
561,1996-10,, 
562,1996-11,-15.59,S
563,1996-12,, 
564,1997-01,, 
565,1997-02,, 
566,1997-03,-21.77,r
567,1997-04,-18.96,r
568,1997-05,-9.59,r
569,1997-06,-0.82,r
570,1997-07,2.48,r
571,1997-08,1.31,r
572,1997-09,-0.53,r
573,1997-10,-7.03,r
574,1997-11,-21.59,r
575,1997-12,-27.01,r
576,1998-01,-25.13,r
577,1998-02,-33.78,r
578,1998-03,-24.38,r
579,1998-04,, 
580,1998-05,-11.18,S
581,1998-06,-1.1,S
582,1998-07,0.77,S
583,1998-08,, 
584,1998-09,-4.58,S
585,1998-10,-16.16,S
586,1998-11,, 
587,1998-12,, 
588,1999-01,-27.94,r
589,1999-02,-26.11,r
590,1999-03,-28.27,r
591,1999-04,-19.82,r
592,1999-05,-9.06,r
593,1999-06,-1.42,r
594,1999-07,1.26,r
595,1999-08,1.36,r
596,1999-09,-3.02,r
597,1999-10,-11.45,r
598,1999-11,-21.65,r
599,1999-12,-18.84,r
600,2000-01,-27.22,r
601,2000-02,-23.97,r
602,2000-03,-25.24,r
603,2000-04,-18.27,r
604,2000-05,-8.82,r
605,2000-06,-2.14,r
606,2000-07,0.21,r
607,2000-08,0.52,r
608,2000-09,-4.1,r
609,2000-10,-13.56,r
610,2000-11,-19.48,r
611,2000-12,-25.91,r
