,Date [YYYY-MM],Temperature [°C],QCFLAG
491,1990-12,-4.41,S
492,1991-01,-4.73,S
493,1991-02,, 
494,1991-03,, 
495,1991-04,-1.5,S
496,1991-05,1.41,S
497,1991-06,4.3,S
498,1991-07,6.6,S
499,1991-08,8.57,S
500,1991-09,5.59,S
501,1991-10,2.24,S
502,1991-11,-1.13,S
503,1991-12,-3.37,S
504,1992-01,-4.33,S
505,1992-02,-6.83,S
506,1992-03,-2.62,S
507,1992-04,-1.96,S
508,1992-05,0.35,S
509,1992-06,4.29,S
510,1992-07,5.32,S
511,1992-08,5.17,S
512,1992-09,2.76,S
513,1992-10,2.14,S
514,1992-11,-2.4,S
515,1992-12,-5.39,S
516,1993-01,-8.12,S
517,1993-02,-7.42,S
518,1993-03,-5.86,S
519,1993-04,-0.53,S
520,1993-05,1.17,S
521,1993-06,4.02,S
522,1993-07,5.43,S
523,1993-08,6.11,S
524,1993-09,4.98,S
525,1993-10,2.08,S
526,1993-11,-2.9,S
527,1993-12,-3.73,S
528,1994-01,-5.16,S
529,1994-02,-4.96,S
530,1994-03,-5.02,S
531,1994-04,-1.02,S
532,1994-05,1.99,S
533,1994-06,3.98,S
534,1994-07,6.49,S
535,1994-08,7.11,S
536,1994-09,4.76,S
537,1994-10,1.35,S
538,1994-11,-1.14,S
539,1994-12,-5.08,S
540,1995-01,-5.61,S
541,1995-02,-5.22,S
542,1995-03,-5.83,S
543,1995-04,-1.13,S
544,1995-05,1.42,S
545,1995-06,3.9,S
546,1995-07,6.59,S
547,1995-08,6.8,S
548,1995-09,5.0,S
549,1995-10,0.15,S
550,1995-11,0.71,S
551,1995-12,-2.33,S
552,1996-01,-3.5,S
553,1996-02,-3.5,S
554,1996-03,-1.65,S
555,1996-04,0.65,S
556,1996-05,2.03,S
557,1996-06,3.91,S
558,1996-07,7.04,S
559,1996-08,6.43,S
560,1996-09,4.07,S
561,1996-10,1.7,S
562,1996-11,-0.81,S
563,1996-12,-2.66,S
564,1997-01,-3.43,S
565,1997-02,-7.41,S
566,1997-03,-6.06,S
567,1997-04,-0.44,S
568,1997-05,2.17,S
569,1997-06,4.43,S
570,1997-07,6.51,S
571,1997-08,7.92,S
572,1997-09,5.76,S
573,1997-10,2.58,S
574,1997-11,-1.63,S
575,1997-12,-1.24,S
576,1998-01,-2.96,S
577,1998-02,-5.52,S
578,1998-03,-4.0,S
579,1998-04,0.61,S
580,1998-05,2.52,S
581,1998-06,4.05,S
582,1998-07,7.1,S
583,1998-08,7.58,S
584,1998-09,3.42,S
585,1998-10,0.89,S
