,Date [YYYY-MM],Temperature [°C],QCFLAG
327,1977-04,0.87,r
328,1977-05,8.8,r
329,1977-06,14.34,r
330,1977-07,17.53,r
331,1977-08,13.12,r
332,1977-09,6.86,r
333,1977-10,-4.13,r
334,1977-11,-3.37,r
335,1977-12,-13.15,r
336,1978-01,-13.45,r
337,1978-02,-18.68,r
338,1978-03,-7.07,r
339,1978-04,-5.18,r
340,1978-05,2.74,r
341,1978-06,9.87,r
342,1978-07,13.9,r
343,1978-08,11.16,r
344,1978-09,6.53,r
345,1978-10,-0.11,r
346,1978-11,-6.02,r
347,1978-12,-27.53,r
348,1979-01,-20.74,r
349,1979-02,-19.85,r
350,1979-03,-5.99,r
351,1979-04,-5.8,r
352,1979-05,8.59,r
353,1979-06,8.53,r
354,1979-07,16.47,r
355,1979-08,12.87,r
356,1979-09,7.83,r
357,1979-10,-2.84,r
358,1979-11,-4.46,r
359,1979-12,-10.74,r
360,1980-01,-19.71,r
361,1980-02,-12.72,r
362,1980-03,-10.62,r
363,1980-04,-0.84,r
364,1980-05,4.51,r
365,1980-06,14.09,r
366,1980-07,13.12,r
367,1980-08,10.51,r
368,1980-09,7.69,r
369,1980-10,0.62,r
370,1980-11,-10.01,r
371,1980-12,-12.53,r
372,1981-01,-10.36,r
373,1981-02,-10.67,r
374,1981-03,-9.99,r
375,1981-04,-4.07,r
376,1981-05,4.54,r
377,1981-06,14.56,r
378,1981-07,17.94,r
379,1981-08,16.48,r
380,1981-09,7.85,r
381,1981-10,5.09,r
382,1981-11,-2.95,r
383,1981-12,-10.55,r
384,1982-01,-25.8,r
385,1982-02,-10.79,r
386,1982-03,-7.44,r
387,1982-04,0.63,r
388,1982-05,7.88,r
389,1982-06,8.89,r
390,1982-07,17.07,r
391,1982-08,10.9,r
392,1982-09,7.98,r
393,1982-10,-3.13,r
394,1982-11,-2.7,r
395,1982-12,-7.84,r
396,1983-01,-12.34,r
397,1983-02,-15.09,r
398,1983-03,-8.5,r
399,1983-04,2.88,r
400,1983-05,5.92,r
401,1983-06,12.14,r
402,1983-07,17.29,r
403,1983-08,11.67,r
404,1983-09,7.48,r
405,1983-10,1.37,r
406,1983-11,-8.48,r
407,1983-12,-11.93,r
408,1984-01,-10.86,r
409,1984-02,-9.46,r
410,1984-03,-6.23,r
411,1984-04,-1.95,r
412,1984-05,10.01,r
413,1984-06,13.53,r
414,1984-07,16.93,r
415,1984-08,11.6,r
416,1984-09,6.89,r
417,1984-10,-1.87,r
418,1984-11,-12.86,r
419,1984-12,-15.04,r
420,1985-01,-28.54,r
421,1985-02,-25.28,r
422,1985-03,-5.83,r
423,1985-04,-3.15,r
424,1985-05,3.82,r
425,1985-06,13.43,r
426,1985-07,15.29,r
427,1985-08,14.31,r
428,1985-09,8.35,r
429,1985-10,0.37,r
430,1985-11,-7.07,r
431,1985-12,-20.63,r
432,1986-01,-16.8,r
433,1986-02,-19.47,r
434,1986-03,-3.59,r
435,1986-04,0.57,r
436,1986-05,3.71,r
437,1986-06,12.67,r
438,1986-07,13.58,r
439,1986-08,10.67,r
440,1986-09,4.23,r
441,1986-10,0.81,r
442,1986-11,-1.54,r
443,1986-12,-21.5,r
444,1987-01,-23.7,r
445,1987-02,-16.85,r
446,1987-03,-8.5,r
447,1987-04,-3.9,r
448,1987-05,7.42,r
449,1987-06,13.72,r
450,1987-07,13.86,r
451,1987-08,12.07,r
452,1987-09,7.13,r
453,1987-10,3.06,r
454,1987-11,-13.42,r
455,1987-12,-17.86,r
456,1988-01,-16.93,r
457,1988-02,-11.29,r
458,1988-03,-4.15,r
459,1988-04,-3.74,r
460,1988-05,5.23,r
461,1988-06,13.7,r
462,1988-07,19.45,r
463,1988-08,14.61,r
464,1988-09,6.76,r
465,1988-10,1.84,r
466,1988-11,-12.52,r
467,1988-12,-14.33,r
468,1989-01,-17.12,r
469,1989-02,-10.81,r
470,1989-03,-2.49,r
471,1989-04,0.46,r
472,1989-05,9.08,r
473,1989-06,18.27,r
474,1989-07,16.48,r
475,1989-08,13.04,r
476,1989-09,8.21,r
477,1989-10,0.01,r
478,1989-11,-8.54,r
479,1989-12,-14.96,r
480,1990-01,-20.67,r
481,1990-02,-3.92,r
482,1990-03,-3.31,r
483,1990-04,2.5,r
484,1990-05,3.76,r
485,1990-06,12.54,r
486,1990-07,19.13,r
487,1990-08,13.59,r
488,1990-09,5.01,r
489,1990-10,-1.72,r
490,1990-11,-11.18,r
491,1990-12,-10.32,r
492,1991-01,-18.9,r
493,1991-02,-10.03,r
494,1991-03,-10.22,r
495,1991-04,1.95,r
496,1991-05,9.36,r
497,1991-06,17.07,r
498,1991-07,15.16,r
499,1991-08,11.66,r
500,1991-09,6.44,r
501,1991-10,2.87,r
502,1991-11,-4.41,r
503,1991-12,-15.75,r
504,1992-01,-19.51,r
505,1992-02,-10.14,r
506,1992-03,-3.05,r
507,1992-04,-4.0,r
508,1992-05,6.69,r
509,1992-06,10.63,r
510,1992-07,14.04,r
511,1992-08,11.23,r
512,1992-09,11.27,r
513,1992-10,-5.94,r
514,1992-11,-14.73,r
515,1992-12,-7.7,r
516,1993-01,-13.07,r
517,1993-02,-11.08,r
518,1993-03,-6.57,r
519,1993-04,-2.08,r
520,1993-05,5.73,r
521,1993-06,14.96,r
522,1993-07,17.56,r
523,1993-08,13.18,r
524,1993-09,4.61,r
525,1993-10,-1.27,r
526,1993-11,-12.36,r
527,1993-12,-13.38,r
528,1994-01,-13.67,r
529,1994-02,-17.05,r
530,1994-03,-4.75,r
531,1994-04,3.51,r
532,1994-05,3.22,r
533,1994-06,13.89,r
534,1994-07,14.89,r
535,1994-08,12.77,r
536,1994-09,7.55,r
537,1994-10,1.5,r
538,1994-11,-12.85,r
539,1994-12,-9.96,r
540,1995-01,-9.2,r
541,1995-02,-5.61,r
542,1995-03,-3.71,r
543,1995-04,3.73,r
544,1995-05,8.09,r
545,1995-06,13.22,r
546,1995-07,14.76,r
547,1995-08,13.29,r
548,1995-09,8.88,r
549,1995-10,1.87,r
550,1995-11,-10.13,r
551,1995-12,-16.1,r
552,1996-01,-11.16,r
553,1996-02,-15.03,r
554,1996-03,-5.76,r
555,1996-04,-2.43,r
556,1996-05,5.91,r
557,1996-06,11.96,r
558,1996-07,14.91,r
559,1996-08,11.71,r
560,1996-09,5.58,r
561,1996-10,1.41,r
562,1996-11,-0.94,r
563,1996-12,-12.18,r
564,1997-01,-20.6,r
565,1997-02,-16.06,r
566,1997-03,-6.94,r
567,1997-04,-0.8,r
568,1997-05,4.75,r
569,1997-06,13.42,r
570,1997-07,12.92,r
571,1997-08,12.75,r
572,1997-09,8.15,r
573,1997-10,-0.64,r
574,1997-11,-10.14,r
575,1997-12,-17.77,r
576,1998-01,-14.69,r
577,1998-02,-26.62,r
578,1998-03,-8.31,r
579,1998-04,-6.31,r
580,1998-05,6.34,r
581,1998-06,14.65,r
582,1998-07,18.65,r
583,1998-08,12.94,r
584,1998-09,6.57,r
585,1998-10,0.85,r
586,1998-11,-13.1,r
587,1998-12,-16.75,r
588,1999-01,-24.43,r
589,1999-02,-14.32,r
590,1999-03,-8.29,r
591,1999-04,-0.23,r
592,1999-05,0.51,r
593,1999-06,13.89,r
594,1999-07,16.11,r
595,1999-08,12.7,r
596,1999-09,7.89,r
597,1999-10,4.14,r
598,1999-11,-12.47,r
599,1999-12,-8.2,r
600,2000-01,-16.35,r
601,2000-02,-10.51,r
602,2000-03,-5.27,r
603,2000-04,2.7,r
604,2000-05,7.59,r
605,2000-06,15.43,r
606,2000-07,19.37,r
607,2000-08,12.18,r
608,2000-09,7.79,r
609,2000-10,4.16,r
610,2000-11,-6.56,r
611,2000-12,-16.59,r
