,Date [YYYY-MM],Temperature [°C],QCFLAG
166,1963-11,-6.88,E
167,1963-12,-12.21,E
168,1964-01,-8.06,E
169,1964-02,-15.74,E
170,1964-03,-8.94,E
171,1964-04,-3.18,E
172,1964-05,5.55,E
173,1964-06,10.16,E
174,1964-07,13.95,E
175,1964-08,11.47,E
176,1964-09,5.2,E
177,1964-10,3.3,E
178,1964-11,-7.64,E
179,1964-12,-12.1,E
180,1965-01,-12.59,E
181,1965-02,-12.4,E
182,1965-03,-11.76,E
183,1965-04,-2.37,E
184,1965-05,1.47,E
185,1965-06,10.89,E
186,1965-07,11.71,E
187,1965-08,10.57,E
188,1965-09,7.68,E
189,1965-10,-0.12,E
190,1965-11,-10.79,E
191,1965-12,-15.09,E
192,1966-01,-21.83,E
193,1966-02,-23.77,E
194,1966-03,-16.24,E
195,1966-04,-4.55,E
196,1966-05,4.21,E
197,1966-06,12.74,E
198,1966-07,14.31,E
199,1966-08,10.47,E
200,1966-09,3.66,E
201,1966-10,-2.78,E
202,1966-11,-4.06,E
203,1966-12,-10.61,E
204,1967-01,-20.72,E
205,1967-02,-10.3,E
206,1967-03,-3.64,E
207,1967-04,-1.41,E
208,1967-05,4.13,E
209,1967-06,10.56,E
210,1967-07,13.62,E
211,1967-08,13.84,E
212,1967-09,7.64,E
213,1967-10,-0.01,E
214,1967-11,-1.14,E
215,1967-12,-20.46,E
216,1968-01,-19.7,E
217,1968-02,-17.18,E
218,1968-03,-9.35,E
219,1968-04,-3.05,E
220,1968-05,1.26,E
221,1968-06,11.79,E
222,1968-07,10.88,E
223,1968-08,10.37,E
224,1968-09,2.88,E
225,1968-10,-6.9,E
226,1968-11,-7.46,E
227,1968-12,-7.63,E
228,1969-01,-14.79,E
229,1969-02,-18.63,E
230,1969-03,-11.55,E
231,1969-04,-4.34,E
232,1969-05,1.73,E
233,1969-06,10.49,E
234,1969-07,13.62,E
235,1969-08,12.93,E
236,1969-09,5.24,E
237,1969-10,1.06,E
238,1969-11,-6.73,E
239,1969-12,-11.71,E
240,1970-01,-16.04,E
241,1970-02,-21.76,E
242,1970-03,-6.62,E
243,1970-04,-5.8,E
244,1970-05,3.99,E
245,1970-06,14.25,E
246,1970-07,15.42,E
247,1970-08,12.15,E
248,1970-09,6.4,E
249,1970-10,0.15,E
250,1970-11,-9.89,E
251,1970-12,-11.41,E
252,1971-01,-13.2,E
253,1971-02,-16.16,E
254,1971-03,-14.91,E
255,1971-04,-5.36,E
256,1971-05,3.35,E
257,1971-06,10.47,E
258,1971-07,12.81,E
259,1971-08,11.92,E
260,1971-09,4.53,E
261,1971-10,-2.12,E
262,1971-11,-12.99,E
263,1971-12,-10.84,E
264,1972-01,-11.29,E
265,1972-02,-13.57,E
266,1972-03,-7.31,E
267,1972-04,-2.34,E
268,1972-05,3.59,E
269,1972-06,13.59,E
270,1972-07,17.08,E
271,1972-08,12.51,E
272,1972-09,6.12,E
273,1972-10,-0.43,E
274,1972-11,-9.4,E
275,1972-12,-3.98,E
276,1973-01,-9.28,E
277,1973-02,-12.9,E
278,1973-03,-6.68,E
279,1973-04,-2.09,E
280,1973-05,3.99,E
281,1973-06,12.89,E
282,1973-07,17.19,E
283,1973-08,10.67,E
284,1973-09,3.22,E
285,1973-10,-5.3,E
286,1973-11,-11.55,E
287,1973-12,-18.48,E
288,1974-01,-10.41,E
289,1974-02,-8.21,E
290,1974-03,-5.49,E
291,1974-04,-1.65,E
292,1974-05,3.1,E
293,1974-06,12.75,E
294,1974-07,15.26,E
295,1974-08,12.38,E
296,1974-09,8.82,E
297,1974-10,0.1,E
298,1974-11,-6.44,E
299,1974-12,-4.74,E
300,1975-01,-12.61,E
301,1975-02,-9.37,E
302,1975-03,-3.5,E
303,1975-04,-2.74,E
304,1975-05,6.89,E
305,1975-06,9.51,E
306,1975-07,12.54,E
307,1975-08,9.97,E
308,1975-09,7.13,E
309,1975-10,-0.03,E
310,1975-11,-5.52,E
311,1975-12,-13.69,E
312,1976-01,-19.52,E
313,1976-02,-11.54,E
314,1976-03,-11.29,E
315,1976-04,-2.36,E
316,1976-05,6.55,E
317,1976-06,9.02,E
318,1976-07,13.0,E
319,1976-08,11.63,E
320,1976-09,3.26,E
321,1976-10,-3.2,E
322,1976-11,-9.9,E
323,1976-12,-12.35,E
324,1977-01,-14.37,E
325,1977-02,-15.22,E
326,1977-03,-9.81,E
327,1977-04,-3.57,E
328,1977-05,3.17,E
329,1977-06,9.61,E
330,1977-07,13.6,E
331,1977-08,10.26,E
332,1977-09,4.59,E
333,1977-10,-2.75,E
334,1977-11,-5.91,E
335,1977-12,-11.44,E
336,1978-01,-16.1,E
337,1978-02,-16.08,E
338,1978-03,-8.15,E
339,1978-04,-3.77,E
340,1978-05,4.52,E
341,1978-06,10.91,E
342,1978-07,13.02,E
343,1978-08,10.04,E
344,1978-09,5.86,E
345,1978-10,-1.66,E
346,1978-11,-9.02,E
347,1978-12,-21.0,E
348,1979-01,-18.49,E
349,1979-02,-14.97,E
350,1979-03,-7.24,E
351,1979-04,-4.1,E
352,1979-05,6.08,E
353,1979-06,12.5,E
354,1979-07,14.56,E
355,1979-08,12.6,E
356,1979-09,6.43,E
357,1979-10,-3.31,E
358,1979-11,-5.66,E
359,1979-12,-10.17,E
360,1980-01,-17.75,E
361,1980-02,-17.33,E
362,1980-03,-10.86,E
363,1980-04,-0.71,E
364,1980-05,4.42,E
365,1980-06,15.18,E
366,1980-07,13.64,E
367,1980-08,10.86,E
368,1980-09,6.71,E
369,1980-10,-1.98,E
370,1980-11,-12.77,E
371,1980-12,-15.75,E
372,1981-01,-13.7,E
373,1981-02,-16.03,E
374,1981-03,-15.67,E
375,1981-04,-3.52,E
376,1981-05,5.26,E
377,1981-06,8.87,E
378,1981-07,14.51,E
379,1981-08,10.59,E
380,1981-09,5.71,E
381,1981-10,0.58,E
382,1981-11,-7.23,E
383,1981-12,-21.49,E
384,1982-01,-20.36,E
385,1982-02,-9.99,E
386,1982-03,-5.9,E
387,1982-04,-1.27,E
388,1982-05,4.44,E
389,1982-06,7.33,E
390,1982-07,14.73,E
391,1982-08,10.71,E
392,1982-09,5.82,E
393,1982-10,-1.01,E
394,1982-11,-3.76,E
395,1982-12,-8.86,E
396,1983-01,-11.07,E
397,1983-02,-13.1,E
398,1983-03,-7.81,E
399,1983-04,0.5,E
400,1983-05,6.61,E
401,1983-06,11.02,E
402,1983-07,14.28,E
403,1983-08,10.1,E
404,1983-09,7.82,E
405,1983-10,-0.35,E
406,1983-11,-15.36,E
407,1983-12,-16.49,E
408,1984-01,-15.04,E
409,1984-02,-7.66,E
410,1984-03,-10.74,E
411,1984-04,-1.22,E
412,1984-05,8.53,E
413,1984-06,11.43,E
414,1984-07,12.97,E
415,1984-08,10.2,E
416,1984-09,4.78,E
417,1984-10,-0.41,E
418,1984-11,-8.84,E
419,1984-12,-7.57,E
420,1985-01,-24.43,E
421,1985-02,-25.34,E
422,1985-03,-7.34,E
423,1985-04,-4.81,E
424,1985-05,2.88,E
425,1985-06,11.51,E
426,1985-07,13.93,E
427,1985-08,12.29,E
428,1985-09,6.04,E
429,1985-10,0.82,E
430,1985-11,-8.32,E
431,1985-12,-21.39,E
432,1986-01,-18.92,E
433,1986-02,-15.9,E
434,1986-03,-4.1,E
435,1986-04,-3.13,E
436,1986-05,5.97,E
437,1986-06,14.35,E
438,1986-07,13.91,E
439,1986-08,9.01,E
440,1986-09,2.78,E
441,1986-10,1.69,E
442,1986-11,-2.97,E
443,1986-12,-19.27,E
444,1987-01,-22.79,E
445,1987-02,-16.15,E
446,1987-03,-10.02,E
447,1987-04,-2.99,E
448,1987-05,4.24,E
449,1987-06,11.08,E
450,1987-07,12.26,E
451,1987-08,9.34,E
452,1987-09,6.19,E
453,1987-10,5.57,E
454,1987-11,-8.85,E
455,1987-12,-16.85,E
456,1988-01,-13.43,E
457,1988-02,-13.81,E
458,1988-03,-7.99,E
459,1988-04,-4.59,E
460,1988-05,5.16,E
461,1988-06,13.0,E
462,1988-07,16.33,E
463,1988-08,11.86,E
464,1988-09,7.75,E
465,1988-10,-0.09,E
466,1988-11,-11.92,E
467,1988-12,-16.54,E
468,1989-01,-9.93,E
469,1989-02,-8.96,E
470,1989-03,-2.68,E
471,1989-04,1.4,E
472,1989-05,7.25,E
473,1989-06,13.17,E
474,1989-07,13.79,E
475,1989-08,11.84,E
476,1989-09,6.87,E
477,1989-10,-0.87,E
478,1989-11,-4.85,E
479,1989-12,-13.36,E
480,1990-01,-17.66,E
481,1990-02,-3.38,E
482,1990-03,-6.64,E
483,1990-04,-0.07,E
484,1990-05,5.23,E
485,1990-06,10.32,E
486,1990-07,13.98,E
487,1990-08,12.23,E
488,1990-09,5.04,E
489,1990-10,0.28,E
490,1990-11,-10.74,E
491,1990-12,-6.77,E
492,1991-01,-12.39,E
493,1991-02,-17.57,E
494,1991-03,-9.84,E
495,1991-04,-1.2,E
496,1991-05,3.22,E
497,1991-06,10.3,E
498,1991-07,14.47,E
499,1991-08,12.86,E
500,1991-09,4.28,E
501,1991-10,0.72,E
502,1991-11,-3.68,E
503,1991-12,-8.58,E
504,1992-01,-8.74,E
505,1992-02,-6.83,E
506,1992-03,-3.83,E
507,1992-04,-4.77,E
508,1992-05,7.32,E
509,1992-06,13.42,E
510,1992-07,11.9,E
511,1992-08,9.39,E
512,1992-09,8.51,E
513,1992-10,-8.93,E
514,1992-11,-10.37,E
515,1992-12,-4.84,E
516,1993-01,-9.96,E
517,1993-02,-10.07,E
518,1993-03,-7.84,E
519,1993-04,-2.83,E
520,1993-05,5.89,E
521,1993-06,8.2,E
522,1993-07,14.66,E
523,1993-08,11.51,E
524,1993-09,2.58,E
525,1993-10,-4.51,E
526,1993-11,-5.6,E
527,1993-12,-10.51,E
528,1994-01,-16.37,E
529,1994-02,-14.83,E
530,1994-03,-7.73,E
531,1994-04,1.49,E
532,1994-05,3.59,E
533,1994-06,11.06,E
534,1994-07,14.76,E
535,1994-08,12.38,E
536,1994-09,5.69,E
537,1994-10,-0.49,E
538,1994-11,-7.68,E
539,1994-12,-6.1,E
540,1995-01,-10.4,E
541,1995-02,-8.47,E
542,1995-03,-3.93,E
543,1995-04,-1.86,E
544,1995-05,3.62,E
545,1995-06,13.43,E
546,1995-07,12.37,E
547,1995-08,11.78,E
548,1995-09,5.88,E
549,1995-10,-0.06,E
550,1995-11,-12.73,E
551,1995-12,-16.45,E
552,1996-01,-9.46,E
553,1996-02,-14.87,E
554,1996-03,-6.61,E
555,1996-04,-2.88,E
556,1996-05,1.69,E
557,1996-06,10.33,E
558,1996-07,12.77,E
559,1996-08,14.43,E
560,1996-09,5.46,E
561,1996-10,2.03,E
562,1996-11,-4.75,E
563,1996-12,-13.45,E
564,1997-01,-14.0,E
565,1997-02,-12.86,E
566,1997-03,-6.67,E
567,1997-04,-6.35,E
568,1997-05,3.51,E
569,1997-06,12.92,E
570,1997-07,16.17,E
571,1997-08,13.52,E
572,1997-09,7.9,E
573,1997-10,-1.58,E
574,1997-11,-7.77,E
575,1997-12,-10.32,E
576,1998-01,-12.75,E
577,1998-02,-19.96,E
578,1998-03,-10.93,E
579,1998-04,-4.75,E
580,1998-05,4.11,E
581,1998-06,10.16,E
582,1998-07,15.8,E
583,1998-08,11.07,E
584,1998-09,6.33,E
585,1998-10,0.53,E
586,1998-11,-10.51,E
587,1998-12,-13.05,E
588,1999-01,-18.44,E
589,1999-02,-14.46,E
590,1999-03,-7.24,E
591,1999-04,0.07,E
592,1999-05,3.1,E
593,1999-06,14.56,E
594,1999-07,15.34,E
595,1999-08,9.75,E
596,1999-09,9.19,E
597,1999-10,1.82,E
598,1999-11,-3.33,E
599,1999-12,-14.97,E
600,2000-01,-12.69,E
601,2000-02,-10.94,E
602,2000-03,-6.22,E
603,2000-04,-0.28,E
604,2000-05,6.48,E
605,2000-06,11.61,E
606,2000-07,15.58,E
607,2000-08,12.28,E
608,2000-09,7.3,E
609,2000-10,4.1,E
610,2000-11,-2.3,E
611,2000-12,-10.23,E
