,Date [YYYY-MM],Temperature [°C],QCFLAG
232,1969-05,-3.28,r
233,1969-06,4.4,r
234,1969-07,5.16,r
235,1969-08,2.58,r
236,1969-09,2.55,r
237,1969-10,-11.6,r
238,1969-11,-27.2,r
239,1969-12,-26.69,r
240,1970-01,-24.82,r
241,1970-02,-28.76,r
242,1970-03,-27.1,r
243,1970-04,-19.97,r
244,1970-05,-2.6,r
245,1970-06,5.61,r
246,1970-07,2.76,r
247,1970-08,3.54,r
248,1970-09,1.53,r
249,1970-10,-12.82,r
250,1970-11,-20.95,r
251,1970-12,-24.58,r
252,1971-01,-28.0,r
253,1971-02,-28.97,r
254,1971-03,-26.87,r
255,1971-04,-18.16,r
256,1971-05,-9.05,r
257,1971-06,4.57,r
258,1971-07,5.8,r
259,1971-08,3.21,r
260,1971-09,1.08,r
261,1971-10,-10.64,r
262,1971-11,-21.16,r
263,1971-12,-26.91,r
264,1972-01,-31.1,r
265,1972-02,-23.07,r
266,1972-03,-25.83,r
267,1972-04,-19.21,r
268,1972-05,-3.9,r
269,1972-06,1.06,r
270,1972-07,6.37,r
271,1972-08,2.54,r
272,1972-09,0.16,r
273,1972-10,-11.12,r
274,1972-11,-26.5,r
275,1972-12,-23.02,r
276,1973-01,-33.05,r
277,1973-02,-29.5,r
278,1973-03,-29.86,r
279,1973-04,-19.79,r
280,1973-05,-10.16,r
281,1973-06,5.87,r
282,1973-07,6.41,r
283,1973-08,2.68,r
284,1973-09,-1.5,r
285,1973-10,-10.18,r
286,1973-11,-16.93,r
287,1973-12,-25.64,r
288,1974-01,-30.24,r
289,1974-02,-32.68,r
290,1974-03,-24.54,r
291,1974-04,-20.22,r
292,1974-05,-7.57,r
293,1974-06,4.5,r
294,1974-07,9.54,r
295,1974-08,8.2,r
296,1974-09,1.69,r
297,1974-10,-4.44,r
298,1974-11,-20.19,r
299,1974-12,-31.16,r
300,1975-01,-30.62,r
301,1975-02,-25.03,r
302,1975-03,-27.41,r
303,1975-04,-20.03,r
304,1975-05,-9.11,r
305,1975-06,0.86,r
306,1975-07,5.24,r
307,1975-08,5.46,r
308,1975-09,-0.67,r
309,1975-10,-11.55,r
310,1975-11,-19.88,r
311,1975-12,-29.98,r
312,1976-01,-28.8,[
313,1976-02,-31.6,[
314,1976-03,-28.4,[
315,1976-04,-23.0,[
316,1976-05,-8.5,[
317,1976-06,2.1,[
318,1976-07,4.6,[
319,1976-08,4.0,[
320,1976-09,-0.6,[
321,1976-10,-13.0,[
322,1976-11,-24.4,[
323,1976-12,-31.9,[
324,1977-01,-25.59,r
325,1977-02,-33.0,r
326,1977-03,-32.56,r
327,1977-04,-18.85,r
328,1977-05,-7.64,r
329,1977-06,4.92,r
330,1977-07,11.48,r
331,1977-08,8.45,r
332,1977-09,2.44,r
333,1977-10,-9.22,r
334,1977-11,-23.44,r
335,1977-12,-24.77,r
336,1978-01,-25.81,r
337,1978-02,-35.43,r
338,1978-03,-24.38,r
339,1978-04,-20.42,r
340,1978-05,-4.06,r
341,1978-06,1.94,r
342,1978-07,5.22,r
343,1978-08,4.36,r
344,1978-09,-0.54,r
345,1978-10,-7.69,r
346,1978-11,-18.25,r
347,1978-12,-28.84,r
348,1979-01,-24.5,r
349,1979-02,-24.85,r
350,1979-03,-27.06,r
351,1979-04,-23.25,r
352,1979-05,-6.45,r
353,1979-06,1.83,r
354,1979-07,4.27,r
355,1979-08,0.93,r
356,1979-09,-2.82,r
357,1979-10,-12.68,r
358,1979-11,-24.35,r
359,1979-12,-27.45,r
360,1980-01,-26.13,r
361,1980-02,-29.02,r
362,1980-03,-27.19,r
363,1980-04,-21.48,r
364,1980-05,-8.74,r
365,1980-06,1.74,r
366,1980-07,3.78,r
367,1980-08,4.05,r
368,1980-09,2.36,r
369,1980-10,-11.11,r
370,1980-11,-26.66,r
371,1980-12,-22.16,r
372,1981-01,-28.71,r
373,1981-02,-26.29,r
374,1981-03,-26.92,r
375,1981-04,-18.16,r
376,1981-05,-4.28,r
377,1981-06,3.46,r
378,1981-07,3.32,r
379,1981-08,3.38,r
380,1981-09,-0.62,r
381,1981-10,-8.28,r
382,1981-11,-18.97,r
383,1981-12,-25.06,r
384,1982-01,-27.91,r
385,1982-02,-24.41,r
386,1982-03,-25.88,r
387,1982-04,-19.75,r
388,1982-05,-10.48,r
389,1982-06,1.81,r
390,1982-07,5.56,r
391,1982-08,6.17,r
392,1982-09,0.16,r
393,1982-10,-10.23,r
394,1982-11,-24.41,r
395,1982-12,-26.48,r
396,1983-01,-27.43,r
397,1983-02,-30.15,r
398,1983-03,-28.28,r
399,1983-04,-20.2,r
400,1983-05,-6.1,r
401,1983-06,-1.26,r
402,1983-07,5.39,r
403,1983-08,2.61,r
404,1983-09,-1.16,r
405,1983-10,-14.18,r
406,1983-11,-26.78,r
407,1983-12,-22.74,r
408,1984-01,-26.0,r
409,1984-02,-35.65,r
410,1984-03,-27.63,r
411,1984-04,-21.67,r
412,1984-05,-7.95,r
413,1984-06,3.23,r
414,1984-07,4.51,r
415,1984-08,4.97,r
416,1984-09,1.16,r
417,1984-10,-6.43,r
418,1984-11,-16.56,r
419,1984-12,-29.87,r
420,1985-01,-26.3,r
421,1985-02,-23.8,r
422,1985-03,-29.55,r
423,1985-04,-21.88,r
424,1985-05,-9.2,r
425,1985-06,0.97,r
426,1985-07,6.82,r
427,1985-08,2.06,r
428,1985-09,-1.67,r
429,1985-10,-12.29,r
430,1985-11,-15.76,r
431,1985-12,-24.13,r
432,1986-01,-32.29,r
433,1986-02,-26.5,r
434,1986-03,-28.49,r
435,1986-04,-16.86,r
436,1986-05,-4.42,r
437,1986-06,5.38,r
438,1986-07,2.82,r
439,1986-08,0.92,r
440,1986-09,-2.99,r
441,1986-10,-13.34,r
442,1986-11,-16.57,r
443,1986-12,-24.73,r
444,1987-01,-26.54,r
445,1987-02,-35.07,r
446,1987-03,-25.22,r
447,1987-04,-21.47,r
448,1987-05,-5.13,r
449,1987-06,3.07,r
450,1987-07,6.7,r
451,1987-08,5.27,r
452,1987-09,-2.23,r
453,1987-10,-10.15,r
454,1987-11,-23.52,r
455,1987-12,-31.74,r
456,1988-01,-26.78,r
457,1988-02,-27.13,r
458,1988-03,-27.79,r
459,1988-04,-17.22,r
460,1988-05,-8.65,r
461,1988-06,0.4,r
462,1988-07,6.85,r
463,1988-08,1.6,r
464,1988-09,0.96,r
465,1988-10,-7.32,r
466,1988-11,-22.03,r
467,1988-12,-25.68,r
468,1989-01,-30.68,r
469,1989-02,-20.72,r
470,1989-03,-24.87,r
471,1989-04,-19.47,r
472,1989-05,-7.3,r
473,1989-06,4.11,r
474,1989-07,5.98,r
475,1989-08,5.19,r
476,1989-09,3.01,r
477,1989-10,-7.34,r
478,1989-11,-20.95,r
479,1989-12,-23.01,r
480,1990-01,-30.98,r
481,1990-02,-35.38,r
482,1990-03,-21.46,r
483,1990-04,-11.61,r
484,1990-05,-2.22,r
485,1990-06,3.04,r
486,1990-07,6.73,r
487,1990-08,5.3,r
488,1990-09,0.18,r
489,1990-10,-9.09,r
490,1990-11,-18.57,r
491,1990-12,-28.96,r
492,1991-01,-27.94,r
493,1991-02,-30.43,r
494,1991-03,-25.97,r
495,1991-04,-17.5,r
496,1991-05,-4.6,r
497,1991-06,5.24,r
498,1991-07,7.05,r
499,1991-08,9.06,r
500,1991-09,1.18,r
501,1991-10,-6.81,r
502,1991-11,-14.78,r
503,1991-12,-24.03,r
504,1992-01,-29.63,r
505,1992-02,-27.08,r
506,1992-03,-27.65,r
507,1992-04,-16.61,r
508,1992-05,-6.68,r
509,1992-06,4.63,r
510,1992-07,8.6,r
511,1992-08,3.16,r
512,1992-09,-1.0,r
513,1992-10,-11.5,r
514,1992-11,-20.25,r
515,1992-12,-28.14,r
516,1993-01,-29.94,r
517,1993-02,-24.1,r
518,1993-03,-26.79,r
519,1993-04,-17.3,r
520,1993-05,-5.77,r
521,1993-06,5.41,r
522,1993-07,8.78,r
523,1993-08,3.36,r
524,1993-09,-1.28,r
525,1993-10,-11.36,r
526,1993-11,-22.89,r
527,1993-12,-33.36,r
528,1994-01,-24.15,r
529,1994-02,-21.65,r
530,1994-03,-28.76,r
531,1994-04,-19.83,r
532,1994-05,-7.76,r
533,1994-06,2.52,r
534,1994-07,3.02,r
535,1994-08,3.71,r
536,1994-09,-0.33,r
537,1994-10,-10.9,r
538,1994-11,-24.13,r
539,1994-12,-30.0,r
540,1995-01,-28.92,r
541,1995-02,-23.77,r
542,1995-03,-23.07,r
543,1995-04,-19.25,r
544,1995-05,-4.44,r
545,1995-06,2.9,r
546,1995-07,4.23,r
547,1995-08,6.03,r
548,1995-09,2.32,r
549,1995-10,-7.47,r
550,1995-11,-12.22,r
551,1995-12,-23.87,r
552,1996-01,-21.57,r
553,1996-02,-26.3,r
554,1996-03,-21.58,r
555,1996-04,-17.77,r
556,1996-05,-4.62,r
557,1996-06,1.8,r
558,1996-07,3.66,r
559,1996-08,4.56,r
560,1996-09,-1.53,r
561,1996-10,-10.99,r
562,1996-11,-17.22,r
563,1996-12,-24.32,r
564,1997-01,-28.4,r
565,1997-02,-26.97,r
566,1997-03,-21.39,r
567,1997-04,-15.16,r
568,1997-05,-4.31,r
569,1997-06,4.71,r
570,1997-07,4.02,r
571,1997-08,5.06,r
572,1997-09,0.43,r
573,1997-10,-8.38,r
574,1997-11,-21.44,r
575,1997-12,-31.79,r
576,1998-01,-29.33,r
577,1998-02,-33.68,r
578,1998-03,-29.07,r
579,1998-04,-19.98,r
580,1998-05,-9.58,r
581,1998-06,2.44,r
582,1998-07,5.88,r
583,1998-08,1.67,r
584,1998-09,0.92,r
585,1998-10,-8.51,r
586,1998-11,-17.71,r
587,1998-12,-26.32,r
588,1999-01,-30.61,r
589,1999-02,-34.8,r
590,1999-03,-29.27,r
591,1999-04,-21.33,r
592,1999-05,-7.97,r
593,1999-06,2.98,r
594,1999-07,5.46,r
595,1999-08,4.15,r
596,1999-09,0.87,r
597,1999-10,-10.23,r
598,1999-11,-21.47,r
599,1999-12,-27.63,r
600,2000-01,-32.03,r
601,2000-02,-30.07,r
602,2000-03,-26.14,r
603,2000-04,-15.19,r
604,2000-05,-5.01,r
605,2000-06,5.5,r
606,2000-07,5.52,r
607,2000-08,2.76,r
608,2000-09,0.91,r
609,2000-10,-9.17,r
610,2000-11,-21.75,r
611,2000-12,-23.55,r
