,Date [YYYY-MM],Temperature [°C],QCFLAG
197,1974-06,12.07,S
198,1974-07,17.51,S
199,1974-08,13.69,S
200,1974-09,5.7,S
201,1974-10,-11.6,S
202,1974-11,-30.89,S
203,1974-12,, 
204,1975-01,-38.68,S
205,1975-02,-38.66,S
206,1975-03,-17.02,S
207,1975-04,-5.8,S
208,1975-05,7.35,S
209,1975-06,16.29,S
210,1975-07,15.34,S
211,1975-08,12.59,S
212,1975-09,4.67,S
213,1975-10,-8.14,S
214,1975-11,-28.13,S
215,1975-12,-34.59,S
216,1976-01,-40.16,S
217,1976-02,-37.79,S
218,1976-03,-25.0,S
219,1976-04,-3.8,S
220,1976-05,4.76,S
221,1976-06,13.31,S
222,1976-07,15.6,S
223,1976-08,13.86,S
224,1976-09,5.24,S
225,1976-10,-10.04,S
226,1976-11,-30.58,S
227,1976-12,-39.02,S
228,1977-01,-42.89,S
229,1977-02,-39.58,S
230,1977-03,-23.72,S
231,1977-04,-8.36,S
232,1977-05,6.96,S
233,1977-06,15.38,S
234,1977-07,15.23,S
235,1977-08,12.16,S
236,1977-09,2.56,S
237,1977-10,-15.07,S
238,1977-11,-31.53,S
239,1977-12,-39.25,S
240,1978-01,-44.89,S
241,1978-02,-35.88,S
242,1978-03,-20.97,S
243,1978-04,-3.82,S
244,1978-05,2.88,S
245,1978-06,13.91,S
246,1978-07,13.97,S
247,1978-08,13.53,S
248,1978-09,5.85,S
249,1978-10,-9.42,S
250,1978-11,-26.46,S
251,1978-12,-41.97,S
252,1979-01,-45.97,S
253,1979-02,-36.53,S
254,1979-03,-27.06,S
255,1979-04,-9.98,S
256,1979-05,4.48,S
257,1979-06,12.47,S
258,1979-07,14.84,S
259,1979-08,12.61,S
260,1979-09,3.32,S
261,1979-10,-15.14,S
262,1979-11,-34.84,S
263,1979-12,-35.63,S
264,1980-01,-38.3,S
265,1980-02,-36.9,S
266,1980-03,-27.17,S
267,1980-04,-10.73,S
268,1980-05,4.4,S
269,1980-06,12.65,S
270,1980-07,19.32,S
271,1980-08,16.01,S
272,1980-09,4.53,S
273,1980-10,-9.56,S
274,1980-11,-31.68,S
275,1980-12,-34.96,S
276,1981-01,-39.0,S
277,1981-02,-35.54,S
278,1981-03,-24.48,S
279,1981-04,-9.49,S
280,1981-05,5.84,S
281,1981-06,14.68,S
282,1981-07,17.12,S
283,1981-08,13.48,S
284,1981-09,2.85,S
285,1981-10,-10.47,S
286,1981-11,-33.03,S
287,1981-12,-40.41,S
288,1982-01,-45.25,S
289,1982-02,-36.33,S
290,1982-03,-26.44,S
291,1982-04,-5.29,S
292,1982-05,5.23,S
293,1982-06,12.4,S
294,1982-07,17.87,S
295,1982-08,12.23,S
296,1982-09,5.32,S
297,1982-10,-14.02,S
298,1982-11,-38.02,S
299,1982-12,-42.38,S
300,1983-01,-42.61,S
301,1983-02,-39.29,S
302,1983-03,-18.93,S
303,1983-04,-7.95,S
304,1983-05,6.34,S
305,1983-06,14.56,S
306,1983-07,16.99,S
307,1983-08,15.43,S
308,1983-09,10.73,S
309,1983-10,-11.39,S
310,1983-11,-23.19,S
311,1983-12,-40.41,S
312,1984-01,-39.66,S
313,1984-02,-38.56,S
314,1984-03,-25.37,S
315,1984-04,-5.26,S
316,1984-05,7.55,S
317,1984-06,12.5,S
318,1984-07,17.0,S
319,1984-08,11.04,S
320,1984-09,2.12,S
321,1984-10,-13.99,S
322,1984-11,-33.06,S
323,1984-12,-41.6,S
324,1985-01,-46.96,S
325,1985-02,-36.34,S
326,1985-03,-23.95,S
327,1985-04,-7.17,S
328,1985-05,5.87,S
329,1985-06,13.57,S
330,1985-07,15.79,S
331,1985-08,13.17,S
332,1985-09,5.82,S
333,1985-10,-9.41,S
334,1985-11,-29.15,S
335,1985-12,-40.59,S
336,1986-01,-43.36,S
337,1986-02,-35.56,S
338,1986-03,-21.91,S
339,1986-04,-9.24,S
340,1986-05,2.75,S
341,1986-06,14.81,S
342,1986-07,16.81,S
343,1986-08,14.49,S
344,1986-09,4.56,S
345,1986-10,-9.35,S
346,1986-11,-30.31,S
347,1986-12,-40.31,S
348,1987-01,-45.44,S
349,1987-02,-34.88,S
350,1987-03,-24.69,S
351,1987-04,-10.57,S
352,1987-05,1.44,S
353,1987-06,12.77,S
354,1987-07,17.37,S
355,1987-08,13.66,S
356,1987-09,3.79,S
357,1987-10,-12.71,S
358,1987-11,-33.84,S
359,1987-12,-44.63,S
360,1988-01,-43.06,S
361,1988-02,-38.09,S
362,1988-03,-21.87,S
363,1988-04,-7.06,S
364,1988-05,7.34,S
365,1988-06,14.98,S
366,1988-07,18.71,S
367,1988-08,11.39,S
368,1988-09,6.64,S
369,1988-10,-6.66,S
370,1988-11,-27.25,S
371,1988-12,-36.15,S
372,1989-01,-41.93,S
373,1989-02,-31.74,S
374,1989-03,-13.52,S
375,1989-04,-8.72,S
376,1989-05,5.08,S
377,1989-06,13.4,S
378,1989-07,15.68,S
379,1989-08,12.63,S
380,1989-09,4.16,S
381,1989-10,-12.44,S
382,1989-11,-30.26,S
383,1989-12,-37.43,S
384,1990-01,-46.04,S
385,1990-02,-35.95,S
386,1990-03,-15.57,S
387,1990-04,-8.14,S
388,1990-05,6.76,S
389,1990-06,15.78,S
390,1990-07,14.99,S
391,1990-08,15.45,S
392,1990-09,3.13,S
393,1990-10,-7.26,S
394,1990-11,-31.38,S
395,1990-12,-36.71,S
396,1991-01,-33.72,S
397,1991-02,-37.91,S
398,1991-03,-27.12,S
399,1991-04,-8.28,S
400,1991-05,4.21,S
401,1991-06,12.12,S
402,1991-07,18.39,S
403,1991-08,15.75,S
404,1991-09,3.38,S
405,1991-10,-11.49,S
406,1991-11,-28.11,S
407,1991-12,-36.2,S
408,1992-01,-41.1,S
409,1992-02,-31.93,S
410,1992-03,-25.07,S
411,1992-04,-5.45,S
412,1992-05,5.25,S
413,1992-06,14.23,S
414,1992-07,16.13,S
415,1992-08,11.96,S
416,1992-09,5.57,S
417,1992-10,-10.28,S
418,1992-11,-37.75,S
419,1992-12,-36.68,S
420,1993-01,-35.72,S
421,1993-02,-37.11,S
422,1993-03,-24.51,S
423,1993-04,-12.4,S
424,1993-05,4.44,S
425,1993-06,13.94,S
426,1993-07,16.85,S
427,1993-08,13.05,S
428,1993-09,5.58,S
429,1993-10,-12.04,S
430,1993-11,-33.54,S
431,1993-12,-44.5,S
432,1994-01,-46.15,S
433,1994-02,-38.14,S
434,1994-03,-22.49,S
435,1994-04,-8.47,S
436,1994-05,5.94,S
437,1994-06,12.39,S
438,1994-07,15.32,S
439,1994-08,12.45,S
440,1994-09,6.28,S
441,1994-10,-7.37,S
442,1994-11,-30.61,S
443,1994-12,-44.4,S
444,1995-01,-38.65,S
445,1995-02,-28.15,S
446,1995-03,-24.75,S
447,1995-04,-8.25,S
448,1995-05,3.12,S
449,1995-06,15.7,S
450,1995-07,16.38,S
451,1995-08,13.34,S
452,1995-09,4.88,S
453,1995-10,-6.56,S
454,1995-11,-29.18,S
455,1995-12,-36.87,S
456,1996-01,-41.14,S
457,1996-02,-36.53,S
458,1996-03,-24.83,S
459,1996-04,-8.16,S
460,1996-05,4.92,S
461,1996-06,14.97,S
462,1996-07,15.97,S
463,1996-08,12.31,S
464,1996-09,5.22,S
465,1996-10,-7.84,S
466,1996-11,-27.0,S
467,1996-12,-40.87,S
468,1997-01,-40.29,S
469,1997-02,-35.64,S
470,1997-03,-25.08,S
471,1997-04,-4.95,S
472,1997-05,6.57,S
473,1997-06,13.17,S
474,1997-07,18.31,S
475,1997-08,15.31,S
476,1997-09,4.05,S
477,1997-10,-8.31,S
478,1997-11,-30.41,S
479,1997-12,-40.87,S
480,1998-01,-41.73,S
481,1998-02,-33.82,S
482,1998-03,-25.63,S
483,1998-04,-8.45,S
484,1998-05,2.86,S
485,1998-06,17.43,S
486,1998-07,18.92,S
487,1998-08,15.38,S
488,1998-09,3.76,S
489,1998-10,-13.82,S
490,1998-11,-32.09,S
491,1998-12,-40.84,S
492,1999-01,-35.79,S
493,1999-02,-37.41,S
494,1999-03,-28.96,S
495,1999-04,-8.3,S
496,1999-05,5.59,S
497,1999-06,14.2,S
498,1999-07,17.56,S
499,1999-08,11.79,S
500,1999-09,4.92,S
501,1999-10,-9.58,S
502,1999-11,-33.34,S
503,1999-12,-37.06,S
504,2000-01,-39.84,S
505,2000-02,-35.96,S
506,2000-03,-22.74,S
507,2000-04,, 
508,2000-05,, 
509,2000-06,, 
510,2000-07,17.58,S
511,2000-08,, 
512,2000-09,3.9,S
513,2000-10,, 
514,2000-11,, 
515,2000-12,-41.15,S
