,Date [YYYY-MM],Temperature [°C],QCFLAG
326,1977-03,-22.2,r
327,1977-04,-11.33,S
328,1977-05,-0.77,S
329,1977-06,5.28,S
330,1977-07,10.19,r
331,1977-08,11.74,r
332,1977-09,6.17,r
333,1977-10,-1.22,r
334,1977-11,-9.38,r
335,1977-12,-10.55,r
336,1978-01,-5.32,r
337,1978-02,-14.91,r
338,1978-03,-12.33,r
339,1978-04,-6.92,r
340,1978-05,0.89,r
341,1978-06,4.53,r
342,1978-07,9.28,r
343,1978-08,9.3,r
344,1978-09,6.14,r
345,1978-10,-1.41,r
346,1978-11,-3.87,r
347,1978-12,-12.87,r
348,1979-01,-6.28,r
349,1979-02,-13.47,r
350,1979-03,-11.61,r
351,1979-04,-7.6,r
352,1979-05,0.41,r
353,1979-06,5.27,r
354,1979-07,8.8,r
355,1979-08,9.38,r
356,1979-09,4.39,r
357,1979-10,-0.74,r
358,1979-11,-7.96,r
359,1979-12,-17.03,r
360,1980-01,-16.54,r
361,1980-02,-13.93,r
362,1980-03,-11.47,r
363,1980-04,-10.15,r
364,1980-05,0.97,r
365,1980-06,4.29,r
366,1980-07,9.02,r
367,1980-08,8.28,r
368,1980-09,4.7,r
369,1980-10,-0.91,r
370,1980-11,-8.24,r
371,1980-12,-14.23,r
372,1981-01,-13.42,r
373,1981-02,-15.65,r
374,1981-03,-10.3,r
375,1981-04,-4.87,r
376,1981-05,1.84,r
377,1981-06,5.92,r
378,1981-07,7.99,r
379,1981-08,8.15,r
380,1981-09,4.18,r
381,1981-10,-2.04,r
382,1981-11,-9.02,r
383,1981-12,-13.0,r
384,1982-01,-11.44,r
385,1982-02,-10.07,r
386,1982-03,-12.52,r
387,1982-04,-9.97,r
388,1982-05,-2.37,r
389,1982-06,4.64,r
390,1982-07,8.51,r
391,1982-08,8.99,r
392,1982-09,4.77,r
393,1982-10,-2.07,r
394,1982-11,-6.39,r
395,1982-12,-9.59,r
396,1983-01,-14.69,r
397,1983-02,-13.94,r
398,1983-03,-11.38,r
399,1983-04,-7.9,r
400,1983-05,1.43,r
401,1983-06,5.58,r
402,1983-07,10.42,r
403,1983-08,8.71,r
404,1983-09,4.02,r
405,1983-10,-3.02,r
406,1983-11,-10.31,r
407,1983-12,-3.92,r
408,1984-01,-15.24,r
409,1984-02,-23.36,r
410,1984-03,-11.84,r
411,1984-04,-12.26,r
412,1984-05,-1.4,r
413,1984-06,6.73,r
414,1984-07,9.17,r
415,1984-08,7.53,r
416,1984-09,6.31,r
417,1984-10,0.12,r
418,1984-11,-6.42,r
419,1984-12,-12.99,r
420,1985-01,-8.0,r
421,1985-02,-14.35,r
422,1985-03,-17.18,r
423,1985-04,-15.85,r
424,1985-05,-1.28,r
425,1985-06,3.48,r
426,1985-07,9.88,r
427,1985-08,9.68,r
428,1985-09,4.08,r
429,1985-10,-3.67,r
430,1985-11,-5.05,r
431,1985-12,-6.64,r
432,1986-01,-17.79,r
433,1986-02,-10.92,r
434,1986-03,-13.59,r
435,1986-04,-8.76,r
436,1986-05,-1.15,r
437,1986-06,6.88,r
438,1986-07,9.14,r
439,1986-08,7.74,r
440,1986-09,3.95,r
441,1986-10,-2.36,r
442,1986-11,-4.3,r
443,1986-12,-9.14,r
444,1987-01,-15.2,r
445,1987-02,-16.45,r
446,1987-03,-11.47,r
447,1987-04,-10.46,r
448,1987-05,-0.3,r
449,1987-06,5.81,r
450,1987-07,9.06,r
451,1987-08,9.97,r
