,Date [YYYY-MM],Temperature [°C],QCFLAG
174,1995-07,, 
175,1995-08,, 
176,1995-09,, 
177,1995-10,, 
178,1995-11,, 
179,1995-12,, 
180,2002-01,, 
181,2002-02,, 
182,2002-03,, 
183,2002-04,-3.69,]
184,2002-05,, 
185,2002-06,, 
186,2002-07,, 
187,2002-08,9.23,]
188,2002-09,5.46,]
189,2002-10,-0.42,]
190,2002-11,-7.93,]
191,2002-12,, 
192,2003-01,, 
193,2003-02,, 
194,2003-03,, 
195,2003-04,, 
196,2003-05,, 
197,2003-06,, 
198,2003-07,, 
199,2003-08,, 
200,2003-09,, 
201,2003-10,, 
202,2003-11,-1.06,]
203,2003-12,, 
204,2004-01,, 
205,2004-02,, 
206,2004-03,, 
207,2004-04,-3.54,]
208,2004-05,, 
209,2004-06,, 
210,2004-07,13.08,]
211,2004-08,10.08,]
212,2004-09,, 
213,2004-10,, 
214,2004-11,, 
215,2004-12,-5.45,]
216,2006-01,, 
217,2006-02,, 
218,2006-03,-10.1,]
219,2006-04,-1.22,]
220,2006-05,3.02,]
221,2006-06,9.0,]
222,2006-07,9.87,]
223,2006-08,10.15,]
224,2006-09,6.98,]
225,2006-10,0.39,]
226,2006-11,-2.65,]
227,2006-12,-3.39,]
228,2007-01,-5.98,]
229,2007-02,-14.18,]
230,2007-03,-2.26,]
231,2007-04,-1.86,]
232,2007-05,2.4,]
233,2007-06,7.1,]
234,2007-07,11.46,]
235,2007-08,11.7,]
236,2007-09,, 
237,2007-10,5.23,]
238,2007-11,-2.26,]
239,2007-12,-1.69,]
240,2008-01,-5.09,]
241,2008-02,-6.76,]
242,2008-03,-8.22,]
243,2008-04,-3.7,]
244,2008-05,0.3,]
245,2008-06,7.52,]
246,2008-07,10.57,]
247,2008-08,8.67,]
248,2008-09,5.75,]
249,2008-10,4.04,]
250,2008-11,-1.28,]
251,2008-12,-1.97,]
252,2009-01,-8.78,]
253,2009-02,-10.53,]
254,2009-03,-6.5,]
255,2009-04,-3.47,]
256,2009-05,, 
257,2009-06,7.82,]
258,2009-07,10.46,]
259,2009-08,9.09,]
260,2009-09,8.26,]
261,2009-10,1.07,]
262,2009-11,-1.0,]
263,2009-12,-8.06,]
264,2010-01,-12.39,]
265,2010-02,-14.24,]
266,2010-03,-9.36,]
267,2010-04,-0.97,]
268,2010-05,4.46,]
269,2010-06,7.23,]
270,2010-07,12.4,]
271,2010-08,9.43,]
272,2010-09,7.52,]
273,2010-10,3.6,]
274,2010-11,-4.47,]
275,2010-12,-9.41,]
276,2011-01,-12.17,]
277,2011-02,-15.45,]
278,2011-03,-6.32,]
279,2011-04,-0.62,]
280,2011-05,3.45,]
281,2011-06,8.25,]
282,2011-07,12.05,]
283,2011-08,9.49,]
284,2011-09,8.49,]
285,2011-10,4.55,]
286,2011-11,-1.05,]
287,2011-12,-0.51,]
288,2012-01,-6.2,]
289,2012-02,-9.89,]
290,2012-03,, 
291,2012-04,-0.97,S
292,2012-05,6.26,S
293,2012-06,12.22,S
294,2012-07,14.08,S
295,2012-08,11.03,S
296,2012-09,7.73,S
297,2012-10,2.8,S
298,2012-11,-5.46,S
299,2012-12,-15.25,S
300,2013-01,-14.02,S
301,2013-02,-8.83,S
302,2013-03,-19.12,S
303,2013-04,-1.34,S
304,2013-05,4.28,S
305,2013-06,12.84,S
306,2013-07,16.61,S
307,2013-08,13.6,S
308,2013-09,6.62,S
309,2013-10,-1.46,S
310,2013-11,-3.01,S
311,2013-12,-8.75,S
312,2014-01,-17.79,S
313,2014-02,-12.94,S
314,2014-03,-5.64,S
315,2014-04,-2.24,S
316,2014-05,1.98,S
317,2014-06,9.32,S
318,2014-07,9.54,S
319,2014-08,13.58,S
320,2014-09,6.8,S
321,2014-10,-3.22,S
322,2014-11,-4.12,S
323,2014-12,-10.02,S
324,2015-01,-18.54,S
325,2015-02,-9.88,S
326,2015-03,-3.51,S
327,2015-04,-1.81,S
328,2015-05,7.65,S
329,2015-06,11.78,S
330,2015-07,9.52,S
331,2015-08,10.38,S
332,2015-09,8.59,S
333,2015-10,0.36,S
334,2015-11,-6.89,S
335,2015-12,-9.49,S
336,2016-01,-18.57,S
337,2016-02,-4.46,S
338,2016-03,-6.84,S
339,2016-04,0.61,S
340,2016-05,7.13,S
341,2016-06,10.68,S
342,2016-07,18.41,S
343,2016-08,14.69,S
344,2016-09,9.3,S
345,2016-10,2.85,S
346,2016-11,-9.86,S
347,2016-12,-13.8,S
348,2017-01,-13.06,S
349,2017-02,-11.25,S
350,2017-03,-2.31,S
351,2017-04,-5.64,S
352,2017-05,-0.68,S
353,2017-06,6.39,S
354,2017-07,18.22,S
355,2017-08,13.39,S
356,2017-09,6.69,S
357,2017-10,1.43,S
358,2017-11,-2.93,S
359,2017-12,-5.47,S
360,2018-01,-7.78,S
361,2018-02,-14.26,S
362,2018-03,-15.46,S
363,2018-04,-2.55,S
364,2018-05,2.76,S
365,2018-06,9.38,S
366,2018-07,17.31,S
367,2018-08,12.4,S
368,2018-09,9.34,S
369,2018-10,1.6,S
370,2018-11,-5.95,S
371,2018-12,-6.87,S
372,2019-01,-18.37,S
373,2019-02,-10.97,S
374,2019-03,-6.32,S
375,2019-04,-2.44,S
376,2019-05,3.22,S
377,2019-06,8.66,S
378,2019-07,12.26,S
379,2019-08,10.08,S
380,2019-09,7.93,S
381,2019-10,-1.15,S
382,2019-11,-6.92,S
383,2019-12,-6.95,S
384,2020-01,-11.43,S
385,2020-02,-7.84,S
386,2020-03,-3.78,S
387,2020-04,-2.0,S
388,2020-05,4.59,S
389,2020-06,10.36,S
390,2020-07,17.09,S
391,2020-08,12.17,S
392,2020-09,8.74,S
393,2020-10,0.82,S
394,2020-11,-1.49,S
395,2020-12,-10.06,S
396,2021-01,-20.52,S
397,2021-02,-22.41,S
398,2021-03,-10.89,S
399,2021-04,1.44,S
400,2021-05,6.87,S
401,2021-06,12.7,S
402,2021-07,12.94,S
403,2021-08,, 
404,2021-09,, 
405,2021-10,, 
406,2021-11,, 
407,2021-12,, 
