,Date [YYYY-MM],Temperature [°C],QCFLAG
263,2000-12,-11.35,]
264,2001-01,, 
265,2001-02,-14.33,]
266,2001-03,-11.77,]
267,2001-04,-5.38,]
268,2001-05,2.97,]
269,2001-06,, 
270,2001-07,, 
271,2001-08,, 
272,2001-09,, 
273,2001-10,, 
274,2001-11,-5.92,]
275,2001-12,, 
276,2002-01,-11.72,]
277,2002-02,-10.12,]
278,2002-03,, 
279,2002-04,, 
280,2002-05,6.08,]
281,2002-06,, 
282,2002-07,13.41,]
283,2002-08,13.05,]
284,2002-09,5.08,]
285,2002-10,, 
286,2002-11,-10.99,]
287,2002-12,-12.89,]
288,2003-01,-17.56,]
289,2003-02,, 
290,2003-03,, 
291,2003-04,-3.16,]
292,2003-05,, 
293,2003-06,, 
294,2003-07,, 
295,2003-08,, 
296,2003-09,, 
297,2003-10,, 
298,2003-11,-7.14,]
299,2003-12,-10.08,]
300,2004-01,, 
301,2004-02,-11.62,]
302,2004-03,-6.67,]
303,2004-04,, 
304,2004-05,, 
305,2004-06,, 
306,2004-07,, 
307,2004-08,10.67,]
308,2004-09,6.47,]
309,2004-10,, 
310,2004-11,-6.88,]
311,2004-12,-6.77,]
312,2005-01,-8.67,]
313,2005-02,-10.45,]
314,2005-03,-9.0,]
315,2005-04,-0.52,]
316,2005-05,2.44,]
317,2005-06,10.13,]
318,2005-07,13.92,]
319,2005-08,10.92,]
320,2005-09,5.65,]
321,2005-10,1.44,]
322,2005-11,-3.84,]
323,2005-12,-11.15,]
324,2006-01,-8.26,]
325,2006-02,-10.79,]
326,2006-03,-11.99,]
327,2006-04,-1.21,]
328,2006-05,5.05,]
329,2006-06,9.97,]
330,2006-07,12.8,]
331,2006-08,13.74,]
332,2006-09,6.13,]
333,2006-10,-3.25,]
334,2006-11,-5.23,]
335,2006-12,-5.68,]
336,2007-01,-13.53,]
337,2007-02,-16.47,]
338,2007-03,-3.83,]
339,2007-04,-0.89,]
340,2007-05,3.32,]
341,2007-06,10.19,]
342,2007-07,12.97,]
343,2007-08,11.42,]
344,2007-09,4.76,]
345,2007-10,2.36,]
346,2007-11,-7.19,]
347,2007-12,-4.85,]
348,2008-01,-8.37,]
349,2008-02,-7.9,]
350,2008-03,-10.17,]
351,2008-04,-2.88,]
352,2008-05,3.43,]
353,2008-06,9.35,]
354,2008-07,12.67,]
355,2008-08,8.93,]
356,2008-09,5.38,]
357,2008-10,-0.66,]
358,2008-11,-7.62,]
359,2008-12,-8.34,]
360,2009-01,-9.67,]
361,2009-02,-15.22,]
362,2009-03,-7.19,]
363,2009-04,-1.8,]
364,2009-05,6.81,]
365,2009-06,8.99,]
366,2009-07,12.25,]
367,2009-08,12.45,]
368,2009-09,6.96,]
369,2009-10,-2.46,]
370,2009-11,-4.63,]
371,2009-12,-12.58,]
372,2010-01,-13.03,]
373,2010-02,-16.64,]
374,2010-03,-9.21,]
375,2010-04,-1.49,]
376,2010-05,5.21,]
377,2010-06,7.7,]
378,2010-07,12.75,]
379,2010-08,9.89,]
380,2010-09,5.98,]
381,2010-10,0.2,]
382,2010-11,-12.88,]
383,2010-12,-13.09,]
384,2011-01,-12.81,]
385,2011-02,-16.96,]
386,2011-03,-6.18,]
387,2011-04,1.35,]
388,2011-05,4.62,]
389,2011-06,12.4,]
390,2011-07,14.18,]
391,2011-08,10.86,]
392,2011-09,7.83,]
393,2011-10,1.63,]
394,2011-11,-1.44,]
395,2011-12,-5.86,]
396,2012-01,-12.21,]
397,2012-02,-12.91,]
398,2012-03,-4.17,]
399,2012-04,-3.53,]
400,2012-05,3.14,]
401,2012-06,8.14,]
402,2012-07,11.59,]
403,2012-08,10.6,]
404,2012-09,4.67,]
405,2012-10,-1.18,]
406,2012-11,-5.22,]
407,2012-12,-15.6,]
408,2013-01,-10.02,]
409,2013-02,-9.29,]
410,2013-03,-11.4,]
411,2013-04,-2.3,]
412,2013-05,7.71,]
413,2013-06,12.02,]
414,2013-07,12.84,]
415,2013-08,11.85,]
416,2013-09,7.93,]
417,2013-10,-0.82,]
418,2013-11,-6.55,]
419,2013-12,-8.25,]
