,Date [YYYY-MM],Temperature [°C],QCFLAG
378,2020-07,13.96,U
379,2020-08,14.29,U
380,2020-09,6.56,U
381,2020-10,-2.18,U
382,2020-11,-13.29,U
383,2020-12,-15.92,U
384,2021-01,, 
385,2021-02,-21.34,U
386,2021-03,-12.65,U
387,2021-04,-2.16,U
388,2021-05,9.03,U
389,2021-06,13.72,U
390,2021-07,14.25,U
391,2021-08,, 
392,2021-09,, 
393,2021-10,, 
394,2021-11,, 
395,2021-12,, 
