,Date [YYYY-MM],Temperature [°C],QCFLAG
342,1933-07,14.6,=
343,1933-08,11.8,=
344,1933-09,8.7,=
345,1933-10,1.9,=
346,1933-11,-7.5,=
347,1933-12,-5.7,=
348,1934-01,-0.9,=
349,1934-02,-4.0,=
350,1934-03,-2.6,=
351,1934-04,0.1,=
352,1934-05,6.6,=
353,1934-06,10.2,=
354,1934-07,15.9,=
355,1934-08,14.1,=
356,1934-09,10.6,=
357,1934-10,3.0,=
358,1934-11,-3.3,=
359,1934-12,-8.2,=
360,1935-01,-7.9,=
361,1935-02,-6.1,=
362,1935-03,-6.4,=
363,1935-04,0.7,=
364,1935-05,3.2,=
365,1935-06,10.8,=
366,1935-07,12.6,=
367,1935-08,11.4,=
368,1935-09,5.7,=
369,1935-10,2.1,=
370,1935-11,-1.0,=
371,1935-12,-3.0,=
372,1936-01,-10.6,=
373,1936-02,-9.89,=
374,1936-03,-4.1,=
375,1936-04,0.0,=
376,1936-05,7.9,=
377,1936-06,13.5,=
378,1936-07,15.3,=
379,1936-08,12.7,=
380,1936-09,7.4,=
381,1936-10,0.8,=
382,1936-11,-1.1,=
383,1936-12,-2.2,=
384,1937-01,-5.4,=
385,1937-02,-13.5,=
386,1937-03,-6.4,=
387,1937-04,5.2,=
388,1937-05,9.3,=
389,1937-06,12.2,=
390,1937-07,18.4,=
391,1937-08,15.4,=
392,1937-09,7.7,=
393,1937-10,4.7,=
394,1937-11,-2.5,=
395,1937-12,-10.6,=
396,1938-01,-5.4,=
397,1938-02,-1.0,=
398,1938-03,-0.4,=
399,1938-04,0.6,=
400,1938-05,5.3,=
401,1938-06,10.0,=
402,1938-07,16.3,=
403,1938-08,13.3,=
404,1938-09,7.9,=
405,1938-10,4.9,=
406,1938-11,-1.6,=
407,1938-12,-3.9,=
408,1939-01,-9.1,=
409,1939-02,-2.0,=
410,1939-03,-5.0,=
411,1939-04,0.6,=
412,1939-05,5.1,=
413,1939-06,9.9,=
414,1939-07,14.8,=
415,1939-08,14.0,=
416,1939-09,7.0,=
417,1939-10,1.0,=
418,1939-11,-2.5,=
419,1939-12,-11.2,=
420,1940-01,-15.6,=
421,1940-02,-16.1,=
422,1940-03,-10.6,=
423,1940-04,-1.3,=
424,1940-05,8.2,=
425,1940-06,11.7,=
426,1940-07,13.8,=
427,1940-08,10.2,=
428,1940-09,6.0,=
429,1940-10,1.7,=
430,1940-11,-3.3,=
431,1940-12,-6.0,=
432,1952-01,, 
433,1952-02,, 
434,1952-03,, 
435,1952-04,, 
436,1952-05,, 
437,1952-06,, 
438,1952-07,, 
439,1952-08,, 
440,1952-09,5.1,=
441,1952-10,0.0,=
442,1952-11,-6.9,=
443,1952-12,-11.7,=
444,1953-01,-6.6,=
445,1953-02,-10.6,=
446,1953-03,0.0,=
447,1953-04,1.4,=
448,1953-05,5.2,=
449,1953-06,15.8,=
450,1953-07,13.6,=
451,1953-08,12.9,=
452,1953-09,7.0,=
453,1953-10,4.6,=
454,1953-11,0.1,=
455,1953-12,-4.0,=
456,1954-01,-11.0,=
457,1954-02,-10.3,=
458,1954-03,-3.2,=
459,1954-04,0.1,=
460,1954-05,8.7,=
461,1954-06,10.0,=
462,1954-07,14.9,=
463,1954-08,12.1,=
464,1954-09,6.6,=
465,1954-10,1.9,=
466,1954-11,-3.9,=
467,1954-12,-3.7,=
468,1955-01,-11.2,=
469,1955-02,-9.8,=
470,1955-03,-6.3,=
471,1955-04,-2.2,=
472,1955-05,3.0,=
473,1955-06,7.5,=
474,1955-07,13.1,=
475,1955-08,12.6,=
476,1955-09,8.9,=
477,1955-10,0.6,=
478,1955-11,-3.9,=
479,1955-12,-14.6,=
480,1956-01,-10.0,=
481,1956-02,-12.0,=
482,1956-03,-4.0,=
483,1956-04,-1.6,=
484,1956-05,5.7,=
485,1956-06,10.0,=
486,1956-07,13.8,=
487,1956-08,10.3,=
488,1956-09,7.5,=
489,1956-10,1.5,=
490,1956-11,-8.8,=
491,1956-12,-6.8,=
492,1957-01,-12.05,=
493,1957-02,, 
494,1957-03,-10.3,=
495,1957-04,-2.75,=
496,1957-05,2.5,=
497,1957-06,9.7,=
498,1957-07,14.25,=
499,1957-08,10.85,=
500,1957-09,4.1,=
501,1957-10,-0.05,=
502,1957-11,-8.39,=
503,1957-12,-10.35,=
504,1958-01,-14.5,=
505,1958-02,-15.05,=
506,1958-03,-13.75,=
507,1958-04,-9.1,=
508,1958-05,4.05,=
509,1958-06,11.8,=
510,1958-07,14.45,=
511,1958-08,12.8,=
512,1958-09,, 
513,1958-10,, 
514,1958-11,-2.0,=
515,1958-12,-12.55,=
516,1959-01,-16.1,=
517,1959-02,-3.7,=
518,1959-03,-4.5,=
519,1959-04,0.44,=
520,1959-05,, 
521,1959-06,11.75,=
522,1959-07,12.8,=
523,1959-08,11.25,=
524,1959-09,3.65,=
525,1959-10,3.5,=
526,1959-11,-5.6,=
527,1959-12,, 
528,1960-01,-16.35,=
529,1960-02,, 
530,1960-03,, 
531,1960-04,-2.0,=
532,1960-05,8.05,=
533,1960-06,13.3,=
534,1960-07,13.75,=
535,1960-08,13.95,=
536,1960-09,, 
537,1960-10,-6.0,=
538,1960-11,-9.75,=
539,1960-12,, 
540,1961-01,-12.0,=
541,1961-02,-9.75,=
542,1961-03,-8.14,=
543,1961-04,-4.25,=
544,1961-05,8.75,=
545,1961-06,11.4,=
546,1961-07,13.7,=
547,1961-08,12.75,=
548,1961-09,, 
549,1961-10,, 
550,1961-11,-2.5,=
551,1961-12,-10.9,=
552,1962-01,-15.0,=
553,1962-02,, 
554,1962-03,, 
555,1962-04,, 
556,1962-05,, 
557,1962-06,, 
558,1962-07,11.05,=
559,1962-08,10.3,=
560,1962-09,5.5,=
561,1962-10,2.4,=
562,1962-11,-7.89,=
563,1962-12,-9.39,=
564,1963-01,-13.8,=
565,1963-02,-10.5,=
566,1963-03,-9.7,=
567,1963-04,-2.05,=
568,1963-05,10.9,=
569,1963-06,11.75,=
570,1963-07,14.1,=
571,1963-08,14.65,=
572,1963-09,9.0,=
573,1963-10,2.8,=
574,1963-11,-8.75,=
575,1963-12,-11.0,=
576,1964-01,-5.75,=
577,1964-02,-11.0,=
578,1964-03,-6.25,=
579,1964-04,-2.25,=
580,1964-05,8.25,=
581,1964-06,9.64,=
582,1964-07,12.5,=
583,1964-08,12.95,=
584,1964-09,7.0,=
585,1964-10,3.65,=
586,1964-11,-6.2,=
587,1964-12,-6.25,=
588,1965-01,-10.5,=
589,1965-02,-12.0,=
590,1965-03,-8.5,=
591,1965-04,-0.75,=
592,1965-05,4.55,=
593,1965-06,11.5,=
594,1965-07,13.45,=
595,1965-08,10.0,=
596,1965-09,11.2,=
597,1965-10,1.84,=
598,1965-11,-9.25,=
599,1965-12,-13.75,=
600,1966-01,-13.45,=
601,1966-02,-18.0,=
602,1966-03,-9.29,=
603,1966-04,-2.6,=
604,1966-05,4.8,=
605,1966-06,14.55,=
606,1966-07,12.75,=
607,1966-08,9.35,=
608,1966-09,5.3,=
609,1966-10,-0.75,=
610,1966-11,-4.3,=
611,1966-12,-7.75,=
612,1967-01,-11.0,=
613,1967-02,-6.4,=
614,1967-03,-3.35,=
615,1967-04,-3.0,=
616,1967-05,4.89,=
617,1967-06,9.39,=
618,1967-07,13.05,=
619,1967-08,12.05,=
620,1967-09,8.1,=
621,1967-10,-0.5,=
622,1967-11,-0.15,=
623,1967-12,-11.45,=
624,1968-01,-11.85,=
625,1968-02,-7.75,=
626,1968-03,-5.39,=
627,1968-04,-0.75,=
628,1968-05,3.44,=
629,1968-06,10.9,=
630,1968-07,12.7,=
631,1968-08,11.05,=
632,1968-09,7.05,=
633,1968-10,-3.5,=
634,1968-11,-8.75,=
635,1968-12,-5.2,=
636,1969-01,-12.0,=
637,1969-02,-11.65,=
638,1969-03,-9.7,=
639,1969-04,-0.9,=
640,1969-05,5.25,=
641,1969-06,13.2,=
642,1969-07,12.3,=
643,1969-08,15.3,=
644,1969-09,6.25,=
645,1969-10,1.94,=
646,1969-11,-10.0,=
647,1969-12,-11.9,=
648,1970-01,-11.8,=
649,1970-02,-12.25,=
650,1970-03,-5.95,=
651,1970-04,-5.5,=
652,1970-05,6.45,=
653,1970-06,13.9,=
654,1970-07,14.5,=
655,1970-08,13.25,=
656,1970-09,4.75,=
657,1970-10,-2.6,=
658,1970-11,-9.0,=
659,1970-12,-10.0,=
660,1971-01,-7.8,=
661,1971-02,-13.0,=
662,1971-03,-8.0,=
663,1971-04,-3.25,=
664,1971-05,10.35,=
665,1971-06,11.0,=
666,1971-07,13.85,=
667,1971-08,10.9,=
668,1971-09,8.75,=
669,1971-10,0.5,=
670,1971-11,-9.75,=
671,1971-12,-6.0,=
672,1972-01,-10.0,=
673,1972-02,-6.25,=
674,1972-03,-4.4,=
675,1972-04,-2.75,=
676,1972-05,5.25,=
677,1972-06,15.0,=
678,1972-07,, 
679,1972-08,, 
680,1972-09,, 
681,1972-10,, 
682,1972-11,, 
683,1972-12,, 
