,Date [YYYY-MM],Temperature [°C],QCFLAG
129,1986-10,3.73,]
130,1986-11,1.57,]
131,1986-12,-12.53,]
132,1987-01,, 
133,1987-02,, 
134,1987-03,-8.37,]
135,1987-04,0.66,]
136,1987-05,6.02,]
137,1987-06,11.61,]
138,1987-07,12.99,]
139,1987-08,9.39,]
140,1987-09,7.13,]
141,1987-10,5.86,]
142,1987-11,, 
143,1987-12,-9.19,]
144,1988-01,-6.02,]
145,1988-02,, 
146,1988-03,, 
147,1988-04,, 
148,1988-05,8.03,]
149,1988-06,15.05,]
150,1988-07,18.19,]
151,1988-08,12.95,]
152,1988-09,9.05,]
153,1988-10,2.82,]
154,1988-11,-6.84,]
155,1988-12,-8.88,]
156,1989-01,-2.28,]
157,1989-02,-2.23,]
158,1989-03,-0.29,]
159,1989-04,3.67,]
160,1989-05,7.97,]
161,1989-06,13.46,]
162,1989-07,14.49,]
163,1989-08,13.58,]
164,1989-09,9.57,]
165,1989-10,2.6,]
166,1989-11,-2.26,]
167,1989-12,, 
168,1990-01,-8.38,]
169,1990-02,-0.39,]
170,1990-03,, 
171,1990-04,2.99,]
172,1990-05,, 
173,1990-06,, 
174,1990-07,, 
175,1990-08,14.01,]
176,1990-09,6.3,]
177,1990-10,, 
178,1990-11,-4.94,]
179,1990-12,-3.72,]
180,1991-01,-7.23,]
181,1991-02,-9.74,]
182,1991-03,-3.53,]
183,1991-04,1.97,]
184,1991-05,4.85,]
185,1991-06,11.22,]
186,1991-07,15.4,]
187,1991-08,, 
188,1991-09,7.17,]
189,1991-10,4.77,]
190,1991-11,1.14,]
191,1991-12,, 
192,1992-01,-4.5,]
193,1992-02,, 
194,1992-03,-0.59,]
195,1992-04,-1.13,]
196,1992-05,9.8,]
197,1992-06,13.36,]
198,1992-07,, 
199,1992-08,12.5,]
200,1992-09,10.02,]
201,1992-10,, 
202,1992-11,, 
203,1992-12,, 
204,1993-01,, 
205,1993-02,, 
206,1993-03,, 
207,1993-04,, 
208,1993-05,, 
209,1993-06,9.68,]
210,1993-07,14.34,]
211,1993-08,12.37,]
212,1993-09,4.64,]
213,1993-10,, 
214,1993-11,-4.43,]
215,1993-12,, 
216,1994-01,, 
217,1994-02,, 
218,1994-03,-4.95,]
219,1994-04,, 
220,1994-05,, 
221,1994-06,, 
222,1994-07,16.53,]
223,1994-08,13.24,]
224,1994-09,8.18,]
225,1994-10,2.28,]
226,1994-11,-3.58,]
227,1994-12,-2.69,]
228,1995-01,, 
229,1995-02,-3.93,]
230,1995-03,, 
231,1995-04,0.58,]
232,1995-05,6.12,]
233,1995-06,15.54,]
234,1995-07,13.02,]
235,1995-08,, 
236,1995-09,8.48,]
237,1995-10,, 
238,1995-11,-4.98,]
239,1995-12,-12.45,]
240,1996-01,-7.16,]
241,1996-02,-12.9,]
242,1996-03,, 
243,1996-04,1.42,]
244,1996-05,6.78,]
245,1996-06,, 
246,1996-07,12.62,]
247,1996-08,, 
248,1996-09,, 
249,1996-10,, 
250,1996-11,0.4,]
251,1996-12,-8.91,]
252,1997-01,-8.76,]
253,1997-02,, 
254,1997-03,, 
255,1997-04,, 
256,1997-05,, 
257,1997-06,, 
258,1997-07,, 
259,1997-08,, 
260,1997-09,, 
261,1997-10,, 
262,1997-11,, 
263,1997-12,, 
264,1999-01,, 
265,1999-02,-9.02,]
266,1999-03,, 
267,1999-04,3.96,]
268,1999-05,4.81,]
269,1999-06,16.32,]
270,1999-07,, 
271,1999-08,, 
272,1999-09,, 
273,1999-10,4.46,]
274,1999-11,0.17,]
275,1999-12,, 
276,2000-01,, 
277,2000-02,-5.08,]
278,2000-03,-4.66,]
279,2000-04,, 
280,2000-05,8.7,]
281,2000-06,12.67,]
282,2000-07,15.45,]
283,2000-08,12.71,]
284,2000-09,6.96,]
285,2000-10,7.02,]
286,2000-11,1.91,]
287,2000-12,-1.29,]
288,2001-01,-4.54,]
289,2001-02,-11.37,]
290,2001-03,-7.75,]
291,2001-04,3.27,]
292,2001-05,6.35,]
293,2001-06,12.67,]
294,2001-07,17.64,]
295,2001-08,, 
296,2001-09,, 
297,2001-10,, 
298,2001-11,-3.02,]
299,2001-12,, 
300,2002-01,-6.21,]
301,2002-02,-3.76,]
302,2002-03,, 
303,2002-04,, 
304,2002-05,, 
305,2002-06,, 
306,2002-07,16.9,]
307,2002-08,, 
308,2002-09,7.58,]
309,2002-10,-1.84,]
310,2002-11,-6.27,]
311,2002-12,-12.17,]
312,2003-01,-14.65,]
313,2003-02,-8.67,]
314,2003-03,-2.46,]
315,2003-04,0.62,]
316,2003-05,8.8,]
317,2003-06,11.03,]
318,2003-07,18.9,]
319,2003-08,13.34,]
320,2003-09,8.54,]
321,2003-10,1.57,]
322,2003-11,0.18,]
323,2003-12,-4.42,]
324,2004-01,-9.89,]
325,2004-02,-7.61,]
326,2004-03,-2.87,]
327,2004-04,2.45,]
328,2004-05,7.92,]
329,2004-06,10.54,]
330,2004-07,14.48,]
331,2004-08,13.52,]
332,2004-09,9.4,]
333,2004-10,2.73,]
334,2004-11,-2.56,]
335,2004-12,-3.5,]
336,2005-01,-3.76,]
337,2005-02,-7.84,]
338,2005-03,, 
339,2005-04,2.5,]
340,2005-05,7.74,]
341,2005-06,12.39,]
342,2005-07,16.29,]
343,2005-08,14.37,]
344,2005-09,, 
345,2005-10,, 
346,2005-11,, 
347,2005-12,, 
348,2006-01,, 
349,2006-02,-10.94,]
350,2006-03,-9.17,]
351,2006-04,2.49,]
352,2006-05,7.93,]
353,2006-06,13.6,]
354,2006-07,15.03,]
355,2006-08,16.12,]
356,2006-09,10.82,]
357,2006-10,4.61,]
358,2006-11,-0.86,]
359,2006-12,0.76,]
360,2007-01,-6.48,]
361,2007-02,-13.86,]
362,2007-03,0.7,]
363,2007-04,2.83,]
364,2007-05,8.39,]
365,2007-06,12.59,]
366,2007-07,15.03,]
367,2007-08,14.93,]
368,2007-09,7.93,]
369,2007-10,5.03,]
370,2007-11,-2.01,]
371,2007-12,-0.23,]
372,2008-01,-2.9,]
373,2008-02,-3.19,]
374,2008-03,-3.66,]
375,2008-04,2.96,]
376,2008-05,7.28,]
377,2008-06,11.83,]
378,2008-07,14.0,]
379,2008-08,11.79,]
380,2008-09,, 
381,2008-10,5.25,]
382,2008-11,-0.51,]
383,2008-12,-1.73,]
384,2009-01,-7.86,]
385,2009-02,-7.38,]
386,2009-03,-3.58,]
387,2009-04,1.99,]
388,2009-05,9.63,]
389,2009-06,11.52,]
390,2009-07,14.16,]
391,2009-08,13.24,]
392,2009-09,10.05,]
393,2009-10,0.4,]
394,2009-11,0.61,]
395,2009-12,, 
396,2010-01,-15.17,]
397,2010-02,-12.41,]
398,2010-03,-5.46,]
399,2010-04,2.66,]
400,2010-05,10.63,]
401,2010-06,11.84,]
402,2010-07,18.96,]
403,2010-08,15.13,]
404,2010-09,9.04,]
405,2010-10,3.13,]
406,2010-11,-4.8,]
407,2010-12,-14.85,]
408,2011-01,-9.05,]
409,2011-02,-15.48,]
410,2011-03,-4.4,]
411,2011-04,3.91,]
412,2011-05,7.94,]
413,2011-06,14.82,]
414,2011-07,17.49,]
415,2011-08,14.19,]
416,2011-09,10.64,]
417,2011-10,5.19,]
418,2011-11,2.09,]
419,2011-12,-0.19,]
420,2012-01,-8.71,]
421,2012-02,-10.79,]
422,2012-03,-1.91,]
423,2012-04,0.92,]
424,2012-05,7.92,]
425,2012-06,11.19,]
426,2012-07,15.67,]
427,2012-08,12.94,]
428,2012-09,8.87,]
429,2012-10,3.4,]
430,2012-11,0.94,]
431,2012-12,-10.95,]
432,2013-01,-7.06,]
433,2013-02,-3.77,]
434,2013-03,-10.95,]
435,2013-04,0.82,]
436,2013-05,11.21,]
437,2013-06,15.56,]
438,2013-07,14.64,]
439,2013-08,13.85,]
440,2013-09,9.79,]
441,2013-10,3.54,]
442,2013-11,0.91,]
443,2013-12,-0.8,]
