,Date [YYYY-MM],Temperature [°C],QCFLAG
90,1955-07,18.45,=
91,1955-08,17.79,=
92,1955-09,12.45,=
93,1955-10,5.2,=
94,1955-11,3.75,=
95,1955-12,-0.8,=
96,1956-01,-3.99,=
97,1956-02,-4.55,=
98,1956-03,2.5,=
99,1956-04,5.95,=
100,1956-05,10.25,=
101,1956-06,15.05,=
102,1956-07,16.04,=
103,1956-08,13.1,=
104,1956-09,12.35,=
105,1956-10,5.1,=
106,1956-11,2.5,=
107,1956-12,2.19,=
108,1957-01,1.04,=
109,1957-02,-2.09,=
110,1957-03,2.0,=
111,1957-04,5.6,=
112,1957-05,8.95,=
113,1957-06,13.65,=
114,1957-07,16.6,=
115,1957-08,15.25,=
116,1957-09,7.6,=
117,1957-10,7.45,=
118,1957-11,2.15,=
119,1957-12,-0.79,=
120,1958-01,-1.8,=
121,1958-02,-3.55,=
122,1958-03,-4.3,=
123,1958-04,3.7,=
124,1958-05,9.14,=
125,1958-06,13.7,=
126,1958-07,17.85,=
127,1958-08,14.85,=
128,1958-09,13.75,=
129,1958-10,9.15,=
130,1958-11,5.2,=
131,1958-12,-2.05,=
132,1959-01,-5.05,=
133,1959-02,-0.09,=
134,1959-03,3.95,=
135,1959-04,7.65,=
136,1959-05,11.75,=
137,1959-06,16.2,=
138,1959-07,16.69,=
139,1959-08,14.85,=
140,1959-09,10.65,=
141,1959-10,5.0,=
142,1959-11,3.8,=
143,1959-12,0.15,=
144,1960-01,-4.0,=
145,1960-02,-2.34,=
146,1960-03,3.5,=
147,1960-04,5.95,=
148,1960-05,11.29,=
149,1960-06,17.35,=
150,1960-07,15.5,=
151,1960-08,17.04,=
152,1960-09,9.45,=
153,1960-10,5.0,=
154,1960-11,2.75,=
155,1960-12,0.04,=
156,1961-01,-4.1,=
157,1961-02,2.3,=
158,1961-03,4.75,=
159,1961-04,7.59,=
160,1961-05,11.75,=
161,1961-06,14.3,=
162,1961-07,16.85,=
163,1961-08,14.65,=
164,1961-09,12.95,=
165,1961-10,9.39,=
166,1961-11,4.69,=
167,1961-12,-0.9,=
168,1962-01,-2.15,=
169,1962-02,0.84,=
170,1962-03,-4.1,=
171,1962-04,6.55,=
172,1962-05,9.1,=
173,1962-06,11.25,=
174,1962-07,15.9,=
175,1962-08,12.6,=
176,1962-09,9.39,=
177,1962-10,9.35,=
178,1962-11,1.35,=
179,1962-12,-2.3,=
180,1963-01,-5.75,=
181,1963-02,-5.35,=
182,1963-03,-1.84,=
183,1963-04,6.05,=
184,1963-05,15.4,=
185,1963-06,17.5,=
186,1963-07,18.19,=
187,1963-08,15.9,=
188,1963-09,10.6,=
189,1963-10,6.65,=
190,1963-11,3.1,=
191,1963-12,-3.6,=
192,1964-01,0.84,=
193,1964-02,-1.25,=
194,1964-03,0.6,=
195,1964-04,5.9,=
196,1964-05,12.0,=
197,1964-06,11.6,=
198,1964-07,14.35,=
199,1964-08,14.7,=
200,1964-09,9.09,=
201,1964-10,6.5,=
202,1964-11,0.64,=
203,1964-12,-0.7,=
204,1965-01,-0.25,=
205,1965-02,-2.9,=
206,1965-03,0.04,=
207,1965-04,6.95,=
208,1965-05,9.55,=
209,1965-06,13.6,=
210,1965-07,16.25,=
211,1965-08,14.45,=
212,1965-09,12.1,=
213,1965-10,6.95,=
214,1965-11,-0.94,=
215,1965-12,-4.3,=
216,1966-01,-5.1,=
217,1966-02,-7.45,=
218,1966-03,2.7,=
219,1966-04,4.99,=
220,1966-05,9.6,=
221,1966-06,17.79,=
222,1966-07,17.0,=
223,1966-08,14.1,=
224,1966-09,10.0,=
225,1966-10,5.7,=
226,1966-11,-0.29,=
227,1966-12,0.45,=
228,1967-01,-3.6,=
229,1967-02,-0.29,=
230,1967-03,4.19,=
231,1967-04,5.2,=
232,1967-05,10.7,=
233,1967-06,14.0,=
234,1967-07,14.55,=
235,1967-08,13.7,=
236,1967-09,11.6,=
237,1967-10,6.5,=
238,1967-11,4.5,=
239,1967-12,0.15,=
240,1968-01,-4.79,=
241,1968-02,-4.44,=
242,1968-03,0.84,=
243,1968-04,7.4,=
244,1968-05,11.1,=
245,1968-06,14.35,=
246,1968-07,17.2,=
247,1968-08,15.35,=
248,1968-09,12.7,=
249,1968-10,5.2,=
250,1968-11,0.0,=
251,1968-12,-3.15,=
252,1969-01,-1.7,=
253,1969-02,-4.19,=
254,1969-03,-3.2,=
255,1969-04,6.05,=
256,1969-05,13.2,=
257,1969-06,14.85,=
258,1969-07,16.95,=
259,1969-08,19.29,=
260,1969-09,12.2,=
261,1969-10,9.1,=
262,1969-11,-1.59,=
263,1969-12,-2.9,=
264,1970-01,-3.35,=
265,1970-02,-4.94,=
266,1970-03,-0.49,=
267,1970-04,2.75,=
268,1970-05,11.15,=
269,1970-06,16.7,=
270,1970-07,16.0,=
271,1970-08,15.95,=
272,1970-09,9.2,=
273,1970-10,5.55,=
274,1970-11,1.05,=
275,1970-12,-1.34,=
276,1971-01,0.25,=
277,1971-02,0.69,=
278,1971-03,-1.25,=
279,1971-04,5.05,=
280,1971-05,12.9,=
281,1971-06,14.55,=
282,1971-07,16.0,=
283,1971-08,15.1,=
284,1971-09,10.6,=
285,1971-10,5.4,=
286,1971-11,1.6,=
287,1971-12,2.0,=
288,1972-01,-0.8,=
289,1972-02,-1.89,=
290,1972-03,3.39,=
291,1972-04,5.3,=
292,1972-05,11.45,=
293,1972-06,14.1,=
294,1972-07,17.54,=
295,1972-08,14.35,=
296,1972-09,8.5,=
297,1972-10,6.5,=
298,1972-11,1.69,=
299,1972-12,3.7,=
300,1973-01,2.49,=
301,1973-02,-1.19,=
302,1973-03,4.55,=
303,1973-04,4.94,=
304,1973-05,11.55,=
305,1973-06,13.45,=
306,1973-07,18.45,=
307,1973-08,14.35,=
308,1973-09,10.45,=
309,1973-10,4.5,=
310,1973-11,0.8,=
311,1973-12,-0.44,=
312,1974-01,2.8,=
313,1974-02,0.79,=
314,1974-03,2.4,=
315,1974-04,6.49,=
316,1974-05,11.3,=
317,1974-06,15.3,=
318,1974-07,15.4,=
319,1974-08,14.55,=
320,1974-09,12.8,=
321,1974-10,2.95,=
322,1974-11,2.4,=
323,1974-12,2.09,=
324,1975-01,3.85,=
325,1975-02,-1.34,=
326,1975-03,2.0,=
327,1975-04,3.85,=
328,1975-05,11.25,=
329,1975-06,14.05,=
330,1975-07,18.0,=
331,1975-08,16.75,=
332,1975-09,10.85,=
333,1975-10,6.7,=
334,1975-11,5.1,=
335,1975-12,3.25,=
336,1976-01,-4.14,=
337,1976-02,-1.8,=
338,1976-03,-0.14,=
339,1976-04,6.14,=
340,1976-05,11.9,=
341,1976-06,13.25,=
342,1976-07,16.45,=
343,1976-08,15.15,=
344,1976-09,7.89,=
345,1976-10,5.8,=
346,1976-11,3.05,=
347,1976-12,-3.1,=
348,1977-01,-2.5,=
349,1977-02,-3.2,=
350,1977-03,3.65,=
351,1977-04,3.44,=
352,1977-05,12.3,=
353,1977-06,14.65,=
354,1977-07,17.6,=
355,1977-08,15.05,=
356,1977-09,11.35,=
357,1977-10,8.25,=
358,1977-11,3.8,=
359,1977-12,0.09,=
360,1978-01,-0.65,=
361,1978-02,-1.2,=
362,1978-03,0.9,=
363,1978-04,6.25,=
364,1978-05,13.35,=
365,1978-06,15.8,=
366,1978-07,17.54,=
367,1978-08,16.29,=
368,1978-09,9.7,=
369,1978-10,9.05,=
370,1978-11,2.4,=
371,1978-12,-6.39,=
372,1979-01,-6.1,=
373,1979-02,-4.35,=
374,1979-03,-0.7,=
375,1979-04,6.85,=
376,1979-05,8.9,=
377,1979-06,16.75,=
378,1979-07,14.8,=
379,1979-08,13.35,=
380,1979-09,10.9,=
381,1979-10,4.35,=
382,1979-11,0.69,=
383,1979-12,-0.5,=
384,1980-01,-3.9,=
385,1980-02,-2.24,=
386,1980-03,-0.44,=
387,1980-04,6.95,=
388,1980-05,12.25,=
389,1980-06,15.65,=
390,1980-07,18.6,=
391,1980-08,15.7,=
392,1980-09,10.45,=
393,1980-10,3.65,=
394,1980-11,-2.19,=
395,1980-12,-1.19,=
396,1981-01,-1.75,=
397,1981-02,-0.85,=
398,1981-03,0.44,=
399,1981-04,5.55,=
400,1981-05,10.7,=
401,1981-06,10.9,=
402,1981-07,16.7,=
403,1981-08,13.75,=
404,1981-09,13.05,=
405,1981-10,6.55,=
406,1981-11,1.04,=
407,1981-12,-3.79,=
408,1982-01,-6.4,=
409,1982-02,0.4,=
410,1982-03,4.64,=
411,1982-04,6.14,=
412,1982-05,11.2,=
413,1982-06,14.85,=
414,1982-07,17.95,=
415,1982-08,17.4,=
416,1982-09,11.3,=
417,1982-10,8.65,=
418,1982-11,5.35,=
419,1982-12,0.3,=
420,1983-01,0.7,=
421,1983-02,-2.99,=
422,1983-03,1.15,=
423,1983-04,7.0,=
424,1983-05,10.1,=
425,1983-06,13.5,=
426,1983-07,17.29,=
427,1983-08,13.8,=
428,1983-09,9.35,=
429,1983-10,6.2,=
430,1983-11,2.39,=
431,1983-12,0.69,=
432,1984-01,-1.9,=
433,1984-02,-0.8,=
434,1984-03,0.29,=
435,1984-04,6.89,=
436,1984-05,11.9,=
437,1984-06,14.75,=
438,1984-07,16.95,=
439,1984-08,15.6,=
440,1984-09,9.8,=
441,1984-10,7.85,=
442,1984-11,6.9,=
443,1984-12,3.6,=
444,1985-01,-6.0,=
445,1985-02,-4.5,=
446,1985-03,1.75,=
447,1985-04,4.55,=
448,1985-05,11.75,=
449,1985-06,14.45,=
450,1985-07,17.1,=
451,1985-08,14.85,=
452,1985-09,7.05,=
453,1985-10,7.45,=
454,1985-11,-1.0,=
455,1985-12,-1.94,=
456,1986-01,-5.2,=
457,1986-02,-6.05,=
458,1986-03,2.44,=
459,1986-04,3.3,=
460,1986-05,11.6,=
461,1986-06,16.9,=
462,1986-07,17.35,=
463,1986-08,13.5,=
464,1986-09,6.3,=
465,1986-10,9.55,=
466,1986-11,5.75,=
467,1986-12,0.8,=
468,1987-01,-5.1,=
469,1987-02,-1.29,=
470,1987-03,-0.65,=
471,1987-04,8.7,=
472,1987-05,12.4,=
473,1987-06,12.65,=
474,1987-07,17.05,=
475,1987-08,12.15,=
476,1987-09,8.45,=
477,1987-10,8.89,=
478,1987-11,1.15,=
479,1987-12,-0.75,=
480,1988-01,3.65,=
481,1988-02,0.15,=
482,1988-03,-0.3,=
483,1988-04,4.8,=
484,1988-05,13.35,=
485,1988-06,18.0,=
486,1988-07,16.15,=
487,1988-08,15.75,=
488,1988-09,11.95,=
489,1988-10,6.34,=
490,1988-11,2.25,=
491,1988-12,0.3,=
492,1989-01,6.25,=
493,1989-02,4.65,=
494,1989-03,6.1,=
495,1989-04,8.35,=
496,1989-05,11.5,=
497,1989-06,14.45,=
498,1989-07,15.85,=
499,1989-08,12.6,=
500,1989-09,10.95,=
501,1989-10,7.4,=
502,1989-11,2.04,=
503,1989-12,-0.54,=
504,1990-01,0.0,=
505,1990-02,6.9,=
506,1990-03,7.8,=
507,1990-04,6.55,=
508,1990-05,10.75,=
509,1990-06,14.75,=
510,1990-07,16.55,=
511,1990-08,15.29,=
512,1990-09,9.05,=
513,1990-10,7.35,=
514,1990-11,-0.4,=
515,1990-12,2.09,=
516,1991-01,-1.5,=
517,1991-02,-1.54,=
518,1991-03,3.35,=
519,1991-04,7.45,=
520,1991-05,11.55,=
521,1991-06,11.9,=
522,1991-07,19.0,=
523,1991-08,17.19,=
524,1991-09,10.8,=
525,1991-10,5.04,=
526,1991-11,1.9,=
527,1991-12,4.0,=
528,1992-01,2.04,=
529,1992-02,-0.44,=
530,1992-03,1.19,=
531,1992-04,4.15,=
532,1992-05,13.1,=
533,1992-06,16.15,=
534,1992-07,15.85,=
535,1992-08,11.95,=
536,1992-09,10.8,=
537,1992-10,5.59,=
538,1992-11,2.3,=
539,1992-12,2.2,=
540,1993-01,0.44,=
541,1993-02,2.55,=
542,1993-03,0.15,=
543,1993-04,7.95,=
544,1993-05,12.5,=
545,1993-06,13.3,=
546,1993-07,15.45,=
547,1993-08,12.45,=
548,1993-09,8.39,=
549,1993-10,3.9,=
550,1993-11,0.0,=
551,1993-12,-4.55,=
552,1994-01,-1.0,=
553,1994-02,-5.7,=
554,1994-03,1.64,=
555,1994-04,7.64,=
556,1994-05,10.0,=
557,1994-06,11.75,=
558,1994-07,17.5,=
559,1994-08,17.1,=
560,1994-09,9.15,=
561,1994-10,5.64,=
562,1994-11,5.7,=
563,1994-12,2.8,=
564,1995-01,-0.79,=
565,1995-02,0.59,=
566,1995-03,1.94,=
567,1995-04,7.0,=
568,1995-05,10.9,=
569,1995-06,16.4,=
570,1995-07,15.95,=
571,1995-08,14.75,=
572,1995-09,10.0,=
573,1995-10,8.8,=
574,1995-11,-1.9,=
575,1995-12,-3.45,=
576,1996-01,-2.2,=
577,1996-02,-2.15,=
578,1996-03,1.4,=
579,1996-04,6.1,=
580,1996-05,, 
581,1996-06,, 
582,1996-07,, 
583,1996-08,, 
584,1996-09,, 
585,1996-10,, 
586,1996-11,, 
587,1996-12,, 
