,Date [YYYY-MM],Temperature [°C],QCFLAG
231,1979-04,-5.53,S
232,1979-05,7.91,S
233,1979-06,10.92,S
234,1979-07,12.97,S
235,1979-08,13.0,S
236,1979-09,8.84,S
237,1979-10,0.77,S
238,1979-11,-2.06,S
239,1979-12,-6.08,S
240,1980-01,-12.18,S
241,1980-02,-11.83,S
242,1980-03,-9.1,S
243,1980-04,-1.19,S
244,1980-05,4.25,S
245,1980-06,13.79,S
246,1980-07,12.88,S
247,1980-08,11.19,S
248,1980-09,8.07,S
249,1980-10,2.6,S
250,1980-11,-7.68,S
251,1980-12,-10.18,S
252,1981-01,-7.14,S
253,1981-02,-11.36,S
254,1981-03,-9.76,S
255,1981-04,-2.07,S
256,1981-05,4.61,S
257,1981-06,11.0,S
258,1981-07,15.19,S
259,1981-08,12.63,S
260,1981-09,8.05,S
261,1981-10,4.85,S
262,1981-11,-2.05,S
263,1981-12,-8.28,S
264,1982-01,-16.46,S
265,1982-02,-7.16,S
266,1982-03,-4.57,S
267,1982-04,0.46,S
268,1982-05,5.77,S
269,1982-06,7.27,S
270,1982-07,15.38,S
271,1982-08,12.54,S
272,1982-09,8.64,S
273,1982-10,1.99,S
274,1982-11,0.08,S
275,1982-12,-4.65,S
276,1983-01,-6.71,S
277,1983-02,-10.47,S
278,1983-03,-5.83,S
279,1983-04,0.18,S
280,1983-05,4.65,S
281,1983-06,10.6,S
282,1983-07,15.17,S
283,1983-08,12.04,S
284,1983-09,9.56,S
285,1983-10,3.32,S
286,1983-11,-7.07,S
287,1983-12,-9.01,S
288,1984-01,-10.06,S
289,1984-02,-6.84,S
290,1984-03,-6.1,S
291,1984-04,0.72,S
292,1984-05,8.82,S
293,1984-06,12.37,S
294,1984-07,14.38,S
295,1984-08,11.67,S
296,1984-09,8.35,S
297,1984-10,2.83,S
298,1984-11,-2.96,S
299,1984-12,-7.57,S
300,1985-01,-21.01,S
301,1985-02,-19.87,S
302,1985-03,-4.69,S
303,1985-04,-2.15,S
304,1985-05,2.23,S
305,1985-06,9.54,S
306,1985-07,11.73,S
307,1985-08,14.19,S
308,1985-09,9.2,S
309,1985-10,3.52,S
310,1985-11,-4.21,S
311,1985-12,-14.73,S
312,1986-01,-14.63,S
313,1986-02,-14.29,S
314,1986-03,-1.84,S
315,1986-04,-0.54,S
316,1986-05,5.87,S
317,1986-06,13.75,S
318,1986-07,14.03,S
319,1986-08,10.92,S
320,1986-09,6.01,S
321,1986-10,3.4,S
322,1986-11,0.58,S
323,1986-12,-12.52,S
324,1987-01,-16.48,S
325,1987-02,-12.84,S
326,1987-03,-9.01,S
327,1987-04,-1.76,S
328,1987-05,4.42,S
329,1987-06,9.68,S
330,1987-07,12.42,S
331,1987-08,10.03,S
332,1987-09,7.85,S
333,1987-10,6.65,S
334,1987-11,-7.05,S
335,1987-12,-12.22,S
336,1988-01,-10.59,S
337,1988-02,-9.3,S
338,1988-03,-5.74,S
339,1988-04,-3.15,S
340,1988-05,5.2,S
341,1988-06,10.56,S
342,1988-07,16.4,S
343,1988-08,13.29,S
344,1988-09,9.87,S
345,1988-10,3.19,S
346,1988-11,-7.08,S
347,1988-12,-10.65,S
348,1989-01,-7.3,S
349,1989-02,-5.19,S
350,1989-03,-0.77,S
351,1989-04,2.08,S
352,1989-05,9.1,S
353,1989-06,14.98,S
354,1989-07,15.54,S
355,1989-08,13.67,S
356,1989-09,9.72,S
357,1989-10,1.74,S
358,1989-11,-2.28,S
359,1989-12,-9.25,S
360,1990-01,-13.36,S
361,1990-02,-0.79,S
362,1990-03,-3.3,S
363,1990-04,1.34,S
364,1990-05,5.16,S
365,1990-06,8.89,S
366,1990-07,13.41,S
367,1990-08,13.22,S
368,1990-09,6.99,S
369,1990-10,2.15,S
370,1990-11,-6.81,S
371,1990-12,-4.57,S
372,1991-01,-10.35,S
373,1991-02,-10.0,S
374,1991-03,-8.43,S
375,1991-04,0.08,S
376,1991-05,3.48,S
377,1991-06,11.0,S
378,1991-07,14.42,S
379,1991-08,13.25,S
380,1991-09,, 
381,1991-10,3.85,S
382,1991-11,0.73,S
383,1991-12,-5.86,S
384,1992-01,-7.75,S
385,1992-02,-5.2,S
386,1992-03,-1.28,S
387,1992-04,-4.01,S
388,1992-05,7.63,S
389,1992-06,11.57,S
390,1992-07,13.98,S
391,1992-08,12.07,S
392,1992-09,10.6,S
393,1992-10,-3.34,S
394,1992-11,-6.64,S
395,1992-12,-2.08,S
396,1993-01,-7.3,S
397,1993-02,-6.75,S
398,1993-03,-3.8,S
399,1993-04,-1.8,S
400,1993-05,6.05,S
401,1993-06,9.92,S
402,1993-07,13.23,S
403,1993-08,12.13,S
404,1993-09,5.02,S
405,1993-10,0.37,S
406,1993-11,-6.72,S
407,1993-12,-9.38,S
408,1994-01,-10.69,S
409,1994-02,-13.0,S
410,1994-03,-5.7,S
411,1994-04,2.2,S
412,1994-05,3.91,S
413,1994-06,12.27,S
414,1994-07,13.57,S
415,1994-08,12.79,S
416,1994-09,8.55,S
417,1994-10,2.63,S
418,1994-11,-4.36,S
419,1994-12,-4.94,S
420,1995-01,-5.72,S
421,1995-02,-5.95,S
422,1995-03,-2.45,S
423,1995-04,0.74,S
424,1995-05,5.37,S
425,1995-06,12.02,S
426,1995-07,13.88,S
427,1995-08,13.11,S
428,1995-09,8.74,S
429,1995-10,4.3,S
430,1995-11,, 
431,1995-12,, 
432,1996-01,, 
433,1996-02,, 
434,1996-03,, 
435,1996-04,, 
436,1996-05,3.88,S
437,1996-06,9.85,S
438,1996-07,13.27,S
439,1996-08,15.79,S
440,1996-09,7.61,S
441,1996-10,3.95,S
442,1996-11,1.05,S
443,1996-12,-6.62,S
444,1997-01,-11.15,S
445,1997-02,-8.91,S
446,1997-03,-4.15,S
447,1997-04,-2.23,S
448,1997-05,3.65,S
449,1997-06,11.56,S
450,1997-07,14.3,S
451,1997-08,15.36,S
452,1997-09,9.16,S
453,1997-10,1.12,S
454,1997-11,-3.93,S
455,1997-12,-8.27,S
456,1998-01,-8.55,S
457,1998-02,-18.0,S
458,1998-03,-7.55,S
459,1998-04,-2.89,S
460,1998-05,5.17,S
461,1998-06,9.62,S
462,1998-07,14.1,S
463,1998-08,11.78,S
464,1998-09,8.46,S
465,1998-10,3.64,S
466,1998-11,-5.56,S
467,1998-12,-7.67,S
468,1999-01,-13.11,S
469,1999-02,-12.11,S
470,1999-03,-5.88,S
471,1999-04,1.4,S
472,1999-05,0.46,S
473,1999-06,13.74,S
474,1999-07,15.84,S
475,1999-08,12.0,S
476,1999-09,10.38,S
477,1999-10,5.06,S
478,1999-11,-3.86,S
479,1999-12,-6.74,S
480,2000-01,-8.72,S
481,2000-02,-7.5,S
482,2000-03,-3.98,S
483,2000-04,1.72,S
484,2000-05,, 
485,2000-06,, 
486,2000-07,, 
487,2000-08,, 
488,2000-09,, 
489,2000-10,, 
490,2000-11,, 
491,2000-12,, 
492,2004-01,, 
493,2004-02,, 
494,2004-03,, 
495,2004-04,, 
496,2004-05,, 
497,2004-06,, 
498,2004-07,, 
499,2004-08,13.6,|
500,2004-09,9.95,|
501,2004-10,3.1,|
502,2004-11,-3.65,|
503,2004-12,-5.85,|
504,2005-01,-11.05,|
505,2005-02,-9.3,|
506,2005-03,-8.95,|
507,2005-04,0.5,|
508,2005-05,6.04,|
509,2005-06,10.9,|
510,2005-07,15.35,|
511,2005-08,15.5,|
512,2005-09,10.25,|
513,2005-10,5.45,|
514,2005-11,2.6,|
515,2005-12,-7.1,|
516,2006-01,-9.7,|
517,2006-02,-13.5,|
518,2006-03,-9.7,|
519,2006-04,1.0,|
520,2006-05,5.8,|
521,2006-06,15.44,S
522,2006-07,, 
523,2006-08,, 
524,2006-09,, 
525,2006-10,, 
526,2006-11,, 
527,2006-12,, 
