,Date [YYYY-MM],Temperature [°C],QCFLAG
250,1999-11,-33.9,]
251,1999-12,-38.07,]
252,2000-01,, 
253,2000-02,-35.9,]
254,2000-03,-23.37,]
255,2000-04,, 
256,2000-05,, 
257,2000-06,, 
258,2000-07,, 
259,2000-08,, 
260,2000-09,, 
261,2000-10,, 
262,2000-11,, 
263,2000-12,, 
264,2001-01,, 
265,2001-02,-40.0,]
266,2001-03,-18.88,]
267,2001-04,-7.17,]
268,2001-05,7.96,]
269,2001-06,14.98,]
270,2001-07,21.56,]
271,2001-08,13.22,]
272,2001-09,2.38,]
273,2001-10,-10.29,]
274,2001-11,-26.54,]
275,2001-12,-39.52,]
276,2002-01,-38.08,]
277,2002-02,-30.78,]
278,2002-03,-20.74,]
279,2002-04,-4.49,]
280,2002-05,7.31,]
281,2002-06,, 
282,2002-07,18.26,]
283,2002-08,16.04,]
284,2002-09,, 
285,2002-10,, 
286,2002-11,-27.61,]
287,2002-12,-44.94,]
288,2003-01,-43.32,]
289,2003-02,-34.76,]
290,2003-03,-17.43,]
291,2003-04,-5.27,]
292,2003-05,4.16,]
293,2003-06,12.6,]
294,2003-07,21.1,]
295,2003-08,, 
296,2003-09,7.45,]
297,2003-10,, 
298,2003-11,-33.73,]
299,2003-12,-39.75,]
300,2004-01,-41.94,]
301,2004-02,-38.99,]
302,2004-03,-21.68,]
303,2004-04,-6.53,]
304,2004-05,5.81,]
305,2004-06,12.59,]
306,2004-07,17.67,]
307,2004-08,13.57,]
308,2004-09,5.62,]
309,2004-10,-14.36,]
310,2004-11,-26.59,]
311,2004-12,-47.6,]
312,2005-01,-42.94,]
313,2005-02,-37.87,]
314,2005-03,-23.55,]
315,2005-04,-2.05,]
316,2005-05,7.63,]
317,2005-06,16.11,]
318,2005-07,17.49,]
319,2005-08,12.75,]
320,2005-09,7.83,]
321,2005-10,-11.35,]
322,2005-11,-20.32,]
323,2005-12,-38.66,]
324,2006-01,-44.55,]
325,2006-02,-37.89,]
326,2006-03,-23.16,]
327,2006-04,-4.01,]
328,2006-05,6.89,]
329,2006-06,17.11,]
330,2006-07,17.77,]
331,2006-08,16.06,]
332,2006-09,6.53,]
333,2006-10,-12.28,]
334,2006-11,-27.1,]
335,2006-12,-39.5,]
336,2007-01,-38.12,]
337,2007-02,-37.91,]
338,2007-03,-20.56,]
339,2007-04,-3.06,]
340,2007-05,8.62,]
341,2007-06,15.63,]
342,2007-07,16.3,]
343,2007-08,16.53,]
344,2007-09,5.95,]
345,2007-10,-6.52,]
346,2007-11,-28.91,]
347,2007-12,-33.73,]
348,2008-01,-42.16,]
349,2008-02,-32.81,]
350,2008-03,-13.55,]
351,2008-04,-7.66,]
352,2008-05,9.07,]
353,2008-06,18.36,]
354,2008-07,20.31,]
355,2008-08,16.47,]
356,2008-09,5.16,]
357,2008-10,-5.93,]
358,2008-11,-29.6,]
359,2008-12,-43.73,]
360,2009-01,-37.5,]
361,2009-02,-40.55,]
362,2009-03,-19.4,]
363,2009-04,-5.62,]
364,2009-05,7.37,]
365,2009-06,18.58,]
366,2009-07,19.58,]
367,2009-08,14.04,]
368,2009-09,7.54,]
369,2009-10,-6.42,]
370,2009-11,-31.47,]
371,2009-12,-39.18,]
372,2010-01,-40.22,]
373,2010-02,-36.34,]
374,2010-03,-23.07,]
375,2010-04,-5.96,]
376,2010-05,9.45,]
377,2010-06,15.0,]
378,2010-07,21.09,]
379,2010-08,15.4,]
380,2010-09,4.59,]
381,2010-10,-10.5,]
382,2010-11,-25.17,]
383,2010-12,-38.73,]
384,2011-01,-40.78,]
385,2011-02,-37.37,]
386,2011-03,-17.77,]
387,2011-04,-3.2,]
388,2011-05,9.38,]
389,2011-06,15.24,]
390,2011-07,22.11,]
391,2011-08,16.64,]
392,2011-09,3.17,]
393,2011-10,-8.41,]
394,2011-11,-30.03,]
395,2011-12,-40.69,]
396,2012-01,-36.29,]
397,2012-02,-36.25,]
398,2012-03,-24.32,]
399,2012-04,-4.81,]
400,2012-05,9.62,]
401,2012-06,18.69,]
402,2012-07,19.91,]
403,2012-08,14.14,]
404,2012-09,6.14,]
405,2012-10,-6.42,]
406,2012-11,-26.76,]
407,2012-12,-38.92,]
408,2013-01,-42.17,]
409,2013-02,-36.73,]
410,2013-03,-23.04,]
411,2013-04,-4.2,]
412,2013-05,9.26,]
413,2013-06,15.04,]
414,2013-07,17.35,]
415,2013-08,13.75,]
416,2013-09,4.02,]
417,2013-10,-9.71,]
418,2013-11,-28.61,]
419,2013-12,-34.53,]
