,Date [YYYY-MM],Temperature [°C],QCFLAG
82,1991-11,-18.47,0
83,1991-12,-20.49,0
84,1992-01,-21.51,0
85,1992-02,-22.98,0
86,1992-03,-10.22,0
87,1992-04,-3.61,0
88,1992-05,4.22,0
89,1992-06,13.26,0
90,1992-07,, 
91,1992-08,, 
92,1992-09,-1.57,0
93,1992-10,, 
94,1992-11,-13.69,0
95,1992-12,-24.04,0
96,1993-01,-22.35,0
97,1993-02,-17.76,0
98,1993-03,-10.52,0
99,1993-04,1.04,0
100,1993-05,9.3,0
101,1993-06,13.38,0
102,1993-07,15.67,0
103,1993-08,, 
104,1993-09,5.55,0
105,1993-10,-2.67,0
106,1993-11,, 
107,1993-12,, 
108,1994-01,-23.07,0
109,1994-02,, 
110,1994-03,-10.65,0
111,1994-04,, 
112,1994-05,, 
113,1994-06,, 
114,1994-07,, 
115,1994-08,, 
116,1994-09,4.17,0
117,1994-10,-5.75,0
118,1994-11,-19.94,0
119,1994-12,-25.66,0
120,1995-01,-24.51,0
121,1995-02,-17.62,0
122,1995-03,-15.3,0
123,1995-04,2.34,0
124,1995-05,9.35,0
125,1995-06,, 
126,1995-07,15.02,0
127,1995-08,, 
128,1995-09,, 
129,1995-10,, 
130,1995-11,-20.51,0
131,1995-12,-24.26,0
132,1996-01,-32.69,0
133,1996-02,-18.05,0
134,1996-03,-11.04,0
135,1996-04,, 
136,1996-05,7.49,0
137,1996-06,, 
138,1996-07,14.67,0
139,1996-08,, 
140,1996-09,, 
141,1996-10,, 
142,1996-11,, 
143,1996-12,, 
144,1997-01,, 
145,1997-02,, 
146,1997-03,, 
147,1997-04,-1.1,0
148,1997-05,7.7,0
149,1997-06,13.55,0
150,1997-07,15.65,0
151,1997-08,13.12,0
152,1997-09,, 
153,1997-10,, 
154,1997-11,, 
155,1997-12,, 
156,1998-01,-27.04,0
157,1998-02,-17.03,0
158,1998-03,-9.86,0
159,1998-04,1.51,0
160,1998-05,8.57,0
161,1998-06,14.13,0
162,1998-07,15.08,0
163,1998-08,, 
164,1998-09,6.71,0
165,1998-10,-5.72,0
166,1998-11,-17.58,0
167,1998-12,-25.34,0
168,1999-01,-28.45,0
169,1999-02,-27.39,0
170,1999-03,, 
171,1999-04,, 
172,1999-05,, 
173,1999-06,13.89,0
174,1999-07,14.38,0
175,1999-08,12.93,0
176,1999-09,, 
177,1999-10,-5.33,0
178,1999-11,-19.78,0
179,1999-12,-21.46,0
180,2000-01,-24.66,0
181,2000-02,-12.16,0
182,2000-03,-7.2,0
183,2000-04,, 
184,2000-05,5.11,0
185,2000-06,, 
186,2000-07,, 
187,2000-08,9.32,0
188,2000-09,, 
189,2000-10,-6.31,0
190,2000-11,, 
191,2000-12,-21.6,0
192,2003-01,, 
193,2003-02,, 
194,2003-03,, 
195,2003-04,, 
196,2003-05,, 
197,2003-06,, 
198,2003-07,15.68,0
199,2003-08,11.9,0
200,2003-09,, 
201,2003-10,, 
202,2003-11,-16.36,0
203,2003-12,, 
204,2004-01,-31.06,0
205,2004-02,-17.68,0
206,2004-03,-14.9,0
207,2004-04,, 
208,2004-05,10.2,0
209,2004-06,16.4,0
210,2004-07,15.54,0
211,2004-08,13.43,0
212,2004-09,2.44,0
213,2004-10,, 
214,2004-11,-15.32,0
215,2004-12,-21.7,0
216,2005-01,-23.92,0
217,2005-02,-19.46,0
218,2005-03,-7.85,0
219,2005-04,-0.27,0
220,2005-05,9.99,0
221,2005-06,12.79,0
222,2005-07,13.35,0
223,2005-08,12.71,0
224,2005-09,6.4,0
225,2005-10,, 
226,2005-11,, 
227,2005-12,-18.62,0
228,2006-01,-28.01,0
229,2006-02,-18.46,0
230,2006-03,, 
231,2006-04,-3.38,0
232,2006-05,7.27,0
233,2006-06,12.93,0
234,2006-07,14.04,0
235,2006-08,10.94,0
236,2006-09,6.99,0
237,2006-10,-3.18,0
238,2006-11,-26.54,0
239,2006-12,-21.61,0
240,2007-01,, 
241,2007-02,-21.99,0
242,2007-03,-21.91,0
243,2007-04,, 
244,2007-05,7.57,0
245,2007-06,14.77,0
246,2007-07,15.44,0
247,2007-08,13.09,0
248,2007-09,5.73,0
249,2007-10,-6.15,0
250,2007-11,-13.1,0
251,2007-12,-25.83,0
252,2008-01,-25.96,0
253,2008-02,-24.71,0
254,2008-03,-10.91,0
255,2008-04,-1.73,0
256,2008-05,7.26,0
257,2008-06,12.13,0
258,2008-07,12.23,0
259,2008-08,9.47,0
260,2008-09,5.54,0
261,2008-10,-7.57,0
262,2008-11,-18.16,0
263,2008-12,-25.27,0
264,2009-01,-27.26,0
265,2009-02,-21.38,0
266,2009-03,-16.39,0
267,2009-04,-2.66,0
268,2009-05,7.76,0
269,2009-06,12.16,0
270,2009-07,15.66,0
271,2009-08,10.98,0
272,2009-09,5.55,0
273,2009-10,-3.48,0
274,2009-11,-18.44,0
275,2009-12,-20.79,0
276,2010-01,-22.8,0
277,2010-02,-16.87,0
278,2010-03,-11.33,0
279,2010-04,0.21,0
280,2010-05,8.56,0
281,2010-06,12.35,0
282,2010-07,13.74,0
283,2010-08,13.1,0
284,2010-09,5.09,0
285,2010-10,-4.71,0
286,2010-11,-12.44,0
287,2010-12,-26.86,0
288,2011-01,-24.61,7
289,2011-02,-22.04,7
290,2011-03,-18.27,7
291,2011-04,-2.51,7
292,2011-05,8.06,K
293,2011-06,12.58,K
294,2011-07,13.99,7
295,2011-08,10.29,7
296,2011-09,5.9,7
297,2011-10,-4.42,7
298,2011-11,-23.19,7
299,2011-12,-15.78,7
300,2012-01,-31.26,7
301,2012-02,-15.31,7
302,2012-03,-15.34,7
303,2012-04,1.22,7
304,2012-05,5.76,7
305,2012-06,12.37,7
306,2012-07,13.95,7
307,2012-08,11.31,7
308,2012-09,7.09,7
309,2012-10,-7.8,7
310,2012-11,-23.38,7
311,2012-12,-30.91,7
312,2013-01,-20.97,7
313,2013-02,-17.7,7
314,2013-03,-15.31,7
315,2013-04,-9.45,7
316,2013-05,4.63,7
317,2013-06,15.05,7
318,2013-07,14.7,7
319,2013-08,13.61,H
320,2013-09,4.6,7
321,2013-10,-0.75,7
322,2013-11,-16.68,7
323,2013-12,-24.5,7
324,2014-01,-15.45,7
325,2014-02,-24.25,7
326,2014-03,-13.22,7
327,2014-04,-1.42,7
328,2014-05,8.73,7
329,2014-06,11.17,7
330,2014-07,13.67,7
331,2014-08,12.11,7
332,2014-09,5.52,7
333,2014-10,-5.1,7
334,2014-11,-16.26,7
335,2014-12,-19.09,7
336,2015-01,-23.28,7
337,2015-02,-21.3,7
338,2015-03,-10.64,7
339,2015-04,1.14,7
340,2015-05,10.77,H
341,2015-06,13.02,7
342,2015-07,14.07,7
343,2015-08,10.24,7
344,2015-09,4.74,7
345,2015-10,-2.3,7
346,2015-11,-15.13,7
347,2015-12,-21.95,7
348,2016-01,-16.52,7
349,2016-02,-16.66,7
350,2016-03,-7.33,7
351,2016-04,3.61,7
352,2016-05,8.78,7
353,2016-06,13.31,7
354,2016-07,15.2,7
355,2016-08,13.02,7
356,2016-09,6.22,7
357,2016-10,-7.35,7
358,2016-11,-16.54,7
359,2016-12,-24.47,7
360,2017-01,-23.43,7
361,2017-02,-18.74,7
362,2017-03,-19.94,7
363,2017-04,0.84,7
364,2017-05,7.34,7
365,2017-06,12.87,7
366,2017-07,14.62,7
367,2017-08,12.3,7
368,2017-09,7.08,7
369,2017-10,-3.88,7
370,2017-11,-19.62,7
371,2017-12,-18.6,7
372,2018-01,-22.06,7
373,2018-02,-20.67,7
374,2018-03,-12.07,7
375,2018-04,-2.83,7
376,2018-05,7.04,7
377,2018-06,12.26,7
378,2018-07,15.6,7
379,2018-08,11.63,7
380,2018-09,5.42,7
381,2018-10,-1.3,7
382,2018-11,-15.63,7
383,2018-12,-20.81,7
384,2019-01,-23.28,7
385,2019-02,-19.71,7
386,2019-03,-4.99,7
387,2019-04,0.56,7
388,2019-05,9.67,7
389,2019-06,13.81,7
390,2019-07,16.06,7
391,2019-08,10.89,7
392,2019-09,7.13,7
393,2019-10,-2.66,7
394,2019-11,-12.38,7
395,2019-12,-22.04,7
396,2020-01,-30.23,7
397,2020-02,-21.29,7
398,2020-03,-14.2,7
399,2020-04,-1.26,7
400,2020-05,9.98,7
401,2020-06,11.97,7
402,2020-07,13.58,7
403,2020-08,11.82,7
404,2020-09,6.4,7
405,2020-10,-4.18,7
406,2020-11,-19.69,7
407,2020-12,-17.93,7
408,2021-01,-20.1,7
409,2021-02,-24.37,7
410,2021-03,-15.89,7
411,2021-04,-3.69,7
412,2021-05,7.28,7
413,2021-06,13.62,7
414,2021-07,, 
415,2021-08,, 
416,2021-09,, 
417,2021-10,, 
418,2021-11,, 
419,2021-12,, 
