,Date [YYYY-MM],Temperature [°C],QCFLAG
140,1944-09,6.57,r
141,1944-10,3.66,r
142,1944-11,-0.65,r
143,1944-12,-4.09,r
144,1945-01,-6.86,r
145,1945-02,-12.13,r
146,1945-03,-13.52,r
147,1945-04,-5.61,r
148,1945-05,-2.38,r
149,1945-06,3.7,r
150,1945-07,5.43,r
151,1945-08,10.16,r
152,1945-09,5.26,r
153,1945-10,-1.82,r
154,1945-11,-4.83,r
155,1945-12,-10.5,r
156,1946-01,-10.0,r
157,1946-02,-18.94,r
158,1946-03,-10.66,r
159,1946-04,-10.61,r
160,1946-05,-3.39,r
161,1946-06,1.49,r
162,1946-07,5.79,r
163,1946-08,8.89,r
164,1946-09,5.51,r
165,1946-10,-1.08,r
166,1946-11,-6.03,r
167,1946-12,-4.98,r
168,1947-01,-7.52,r
169,1947-02,-17.84,r
170,1947-03,-13.35,r
171,1947-04,-5.82,r
172,1947-05,-1.89,r
173,1947-06,3.17,r
174,1947-07,4.62,r
175,1947-08,8.01,r
176,1947-09,5.76,r
177,1947-10,1.94,r
178,1947-11,-5.59,r
179,1947-12,-7.18,r
180,1948-01,-11.89,r
181,1948-02,-10.97,r
182,1948-03,-12.15,r
183,1948-04,-6.97,r
184,1948-05,0.37,r
185,1948-06,3.39,r
186,1948-07,6.25,r
187,1948-08,8.23,r
188,1948-09,5.54,r
189,1948-10,2.4,r
190,1948-11,-0.88,r
191,1948-12,-7.19,r
192,1949-01,-8.12,r
193,1949-02,-16.7,r
194,1949-03,-9.13,r
195,1949-04,-4.52,r
196,1949-05,-1.7,r
197,1949-06,0.81,r
198,1949-07,5.41,r
199,1949-08,7.75,r
200,1949-09,4.57,r
201,1949-10,-0.36,r
202,1949-11,-2.67,r
203,1949-12,-6.71,r
204,1950-01,-11.14,r
205,1950-02,-13.37,r
206,1950-03,-8.95,r
207,1950-04,-2.85,r
208,1950-05,-0.79,r
209,1950-06,2.18,r
210,1950-07,5.29,r
211,1950-08,7.94,r
212,1950-09,5.57,r
213,1950-10,2.73,r
214,1950-11,-3.15,r
215,1950-12,-5.35,r
216,1951-01,-9.52,r
217,1951-02,-13.13,r
218,1951-03,-11.71,r
219,1951-04,-2.15,r
220,1951-05,-2.97,r
221,1951-06,2.8,r
222,1951-07,7.39,r
223,1951-08,9.28,r
224,1951-09,4.76,r
225,1951-10,2.31,r
226,1951-11,-3.81,r
227,1951-12,-6.48,r
228,1952-01,-9.57,r
229,1952-02,-8.4,r
230,1952-03,-14.55,r
231,1952-04,-7.99,r
232,1952-05,-3.67,r
233,1952-06,2.98,r
234,1952-07,9.98,r
235,1952-08,7.32,r
236,1952-09,5.35,r
237,1952-10,-1.02,r
238,1952-11,-4.27,r
239,1952-12,-11.02,r
240,1953-01,-14.44,r
241,1953-02,-16.04,r
242,1953-03,-13.2,r
243,1953-04,-3.59,r
244,1953-05,-1.39,r
245,1953-06,4.0,r
246,1953-07,7.46,r
247,1953-08,9.11,r
248,1953-09,3.19,r
249,1953-10,0.83,r
250,1953-11,-1.78,r
251,1953-12,-1.37,r
252,1954-01,-5.68,r
253,1954-02,-9.47,r
254,1954-03,-8.0,r
255,1954-04,-4.57,r
256,1954-05,-0.38,r
257,1954-06,5.6,r
258,1954-07,11.43,r
259,1954-08,8.56,r
260,1954-09,5.65,r
261,1954-10,1.75,r
262,1954-11,-3.71,r
263,1954-12,-3.3,r
264,1955-01,-7.35,r
265,1955-02,-18.03,r
266,1955-03,-15.66,r
267,1955-04,-5.11,r
268,1955-05,-1.84,r
269,1955-06,3.81,r
270,1955-07,6.95,r
271,1955-08,6.77,r
272,1955-09,4.68,r
273,1955-10,1.12,r
274,1955-11,-7.55,r
275,1955-12,-12.37,r
276,1956-01,-12.8,r
277,1956-02,-16.58,r
278,1956-03,-5.47,r
279,1956-04,-12.18,r
280,1956-05,-0.65,r
281,1956-06,5.05,r
282,1956-07,4.77,r
283,1956-08,8.38,r
284,1956-09,3.2,r
285,1956-10,-1.41,r
286,1956-11,-7.93,r
287,1956-12,-5.73,r
288,1957-01,-8.67,r
289,1957-02,-11.76,r
290,1957-03,-16.48,r
291,1957-04,-8.26,r
292,1957-05,-0.73,r
293,1957-06,3.14,r
294,1957-07,9.0,r
295,1957-08,10.59,r
296,1957-09,5.49,r
297,1957-10,-0.34,r
298,1957-11,-7.91,r
299,1957-12,-12.67,r
300,1958-01,-12.96,r
301,1958-02,-15.85,r
302,1958-03,-20.26,r
303,1958-04,-9.99,r
304,1958-05,-4.93,r
305,1958-06,1.4,r
306,1958-07,7.1,r
307,1958-08,6.71,r
308,1958-09,2.58,r
309,1958-10,0.74,r
310,1958-11,-2.3,r
311,1958-12,-14.47,r
312,1959-01,-13.26,r
313,1959-02,-9.19,r
314,1959-03,-5.37,r
315,1959-04,-10.08,r
316,1959-05,0.86,r
317,1959-06,5.68,r
318,1959-07,8.7,r
319,1959-08,9.46,r
320,1959-09,5.13,r
321,1959-10,-1.44,r
322,1959-11,-0.61,r
323,1959-12,-4.25,r
324,1960-01,-11.51,r
325,1960-02,-17.37,r
326,1960-03,-14.9,r
327,1960-04,-5.5,r
328,1960-05,-1.48,r
329,1960-06,3.55,r
330,1960-07,11.78,r
331,1960-08,8.19,r
332,1960-09,4.62,r
333,1960-10,-2.94,r
334,1960-11,-5.05,r
335,1960-12,-5.75,r
336,1961-01,-9.24,r
337,1961-02,-12.2,r
338,1961-03,-9.24,r
339,1961-04,-9.07,r
340,1961-05,-4.16,r
341,1961-06,4.9,r
342,1961-07,11.83,r
343,1961-08,9.18,r
344,1961-09,4.68,r
345,1961-10,2.63,r
346,1961-11,-3.47,r
347,1961-12,-9.43,r
348,1962-01,-12.24,r
349,1962-02,-7.5,r
350,1962-03,-12.06,r
351,1962-04,-3.17,r
352,1962-05,0.28,r
353,1962-06,2.42,r
354,1962-07,8.73,r
355,1962-08,6.55,r
356,1962-09,5.4,r
357,1962-10,-0.99,r
358,1962-11,-0.79,r
359,1962-12,-10.32,r
360,1963-01,-12.12,r
361,1963-02,-13.39,r
362,1963-03,-19.93,r
363,1963-04,-8.18,r
364,1963-05,-0.36,r
365,1963-06,1.12,r
366,1963-07,7.07,r
367,1963-08,7.3,r
368,1963-09,5.0,r
369,1963-10,2.04,r
370,1963-11,-5.79,r
371,1963-12,-12.46,r
372,1964-01,-15.11,r
373,1964-02,-14.61,r
374,1964-03,-13.64,r
375,1964-04,-13.26,r
376,1964-05,-4.64,r
377,1964-06,3.55,r
378,1964-07,10.47,r
379,1964-08,8.62,r
380,1964-09,4.78,r
381,1964-10,1.01,r
382,1964-11,-8.45,r
383,1964-12,-6.81,r
384,1965-01,-9.91,r
385,1965-02,-16.41,r
386,1965-03,-10.31,r
387,1965-04,-6.04,r
388,1965-05,-4.09,r
389,1965-06,3.93,r
390,1965-07,8.18,r
391,1965-08,7.88,r
392,1965-09,4.73,r
393,1965-10,-2.17,r
394,1965-11,-7.78,r
395,1965-12,-8.54,r
396,1966-01,-12.95,r
397,1966-02,-24.47,r
398,1966-03,-19.19,r
399,1966-04,-9.97,r
400,1966-05,-3.49,r
401,1966-06,1.1,r
402,1966-07,8.76,r
403,1966-08,7.67,r
404,1966-09,3.57,r
405,1966-10,-3.96,r
406,1966-11,-2.04,r
407,1966-12,-9.54,r
408,1967-01,-14.88,r
409,1967-02,-8.7,r
410,1967-03,-5.01,r
411,1967-04,-2.56,r
412,1967-05,-1.74,r
413,1967-06,4.69,r
414,1967-07,9.92,r
415,1967-08,11.52,r
416,1967-09,6.83,r
417,1967-10,1.57,r
418,1967-11,-0.37,r
419,1967-12,-9.05,r
420,1968-01,-15.35,r
421,1968-02,-10.24,r
422,1968-03,-9.79,r
423,1968-04,-9.58,r
424,1968-05,-2.01,r
425,1968-06,2.75,r
426,1968-07,4.85,r
427,1968-08,7.82,r
428,1968-09,2.2,r
429,1968-10,-2.26,r
430,1968-11,-10.3,r
431,1968-12,-12.27,r
432,1969-01,-17.42,r
433,1969-02,-15.56,r
434,1969-03,-14.41,r
435,1969-04,-10.42,r
436,1969-05,-6.53,r
437,1969-06,-1.28,r
438,1969-07,5.67,r
439,1969-08,3.79,r
440,1969-09,3.48,r
441,1969-10,-1.42,r
442,1969-11,-3.58,r
443,1969-12,-4.3,r
444,1970-01,-10.05,r
445,1970-02,-16.77,r
446,1970-03,-9.51,r
447,1970-04,-10.07,r
448,1970-05,-3.21,r
449,1970-06,2.75,r
450,1970-07,8.79,r
451,1970-08,7.98,r
452,1970-09,6.4,r
453,1970-10,-0.13,r
454,1970-11,-5.97,r
455,1970-12,-6.38,r
456,1971-01,-10.47,r
457,1971-02,-15.4,r
458,1971-03,-10.89,r
459,1971-04,-10.32,r
460,1971-05,-2.39,r
461,1971-06,0.56,r
462,1971-07,6.6,r
463,1971-08,6.2,r
464,1971-09,5.34,r
465,1971-10,-2.79,r
466,1971-11,-6.18,r
467,1971-12,-9.22,r
468,1972-01,-9.45,r
469,1972-02,-8.05,r
470,1972-03,-8.85,r
471,1972-04,-7.31,r
472,1972-05,-4.65,r
473,1972-06,1.29,r
474,1972-07,10.39,r
475,1972-08,10.04,r
476,1972-09,4.25,r
477,1972-10,0.0,r
478,1972-11,-8.33,r
479,1972-12,-5.56,r
480,1973-01,-11.08,r
481,1973-02,-11.29,r
482,1973-03,-10.7,r
483,1973-04,-4.25,r
484,1973-05,-0.58,r
485,1973-06,4.65,r
486,1973-07,8.36,r
487,1973-08,9.72,r
488,1973-09,3.97,r
489,1973-10,-2.72,r
490,1973-11,-6.11,r
491,1973-12,-11.48,r
492,1974-01,-11.27,r
493,1974-02,-15.92,r
494,1974-03,-5.15,r
495,1974-04,-8.08,r
496,1974-05,-3.93,r
497,1974-06,4.07,r
498,1974-07,12.31,r
499,1974-08,9.51,r
500,1974-09,6.86,r
501,1974-10,-0.28,r
502,1974-11,-8.86,r
503,1974-12,-3.09,r
504,1975-01,-10.34,r
505,1975-02,-12.82,r
506,1975-03,-7.71,r
507,1975-04,-5.54,r
508,1975-05,-1.54,r
509,1975-06,2.89,r
510,1975-07,8.84,r
511,1975-08,7.71,r
512,1975-09,7.07,r
513,1975-10,-1.52,r
514,1975-11,-4.54,r
515,1975-12,-6.26,r
516,1976-01,-16.39,r
517,1976-02,, 
518,1976-03,, 
519,1976-04,, 
520,1976-05,, 
521,1976-06,3.5,r
522,1976-07,7.58,r
523,1976-08,9.5,r
524,1976-09,4.4,r
525,1976-10,, 
526,1976-11,-3.96,r
527,1976-12,-4.77,r
528,1977-01,-12.71,r
529,1977-02,-18.96,r
530,1977-03,-15.32,r
531,1977-04,-4.84,r
532,1977-05,0.11,r
533,1977-06,6.7,r
534,1977-07,8.53,r
535,1977-08,7.81,r
536,1977-09,4.74,r
537,1977-10,-4.18,r
538,1977-11,-3.33,r
539,1977-12,-5.03,r
540,1978-01,-10.12,r
541,1978-02,-13.13,r
542,1978-03,-13.54,r
543,1978-04,-13.58,r
544,1978-05,-3.49,r
545,1978-06,-0.1,r
546,1978-07,4.39,r
547,1978-08,5.06,r
548,1978-09,2.76,r
549,1978-10,-1.27,r
550,1978-11,-5.32,r
551,1978-12,-16.0,r
552,1979-01,-17.44,r
553,1979-02,-18.85,r
554,1979-03,-15.49,r
555,1979-04,-13.49,r
556,1979-05,-1.31,r
557,1979-06,0.05,r
558,1979-07,3.92,r
559,1979-08,6.64,r
560,1979-09,6.13,r
561,1979-10,-2.62,r
562,1979-11,-4.62,r
563,1979-12,-7.7,r
564,1980-01,-14.49,r
565,1980-02,-10.88,r
566,1980-03,-10.59,r
567,1980-04,-8.22,r
568,1980-05,-2.67,r
569,1980-06,2.73,r
570,1980-07,4.8,r
571,1980-08,5.97,r
572,1980-09,4.52,r
573,1980-10,0.2,r
574,1980-11,-6.18,r
575,1980-12,-9.56,r
576,1981-01,-8.84,r
577,1981-02,-10.53,r
578,1981-03,-14.98,r
579,1981-04,-11.72,r
580,1981-05,-5.24,r
581,1981-06,3.07,r
582,1981-07,6.05,r
583,1981-08,10.54,r
584,1981-09,4.75,r
585,1981-10,2.67,r
586,1981-11,-3.77,r
587,1981-12,-6.78,r
588,1982-01,-19.21,r
589,1982-02,-13.6,r
590,1982-03,-14.16,r
591,1982-04,-7.8,r
592,1982-05,-1.48,r
593,1982-06,0.81,r
594,1982-07,7.9,r
595,1982-08,5.67,r
596,1982-09,5.09,r
597,1982-10,-3.84,r
598,1982-11,-3.45,r
599,1982-12,-5.94,r
600,1983-01,-9.07,r
601,1983-02,-12.52,r
602,1983-03,-11.33,r
603,1983-04,-8.65,r
604,1983-05,-3.21,r
605,1983-06,3.97,r
606,1983-07,7.56,r
607,1983-08,6.76,r
608,1983-09,5.0,r
609,1983-10,0.61,r
610,1983-11,-6.53,r
611,1983-12,-9.02,r
612,1984-01,-8.26,r
613,1984-02,-5.27,r
614,1984-03,-6.23,r
615,1984-04,-8.34,r
616,1984-05,-0.75,r
617,1984-06,4.31,r
618,1984-07,9.53,r
619,1984-08,8.57,r
620,1984-09,4.58,r
621,1984-10,-2.26,r
622,1984-11,-6.89,r
623,1984-12,-5.64,r
624,1985-01,-18.49,r
625,1985-02,-19.99,r
626,1985-03,-9.16,r
627,1985-04,-10.67,r
628,1985-05,-4.31,r
629,1985-06,3.88,r
630,1985-07,4.45,r
631,1985-08,8.03,r
632,1985-09,6.15,r
633,1985-10,-0.6,r
634,1985-11,-4.16,r
635,1985-12,-13.82,r
636,1986-01,-14.37,r
637,1986-02,-15.2,r
638,1986-03,-5.67,r
639,1986-04,-7.77,r
640,1986-05,-4.79,r
641,1986-06,2.67,r
642,1986-07,4.81,r
643,1986-08,6.23,r
644,1986-09,2.3,r
645,1986-10,0.36,r
646,1986-11,-1.51,r
647,1986-12,-12.97,r
648,1987-01,-14.75,r
649,1987-02,-17.58,r
650,1987-03,-10.87,r
651,1987-04,-13.18,r
652,1987-05,-0.95,r
653,1987-06,1.92,r
654,1987-07,7.53,r
655,1987-08,5.53,r
656,1987-09,4.32,r
657,1987-10,3.35,r
658,1987-11,-5.82,r
659,1987-12,-10.52,r
660,1988-01,-8.64,r
661,1988-02,-12.43,r
662,1988-03,-8.49,r
663,1988-04,-11.4,r
664,1988-05,-2.33,r
665,1988-06,3.17,r
666,1988-07,8.26,r
667,1988-08,9.29,r
668,1988-09,5.3,r
669,1988-10,-0.54,r
670,1988-11,-7.23,r
671,1988-12,-7.64,r
672,1989-01,-13.34,r
673,1989-02,-11.47,r
674,1989-03,-5.49,r
675,1989-04,-5.06,r
676,1989-05,2.12,r
677,1989-06,8.32,r
678,1989-07,10.8,r
679,1989-08,9.18,r
680,1989-09,6.49,r
681,1989-10,-0.03,r
682,1989-11,-4.06,r
683,1989-12,-9.19,r
684,1990-01,-15.31,r
685,1990-02,-8.0,r
686,1990-03,-10.29,r
687,1990-04,-3.94,r
688,1990-05,-1.19,r
689,1990-06,4.38,r
690,1990-07,12.25,r
691,1990-08,8.92,r
692,1990-09,4.68,r
693,1990-10,-0.73,r
694,1990-11,-6.68,r
695,1990-12,-6.92,r
696,1991-01,-14.4,r
697,1991-02,-8.71,r
698,1991-03,-13.24,r
699,1991-04,-4.07,r
700,1991-05,-1.04,r
701,1991-06,4.76,r
702,1991-07,6.38,r
703,1991-08,7.57,r
704,1991-09,5.57,r
705,1991-10,1.07,r
706,1991-11,-3.38,r
707,1991-12,-8.19,r
708,1992-01,-10.71,r
709,1992-02,-8.02,r
710,1992-03,-6.71,r
711,1992-04,-10.84,r
712,1992-05,0.97,r
713,1992-06,4.37,r
714,1992-07,8.54,r
715,1992-08,7.19,r
716,1992-09,6.47,r
717,1992-10,-4.9,r
718,1992-11,-8.15,r
719,1992-12,-5.55,r
720,1993-01,-7.13,r
721,1993-02,-8.74,r
722,1993-03,-9.43,r
723,1993-04,-7.0,r
724,1993-05,-1.21,r
725,1993-06,6.99,r
726,1993-07,7.92,r
727,1993-08,8.58,r
728,1993-09,2.76,r
729,1993-10,-1.82,r
730,1993-11,-2.68,r
731,1993-12,-7.48,r
732,1994-01,-12.95,r
733,1994-02,-18.07,r
734,1994-03,-8.94,r
735,1994-04,-4.39,r
736,1994-05,-3.92,r
737,1994-06,3.37,r
738,1994-07,, 
739,1994-08,8.03,r
740,1994-09,4.59,r
741,1994-10,-0.37,r
742,1994-11,-7.31,r
743,1994-12,-6.22,r
744,1995-01,-5.2,r
745,1995-02,-6.56,r
746,1995-03,, 
747,1995-04,, 
748,1995-05,0.75,r
749,1995-06,3.97,r
750,1995-07,8.85,r
751,1995-08,8.5,r
752,1995-09,6.16,r
753,1995-10,-0.88,r
754,1995-11,-7.61,r
755,1995-12,-8.2,r
756,1996-01,-5.16,r
757,1996-02,-9.03,r
758,1996-03,, 
759,1996-04,, 
760,1996-05,-1.99,r
761,1996-06,2.94,r
762,1996-07,7.49,r
763,1996-08,6.82,r
764,1996-09,3.03,r
765,1996-10,1.0,r
766,1996-11,-0.39,r
767,1996-12,-6.96,r
768,1997-01,-11.19,r
769,1997-02,-17.21,r
770,1997-03,-10.43,r
771,1997-04,-8.07,r
772,1997-05,-2.35,r
773,1997-06,1.57,r
774,1997-07,4.21,r
775,1997-08,6.39,r
776,1997-09,6.88,r
777,1997-10,-0.4,r
778,1997-11,-6.49,r
779,1997-12,-10.6,r
780,1998-01,-13.36,r
781,1998-02,-25.38,r
782,1998-03,-12.37,r
783,1998-04,-11.77,r
784,1998-05,-3.54,r
785,1998-06,0.41,r
786,1998-07,6.42,r
787,1998-08,6.99,r
788,1998-09,2.79,r
789,1998-10,-2.9,r
790,1998-11,-11.95,r
791,1998-12,-12.22,r
792,1999-01,-21.49,r
793,1999-02,-15.84,r
794,1999-03,-12.51,r
795,1999-04,-10.65,r
796,1999-05,-5.93,r
797,1999-06,2.95,r
798,1999-07,7.2,r
799,1999-08,5.95,r
800,1999-09,4.23,r
801,1999-10,1.73,r
802,1999-11,-4.72,r
803,1999-12,-6.44,r
804,2000-01,-15.29,r
805,2000-02,-10.7,r
806,2000-03,-9.24,r
807,2000-04,-4.41,r
808,2000-05,-0.69,r
809,2000-06,4.85,r
810,2000-07,10.4,r
811,2000-08,8.2,r
812,2000-09,5.57,r
813,2000-10,3.38,r
814,2000-11,-1.64,r
815,2000-12,-8.79,r
816,2001-01,-8.99,r
817,2001-02,-17.26,r
818,2001-03,-15.38,r
819,2001-04,-5.53,r
820,2001-05,-1.82,r
821,2001-06,3.56,r
822,2001-07,9.22,r
823,2001-08,9.22,r
824,2001-09,7.09,r
825,2001-10,-1.42,r
826,2001-11,-5.89,r
827,2001-12,-7.73,r
828,2002-01,-15.56,r
829,2002-02,-14.27,r
830,2002-03,-11.56,r
831,2002-04,-4.69,r
832,2002-05,-2.02,r
833,2002-06,2.87,r
834,2002-07,, 
835,2002-08,, 
836,2002-09,, 
837,2002-10,-0.34,r
838,2002-11,, 
839,2002-12,, 
840,2003-01,-15.62,r
841,2003-02,-11.24,r
842,2003-03,-10.35,r
843,2003-04,-5.63,r
844,2003-05,-0.36,r
845,2003-06,1.78,r
846,2003-07,8.89,r
847,2003-08,11.62,r
848,2003-09,5.78,r
849,2003-10,0.86,r
850,2003-11,-2.51,r
851,2003-12,-6.62,r
852,2004-01,-6.96,r
853,2004-02,-12.79,r
854,2004-03,-11.63,r
855,2004-04,-7.44,r
856,2004-05,-2.24,r
857,2004-06,3.38,r
858,2004-07,12.19,r
859,2004-08,9.05,r
860,2004-09,5.71,r
861,2004-10,0.4,r
862,2004-11,-4.59,r
863,2004-12,-8.13,r
864,2005-01,-8.24,r
865,2005-02,-8.18,r
866,2005-03,-13.78,r
867,2005-04,, 
868,2005-05,0.37,r
869,2005-06,4.57,r
870,2005-07,7.83,r
871,2005-08,10.27,r
872,2005-09,6.59,r
873,2005-10,2.85,r
874,2005-11,-0.4,r
875,2005-12,-5.67,r
876,2006-01,-12.95,r
877,2006-02,-10.49,r
878,2006-03,-9.49,r
879,2006-04,-6.87,r
880,2006-05,0.16,r
881,2006-06,7.36,r
882,2006-07,8.34,r
883,2006-08,7.27,r
884,2006-09,4.87,r
885,2006-10,-0.77,r
886,2006-11,-5.21,r
887,2006-12,-5.63,r
888,2007-01,-6.66,r
889,2007-02,-15.67,r
890,2007-03,-3.72,r
891,2007-04,-2.75,r
892,2007-05,-1.32,r
893,2007-06,2.62,r
894,2007-07,8.95,r
895,2007-08,9.35,r
896,2007-09,6.51,r
897,2007-10,4.33,r
898,2007-11,-3.11,r
899,2007-12,-2.81,r
900,2008-01,-4.08,r
901,2008-02,-9.41,r
902,2008-03,-11.32,r
903,2008-04,-7.31,r
904,2008-05,-2.15,r
905,2008-06,3.59,r
906,2008-07,9.52,r
907,2008-08,7.71,r
908,2008-09,5.14,r
909,2008-10,2.2,r
910,2008-11,-2.93,r
911,2008-12,-2.45,r
912,2009-01,-9.85,r
913,2009-02,-14.06,r
914,2009-03,-8.87,r
915,2009-04,-6.64,r
916,2009-05,-2.65,r
917,2009-06,4.33,r
918,2009-07,8.11,r
919,2009-08,7.76,r
920,2009-09,6.93,r
921,2009-10,1.14,r
922,2009-11,-3.4,r
923,2009-12,-11.28,r
924,2010-01,-10.9,r
925,2010-02,-17.53,r
926,2010-03,-12.94,r
927,2010-04,-4.92,r
928,2010-05,0.4,r
929,2010-06,4.18,r
930,2010-07,8.6,r
931,2010-08,7.19,r
932,2010-09,4.31,r
933,2010-10,1.92,r
934,2010-11,-4.02,r
935,2010-12,-7.48,r
936,2011-01,-11.88,r
937,2011-02,-16.27,r
938,2011-03,-6.06,r
939,2011-04,-3.0,r
940,2011-05,1.09,r
941,2011-06,6.13,r
942,2011-07,8.16,r
943,2011-08,7.47,r
944,2011-09,7.88,r
945,2011-10,2.99,r
946,2011-11,-1.4,r
947,2011-12,-2.14,r
948,2012-01,-7.09,r
949,2012-02,-8.15,r
950,2012-03,-9.98,r
951,2012-04,-3.34,r
952,2012-05,0.83,E
953,2012-06,6.84,r
954,2012-07,10.3,r
955,2012-08,7.86,r
956,2012-09,7.07,r
957,2012-10,2.53,r
958,2012-11,-3.73,E
959,2012-12,-7.74,E
960,2013-01,-10.63,E
961,2013-02,-7.04,E
962,2013-03,-17.37,E
963,2013-04,-4.6,E
964,2013-05,-0.83,E
965,2013-06,6.26,E
966,2013-07,12.15,E
967,2013-08,11.08,E
968,2013-09,7.21,E
969,2013-10,-1.1,E
970,2013-11,-3.56,E
971,2013-12,-7.44,E
972,2014-01,-12.93,E
973,2014-02,-13.53,E
974,2014-03,-7.42,E
975,2014-04,-4.74,E
976,2014-05,-1.59,E
977,2014-06,4.13,E
978,2014-07,5.73,E
979,2014-08,8.75,E
980,2014-09,5.1,E
981,2014-10,-2.33,E
982,2014-11,-2.54,E
983,2014-12,-6.59,E
984,2015-01,-16.01,E
985,2015-02,-9.85,E
986,2015-03,-3.85,E
987,2015-04,-2.81,E
988,2015-05,3.28,E
989,2015-06,7.97,E
990,2015-07,6.59,E
991,2015-08,7.5,E
992,2015-09,6.2,E
993,2015-10,1.25,E
994,2015-11,-4.32,E
995,2015-12,-5.73,E
996,2016-01,-12.41,E
997,2016-02,-4.57,E
998,2016-03,-8.15,E
999,2016-04,-2.99,E
1000,2016-05,1.66,E
1001,2016-06,5.94,E
1002,2016-07,13.67,E
1003,2016-08,12.07,E
1004,2016-09,8.4,E
1005,2016-10,3.55,E
1006,2016-11,-3.63,E
1007,2016-12,-9.06,E
1008,2017-01,-7.61,E
1009,2017-02,-7.99,E
1010,2017-03,-4.65,E
1011,2017-04,-6.64,E
1012,2017-05,-2.46,E
1013,2017-06,1.99,E
1014,2017-07,12.39,E
1015,2017-08,9.0,E
1016,2017-09,5.96,E
1017,2017-10,1.62,E
1018,2017-11,-2.22,E
1019,2017-12,-3.69,E
1020,2018-01,-6.24,E
1021,2018-02,-9.31,E
1022,2018-03,-15.1,E
1023,2018-04,-6.4,E
1024,2018-05,-0.66,E
1025,2018-06,4.25,E
1026,2018-07,, 
1027,2018-08,, 
1028,2018-09,, 
1029,2018-10,, 
1030,2018-11,, 
1031,2018-12,, 
