,Date [YYYY-MM],Temperature [°C],QCFLAG
198,1947-07,6.61,C
199,1947-08,, 
200,1947-09,3.03,C
201,1947-10,-0.36,C
202,1947-11,-4.73,C
203,1947-12,-9.61,C
204,1948-01,-20.59,C
205,1948-02,-22.72,C
206,1948-03,-21.85,C
207,1948-04,, 
208,1948-05,, 
209,1948-06,, 
210,1948-07,, 
211,1948-08,, 
212,1948-09,, 
213,1948-10,, 
214,1948-11,-4.3,C
215,1948-12,-11.62,C
216,1949-01,-21.37,C
217,1949-02,-26.84,C
218,1949-03,-18.19,C
219,1949-04,-11.57,C
220,1949-05,-5.06,C
221,1949-06,3.7,C
222,1949-07,6.5,C
223,1949-08,6.51,C
224,1949-09,2.7,C
225,1949-10,-1.52,C
226,1949-11,-7.38,C
227,1949-12,-13.76,C
228,1950-01,-26.91,C
229,1950-02,-23.91,C
230,1950-03,-15.9,C
231,1950-04,-10.36,C
232,1950-05,-2.6,C
233,1950-06,1.55,C
234,1950-07,5.0,C
235,1950-08,6.12,C
236,1950-09,1.69,C
237,1950-10,-3.53,C
238,1950-11,-8.28,C
239,1950-12,-12.92,C
240,1951-01,-23.97,C
241,1951-02,-23.12,C
242,1951-03,-13.7,C
243,1951-04,-8.51,C
244,1951-05,-3.62,C
245,1951-06,3.86,C
246,1951-07,6.12,C
247,1951-08,5.64,C
248,1951-09,2.69,C
249,1951-10,-2.15,C
250,1951-11,-9.42,C
251,1951-12,-19.91,C
252,1952-01,-23.92,C
253,1952-02,-21.56,C
254,1952-03,-15.43,C
255,1952-04,-9.7,C
256,1952-05,-0.4,C
257,1952-06,2.45,C
258,1952-07,7.53,C
259,1952-08,6.6,C
260,1952-09,1.8,C
261,1952-10,-3.58,C
262,1952-11,-7.08,C
263,1952-12,-11.11,C
264,1953-01,-24.0,C
265,1953-02,-20.1,C
266,1953-03,-16.59,C
267,1953-04,-3.74,C
268,1953-05,-3.05,C
269,1953-06,0.62,C
270,1953-07,5.02,C
271,1953-08,5.99,C
272,1953-09,2.43,C
273,1953-10,-2.45,C
274,1953-11,-6.84,C
275,1953-12,-21.93,C
276,1954-01,-27.26,C
277,1954-02,-23.03,C
278,1954-03,-13.84,C
279,1954-04,-14.22,C
280,1954-05,-1.4,C
281,1954-06,3.29,C
282,1954-07,6.53,C
283,1954-08,5.86,C
284,1954-09,3.52,C
285,1954-10,-2.05,C
286,1954-11,-9.16,C
287,1954-12,-16.71,C
288,1955-01,-17.3,C
289,1955-02,-20.33,C
290,1955-03,-18.28,C
291,1955-04,-10.43,C
292,1955-05,-1.22,C
293,1955-06,2.99,C
294,1955-07,6.12,C
295,1955-08,7.37,C
296,1955-09,2.32,C
297,1955-10,1.25,C
298,1955-11,-3.43,C
299,1955-12,-8.89,C
300,1956-01,-19.27,C
301,1956-02,-18.91,C
302,1956-03,-17.27,C
303,1956-04,-8.58,C
304,1956-05,-6.61,C
305,1956-06,0.67,C
306,1956-07,5.74,C
307,1956-08,5.68,C
308,1956-09,2.11,C
309,1956-10,-2.97,C
310,1956-11,-10.32,C
311,1956-12,-22.12,C
312,1957-01,-28.59,C
313,1957-02,-21.38,C
314,1957-03,-14.02,C
315,1957-04,-11.11,C
316,1957-05,-5.32,C
317,1957-06,1.39,C
318,1957-07,6.36,C
319,1957-08,4.75,C
320,1957-09,4.18,C
321,1957-10,-3.3,C
322,1957-11,-9.73,C
323,1957-12,-17.43,C
324,1958-01,-18.49,C
325,1958-02,-20.54,C
326,1958-03,-12.62,C
327,1958-04,-11.85,C
328,1958-05,-2.36,C
329,1958-06,0.98,C
330,1958-07,6.28,C
331,1958-08,3.84,C
332,1958-09,3.05,C
333,1958-10,-2.49,C
334,1958-11,, 
335,1958-12,-16.48,C
336,1959-01,-16.7,C
337,1959-02,-27.56,C
338,1959-03,-20.94,C
339,1959-04,-11.76,C
340,1959-05,-2.79,C
341,1959-06,1.13,C
342,1959-07,, 
343,1959-08,, 
344,1959-09,2.49,C
345,1959-10,-3.79,C
346,1959-11,-8.11,C
347,1959-12,-13.89,C
348,1960-01,-18.58,C
349,1960-02,-13.52,C
350,1960-03,-20.24,C
351,1960-04,-13.47,C
352,1960-05,-1.2,C
353,1960-06,1.92,C
354,1960-07,5.94,C
355,1960-08,5.38,C
356,1960-09,2.82,C
357,1960-10,-0.29,C
358,1960-11,-6.86,C
359,1960-12,-14.71,C
360,1961-01,-21.67,C
361,1961-02,-22.22,C
362,1961-03,-21.42,C
363,1961-04,-7.16,C
364,1961-05,-3.24,C
365,1961-06,1.72,C
366,1961-07,6.5,C
367,1961-08,7.58,C
368,1961-09,3.62,C
369,1961-10,-0.87,C
370,1961-11,-5.47,C
371,1961-12,-8.7,C
372,1962-01,-22.91,C
373,1962-02,-26.89,C
374,1962-03,-10.57,C
375,1962-04,-12.75,C
376,1962-05,-3.88,C
377,1962-06,0.97,C
378,1962-07,6.6,C
379,1962-08,7.06,C
380,1962-09,2.97,C
381,1962-10,-1.16,C
382,1962-11,-7.07,C
383,1962-12,-16.0,C
384,1963-01,-21.37,C
385,1963-02,-19.05,C
386,1963-03,-21.79,C
387,1963-04,-8.14,C
388,1963-05,-4.34,C
389,1963-06,1.4,C
390,1963-07,4.41,C
391,1963-08,6.01,C
392,1963-09,1.05,C
393,1963-10,-2.71,C
394,1963-11,-7.16,C
395,1963-12,-15.74,C
396,1964-01,-21.71,C
397,1964-02,-22.52,C
398,1964-03,-24.3,C
399,1964-04,-13.01,C
400,1964-05,-3.16,C
401,1964-06,0.98,C
402,1964-07,5.9,C
403,1964-08,4.52,C
404,1964-09,3.12,C
405,1964-10,-2.76,C
406,1964-11,-6.77,C
407,1964-12,-16.18,C
408,1965-01,-21.57,C
409,1965-02,-22.52,C
410,1965-03,-16.1,C
411,1965-04,-11.41,C
412,1965-05,-0.94,C
413,1965-06,1.61,C
414,1965-07,4.23,C
415,1965-08,5.35,C
416,1965-09,2.57,C
417,1965-10,-3.99,C
418,1965-11,-7.45,C
419,1965-12,-16.8,C
420,1966-01,-18.09,C
421,1966-02,-18.01,C
422,1966-03,-17.04,C
423,1966-04,-6.76,C
424,1966-05,-3.73,C
425,1966-06,2.59,C
426,1966-07,6.25,C
427,1966-08,5.85,C
428,1966-09,4.26,C
429,1966-10,-0.62,C
430,1966-11,-8.03,C
431,1966-12,-14.32,C
432,1967-01,-21.07,C
433,1967-02,-28.62,C
434,1967-03,-21.68,C
435,1967-04,-14.24,C
436,1967-05,-1.65,C
437,1967-06,1.48,C
438,1967-07,4.81,C
439,1967-08,5.97,C
440,1967-09,2.18,C
441,1967-10,-1.98,C
442,1967-11,, 
443,1967-12,, 
444,1968-01,-21.89,C
445,1968-02,-19.98,C
446,1968-03,-20.6,C
447,1968-04,-9.4,C
448,1968-05,-3.54,C
449,1968-06,1.86,C
450,1968-07,5.09,C
451,1968-08,5.25,C
452,1968-09,4.02,C
453,1968-10,0.32,C
454,1968-11,-5.91,C
455,1968-12,-11.51,C
456,1969-01,-16.65,C
457,1969-02,-14.93,C
458,1969-03,-18.64,C
459,1969-04,-16.17,C
460,1969-05,-5.04,C
461,1969-06,0.21,C
462,1969-07,5.06,C
463,1969-08,4.6,C
464,1969-09,0.92,C
465,1969-10,-3.5,C
466,1969-11,-6.92,C
467,1969-12,-13.5,C
468,1970-01,-19.65,C
469,1970-02,-24.9,C
470,1970-03,-16.17,C
471,1970-04,-12.39,C
472,1970-05,-5.69,C
473,1970-06,0.47,C
474,1970-07,3.98,C
475,1970-08,4.99,C
476,1970-09,2.11,C
477,1970-10,-0.98,C
478,1970-11,-6.81,C
479,1970-12,-16.56,C
480,1971-01,-20.05,C
481,1971-02,-23.34,C
482,1971-03,-15.43,C
483,1971-04,-10.53,C
484,1971-05,-4.49,C
485,1971-06,0.09,C
486,1971-07,3.73,C
487,1971-08,5.47,C
488,1971-09,, 
489,1971-10,, 
490,1971-11,, 
491,1971-12,, 
