,Date [YYYY-MM],Temperature [°C],QCFLAG
200,2001-09,7.93,k
201,2001-10,0.19,k
202,2001-11,-8.32,k
203,2001-12,-13.84,k
204,2002-01,-14.31,k
205,2002-02,-10.34,k
206,2002-03,-8.06,k
207,2002-04,1.09,k
208,2002-05,7.36,k
209,2002-06,13.5,k
210,2002-07,15.34,k
211,2002-08,14.41,k
212,2002-09,5.78,k
213,2002-10,-4.35,k
214,2002-11,-11.57,k
215,2002-12,-16.42,k
216,2009-01,-11.75,k
217,2009-02,-16.27,k
218,2009-03,-7.49,k
219,2009-04,-1.53,k
220,2009-05,7.23,k
221,2009-06,10.43,k
222,2009-07,13.46,k
223,2009-08,12.89,k
224,2009-09,7.64,k
225,2009-10,-3.42,k
226,2009-11,-4.52,k
227,2009-12,-13.15,k
228,2011-01,-15.9,k
229,2011-02,-17.89,k
230,2011-03,-7.16,k
231,2011-04,1.73,k
232,2011-05,5.84,k
233,2011-06,13.88,k
234,2011-07,15.63,k
235,2011-08,11.57,k
236,2011-09,8.05,k
237,2011-10,1.42,k
238,2011-11,-1.83,k
239,2011-12,-6.48,k
240,2012-01,-11.84,k
241,2012-02,-14.7,k
242,2012-03,-4.33,k
243,2012-04,-4.2,k
244,2012-05,4.33,k
245,2012-06,9.7,k
246,2012-07,13.22,k
247,2012-08,11.38,k
248,2012-09,5.73,k
249,2012-10,-0.89,k
250,2012-11,-5.98,k
251,2012-12,-16.07,k
252,2013-01,-12.33,k
253,2013-02,-10.73,k
254,2013-03,-13.11,k
255,2013-04,-3.11,k
256,2013-05,8.05,k
257,2013-06,13.2,k
258,2013-07,13.53,k
259,2013-08,12.59,k
260,2013-09,, 
261,2013-10,-0.26,k
262,2013-11,-9.14,k
263,2013-12,-10.3,k
264,2014-01,-14.83,k
265,2014-02,, 
266,2014-03,, 
267,2014-04,, 
268,2014-05,, 
269,2014-06,, 
270,2014-07,, 
271,2014-08,, 
272,2014-09,, 
273,2014-10,, 
274,2014-11,, 
275,2014-12,, 
