,Date [YYYY-MM],Temperature [°C],QCFLAG
122,1973-03,-1.73,k
123,1973-04,0.94,k
124,1973-05,7.12,k
125,1973-06,14.69,k
126,1973-07,19.35,k
127,1973-08,13.79,k
128,1973-09,6.72,E
129,1973-10,0.94,E
130,1973-11,-5.49,E
131,1973-12,-11.2,E
132,1974-01,-5.41,E
133,1974-02,-6.43,E
134,1974-03,-3.85,E
135,1974-04,1.41,E
136,1974-05,5.23,E
137,1974-06,13.18,E
138,1974-07,15.06,E
139,1974-08,13.65,E
140,1974-09,10.19,E
141,1974-10,3.05,E
142,1974-11,-2.84,E
143,1974-12,-4.1,E
144,1975-01,-7.59,E
145,1975-02,-2.49,E
146,1975-03,-1.0,E
147,1975-04,-0.35,E
148,1975-05,6.9,E
149,1975-06,10.96,E
150,1975-07,14.27,E
151,1975-08,13.53,E
152,1975-09,10.23,E
153,1975-10,4.74,E
154,1975-11,0.15,E
155,1975-12,-5.0,E
156,1976-01,-14.59,E
157,1976-02,-8.03,E
158,1976-03,-8.13,E
159,1976-04,-0.28,E
160,1976-05,7.13,E
161,1976-06,12.24,E
162,1976-07,14.36,E
163,1976-08,14.43,E
164,1976-09,5.87,E
165,1976-10,1.28,E
166,1976-11,-2.36,E
167,1976-12,-8.32,E
168,1977-01,-10.14,E
169,1977-02,-13.68,E
170,1977-03,-4.28,E
171,1977-04,-2.24,E
172,1977-05,4.28,E
173,1977-06,10.52,E
174,1977-07,13.03,E
175,1977-08,13.2,E
176,1977-09,7.82,E
177,1977-10,3.31,E
178,1977-11,-2.48,E
179,1977-12,-4.17,E
180,1978-01,-10.42,E
181,1978-02,-13.89,E
182,1978-03,-5.97,E
183,1978-04,-1.82,E
184,1978-05,5.46,E
185,1978-06,11.83,E
186,1978-07,14.85,E
187,1978-08,12.86,E
188,1978-09,8.1,E
189,1978-10,2.31,E
190,1978-11,-1.95,E
191,1978-12,-15.85,E
192,1979-01,-15.28,E
193,1979-02,-12.07,E
194,1979-03,-4.46,E
195,1979-04,-1.23,E
196,1979-05,4.87,E
197,1979-06,13.12,E
198,1979-07,15.7,E
199,1979-08,14.85,E
200,1979-09,8.92,E
201,1979-10,1.78,E
202,1979-11,-1.6,E
203,1979-12,-6.15,E
204,1980-01,-12.36,E
205,1980-02,-14.94,E
206,1980-03,-10.19,E
207,1980-04,1.43,E
208,1980-05,5.93,E
209,1980-06,14.45,E
210,1980-07,16.2,E
211,1980-08,14.07,E
212,1980-09,10.47,E
213,1980-10,1.84,E
214,1980-11,-7.52,E
215,1980-12,-10.28,E
216,1981-01,-8.4,E
217,1981-02,-12.29,E
218,1981-03,-11.16,E
219,1981-04,0.72,E
220,1981-05,5.63,E
221,1981-06,10.06,E
222,1981-07,14.83,E
223,1981-08,12.82,E
224,1981-09,8.52,E
225,1981-10,3.24,E
226,1981-11,-3.35,E
227,1981-12,-14.53,E
228,1982-01,-13.91,E
229,1982-02,-5.65,E
230,1982-03,-1.93,E
231,1982-04,1.39,E
232,1982-05,5.6,E
233,1982-06,9.88,E
234,1982-07,15.05,E
235,1982-08,14.19,E
236,1982-09,8.93,E
237,1982-10,3.63,E
238,1982-11,-0.58,E
239,1982-12,-5.18,E
240,1983-01,-6.14,E
241,1983-02,-8.0,E
242,1983-03,-4.56,E
243,1983-04,1.1,E
244,1983-05,7.51,E
245,1983-06,12.41,E
246,1983-07,15.58,E
247,1983-08,13.15,E
248,1983-09,9.35,E
249,1983-10,3.56,E
250,1983-11,-5.04,E
251,1983-12,-8.51,E
252,1984-01,-12.21,E
253,1984-02,-5.41,E
254,1984-03,-7.72,E
255,1984-04,1.67,E
256,1984-05,8.89,E
257,1984-06,13.28,E
258,1984-07,14.54,E
259,1984-08,13.32,E
260,1984-09,7.63,E
261,1984-10,3.55,E
262,1984-11,-2.99,E
263,1984-12,-3.73,E
264,1985-01,-16.91,E
265,1985-02,-20.29,E
266,1985-03,-6.13,E
267,1985-04,-1.53,E
268,1985-05,4.22,E
269,1985-06,12.35,E
270,1985-07,15.51,E
271,1985-08,14.59,E
272,1985-09,9.44,E
273,1985-10,5.39,E
274,1985-11,-3.88,E
275,1985-12,-14.85,E
276,1986-01,-15.37,E
277,1986-02,-10.73,E
278,1986-03,-2.26,E
279,1986-04,-0.62,E
280,1986-05,5.39,E
281,1986-06,14.38,E
282,1986-07,15.1,E
283,1986-08,11.35,E
284,1986-09,6.63,E
285,1986-10,4.97,E
286,1986-11,0.65,E
287,1986-12,-10.96,E
288,1987-01,-17.3,E
289,1987-02,-11.0,E
290,1987-03,-9.22,E
291,1987-04,-0.05,E
292,1987-05,4.96,E
293,1987-06,10.77,E
294,1987-07,14.37,E
295,1987-08,11.82,E
296,1987-09,7.85,E
297,1987-10,6.6,E
298,1987-11,-1.7,E
299,1987-12,-7.9,E
300,1988-01,-6.8,E
301,1988-02,-9.32,E
302,1988-03,-6.04,E
303,1988-04,-0.64,E
304,1988-05,6.41,E
305,1988-06,13.92,E
306,1988-07,18.02,E
307,1988-08,14.3,k
308,1988-09,10.56,k
309,1988-10,3.2,k
310,1988-11,-4.98,k
311,1988-12,-8.35,k
312,1992-01,-4.37,k
313,1992-02,-2.95,k
314,1992-03,-0.12,k
315,1992-04,-0.69,k
316,1992-05,10.3,k
317,1992-06,15.95,k
318,1992-07,14.84,k
319,1992-08,12.65,k
320,1992-09,10.07,k
321,1992-10,-3.29,k
322,1992-11,-5.51,k
323,1992-12,-2.45,k
324,1999-01,-12.68,k
325,1999-02,-10.12,k
326,1999-03,, 
327,1999-04,, 
328,1999-05,5.49,k
329,1999-06,14.61,k
330,1999-07,15.98,k
331,1999-08,11.94,k
332,1999-09,10.54,k
333,1999-10,4.18,k
334,1999-11,2.14,k
335,1999-12,-10.26,k
336,2001-01,-4.71,k
337,2001-02,-11.62,k
338,2001-03,-8.29,k
339,2001-04,0.76,k
340,2001-05,7.13,k
341,2001-06,13.42,k
342,2001-07,16.18,k
343,2001-08,13.8,k
344,2001-09,10.38,k
345,2001-10,4.86,k
346,2001-11,-2.97,k
347,2001-12,-8.19,k
348,2005-01,-5.23,k
349,2005-02,-7.85,k
350,2005-03,-6.14,k
351,2005-04,2.14,k
352,2005-05,6.02,k
353,2005-06,12.95,k
354,2005-07,16.96,k
355,2005-08,14.82,k
356,2005-09,10.04,k
357,2005-10,5.01,k
358,2005-11,0.23,k
359,2005-12,-7.75,k
