,Date [YYYY-MM],Temperature [°C],QCFLAG
290,1914-03,1.4,=
291,1914-04,3.4,=
292,1914-05,4.3,=
293,1914-06,8.0,=
294,1914-07,11.4,=
295,1914-08,11.6,=
296,1914-09,9.2,=
297,1914-10,6.6,=
298,1914-11,4.4,=
299,1914-12,2.6,=
300,1915-01,0.3,=
301,1915-02,0.1,=
302,1915-03,-0.9,=
303,1915-04,2.7,=
304,1915-05,3.7,=
305,1915-06,5.3,=
306,1915-07,10.2,=
307,1915-08,10.5,=
308,1915-09,7.0,=
309,1915-10,6.0,=
310,1915-11,1.7,=
311,1915-12,-2.9,=
312,1916-01,1.6,=
313,1916-02,2.1,=
314,1916-03,-0.8,=
315,1916-04,3.0,=
316,1916-05,5.3,=
317,1916-06,7.8,=
318,1916-07,12.8,=
319,1916-08,10.5,=
320,1916-09,7.8,=
321,1916-10,4.1,=
322,1916-11,3.8,=
323,1916-12,0.8,=
324,1917-01,0.3,=
325,1917-02,-1.0,=
326,1917-03,-0.6,=
327,1917-04,0.5,=
328,1917-05,3.2,=
329,1917-06,8.2,=
330,1917-07,9.3,=
331,1917-08,12.0,=
332,1917-09,8.8,=
333,1917-10,6.4,=
334,1917-11,3.6,=
335,1917-12,0.4,=
336,1918-01,-2.09,=
337,1918-02,1.2,=
338,1918-03,2.2,=
339,1918-04,2.8,=
340,1918-05,5.4,=
341,1918-06,8.7,=
342,1918-07,12.2,=
343,1918-08,11.4,=
344,1918-09,8.3,=
345,1918-10,6.6,=
346,1918-11,5.7,=
347,1918-12,2.2,=
348,1919-01,2.6,=
349,1919-02,-0.5,=
350,1919-03,0.0,=
351,1919-04,1.1,=
352,1919-05,6.7,=
353,1919-06,8.5,=
354,1919-07,10.3,=
355,1919-08,9.9,=
356,1919-09,8.3,=
357,1919-10,4.6,=
358,1919-11,1.8,=
359,1919-12,0.2,=
360,1920-01,1.3,=
361,1920-02,1.6,=
362,1920-03,3.0,=
363,1920-04,3.7,=
364,1920-05,6.6,=
365,1920-06,7.3,=
366,1920-07,11.3,=
367,1920-08,11.0,=
368,1920-09,10.7,=
369,1920-10,7.4,=
370,1920-11,5.8,=
371,1920-12,3.5,=
372,1921-01,0.2,=
373,1921-02,2.3,=
374,1921-03,2.8,=
375,1921-04,4.8,=
376,1921-05,5.7,=
377,1921-06,7.4,=
378,1921-07,9.1,=
379,1921-08,10.3,=
380,1921-09,8.1,=
381,1921-10,4.8,=
382,1921-11,2.6,=
383,1921-12,2.3,=
384,1922-01,0.7,=
385,1922-02,1.0,=
386,1922-03,0.3,=
387,1922-04,3.0,=
388,1922-05,6.2,=
389,1922-06,8.6,=
390,1922-07,11.4,=
391,1922-08,12.3,=
392,1922-09,9.0,=
393,1922-10,5.5,=
394,1922-11,3.0,=
395,1922-12,1.0,=
396,1923-01,1.7,=
397,1923-02,0.6,=
398,1923-03,3.4,=
399,1923-04,2.6,=
400,1923-05,5.2,=
401,1923-06,5.7,=
402,1923-07,9.6,=
403,1923-08,10.3,=
404,1923-09,8.9,=
405,1923-10,6.3,=
406,1923-11,3.0,=
407,1923-12,1.4,=
408,1924-01,2.6,=
409,1924-02,-0.5,=
410,1924-03,-0.4,=
411,1924-04,2.2,=
412,1924-05,4.9,=
413,1924-06,7.4,=
414,1924-07,12.6,=
415,1924-08,12.9,=
416,1924-09,10.5,=
417,1924-10,8.5,=
418,1924-11,4.5,=
419,1924-12,4.1,=
420,1925-01,4.6,=
421,1925-02,1.4,=
422,1925-03,-0.7,=
423,1925-04,4.0,=
424,1925-05,5.8,=
425,1925-06,8.7,=
426,1925-07,12.5,=
427,1925-08,12.5,=
428,1925-09,10.5,=
429,1925-10,4.2,=
430,1925-11,1.7,=
431,1925-12,0.2,=
432,1926-01,1.7,=
433,1926-02,1.1,=
434,1926-03,1.1,=
435,1926-04,3.4,=
436,1926-05,5.4,=
437,1926-06,8.6,=
438,1926-07,10.9,=
439,1926-08,11.8,=
440,1926-09,8.9,=
441,1926-10,3.8,=
442,1926-11,4.2,=
443,1926-12,1.5,=
444,1927-01,0.6,=
445,1927-02,1.8,=
446,1927-03,2.3,=
447,1927-04,2.5,=
448,1927-05,5.0,=
449,1927-06,8.0,=
450,1927-07,13.3,=
451,1927-08,13.5,=
452,1927-09,9.4,=
453,1927-10,4.5,=
454,1927-11,2.7,=
455,1927-12,1.7,=
456,1928-01,2.2,=
457,1928-02,2.1,=
458,1928-03,2.4,=
459,1928-04,3.5,=
460,1928-05,5.0,=
461,1928-06,8.3,=
462,1928-07,10.4,=
463,1928-08,11.2,=
464,1928-09,8.7,=
465,1928-10,5.8,=
466,1928-11,3.5,=
467,1928-12,3.4,=
468,1929-01,1.4,=
469,1929-02,2.0,=
470,1929-03,2.4,=
471,1929-04,1.0,=
472,1929-05,5.8,=
473,1929-06,8.7,=
474,1929-07,9.7,=
475,1929-08,10.5,=
476,1929-09,9.2,=
477,1929-10,5.8,=
478,1929-11,5.4,=
479,1929-12,5.0,=
480,1930-01,3.2,=
481,1930-02,2.5,=
482,1930-03,1.7,=
483,1930-04,5.1,=
484,1930-05,6.8,=
485,1930-06,10.5,=
486,1930-07,13.5,=
487,1930-08,14.1,=
488,1930-09,9.1,=
489,1930-10,7.0,=
490,1930-11,3.5,=
491,1930-12,4.2,=
492,1931-01,1.2,=
493,1931-02,1.2,=
494,1931-03,0.3,=
495,1931-04,3.6,=
496,1931-05,5.9,=
497,1931-06,6.9,=
498,1931-07,11.4,=
499,1931-08,9.9,=
500,1931-09,7.2,=
501,1931-10,4.7,=
502,1931-11,5.8,=
503,1931-12,2.4,=
504,1932-01,2.7,=
505,1932-02,2.3,=
506,1932-03,1.4,=
507,1932-04,2.6,=
508,1932-05,5.0,=
509,1932-06,7.8,=
510,1932-07,11.3,=
511,1932-08,11.2,=
512,1932-09,7.7,=
513,1932-10,5.2,=
514,1932-11,4.2,=
515,1932-12,5.1,=
516,1933-01,3.5,=
517,1933-02,-1.0,=
518,1933-03,1.1,=
519,1933-04,1.5,=
520,1933-05,5.0,=
521,1933-06,10.0,=
522,1933-07,11.9,=
523,1933-08,12.0,=
524,1933-09,10.5,=
525,1933-10,6.6,=
526,1933-11,4.6,=
527,1933-12,2.9,=
528,1934-01,3.4,=
529,1934-02,1.2,=
530,1934-03,2.4,=
531,1934-04,2.5,=
532,1934-05,6.2,=
533,1934-06,8.0,=
534,1934-07,13.2,=
535,1934-08,14.5,=
536,1934-09,12.3,=
537,1934-10,7.4,=
538,1934-11,4.3,=
539,1934-12,3.7,=
540,1935-01,2.0,=
541,1935-02,1.0,=
542,1935-03,1.5,=
543,1935-04,3.1,=
544,1935-05,3.9,=
545,1935-06,7.3,=
546,1935-07,10.7,=
547,1935-08,11.7,=
548,1935-09,8.3,=
549,1935-10,6.2,=
550,1935-11,5.7,=
551,1935-12,3.6,=
552,1936-01,0.3,=
553,1936-02,-0.7,=
554,1936-03,1.0,=
555,1936-04,2.3,=
556,1936-05,7.1,=
557,1936-06,9.4,=
558,1936-07,11.8,=
559,1936-08,11.4,=
560,1936-09,9.6,=
561,1936-10,5.8,=
562,1936-11,4.8,=
563,1936-12,3.3,=
564,1937-01,2.4,=
565,1937-02,-1.0,=
566,1937-03,0.1,=
567,1937-04,5.3,=
568,1937-05,6.6,=
569,1937-06,8.9,=
570,1937-07,12.6,=
571,1937-08,13.0,=
572,1937-09,9.8,=
573,1937-10,7.6,=
574,1937-11,4.1,=
575,1937-12,1.2,=
576,1938-01,2.1,=
577,1938-02,2.7,=
578,1938-03,1.6,=
579,1938-04,2.8,=
580,1938-05,5.3,=
581,1938-06,9.0,=
582,1938-07,12.7,=
583,1938-08,12.0,=
584,1938-09,10.3,=
585,1938-10,9.1,=
586,1938-11,6.1,=
587,1938-12,4.0,=
588,1939-01,0.7,=
589,1939-02,2.3,=
590,1939-03,1.8,=
591,1939-04,2.5,=
592,1939-05,5.6,=
593,1939-06,8.0,=
594,1939-07,12.0,=
595,1939-08,12.3,=
596,1939-09,8.9,=
597,1939-10,6.3,=
598,1939-11,4.4,=
599,1939-12,1.9,=
600,1940-01,1.0,=
601,1940-02,-1.7,=
602,1940-03,-1.2,=
603,1940-04,1.6,=
604,1940-05,7.4,=
605,1940-06,9.2,=
606,1940-07,10.1,=
607,1940-08,9.8,=
608,1940-09,8.7,=
609,1940-10,7.0,=
610,1940-11,3.3,=
611,1940-12,1.9,=
612,1941-01,-0.6,=
613,1941-02,-1.0,=
614,1941-03,0.0,=
615,1941-04,1.6,=
616,1941-05,4.1,=
617,1941-06,7.1,=
618,1941-07,13.0,=
619,1941-08,11.7,=
620,1941-09,8.2,=
621,1941-10,4.8,=
622,1941-11,4.4,=
623,1941-12,0.8,=
624,1942-01,-1.2,=
625,1942-02,-0.3,=
626,1942-03,-1.1,=
627,1942-04,2.5,=
628,1942-05,4.1,=
629,1942-06,8.3,=
630,1942-07,10.5,=
631,1942-08,10.8,=
632,1942-09,8.8,=
633,1942-10,6.1,=
634,1942-11,3.6,=
635,1942-12,2.4,=
636,1943-01,-0.1,=
637,1943-02,1.4,=
638,1943-03,2.5,=
639,1943-04,2.5,=
640,1943-05,5.4,=
641,1943-06,9.0,=
642,1943-07,11.3,=
643,1943-08,10.5,=
644,1943-09,8.7,=
645,1943-10,7.4,=
646,1943-11,4.5,=
647,1943-12,4.2,=
648,1944-01,2.1,=
649,1944-02,2.3,=
650,1944-03,0.9,=
651,1944-04,1.9,=
652,1944-05,4.8,=
653,1944-06,8.6,=
654,1944-07,10.3,=
655,1944-08,10.2,=
656,1944-09,8.6,=
657,1944-10,7.6,=
658,1944-11,4.3,=
659,1944-12,3.7,=
660,1945-01,0.3,=
661,1945-02,2.0,=
662,1945-03,2.2,=
663,1945-04,3.9,=
664,1945-05,5.7,=
665,1945-06,8.3,=
666,1945-07,11.9,=
667,1945-08,11.5,=
668,1945-09,8.9,=
669,1945-10,4.7,=
670,1945-11,4.8,=
671,1945-12,2.2,=
672,1946-01,3.6,=
673,1946-02,-1.2,=
674,1946-03,1.2,=
675,1946-04,3.4,=
676,1946-05,5.4,=
677,1946-06,9.5,=
678,1946-07,12.1,=
679,1946-08,12.7,=
680,1946-09,12.0,=
681,1946-10,8.1,=
682,1946-11,3.7,=
683,1946-12,5.0,=
684,1947-01,2.6,=
685,1947-02,-1.6,=
686,1947-03,-1.5,=
687,1947-04,2.7,=
688,1947-05,5.6,=
689,1947-06,8.2,=
690,1947-07,11.1,=
691,1947-08,11.3,=
692,1947-09,10.5,=
693,1947-10,5.8,=
694,1947-11,3.2,=
695,1947-12,1.8,=
696,1948-01,-0.5,=
697,1948-02,3.0,=
698,1948-03,3.1,=
699,1948-04,4.2,=
700,1948-05,5.4,=
701,1948-06,7.2,=
702,1948-07,11.3,=
703,1948-08,9.7,=
704,1948-09,8.6,=
705,1948-10,5.6,=
706,1948-11,4.2,=
707,1948-12,4.4,=
708,1949-01,2.0,=
709,1949-02,2.9,=
710,1949-03,1.6,=
711,1949-04,2.8,=
712,1949-05,5.7,=
713,1949-06,7.9,=
714,1949-07,9.7,=
715,1949-08,9.5,=
716,1949-09,9.6,=
717,1949-10,6.1,=
718,1949-11,6.3,=
719,1949-12,3.2,=
720,1950-01,1.1,=
721,1950-02,1.4,=
722,1950-03,2.1,=
723,1950-04,4.5,=
724,1950-05,4.8,=
725,1950-06,8.6,=
726,1950-07,11.6,=
727,1950-08,13.6,=
728,1950-09,11.3,=
729,1950-10,8.5,=
730,1950-11,5.0,=
731,1950-12,2.7,=
732,1951-01,0.5,=
733,1951-02,1.5,=
734,1951-03,0.9,=
735,1951-04,2.6,=
736,1951-05,4.3,=
737,1951-06,6.6,=
738,1951-07,9.3,=
739,1951-08,11.7,=
740,1951-09,10.2,=
741,1951-10,9.3,=
742,1951-11,2.7,=
743,1951-12,3.0,=
744,1952-01,2.0,=
745,1952-02,0.8,=
746,1952-03,0.5,=
747,1952-04,3.7,=
748,1952-05,5.3,=
749,1952-06,8.7,=
750,1952-07,10.7,=
751,1952-08,10.0,=
752,1952-09,7.9,=
753,1952-10,5.9,=
754,1952-11,3.1,=
755,1952-12,1.1,=
756,1953-01,1.7,=
757,1953-02,-0.4,=
758,1953-03,2.4,=
759,1953-04,2.8,=
760,1953-05,5.1,=
761,1953-06,10.7,=
762,1953-07,12.6,=
763,1953-08,11.8,=
764,1953-09,9.6,=
765,1953-10,8.8,=
766,1953-11,6.0,=
767,1953-12,5.4,=
768,1954-01,1.7,=
769,1954-02,1.3,=
770,1954-03,1.4,=
771,1954-04,2.8,=
772,1954-05,6.9,=
773,1954-06,7.6,=
774,1954-07,12.2,=
775,1954-08,11.8,=
776,1954-09,9.2,=
777,1954-10,6.3,=
778,1954-11,4.2,=
779,1954-12,4.2,=
780,1955-01,0.2,=
781,1955-02,-0.1,=
782,1955-03,0.9,=
783,1955-04,1.4,=
784,1955-05,3.6,=
785,1955-06,6.4,=
786,1955-07,9.1,=
787,1955-08,10.7,=
788,1955-09,10.8,=
789,1955-10,5.5,=
790,1955-11,3.4,=
791,1955-12,-0.5,=
792,1956-01,0.4,=
793,1956-02,-0.5,=
794,1956-03,1.9,=
795,1956-04,1.7,=
796,1956-05,5.8,=
797,1956-06,7.2,=
798,1956-07,10.4,=
799,1956-08,10.6,=
800,1956-09,7.9,=
801,1956-10,6.2,=
802,1956-11,3.9,=
803,1956-12,3.2,=
804,1957-01,2.05,=
805,1957-02,1.59,=
806,1957-03,-0.14,=
807,1957-04,2.9,=
808,1957-05,3.75,=
809,1957-06,7.15,=
810,1957-07,12.75,=
811,1957-08,10.85,=
812,1957-09,8.7,=
813,1957-10,6.25,=
814,1957-11,4.1,=
815,1957-12,1.1,=
816,1958-01,0.29,=
817,1958-02,0.0,=
818,1958-03,-0.39,=
819,1958-04,2.0,=
820,1958-05,5.25,=
821,1958-06,7.85,=
822,1958-07,9.35,=
823,1958-08,11.45,=
824,1958-09,10.6,=
825,1958-10,8.2,=
826,1958-11,4.94,=
827,1958-12,1.8,=
828,1959-01,-1.4,=
829,1959-02,2.25,=
830,1959-03,2.55,=
831,1959-04,3.85,=
832,1959-05,5.2,=
833,1959-06,8.7,=
834,1959-07,11.45,=
835,1959-08,12.0,=
836,1959-09,7.95,=
837,1959-10,7.14,=
838,1959-11,5.4,=
839,1959-12,2.75,=
840,1960-01,0.7,=
841,1960-02,0.34,=
842,1960-03,2.45,=
843,1960-04,3.75,=
844,1960-05,7.4,=
845,1960-06,9.2,=
846,1960-07,12.3,=
847,1960-08,12.04,=
848,1960-09,9.89,=
849,1960-10,4.15,=
850,1960-11,4.3,=
851,1960-12,1.2,=
852,1961-01,1.75,=
853,1961-02,1.6,=
854,1961-03,2.19,=
855,1961-04,2.55,=
856,1961-05,5.8,=
857,1961-06,9.8,=
858,1961-07,13.3,=
859,1961-08,12.1,=
860,1961-09,10.45,=
861,1961-10,9.05,=
862,1961-11,5.25,=
863,1961-12,1.19,=
864,1962-01,0.85,=
865,1962-02,1.0,=
866,1962-03,-2.19,=
867,1962-04,3.19,=
868,1962-05,6.15,=
869,1962-06,5.5,=
870,1962-07,9.55,=
871,1962-08,10.95,=
872,1962-09,8.5,=
873,1962-10,5.0,=
874,1962-11,2.9,=
875,1962-12,1.25,=
876,1963-01,-0.4,=
877,1963-02,-0.8,=
878,1963-03,0.54,=
879,1963-04,2.09,=
880,1963-05,7.8,=
881,1963-06,10.1,=
882,1963-07,11.5,=
883,1963-08,12.2,=
884,1963-09,10.0,=
885,1963-10,7.45,=
886,1963-11,4.0,=
887,1963-12,0.95,=
888,1964-01,0.45,=
889,1964-02,-0.5,=
890,1964-03,2.55,=
891,1964-04,1.75,=
892,1964-05,6.45,=
893,1964-06,6.3,=
894,1964-07,10.35,=
895,1964-08,10.95,=
896,1964-09,8.29,=
897,1964-10,6.95,=
898,1964-11,2.95,=
899,1964-12,1.84,=
900,1965-01,0.84,=
901,1965-02,0.29,=
902,1965-03,0.59,=
903,1965-04,2.1,=
904,1965-05,3.94,=
905,1965-06,9.35,=
906,1965-07,9.1,=
907,1965-08,10.35,=
908,1965-09,10.2,=
909,1965-10,5.65,=
910,1965-11,2.6,=
911,1965-12,-0.54,=
912,1966-01,-1.25,=
913,1966-02,-4.94,=
914,1966-03,0.25,=
915,1966-04,1.44,=
916,1966-05,3.69,=
917,1966-06,9.85,=
918,1966-07,12.35,=
919,1966-08,11.3,=
920,1966-09,6.1,=
921,1966-10,4.75,=
922,1966-11,2.85,=
923,1966-12,1.8,=
924,1967-01,-0.9,=
925,1967-02,0.84,=
926,1967-03,1.0,=
927,1967-04,1.65,=
928,1967-05,6.45,=
929,1967-06,8.6,=
930,1967-07,10.25,=
931,1967-08,11.8,=
932,1967-09,10.54,=
933,1967-10,5.75,=
934,1967-11,5.35,=
935,1967-12,0.34,=
936,1968-01,1.0,=
937,1968-02,-0.2,=
938,1968-03,-0.25,=
939,1968-04,0.45,=
940,1968-05,4.79,=
941,1968-06,8.39,=
942,1968-07,9.39,=
943,1968-08,9.8,=
944,1968-09,8.5,=
945,1968-10,3.9,=
946,1968-11,1.95,=
947,1968-12,1.75,=
948,1969-01,0.5,=
949,1969-02,-1.65,=
950,1969-03,-0.09,=
951,1969-04,2.5,=
952,1969-05,5.25,=
953,1969-06,10.35,=
954,1969-07,13.2,=
955,1969-08,14.55,=
956,1969-09,8.85,=
957,1969-10,6.35,=
958,1969-11,1.59,=
959,1969-12,1.2,=
960,1970-01,0.8,=
961,1970-02,-1.69,=
962,1970-03,1.9,=
963,1970-04,2.5,=
964,1970-05,6.25,=
965,1970-06,11.0,=
966,1970-07,12.3,=
967,1970-08,12.45,=
968,1970-09,8.5,=
969,1970-10,5.7,=
970,1970-11,2.69,=
971,1970-12,1.05,=
972,1971-01,-0.64,=
973,1971-02,-0.34,=
974,1971-03,-0.6,=
975,1971-04,1.25,=
976,1971-05,6.8,=
977,1971-06,10.0,=
978,1971-07,11.45,=
979,1971-08,12.35,=
980,1971-09,8.14,=
981,1971-10,5.15,=
982,1971-11,2.3,=
983,1971-12,1.65,=
984,1972-01,2.0,=
985,1972-02,1.45,=
986,1972-03,1.55,=
987,1972-04,2.65,=
988,1972-05,6.95,=
989,1972-06,11.15,=
990,1972-07,12.95,=
991,1972-08,12.55,=
992,1972-09,7.85,=
993,1972-10,6.4,=
994,1972-11,3.3,=
995,1972-12,4.55,=
996,1973-01,3.35,=
997,1973-02,1.25,=
998,1973-03,1.5,=
999,1973-04,1.4,=
1000,1973-05,5.7,=
1001,1973-06,9.25,=
1002,1973-07,13.35,=
1003,1973-08,9.7,=
1004,1973-09,9.05,=
1005,1973-10,4.8,=
1006,1973-11,0.9,=
1007,1973-12,1.3,=
1008,1974-01,2.15,=
1009,1974-02,1.25,=
1010,1974-03,1.7,=
1011,1974-04,1.84,=
1012,1974-05,7.1,=
1013,1974-06,11.0,=
1014,1974-07,11.29,=
1015,1974-08,11.9,=
1016,1974-09,10.14,=
1017,1974-10,6.85,=
1018,1974-11,2.19,=
1019,1974-12,2.15,=
1020,1975-01,2.75,=
1021,1975-02,1.75,=
1022,1975-03,2.25,=
1023,1975-04,2.05,=
1024,1975-05,4.85,=
1025,1975-06,6.5,=
1026,1975-07,9.75,=
1027,1975-08,10.7,=
1028,1975-09,8.35,=
1029,1975-10,6.25,=
1030,1975-11,4.5,=
1031,1975-12,1.6,=
1032,1976-01,-0.39,=
1033,1976-02,2.45,=
1034,1976-03,1.4,=
1035,1976-04,2.25,=
1036,1976-05,6.0,=
1037,1976-06,8.3,=
1038,1976-07,11.75,=
1039,1976-08,9.25,=
1040,1976-09,6.5,=
1041,1976-10,6.1,=
1042,1976-11,1.59,=
1043,1976-12,0.29,=
1044,1977-01,0.2,=
1045,1977-02,0.2,=
1046,1977-03,-0.15,=
1047,1977-04,1.2,=
1048,1977-05,4.19,=
1049,1977-06,6.89,=
1050,1977-07,10.95,=
1051,1977-08,11.55,=
1052,1977-09,7.39,=
1053,1977-10,6.7,=
1054,1977-11,4.9,=
1055,1977-12,1.75,=
1056,1978-01,0.4,=
1057,1978-02,-1.75,=
1058,1978-03,-1.4,=
1059,1978-04,1.25,=
1060,1978-05,5.1,=
1061,1978-06,10.2,=
1062,1978-07,13.0,=
