,Date [YYYY-MM],Temperature [°C],QCFLAG
115,2003-08,, 
116,2003-09,6.76,]
117,2003-10,1.25,]
118,2003-11,-12.91,]
119,2003-12,, 
120,2004-01,-18.47,]
121,2004-02,-15.31,]
122,2004-03,-12.14,]
123,2004-04,-7.25,]
124,2004-05,7.95,]
125,2004-06,14.95,]
126,2004-07,, 
127,2004-08,11.23,]
128,2004-09,5.66,]
129,2004-10,-3.47,]
130,2004-11,-8.22,]
131,2004-12,, 
132,2005-01,-16.47,]
133,2005-02,-17.93,]
134,2005-03,-9.78,]
135,2005-04,-2.86,]
136,2005-05,9.21,]
137,2005-06,14.04,]
138,2005-07,17.44,]
139,2005-08,13.32,]
140,2005-09,9.45,]
141,2005-10,2.74,]
142,2005-11,-3.95,]
143,2005-12,-15.31,]
144,2006-01,-29.09,]
145,2006-02,-18.65,]
146,2006-03,-7.56,]
147,2006-04,-5.61,]
148,2006-05,5.0,]
149,2006-06,17.01,]
150,2006-07,15.38,]
151,2006-08,11.59,]
152,2006-09,, 
153,2006-10,-2.58,]
154,2006-11,-14.31,]
155,2006-12,-14.28,]
156,2007-01,-10.12,]
157,2007-02,-23.8,]
158,2007-03,-6.6,]
159,2007-04,2.35,]
160,2007-05,4.96,]
161,2007-06,11.63,]
162,2007-07,21.32,]
163,2007-08,13.82,]
164,2007-09,8.24,]
165,2007-10,2.54,]
166,2007-11,-10.02,]
167,2007-12,-14.64,]
168,2008-01,-16.01,]
169,2008-02,-14.89,]
170,2008-03,-7.58,]
171,2008-04,-4.42,]
172,2008-05,5.3,]
173,2008-06,11.6,]
174,2008-07,18.55,]
175,2008-08,12.49,]
176,2008-09,6.16,]
177,2008-10,1.41,]
178,2008-11,-6.64,]
179,2008-12,-13.25,]
180,2009-01,-20.71,]
181,2009-02,-21.09,]
182,2009-03,-7.65,]
183,2009-04,-3.0,]
184,2009-05,4.88,]
185,2009-06,12.32,]
186,2009-07,15.48,]
187,2009-08,14.21,]
188,2009-09,9.9,]
189,2009-10,0.45,]
190,2009-11,-12.24,]
191,2009-12,-27.45,]
192,2010-01,-25.98,]
193,2010-02,-24.78,]
194,2010-03,-9.09,]
195,2010-04,0.84,]
196,2010-05,6.26,]
197,2010-06,12.52,]
198,2010-07,15.69,]
199,2010-08,13.26,]
200,2010-09,5.32,]
201,2010-10,2.18,]
202,2010-11,-8.84,]
203,2010-12,-21.55,]
204,2011-01,-18.57,]
205,2011-02,-19.28,]
206,2011-03,-6.8,]
207,2011-04,2.6,]
208,2011-05,7.65,]
209,2011-06,16.29,]
210,2011-07,14.28,]
211,2011-08,11.21,]
212,2011-09,9.62,]
213,2011-10,1.74,]
214,2011-11,-11.46,]
215,2011-12,-12.28,]
216,2012-01,-18.29,]
217,2012-02,-15.51,]
218,2012-03,-9.37,]
219,2012-04,-1.62,]
220,2012-05,5.57,]
221,2012-06,17.69,]
222,2012-07,, 
223,2012-08,12.37,]
224,2012-09,10.5,]
225,2012-10,-4.47,]
226,2012-11,-20.14,]
227,2012-12,-30.23,]
228,2013-01,-27.88,]
229,2013-02,-21.86,]
230,2013-03,-16.66,]
231,2013-04,-2.58,]
232,2013-05,2.94,]
233,2013-06,14.24,]
234,2013-07,20.08,]
235,2013-08,15.2,]
236,2013-09,4.9,]
237,2013-10,-2.4,]
238,2013-11,-9.46,]
239,2013-12,-13.27,]
