,Date [YYYY-MM],Temperature [°C],QCFLAG
311,1999-12,-9.17,E
312,2000-01,-8.73,E
313,2000-02,-10.33,E
314,2000-03,-13.9,E
315,2000-04,-12.01,E
316,2000-05,-4.21,E
317,2000-06,0.87,E
318,2000-07,4.97,E
319,2000-08,3.52,E
320,2000-09,1.27,E
321,2000-10,1.02,E
322,2000-11,-4.28,E
323,2000-12,-10.76,E
324,2001-01,-8.26,E
325,2001-02,-8.7,E
326,2001-03,-14.7,E
327,2001-04,-11.38,E
328,2001-05,-3.19,E
329,2001-06,2.95,E
330,2001-07,5.56,E
331,2001-08,4.77,E
332,2001-09,2.31,E
333,2001-10,-5.62,E
334,2001-11,-11.58,E
335,2001-12,-8.53,E
336,2002-01,-12.03,E
337,2002-02,-12.51,E
338,2002-03,-14.94,E
339,2002-04,-7.08,E
340,2002-05,-3.58,E
341,2002-06,3.29,E
342,2002-07,6.04,E
343,2002-08,5.73,E
344,2002-09,-0.96,E
345,2002-10,-3.23,E
346,2002-11,-5.77,E
347,2002-12,-7.2,E
348,2003-01,-16.7,E
349,2003-02,-11.38,E
350,2003-03,-16.79,E
351,2003-04,-9.86,E
352,2003-05,-2.71,E
353,2003-06,2.74,E
354,2003-07,6.01,E
355,2003-08,5.44,E
356,2003-09,-0.28,E
357,2003-10,-3.86,E
358,2003-11,-6.91,E
359,2003-12,-17.57,E
360,2004-01,-16.16,E
361,2004-02,-16.69,E
362,2004-03,-7.25,E
363,2004-04,-3.21,E
364,2004-05,-1.26,E
365,2004-06,2.67,E
366,2004-07,6.91,E
367,2004-08,4.93,E
368,2004-09,0.03,E
369,2004-10,-4.13,E
370,2004-11,-11.66,E
371,2004-12,-8.1,E
372,2005-01,-7.49,E
373,2005-02,-7.53,E
374,2005-03,-14.83,E
375,2005-04,-8.66,E
376,2005-05,-1.57,E
377,2005-06,4.02,E
378,2005-07,5.56,E
379,2005-08,5.54,E
380,2005-09,-1.19,E
381,2005-10,-7.24,E
382,2005-11,-4.29,E
383,2005-12,-3.51,E
384,2006-01,-3.3,E
385,2006-02,-10.87,E
386,2006-03,-13.58,E
387,2006-04,-1.16,E
388,2006-05,0.29,E
389,2006-06,4.34,E
390,2006-07,6.29,E
391,2006-08,4.86,E
392,2006-09,-0.06,E
393,2006-10,-7.12,E
394,2006-11,-6.07,E
395,2006-12,-7.86,E
396,2007-01,-9.5,E
397,2007-02,-9.11,E
398,2007-03,-8.52,E
399,2007-04,-9.23,E
400,2007-05,-1.43,E
401,2007-06,4.69,E
402,2007-07,6.76,E
403,2007-08,4.59,E
404,2007-09,0.17,E
405,2007-10,-3.48,E
406,2007-11,-5.78,E
407,2007-12,-9.11,E
408,2008-01,-7.59,E
409,2008-02,-8.99,E
410,2008-03,-14.97,E
411,2008-04,-9.68,E
412,2008-05,-2.33,E
413,2008-06,2.84,E
414,2008-07,5.33,E
415,2008-08,3.6,E
