,Date [YYYY-MM],Temperature [°C],QCFLAG
167,1979-12,-24.8,8
168,1980-01,-24.9,8
169,1980-02,, 
170,1980-03,-13.25,8
171,1980-04,-3.6,8
172,1980-05,, 
173,1980-06,10.6,8
174,1980-07,12.2,8
175,1980-08,8.05,8
176,1980-09,0.31,C
177,1980-10,-1.86,8
178,1980-11,, 
179,1980-12,, 
180,1981-01,, 
181,1981-02,, 
182,1981-03,, 
183,1981-04,, 
184,1981-05,, 
185,1981-06,, 
186,1981-07,, 
187,1981-08,, 
188,1981-09,, 
189,1981-10,, 
190,1981-11,-12.79,C
191,1981-12,-19.3,C
192,1982-01,-31.05,C
193,1982-02,-22.05,C
194,1982-03,-17.03,C
195,1982-04,, 
196,1982-05,, 
197,1982-06,, 
198,1982-07,, 
199,1982-08,, 
200,1982-09,, 
201,1982-10,, 
202,1982-11,-17.79,C
203,1982-12,-18.17,C
204,1983-01,-22.96,C
205,1983-02,-16.07,C
206,1983-03,-17.41,C
207,1983-04,, 
208,1983-05,2.0,8
209,1983-06,, 
210,1983-07,12.04,8
211,1983-08,7.95,8
212,1983-09,-0.7,8
213,1983-10,-8.15,8
214,1983-11,-13.2,8
215,1983-12,, 
216,1984-01,, 
217,1984-02,-18.29,8
218,1984-03,, 
219,1984-04,, 
220,1984-05,, 
221,1984-06,10.54,8
222,1984-07,9.85,8
223,1984-08,7.0,8
224,1984-09,2.75,8
225,1984-10,-7.95,8
226,1984-11,-18.4,8
227,1984-12,, 
228,1985-01,-11.1,8
229,1985-02,-25.09,8
230,1985-03,, 
231,1985-04,, 
232,1985-05,, 
233,1985-06,8.2,8
234,1985-07,10.7,8
235,1985-08,, 
236,1985-09,, 
237,1985-10,-9.75,8
238,1985-11,, 
239,1985-12,, 
240,1986-01,-15.8,8
241,1986-02,-16.5,8
242,1986-03,, 
243,1986-04,-12.65,8
244,1986-05,, 
245,1986-06,, 
246,1986-07,, 
247,1986-08,, 
248,1986-09,2.2,8
249,1986-10,, 
250,1986-11,, 
251,1986-12,, 
252,1987-01,, 
253,1987-02,-13.75,8
254,1987-03,-15.95,8
255,1987-04,, 
256,1987-05,, 
257,1987-06,9.1,8
258,1987-07,, 
259,1987-08,, 
260,1987-09,, 
261,1987-10,, 
262,1987-11,-13.25,8
263,1987-12,, 
264,1988-01,-21.4,8
265,1988-02,-18.7,8
266,1988-03,-11.8,8
267,1988-04,-4.4,8
268,1988-05,5.0,8
269,1988-06,10.8,8
270,1988-07,11.65,8
271,1988-08,8.1,8
272,1988-09,, 
273,1988-10,, 
274,1988-11,-17.2,8
275,1988-12,, 
276,1989-01,-27.5,8
277,1989-02,-19.54,8
278,1989-03,-18.65,8
279,1989-04,-4.5,8
280,1989-05,5.0,8
281,1989-06,10.05,8
282,1989-07,13.15,8
283,1989-08,11.15,8
284,1989-09,2.65,8
285,1989-10,-7.89,8
286,1989-11,-20.75,8
287,1989-12,, 
288,1990-01,-23.1,8
289,1990-02,-28.85,8
290,1990-03,-12.45,8
291,1990-04,-4.25,8
292,1990-05,5.5,8
293,1990-06,9.75,8
294,1990-07,12.2,8
295,1990-08,9.75,8
296,1990-09,3.55,8
297,1990-10,-8.64,8
298,1990-11,, 
299,1990-12,, 
300,1991-01,, 
301,1991-02,-17.0,8
302,1991-03,-15.7,8
303,1991-04,-2.95,8
304,1991-05,6.05,8
305,1991-06,10.1,8
306,1991-07,10.55,8
307,1991-08,6.3,8
308,1991-09,3.35,8
309,1991-10,-10.05,8
310,1991-11,-17.79,8
311,1991-12,-21.15,8
312,1992-01,-17.6,C
313,1992-02,-17.68,C
314,1992-03,-11.68,C
315,1992-04,-9.41,C
316,1992-05,, 
317,1992-06,, 
318,1992-07,, 
319,1992-08,, 
320,1992-09,, 
321,1992-10,, 
322,1992-11,, 
323,1992-12,, 
324,1993-01,, 
325,1993-02,, 
326,1993-03,-11.13,C
327,1993-04,-2.33,C
328,1993-05,4.81,C
329,1993-06,9.88,C
330,1993-07,12.4,C
331,1993-08,8.21,C
332,1993-09,1.16,C
333,1993-10,-4.81,C
334,1993-11,, 
335,1993-12,, 
336,1994-01,-21.93,C
337,1994-02,-25.04,C
338,1994-03,-11.62,C
339,1994-04,-3.61,C
340,1994-05,4.69,C
341,1994-06,9.47,C
342,1994-07,12.65,C
343,1994-08,11.66,C
344,1994-09,1.84,C
345,1994-10,-4.59,C
346,1994-11,, 
347,1994-12,-20.0,C
348,1995-01,-17.1,C
349,1995-02,-18.69,C
350,1995-03,-16.76,C
351,1995-04,-0.58,C
352,1995-05,, 
353,1995-06,, 
354,1995-07,11.43,C
355,1995-08,8.26,C
356,1995-09,6.72,C
357,1995-10,-4.78,C
358,1995-11,, 
359,1995-12,-21.95,C
360,1996-01,-30.48,C
361,1996-02,-17.33,C
362,1996-03,-16.38,C
363,1996-04,-5.43,C
364,1996-05,2.38,C
365,1996-06,8.6,C
366,1996-07,11.33,C
367,1996-08,6.36,C
368,1996-09,, 
369,1996-10,-11.51,C
370,1996-11,-18.97,C
371,1996-12,-18.59,C
372,1997-01,-22.67,C
373,1997-02,-13.35,C
374,1997-03,-18.25,C
375,1997-04,-5.08,C
376,1997-05,3.63,C
377,1997-06,9.71,C
378,1997-07,12.91,C
379,1997-08,9.35,C
380,1997-09,4.92,C
381,1997-10,-8.85,C
382,1997-11,-10.76,C
383,1997-12,-14.94,C
384,1998-01,-22.15,C
385,1998-02,-12.57,C
386,1998-03,-13.17,C
387,1998-04,-2.92,C
388,1998-05,4.94,C
389,1998-06,9.88,C
390,1998-07,11.95,C
391,1998-08,7.08,C
392,1998-09,2.64,C
393,1998-10,-5.51,C
394,1998-11,-16.47,C
395,1998-12,-17.93,C
396,1999-01,-23.86,C
397,1999-02,-20.31,C
398,1999-03,-12.16,C
399,1999-04,-5.73,C
400,1999-05,1.57,C
401,1999-06,10.73,C
402,1999-07,10.25,C
403,1999-08,, 
404,1999-09,2.63,C
405,1999-10,-6.74,C
406,1999-11,, 
407,1999-12,-18.75,C
408,2000-01,-22.58,C
409,2000-02,-12.15,C
410,2000-03,-10.99,C
411,2000-04,-7.97,C
412,2000-05,2.65,C
413,2000-06,10.09,C
414,2000-07,10.68,C
415,2000-08,6.05,C
416,2000-09,0.29,C
417,2000-10,-6.38,C
418,2000-11,, 
419,2000-12,-18.54,C
420,2001-01,-13.27,C
421,2001-02,, 
422,2001-03,-12.93,C
423,2001-04,-5.22,C
424,2001-05,1.06,C
425,2001-06,10.74,C
426,2001-07,, 
427,2001-08,, 
428,2001-09,4.01,C
429,2001-10,-6.72,C
430,2001-11,-13.53,C
431,2001-12,-18.85,C
432,2002-01,-17.29,C
433,2002-02,-17.31,C
434,2002-03,-16.99,C
435,2002-04,-10.14,C
436,2002-05,, 
437,2002-06,, 
438,2002-07,, 
439,2002-08,7.32,C
440,2002-09,4.08,C
441,2002-10,, 
442,2002-11,-9.56,C
443,2002-12,, 
444,2003-01,, 
445,2003-02,, 
446,2003-03,, 
447,2003-04,, 
448,2003-05,, 
449,2003-06,, 
450,2003-07,11.89,C
451,2003-08,, 
452,2003-09,, 
453,2003-10,-1.43,C
454,2003-11,-17.65,C
455,2003-12,-17.19,C
456,2004-01,-26.35,C
457,2004-02,-13.9,C
458,2004-03,-17.41,C
459,2004-04,-4.26,C
460,2004-05,4.54,C
461,2004-06,14.12,C
462,2004-07,12.31,C
463,2004-08,10.24,C
464,2004-09,0.45,C
465,2004-10,-6.04,C
466,2004-11,-13.63,C
467,2004-12,-19.02,C
468,2005-01,-22.42,C
469,2005-02,-18.02,C
470,2005-03,-10.45,C
471,2005-04,-3.39,C
472,2005-05,7.46,C
473,2005-06,11.08,C
474,2005-07,11.0,C
475,2005-08,8.98,C
476,2005-09,4.09,C
477,2005-10,-5.18,C
478,2005-11,-17.42,C
479,2005-12,-11.8,C
480,2006-01,-19.84,C
481,2006-02,-15.0,C
482,2006-03,-17.51,C
483,2006-04,-6.18,C
484,2006-05,4.06,C
485,2006-06,10.33,C
486,2006-07,, 
487,2006-08,8.39,C
488,2006-09,4.9,C
489,2006-10,-4.72,C
490,2006-11,-23.26,C
491,2006-12,-14.07,C
492,2007-01,-17.58,C
493,2007-02,-23.63,C
494,2007-03,, 
495,2007-04,, 
496,2007-05,, 
497,2007-06,, 
498,2007-07,, 
499,2007-08,, 
500,2007-09,, 
501,2007-10,, 
502,2007-11,, 
503,2007-12,, 
504,2010-01,, 
505,2010-02,, 
506,2010-03,, 
507,2010-04,, 
508,2010-05,4.68,C
509,2010-06,, 
510,2010-07,, 
511,2010-08,, 
512,2010-09,, 
513,2010-10,, 
514,2010-11,, 
515,2010-12,, 
